HID,preds
32676,0.0845088885070388
32677,0.348547637292706
32678,0.999987395736901
32679,0.999999984527643
32723,0.628466461391791
32724,0.0382205751528777
32725,0.0004678709510674
32727,0.999978693479423
32729,0.999999999361745
32730,0.999790632203412
32731,0.992390012439307
32732,0.999325901715557
32733,0.93997594453925
32734,0.90286261818547
32735,0.986384343055894
32736,0.991863577098518
32737,0.992087566666068
32738,0.999559455850632
32739,0.999751395454128
32740,0.999948911345277
32741,0.999982382537675
32742,0.999991116393572
32743,0.999995018684555
32744,0.999996249543006
32745,0.999989208994959
32746,0.999960295100624
32747,0.999957222235462
32748,0.999928381862718
32749,0.999960636876636
32750,0.999977419255889
32751,0.999971523074136
32752,0.999930880069327
32753,0.999770976256738
32754,0.889820268734056
32755,0.66865242787692
32756,0.124840368348917
32757,0.0933211253962216
32758,0.181562555876094
32759,0.99074802202031
32760,0.999998960405929
32761,0.999999999996469
32804,0.854287229211098
32805,0.155538441162965
32806,0.0064564136884956
32808,0.998919551087455
32811,0.999999500934605
32812,0.998244607394637
32813,0.947087632446263
32814,0.939814784970327
32815,0.893633823905587
32816,0.966367355938469
32817,0.985193833877937
32818,0.989581130049423
32819,0.998996891352945
32820,0.999773377819085
32821,0.999926685853495
32822,0.999975513458205
32823,0.999990155131908
32824,0.999992510815093
32825,0.999993483704438
32826,0.999985676730605
32827,0.999984376535186
32828,0.99994712437946
32829,0.999917228683674
32830,0.999940683770438
32831,0.999946339236748
32832,0.999968952889998
32833,0.999977950057845
32834,0.999427053318022
32835,0.997588885228668
32836,0.797314546817255
32837,0.302997601906452
32838,0.146770924236374
32839,0.426348257135905
32840,0.794110854814607
32841,0.999977061587847
32842,0.999999995218241
32843,1.0
32886,0.523012286864015
32887,0.0793567476980645
32889,0.999976682790538
32891,0.999999993632342
32892,0.999937267231375
32893,0.908445694198542
32894,0.921575029514458
32895,0.865933961528786
32896,0.957271458329515
32897,0.985110790564349
32898,0.987765335562312
32899,0.993792423479654
32900,0.999887849007127
32901,0.999890449780441
32902,0.999941512937992
32903,0.999982235417754
32904,0.999983383641331
32905,0.99998377064149
32906,0.999985361736635
32907,0.999984815688929
32908,0.999952653341321
32909,0.999920934955159
32910,0.99993707625781
32911,0.999936408720048
32912,0.999965455463274
32913,0.999971774141407
32914,0.999773135900375
32915,0.99764514402639
32916,0.857447887989121
32917,0.560869569701643
32918,0.147429470070751
32919,0.143948153905867
32920,0.181103159999691
32921,0.999343576785659
32922,0.999997474003072
32923,0.99999999999825
32966,0.871875228346364
32967,0.112957273115567
32968,0.0135151706647076
32970,0.99964388955823
32973,0.999999377905585
32974,0.99974125312399
32975,0.945485052157263
32976,0.939648334559875
32977,0.931194685392829
32978,0.978259552482186
32979,0.974205361567525
32980,0.980761887813534
32981,0.998121944732976
32982,0.999780448487033
32983,0.999938417894621
32984,0.99995585175565
32985,0.999981972807406
32986,0.999974500490581
32987,0.999987065013156
32988,0.99998368850065
32989,0.999946987032629
32990,0.99993356863045
32991,0.999909660308998
32992,0.999940583438971
32993,0.99994747084327
32994,0.999966248352366
32995,0.999946229658423
32996,0.998643512813084
32997,0.991852484909814
32998,0.844908428385892
32999,0.223686368866299
33000,0.182072430967699
33001,0.373935689839083
33002,0.93518839007428
33003,0.9999679738165
33004,0.999999999899489
33048,0.443255701203128
33049,0.185627072954224
33054,0.999996877243768
33055,0.999988266199381
33056,0.980474052090632
33057,0.908317296332555
33058,0.938714774396408
33059,0.969671269747367
33060,0.971414231543857
33061,0.962535099888135
33062,0.99418372099093
33063,0.999031754677695
33064,0.999908346100127
33065,0.999948301407812
33066,0.999973780627698
33067,0.999972956547405
33068,0.999962236706948
33069,0.999974471110415
33070,0.999969892796801
33071,0.9999223261746
33072,0.999928913249416
33073,0.999939925480453
33074,0.999937291440638
33075,0.999947593162262
33076,0.999958227098878
33077,0.999574919744589
33078,0.997199831781491
33079,0.837776742078557
33080,0.480609705304146
33081,0.290526312508079
33082,0.779977023990005
33083,0.914154706317258
33084,0.999886229623908
33085,0.999999816661351
33086,0.999999999999859
33129,0.489748958820688
33130,0.373090539487883
33132,0.998286471813194
33135,0.999997279646536
33136,0.990826497802639
33137,0.961178758023644
33138,0.903187172985874
33139,0.940411801692863
33140,0.989007131610072
33141,0.974333383520002
33142,0.977031614481197
33143,0.996114730965064
33144,0.999546402218639
33145,0.999914681901439
33146,0.999954284733651
33147,0.999942774730131
33148,0.999946298874145
33149,0.999957608902924
33150,0.999977214024562
33151,0.999949369041768
33152,0.999936111824927
33153,0.999937317597617
33154,0.999939444506596
33155,0.999946942524438
33156,0.999966837530096
33157,0.999868267893868
33158,0.998533727403978
33159,0.858530950186978
33160,0.621610485537312
33161,0.298000460966212
33162,0.408559673090444
33163,0.642343667268207
33164,0.999432264809124
33165,0.999962143763986
33166,0.999999999959693
33210,0.61902515330927
33211,0.254799473685361
33216,0.99994883147972
33217,0.99939829100795
33218,0.973243608870489
33219,0.918684611268066
33220,0.946875509841487
33221,0.973219635138341
33222,0.972296653643629
33223,0.966204127638082
33224,0.989508853205589
33225,0.99735921804688
33226,0.999747805819404
33227,0.999928185229113
33228,0.999950957647587
33229,0.999893942236861
33230,0.999945154801055
33231,0.999964363321908
33232,0.99996717464478
33233,0.999939438393771
33234,0.999932099082184
33235,0.999941146915316
33236,0.999938665533649
33237,0.999936787079296
33238,0.999915688364312
33239,0.999549389779491
33240,0.983128613339068
33241,0.21014179093121
33242,0.496422110907095
33243,0.261367595202181
33244,0.891645780166044
33245,0.970844000974754
33246,0.999898363421851
33247,0.999999991721362
33248,0.999999999999484
33291,0.388802648561613
33292,0.811697080376867
33295,0.973424305858523
33297,0.996762023598804
33298,0.999573610458304
33299,0.976545616191735
33300,0.954442645561644
33301,0.923581056656865
33302,0.980281552684162
33303,0.97603370543246
33304,0.882179707266667
33305,0.96725326283913
33306,0.989478016185852
33307,0.9981931198322
33308,0.999707467990584
33309,0.999954098285816
33310,0.999914272091798
33311,0.999912664814334
33312,0.999914245545036
33313,0.999937061657962
33314,0.999956092475435
33315,0.999929787626352
33316,0.999950281801222
33317,0.999949248694528
33318,0.999914486153966
33319,0.999888950377159
33320,0.999736574117088
33321,0.998708171116367
33322,0.93205587392364
33323,0.689936613422185
33324,0.488670360652262
33325,0.950927798081153
33326,0.991768544917412
33327,0.99998527492144
33328,0.999999470428914
33329,0.999999999996201
33373,0.680189329228267
33378,0.999944753106383
33379,0.949719415306873
33380,0.963614650699621
33381,0.821939750873039
33382,0.959169337577535
33383,0.985206349357632
33384,0.963377039797534
33385,0.954126818075948
33386,0.971341767440621
33387,0.991927243570014
33388,0.99922167955402
33389,0.999861852964858
33390,0.999925439548288
33391,0.99986974682987
33392,0.999866253874938
33393,0.999915257310793
33394,0.999950771039096
33395,0.999940744689003
33396,0.999930965086676
33397,0.999951643986693
33398,0.99992622361009
33399,0.999782943098169
33400,0.999756507050492
33401,0.999101711240238
33402,0.974199820100499
33403,0.850166354910384
33404,0.687470309399669
33405,0.819690761553624
33406,0.99025975309618
33407,0.99893855191077
33408,0.999994481463712
33409,0.999999999611694
33410,0.99999999999724
33453,0.0521231300793218
33454,0.134460395973112
33457,0.549721517334319
33459,0.498270720693224
33460,0.876666927537561
33461,0.966167562777291
33462,0.894917723267918
33463,0.913061876776675
33464,0.982077622075455
33465,0.97189947226105
33466,0.943654407903679
33467,0.955788183637861
33468,0.978762077859716
33469,0.995578004840675
33470,0.99960327296598
33471,0.999770725859803
33472,0.999861934935932
33473,0.999793873142601
33474,0.999868421218146
33475,0.999914313363117
33476,0.999912741801624
33477,0.99991896943037
33478,0.999935610021288
33479,0.999934796252615
33480,0.999890314992449
33481,0.999836538903572
33482,0.999650301259973
33483,0.99729997720489
33484,0.9367267206725
33485,0.942254426984749
33486,0.756734833316562
33487,0.996117867289773
33488,0.998697697514164
33489,0.999994478669557
33490,0.999999984837633
33491,0.999999999985621
33534,0.0080321734386614
33535,0.0142359567198859
33541,0.0218393242839142
33542,0.946461848703759
33543,0.956625396123318
33544,0.877775964134223
33545,0.971561598122589
33546,0.97715243707815
33547,0.872912194044941
33548,0.917988482559565
33549,0.948287679878869
33550,0.988225035609427
33551,0.996305060174769
33552,0.999595286791055
33553,0.999671505833101
33554,0.999844795151448
33555,0.999771180176785
33556,0.999816738105684
33557,0.999907146829998
33558,0.999922322705442
33559,0.999936552588445
33560,0.999935992290613
33561,0.999892894239107
33562,0.999839366178603
33563,0.999697310674882
33564,0.999146237523587
33565,0.989229270681464
33566,0.966651006988042
33567,0.961350857885061
33568,0.992096919848657
33569,0.998956865243154
33570,0.999998379333226
33571,0.999999881809784
33572,0.999999999866874
33573,0.999999999998671
33616,0.0042466430273995
33619,0.0355729181047734
33622,0.0572592197509475
33623,0.801466456417883
33624,0.864165319792601
33625,0.952583495595219
33626,0.981107196221357
33627,0.961528211808644
33628,0.917549896894447
33629,0.937486911063465
33630,0.952082853224782
33631,0.990690019449397
33632,0.999000125464282
33633,0.999538160228426
33634,0.999633119619273
33635,0.999641017058737
33636,0.999777281121861
33637,0.999913574585202
33638,0.99989527441902
33639,0.999919554755214
33640,0.999923707312746
33641,0.999865771513524
33642,0.999865774426331
33643,0.99974609131821
33644,0.999662781126578
33645,0.998581241492184
33646,0.991759113996001
33647,0.992916685543491
33648,0.996105295484215
33649,0.99993367304769
33650,0.999963112442774
33651,0.999999992823786
33652,0.999999999454635
33653,0.999999999967513
33654,1.0
33696,0.0003646316337755
33697,0.0019260397385458
33703,0.0003604479331026
33704,0.376582943175885
33705,0.895625230685728
33706,0.932306079341084
33707,0.982745614352335
33708,0.979864733558396
33709,0.930368202610437
33710,0.921944714274902
33711,0.929317182002562
33712,0.953032204518511
33713,0.99303108584069
33714,0.996270089863376
33715,0.999197426155781
33716,0.9992974535922
33717,0.999609391246708
33718,0.999747924282608
33719,0.999854032808534
33720,0.99989891507371
33721,0.999885717209394
33722,0.999879542175363
33723,0.999775202322181
33724,0.999755816304835
33725,0.999740081034529
33726,0.999607883475296
33727,0.998290465412735
33728,0.998174000263293
33729,0.99742037584533
33730,0.999953731466307
33731,0.999970976406013
33732,0.999999814273793
33733,0.999999962443415
33734,0.99999999985878
33735,0.999999999999108
33777,3.75850399668366e-05
33778,0.0001299379836373
33782,0.0013663276207907
33785,0.0373190108297799
33786,0.600071536382367
33787,0.787576654185035
33788,0.96858671684759
33789,0.953330080288411
33790,0.954508130385123
33791,0.891112252527358
33792,0.908710647968602
33793,0.913293311950268
33794,0.957004048664666
33795,0.991664636137723
33796,0.99797424976551
33797,0.999409849944038
33798,0.999386627217937
33799,0.999612254656253
33800,0.99975877533273
33801,0.9998762670716
33802,0.999820750578574
33803,0.999872596546102
33804,0.999745173210051
33805,0.999728875196095
33806,0.99971220033815
33807,0.99960950163452
33808,0.999349066910215
33809,0.998396971245603
33810,0.999700032533353
33811,0.999984979286882
33812,0.999997531260245
33813,0.999999945486289
33814,0.999999989074307
33815,0.999999999754926
33816,0.999999999990877
33817,1.0
33859,5.20057403893341e-05
33865,2.16659672651958e-05
33866,0.0289753573910723
33867,0.660964100907739
33868,0.956922820260378
33869,0.951451072488175
33870,0.961535817674659
33871,0.930391962723205
33872,0.884916300336289
33873,0.816853862015566
33874,0.920744978444182
33875,0.965141284453661
33876,0.992716848281793
33877,0.998081660424776
33878,0.998703706821699
33879,0.999130579400994
33880,0.999273452777785
33881,0.999728159714453
33882,0.999864503129794
33883,0.999622749158214
33884,0.999542678537263
33885,0.999416137150348
33886,0.999681127926599
33887,0.999698344014449
33888,0.9996500943892
33889,0.999613370176807
33890,0.999824122595879
33891,0.99990533667588
33892,0.999999711655342
33893,0.999999255987595
33894,0.999999999334667
33895,0.999999993807892
33896,0.999999999897819
33897,0.999999999999791
33939,6.51296497054074e-07
33940,5.39354693266747e-05
33944,0.0005116671554516
33947,0.0007388443094963
33948,0.728156505078886
33949,0.938664500407041
33950,0.991573802349567
33951,0.957508235739117
33952,0.94951277118766
33953,0.893851338989777
33954,0.8056708229553
33955,0.771633597318828
33956,0.867516157693191
33957,0.972690919570743
33958,0.990440657668719
33959,0.996450503562966
33960,0.998949051950685
33961,0.99897734480359
33962,0.999592590642338
33963,0.999628863365365
33964,0.999315857402314
33965,0.99951437231192
33966,0.999299756281003
33967,0.999532302787151
33968,0.999676911569221
33969,0.999738777709709
33970,0.999638215401831
33971,0.999841212305267
33972,0.999900943234548
33973,0.999996082967696
33974,0.999998704322741
33975,0.999999979545942
33976,0.999999993107437
33977,0.999999999668222
33978,0.999999999995086
34021,1.59906431658974e-06
34028,6.271446602000551e-09
34029,0.0002705915527536
34030,0.88344381930993
34031,0.895263154511632
34032,0.940588317868238
34033,0.93649277368484
34034,0.862124008085438
34035,0.882319301520688
34036,0.74062710046106
34037,0.780545447196679
34038,0.867959301625553
34039,0.972039424773681
34040,0.994452997967743
34041,0.997536390599309
34042,0.998894885566057
34043,0.999086730042116
34044,0.999335059788425
34045,0.999122053403395
34046,0.999127551164873
34047,0.999229013224803
34048,0.999282668360152
34049,0.999629028853672
34050,0.999657214681766
34051,0.99975210723618
34052,0.999783864480033
34053,0.999926276005546
34054,0.999997414965275
34055,0.999999530338882
34056,0.999999985041701
34057,0.99999999600187
34058,0.999999999660512
34059,0.999999999927382
34102,1.437470070167e-06
34106,0.000121923331147
34109,2.31378466053563e-07
34110,0.135848718116362
34111,0.839947149052342
34112,0.902807870398142
34113,0.919944264193378
34114,0.862951738149649
34115,0.869420221215275
34116,0.83408719254359
34117,0.689588291586657
34118,0.45164138681503
34119,0.907173658253524
34120,0.984117483642451
34121,0.994475563552864
34122,0.995601148488305
34123,0.999048577783596
34124,0.999009552708439
34125,0.999216510193546
