HID,preds
121191,0.0004098157917232
121192,0.000131793843423
121193,0.000137021971037
121194,0.0003880652493947
121195,0.0063780934181217
121196,0.056294688049252
121197,0.310405562116814
121198,0.693948188752519
121199,0.836244110557535
121200,0.923558955639465
121201,0.952066176955811
121202,0.944739748561403
121203,0.993733471617686
121205,0.999901068004195
121206,0.999794040218033
121207,0.998535861129981
121208,0.998495514672593
121209,0.999645659905188
121270,0.999840322908481
121271,0.0302129522262829
121272,0.0008024399561267
121273,9.5172059238052e-05
121274,0.0001697676613411
121275,0.0002656314384837
121276,0.0017109040185769
121277,0.0095435551679925
121278,0.0949445890926218
121279,0.447885621007886
121280,0.794386451537717
121281,0.849086596900584
121282,0.917075360701032
121283,0.937031090425912
121284,0.934161776923278
121285,0.997512938128387
121287,0.999982890401147
121288,0.99732934996095
121289,0.999903710545742
121290,0.999855053230351
121351,0.542737107305039
121352,0.0043440174538757
121353,0.0003421193615985
121354,0.0001365071926849
121355,0.0001820898797703
121356,0.0004277206639255
121357,0.0041662984180865
121358,0.0337463404195621
121359,0.260947220382411
121360,0.576330099216285
121361,0.761181453477566
121362,0.862522074730031
121363,0.930918632980512
121364,0.950470311906797
121365,0.998155835407658
121368,0.999997272442438
121369,0.999970520464026
121370,0.999987082816905
121432,0.99982607107961
121433,0.025851412269285
121434,0.0008477095160542
121435,9.83512842312406e-05
121436,0.0001240664527791
121437,0.0003377837684691
121438,0.0017658431523062
121439,0.0082788640455867
121440,0.0535062548644613
121441,0.311350832251229
121442,0.692989009428342
121443,0.846543783733277
121444,0.873712416849177
121445,0.92168758394845
121446,0.992756096691316
121514,0.368488432805445
121515,0.0024222380149367
121516,0.0001863378767485
121517,0.0001393560308822
121518,0.0001429807517592
121519,0.000484842687732
121520,0.0032049558756675
121521,0.0159468497643478
121522,0.16720942762176
121523,0.524275700325247
121524,0.767108119813857
121525,0.851587381366848
121526,0.876093884099197
121527,0.96491176532211
121528,0.998657180687723
121594,0.999979484695665
121595,0.0962999774787034
121596,0.0007066214217858
121597,8.10969566669856e-05
121598,0.0001255694178318
121599,0.0003499959481818
121600,0.0014306604411039
121601,0.0070759024503027
121602,0.0307716048097343
121603,0.232136560191084
121604,0.56273372243065
121605,0.872729260386555
121606,0.921701178755548
121607,0.953723855237344
121608,0.998523952849461
121609,0.999989040716836
121676,0.797401975593096
121677,0.0021697391909539
121678,0.0001861066276581
121679,0.0001007874564498
121680,0.0001652624958773
121681,0.0005891833477962
121682,0.0022693772513652
121683,0.0101017082393452
121684,0.0784437834120598
121685,0.539131658054663
121686,0.878773228522841
121687,0.929100967245033
121688,0.985557627797078
121689,0.982982635604333
121690,0.999902228109373
121757,0.99999371212961
121758,0.0840098881958135
121759,0.0005546641924096
121760,0.0001110808075663
121761,0.0001063003226792
121762,0.0003767141120235
121763,0.0012039926409298
121764,0.0043099911662627
121765,0.028245459905033
121766,0.193990698856769
121767,0.881082484629641
121768,0.948944742341666
121769,0.958192191291756
121770,0.997842435926881
121771,0.999887082112818
121772,0.999999665597889
121838,0.930015392024241
121839,0.0029239182219547
121840,0.0001936871629907
121841,0.0001088379692766
121842,0.0001347677819623
121843,0.0005135271641265
121844,0.0016663328240256
121845,0.0053563806777803
121846,0.0591627234832935
121847,0.602050560296888
121848,0.987529264553006
121849,0.998304076281565
121850,0.998269932225981
121851,0.999678865604701
121852,0.999975918571642
121920,0.154904491179176
121921,0.000720181335224
121922,0.000126618549745
121923,6.53413308047226e-05
121924,0.0002615923136198
121925,0.0010870036958026
121926,0.0030747251956924
121927,0.0211477516225687
121928,0.197967131709046
121930,0.998933614298858
121931,0.999304248352327
121932,0.999550927152799
121933,0.999999347289697
122000,0.99999999996961
122002,0.0131242654407976
122003,0.0002481037032847
122004,0.0001003707849911
122005,0.0001779130202974
122006,0.0003834861136985
122007,0.0012606732789608
122008,0.005967973105216
122009,0.0496553174264281
122010,0.845392098719369
122012,0.999965613001841
122013,0.999996308592492
122014,0.999997044423391
122082,0.562496703285258
122083,0.0014515750190442
122084,0.0001798568867622
122085,0.000109892754911
122086,0.0002136848497427
122087,0.0007035409494305
122088,0.0025859575570062
122089,0.0343809898090875
122090,0.798211783725444
122162,0.999999999992229
122163,0.997690518650042
122164,0.0035372772591425
122165,0.0003428616897811
122166,0.000154392320685
122167,0.0001703627313683
122168,0.0003448739628561
122169,0.0010020028529111
122170,0.0101897667752201
122171,0.085647783195197
122172,0.914896450285962
122245,0.770305877300975
122246,0.0019188194729613
122247,0.000233630825007
122248,0.0001555992601998
122249,0.0002014457613924
122250,0.0005716573846686
122252,0.0955414230378484
122253,0.931217498762284
122324,0.999999999996904
122325,0.996007733904312
122326,0.0081829265491416
122327,0.0005342634404073
122328,0.0001638912005902
122329,0.0001775208279295
122330,0.0002912885698027
122331,0.0017338807027203
122333,0.405737877979153
122334,0.995516973568779
122407,0.808034403646791
122408,0.0047068837118584
122409,0.0003236793678371
122410,0.0001501809056938
122411,0.0002281032109381
122412,0.0004694756242056
122415,0.982970575616737
122488,0.999638466077616
122489,0.0127762969474438
122490,0.0008764279047337
122491,0.0001594345079091
122492,0.0001598518540484
122493,0.0003422002723457
122494,0.0027619600951905
122569,0.886686680853592
122570,0.0041946539271564
122571,0.0004804690039448
122572,0.0001763489986211
122573,0.0002326490151079
122574,0.0004248032312001
122650,0.97809754424219
122651,0.0241291209385695
122652,0.0009943831360657
122653,0.0001987542894587
122654,0.0001923912281564
122655,0.0003446203841268
122656,0.0024785473693285
122731,0.999999892600236
122732,0.777500443544593
122733,0.0057550786112279
122734,0.0005205417944239
122735,0.0002201760386231
122736,0.0002457249848548
122737,0.000768552896716
122738,0.0169475716763585
122812,0.968333089426786
122813,0.0239904336866655
122814,0.0010246961725105
122815,0.0002391897620418
122816,0.000196320654372
122817,0.000350854668383
122818,0.0046232941595469
122819,0.520799335281464
122893,0.999995077124896
122894,0.588109907262826
122895,0.0056030868908388
122896,0.0005764175905435
122897,0.0002306162639259
122898,0.0002406421514561
122899,0.000822671961689
122975,0.761861086760683
122976,0.0112340539213001
122977,0.0009399899930637
122978,0.0002679054591932
122979,0.0002208282988851
122980,0.0006703488784544
122981,0.0123164063892112
123055,0.999967471269427
123056,0.0736983643934948
123057,0.0023103668345534
123058,0.0006319397646789
123059,0.0002404445742075
123060,0.0005877459750738
123061,0.0061395681435885
123136,0.999998893701233
123137,0.26861384961237
123138,0.0074026658514565
123139,0.0010663501925457
123140,0.0002983113049635
123141,0.0005910499736577
123142,0.0017718834192501
123217,0.999999988738568
123218,0.908313845985413
123219,0.0072441738234048
123220,0.0019527793770937
123221,0.0004584604820033
123222,0.0006774841590109
123223,0.0024943657087362
123224,0.0211015695274932
123297,0.99999999999988
123298,0.999941063696393
123299,0.0345239707365681
123300,0.0017075973112734
123301,0.0006601572451119
123302,0.0003238713477568
123303,0.0009468940664019
123304,0.0112633597055863
123379,0.999999861120702
123380,0.950864240287895
123381,0.0032838900604872
123382,0.0007153985605629
123383,0.0003966345878247
123384,0.0009485696131684
123385,0.0117655246373028
123460,0.999999999997087
123461,0.99806274540044
123462,0.0062075880851365
123463,0.0013455621772173
123464,0.0004970413167562
123465,0.0009458509596214
123466,0.004094322191389
123467,0.0961361417111266
123541,0.999994591201259
123542,0.0729297073071919
123543,0.0011234332208046
123544,0.0006718762135012
123545,0.0004242110112683
123546,0.0020739683165358
123623,0.994215748205378
123624,0.0031664722268987
123625,0.0004991778260595
123626,0.0004250362324701
123627,0.0020146926781582
123704,0.999992664063502
123705,0.0788287997865809
123706,0.0006148270233496
123707,0.000353605430337
123708,0.0003401487531874
123709,0.003808997814901
123785,0.974180803890917
123786,0.0024181460316483
123787,0.0003699878439836
123788,0.0003726806440599
123789,0.0022454785940363
123866,0.999974134111515
123867,0.0395176290502441
123868,0.0008776451650639
123869,0.0003578488845994
123870,0.0003528216277616
123871,0.0020357786694843
123947,0.999999999089035
123948,0.98983933416558
123949,0.0026115575249993
123950,0.0003345737114816
123951,0.0003002413017032
123952,0.0008714022941149
124027,0.999999999994986
124028,0.999946914870562
124029,0.047069447921616
124030,0.0006235190150476
124031,0.0003404622976585
124032,0.0002759162659082
124033,0.0031018375563529
124109,0.999999996973835
124110,0.859339050818124
124111,0.0019999291157783
124112,0.0003898340911801
124113,0.0002729747205634
124114,0.0007209078891153
124115,0.151690580706608
124190,0.999999999988452
124191,0.99831487877267
124192,0.0264565616550067
124193,0.0004999351072155
124194,0.0003605464660101
124195,0.0002195308738566
124196,0.0025050603129135
124197,0.786500879324323
124271,0.999999842501991
124272,0.546416988527581
124273,0.0021986107952802
124274,0.0004530759501807
124275,0.0002914354248124
124276,0.0004731709708974
124277,0.0862280357446313
124352,0.999999999840948
124353,0.999301330092859
124354,0.0077444077670013
124355,0.0003767186888071
124356,0.0003524327173794
124357,0.0010215242967748
124358,0.0093011109309283
124359,0.398563092763275
124434,0.999999904992422
124435,0.483932965641461
124436,0.0020008606064894
124437,0.0005355126197889
124438,0.0007762820140743
124439,0.0013045661176871
124440,0.154105053039657
124514,0.999999999798662
124515,0.972399264709774
124516,0.006745910722183
124517,0.0005346360328035
124518,0.0003911092495054
124519,0.0013065180695969
124520,0.0175469937784714
124596,0.999998716205043
124597,0.422356541217072
124598,0.00125310783359
124599,0.0005640961006496
124600,0.00141874072931
124601,0.0054083713881769
124678,0.998350435482111
124679,0.0075567025349459
124680,0.0006505157674015
124681,0.0014459110348659
124682,0.0335410511855288
124759,0.516770716232436
124760,0.0021964605584099
124761,0.0006977604768102
124762,0.0021316154891918
124763,0.558609416364944
124840,0.978129672745176
124841,0.006581904978926
124842,0.0004628201468478
124843,0.0038111356944774
124844,0.0442642491089237
124921,0.99999777578301
124922,0.437513790938393
124923,0.0006377002838973
124924,0.0006221054504691
124925,0.0183701596260702
125002,0.993037064288277
125003,0.0046991467125407
125004,0.00030682224911
125005,0.0062017907003213
125006,0.777220346376967
125084,0.38359142691527
125085,0.0009105341744825
125086,0.00039646513227
125165,0.97909810963536
125166,0.0021081137237494
125167,0.000360375552543
125168,0.0098553852143393
125246,0.0404519569486808
125247,0.000162987327378
125248,0.0005454539685255
125327,0.943697497280676
125328,0.0006511603231101
125329,0.0001421379311936
125330,0.0295345094362235
125409,0.206223591591796
125410,0.0001478686473377
125411,0.0004134184127582
125489,0.942665045200534
125490,0.0004548655535878
125491,0.0002517412228241
125492,0.0542866813061448
125571,0.0169386862882904
125572,7.9758471120016e-05
125573,0.0011672541254783
125652,0.916087584623836
125653,0.0009138976171524
125654,0.0001843086330805
125655,0.0746545322588422
125733,0.337573325502007
125734,0.0001586021176273
125735,0.0004798325062509
125815,0.0114263096541868
125896,0.189870844623624
125897,0.0006976090720031
125898,0.0035883607108159
125976,0.999395281350065
125977,0.0811897001538109
125978,0.0006377993773137
125979,0.0223652054513764
126058,0.996214825167326
126059,0.0037063852937372
126060,0.0021840326678257
126067,0.999999999063225
126140,0.936758392525965
126142,0.0109745559859324
126148,0.999999997450761
126149,0.99999999917356
126221,0.616653799045818
126222,0.0075089025199337
126223,0.768754188061417
126229,0.999999998753483
126230,0.99999999997389
126303,0.0175239434138496
126304,0.0128841121717081
126384,0.779324854952038
126385,0.0126471544846994
126386,0.218192986801495
126465,0.599029611472291
126466,0.0097418642362313
126467,0.849910248810965
126547,0.225499963662306
126548,0.124296072073945
126629,0.0982793285199606
126630,0.978837880237413
126709,0.312390187149401
126710,0.553605343027545
126711,0.99983134843204
137831,1.0
137832,1.0
137833,1.0
137840,1.0
137841,1.0
137842,1.0
137843,1.0
137844,1.0
137845,1.0
137846,1.0
137847,1.0
137848,1.0
137849,1.0
137850,1.0
137912,1.0
137913,1.0
137921,1.0
137922,1.0
137923,1.0
137924,1.0
137925,1.0
137926,1.0
137927,1.0
137928,1.0
137929,1.0
137930,1.0
137993,1.0
137994,1.0
138003,1.0
138004,1.0
138005,1.0
138006,1.0
138007,1.0
138008,1.0
138009,1.0
138010,1.0
138011,1.0
138012,1.0
138085,1.0
138086,1.0
138087,1.0
138088,1.0
138089,1.0
138090,1.0
138091,1.0
138092,1.0
138093,1.0
138165,1.0
138166,1.0
138167,1.0
138168,1.0
138169,1.0
138170,1.0
138171,1.0
138172,1.0
138173,1.0
138247,1.0
138248,1.0
138249,1.0
138250,1.0
138251,1.0
138252,1.0
138253,1.0
138329,1.0
138330,1.0
138331,1.0
138332,1.0
138333,1.0
138334,1.0
138410,1.0
138411,1.0
138412,1.0
138413,1.0
138492,1.0
138493,1.0
138494,1.0
138574,1.0
138575,1.0
139791,1.0
139792,1.0
139870,1.0
139871,1.0
139872,1.0
139873,1.0
139951,1.0
139952,1.0
139953,1.0
139954,1.0
140028,1.0
140029,1.0
140032,1.0
140033,1.0
140034,1.0
140035,1.0
140036,1.0
140108,1.0
140109,1.0
140110,1.0
140111,1.0
140112,1.0
140113,1.0
140114,1.0
140115,1.0
140116,1.0
140117,1.0
140189,1.0
140190,1.0
140191,1.0
140192,1.0
140193,1.0
140194,1.0
140195,1.0
140196,1.0
140197,1.0
140198,1.0
140199,1.0
140270,1.0
140271,1.0
140272,1.0
140273,1.0
140274,1.0
140275,1.0
140276,1.0
140277,1.0
140278,1.0
140279,1.0
140280,1.0
140281,1.0
140350,1.0
140351,1.0
140352,1.0
140353,1.0
140354,1.0
140355,1.0
140356,1.0
140357,1.0
140358,1.0
140359,1.0
140360,1.0
140361,1.0
140362,1.0
140431,1.0
140432,1.0
140433,1.0
140434,1.0
140435,1.0
140436,1.0
140437,1.0
140438,1.0
140439,1.0
140440,1.0
140441,1.0
140442,1.0
140443,1.0
140444,1.0
140512,1.0
140513,1.0
140514,1.0
140515,1.0
140516,1.0
140517,1.0
140518,1.0
140519,1.0
140520,1.0
140521,1.0
140522,1.0
140523,1.0
140524,1.0
140525,1.0
140526,1.0
140527,1.0
140593,1.0
140594,1.0
140595,1.0
140596,1.0
140597,1.0
140598,1.0
140599,1.0
140600,1.0
140601,1.0
140602,1.0
140603,1.0
140604,1.0
140605,1.0
140606,1.0
140607,1.0
140674,1.0
140675,1.0
140676,1.0
140677,1.0
140678,1.0
140679,1.0
140680,1.0
140681,1.0
140682,1.0
140683,1.0
140684,1.0
140685,1.0
140686,1.0
140687,1.0
140688,1.0
140689,1.0
140756,1.0
140757,1.0
140758,1.0
140759,1.0
140760,1.0
140761,1.0
140762,1.0
140763,1.0
140764,1.0
140765,1.0
140766,1.0
140767,1.0
140768,1.0
140769,1.0
140770,1.0
140771,1.0
140772,1.0
140836,1.0
140837,1.0
140838,1.0
140839,1.0
140840,1.0
140841,1.0
140842,1.0
140843,1.0
140844,1.0
140845,1.0
140846,1.0
140847,1.0
140848,1.0
140849,1.0
140850,1.0
140851,1.0
140852,1.0
140918,1.0
140919,1.0
140920,1.0
140921,1.0
140922,1.0
140923,1.0
140924,1.0
140925,1.0
140926,1.0
140927,1.0
140928,1.0
140929,1.0
140930,1.0
140931,1.0
140932,1.0
140933,1.0
141000,1.0
141001,1.0
141002,1.0
141003,1.0
141004,1.0
141005,1.0
141006,1.0
141007,1.0
141008,1.0
141009,1.0
141010,1.0
141011,1.0
141012,1.0
141013,1.0
141014,1.0
141015,1.0
141080,1.0
141081,1.0
141082,1.0
141083,1.0
141084,1.0
141085,1.0
141086,1.0
141087,1.0
141088,1.0
141089,1.0
141090,1.0
141091,1.0
141092,1.0
141093,1.0
141094,1.0
141095,1.0
141162,1.0
141163,1.0
141164,1.0
141165,1.0
141166,1.0
141167,1.0
141168,1.0
141169,1.0
141170,1.0
141171,1.0
141172,1.0
141173,1.0
141174,1.0
141175,1.0
141176,1.0
141244,1.0
141245,1.0
141246,1.0
141247,1.0
141248,1.0
141249,1.0
141250,1.0
141252,1.0
141253,1.0
141254,1.0
141256,1.0
141257,1.0
141336,1.0
143359,1.0
144009,1.0
147711,1.0
147792,1.0
157504,1.0
157505,1.0
157506,1.0
157507,1.0
157508,1.0
157509,1.0
157511,1.0
157512,1.0
157513,1.0
157514,1.0
157515,1.0
157523,1.0
157524,1.0
157525,0.999999999999824
157526,0.999999999998508
157527,0.9999999999982
157528,0.999999999999159
157529,0.999999999998898
157530,0.99999999999807
157531,0.999999999993203
157532,0.999999999987522
157533,0.999999999980917
157534,0.999999999890898
157535,0.999999999825162
157536,0.999999998247949
157537,0.999999938713506
157538,0.99999647382886
157539,0.999952876685927
157540,0.999471609362634
157541,0.998774163798436
157584,1.0
157585,1.0
157586,1.0
157587,1.0
157588,1.0
157589,1.0
157591,1.0
157592,1.0
157593,1.0
157594,1.0
157595,1.0
157603,1.0
157604,1.0
157605,1.0
157606,0.999999999999744
157607,0.999999999999263
157608,0.999999999999044
157609,0.999999999999354
157610,0.999999999998896
157611,0.999999999995103
157612,0.999999999983988
157613,0.999999999957833
157614,0.999999999949439
157615,0.999999999788961
157616,0.999999999404715
157617,0.999999980911269
157618,0.999999232909029
157619,0.999980955720341
157620,0.999823100995934
157621,0.999048948099731
157622,0.996268834780365
157665,1.0
157666,1.0
157667,1.0
157668,1.0
157669,1.0
157670,1.0
157672,1.0
157673,1.0
157674,1.0
157675,1.0
157676,1.0
157685,1.0
157686,1.0
157687,0.999999999999889
157688,0.99999999999945
157689,0.999999999999549
157690,0.999999999999517
157691,0.999999999999475
157692,0.999999999998621
157693,0.999999999988131
157694,0.999999999961019
157695,0.99999999995958
157696,0.999999999660078
157697,0.999999999572809
157698,0.99999998787136
157699,0.999999523480686
157700,0.999996825267253
157701,0.999831261526
157702,0.997841866402825
157703,0.992667684302583
157704,0.984251133213817
157746,1.0
157747,1.0
157748,1.0
157749,1.0
157750,1.0
157751,1.0
157753,1.0
157754,1.0
157755,1.0
157756,1.0
157757,1.0
157766,1.0
157767,1.0
157768,1.0
157769,0.999999999999861
157770,0.999999999999692
157771,0.999999999999727
157772,0.999999999999824
157773,0.999999999999727
157774,0.999999999997684
157775,0.999999999978288
157776,0.999999999952256
157777,0.999999999763815
157778,0.999999997682917
157779,0.999999994391328
157780,0.999999906784921
157781,0.999998141027599
157782,0.999912633287123
157783,0.997976840200125
157784,0.990472217297137
157785,0.958090979893153
157786,0.970538794110453
157787,0.990914383260773
157788,0.994624018288897
157826,1.0
157827,1.0
157828,1.0
157829,1.0
157830,1.0
157831,1.0
157832,1.0
157834,1.0
157835,1.0
157836,1.0
157837,1.0
157838,1.0
157846,1.0
157847,1.0
157848,1.0
157849,1.0
157850,0.999999999999732
157851,0.999999999999791
157852,0.999999999999891
157853,0.999999999999832
157854,0.99999999999974
157855,0.999999999989092
157856,0.999999999942028
157857,0.999999999891278
157858,0.9999999989435
157859,0.999999995762308
157860,0.999999972974244
157861,0.999999546284012
157862,0.999985868504004
157863,0.99943775577024
157864,0.99252145198094
157865,0.976880625312514
157866,0.928905057204863
157867,0.965877115055716
157868,0.994904077226101
157869,0.995819806839681
157907,1.0
157908,1.0
157909,1.0
157910,1.0
157911,1.0
157912,1.0
157913,1.0
157915,1.0
157916,1.0
157917,1.0
157918,1.0
157919,1.0
157928,1.0
157929,1.0
157930,1.0
157931,0.999999999999842
157932,0.999999999999863
157933,0.999999999999873
157934,1.0
157935,0.999999999999866
157936,0.999999999997021
157937,0.999999999983522
157938,0.999999999937025
157939,0.999999999835542
157940,0.999999996530896
157941,0.999999989837205
157942,0.999999786721666
157943,0.999997870000543
157944,0.99992263582461
157945,0.998340014739997
157946,0.984358745296061
157947,0.949534575166201
157948,0.968207199060457
157949,0.993631624147324
157950,0.998670816068707
157989,1.0
157990,1.0
157991,1.0
157992,1.0
157993,1.0
157994,1.0
157996,1.0
157997,1.0
157998,1.0
157999,1.0
158000,1.0
158009,1.0
158010,1.0
158011,1.0
158012,1.0
158013,0.999999999999867
158014,0.99999999999988
158015,1.0
158016,1.0
158017,0.999999999999467
158018,0.999999999991509
158019,0.999999999981042
158020,0.999999999933701
158021,0.99999999950484
158022,0.999999995761263
158023,0.99999991681498
158024,0.999999260109822
158025,0.99999461129872
158026,0.999711569121603
158027,0.992358646921436
158028,0.943155925636781
158029,0.927538517336142
158030,0.977981048936984
158031,0.998944068285068
158032,0.999265963022676
158069,1.0
158070,1.0
158071,1.0
158072,1.0
158073,1.0
158074,1.0
158077,1.0
158078,1.0
158079,1.0
158080,1.0
158088,1.0
158089,1.0
158090,1.0
158091,1.0
158092,1.0
158093,1.0
158094,1.0
158095,1.0
158096,1.0
158097,1.0
158098,0.999999999998738
158099,0.999999999989867
158100,0.99999999993153
158101,0.999999999685037
158102,0.999999998272065
158103,0.999999983329081
158104,0.999999802704101
158105,0.99999786083224
158106,0.999928398007012
158107,0.997533476109944
158108,0.962362066918721
158109,0.88311569943463
158110,0.935198082199111
158111,0.995334363639594
158112,0.999922424449411
158113,0.999217998189539
158150,1.0
158151,1.0
158152,1.0
158153,1.0
158154,1.0
158155,1.0
158156,1.0
158158,1.0
158159,1.0
158160,1.0
158161,1.0
158170,1.0
158171,1.0
158172,1.0
158173,1.0
158174,1.0
158175,1.0
158176,1.0
158177,1.0
158178,1.0
158179,0.999999999999787
158180,0.999999999995803
158181,0.999999999967518
158182,0.999999999864229
158183,0.999999999364797
158184,0.999999997353992
158185,0.999999968069905
158186,0.999999739396531
158187,0.999993310801537
158188,0.999556786591112
158189,0.99075325193633
158190,0.912293911913798
158191,0.742362411627619
158192,0.964421749564568
158193,0.999944405092675
158194,0.999968009783663
158231,1.0
158232,1.0
158233,1.0
158234,1.0
158235,1.0
158237,1.0
158239,1.0
158240,1.0
158251,1.0
158252,1.0
158253,1.0
158254,1.0
158255,1.0
158256,1.0
158257,1.0
158258,1.0
158259,1.0
158260,1.0
158261,0.999999999999126
158262,0.99999999998579
158263,0.999999999963966
158264,0.999999999831412
158265,0.999999998578779
158266,0.999999993501342
158267,0.999999851269077
158268,0.999998503891203
158269,0.999976768988139
158270,0.998335869048061
158271,0.971674618085837
158272,0.9071443060143
158273,0.966592056933915
158274,0.999262879361248
158275,0.999968293878768
158312,1.0
158313,1.0
158314,1.0
158315,1.0
158316,1.0
158320,1.0
158331,1.0
158332,1.0
158333,1.0
158334,1.0
158335,1.0
158336,1.0
158337,1.0
158338,1.0
158339,1.0
158340,1.0
158341,0.999999999999887
158342,0.999999999995916
158343,0.999999999984912
158344,0.999999999949835
158345,0.999999999870125
158346,0.999999998238075
158347,0.99999997222999
158348,0.999999688737172
158349,0.999997095854249
158350,0.999913795250071
158351,0.995888607808038
158352,0.965523761704497
158353,0.933859754597729
158354,0.993385384052945
158355,0.999929679112852
158356,0.999969519499782
158393,1.0
158394,1.0
158395,1.0
158396,1.0
158397,1.0
158401,1.0
158413,1.0
158414,1.0
158415,1.0
158416,1.0
158417,1.0
158418,1.0
158419,1.0
158420,1.0
158421,1.0
158422,1.0
158423,0.999999999999661
158424,0.999999999996639
158425,0.99999999997365
158426,0.9999999999364
158427,0.999999999635319
158428,0.999999999175147
158429,0.999999971880145
158430,0.999999410543429
158431,0.999986711929555
158432,0.999746978739039
158433,0.995741168719392
158434,0.969839949134128
158435,0.991154403087217
158436,0.999776502547467
158437,0.999982431758091
158474,1.0
158475,1.0
158476,1.0
158477,1.0
158478,1.0
158479,1.0
158494,1.0
158495,1.0
158496,1.0
158497,1.0
158498,1.0
158499,1.0
158500,1.0
158501,1.0
158502,1.0
158503,1.0
158504,1.0
158505,0.999999999999309
158506,0.999999999995764
158507,0.999999999983418
158508,0.999999999911067
158509,0.999999999743969
158510,0.99999999691046
158511,0.999999931994751
158512,0.999998811012311
158513,0.999966049603194
158514,0.999634891241438
158515,0.992354740784465
158516,0.967661109005636
158517,0.998500376670084
158518,0.999987208472137
158554,1.0
158555,1.0
158556,1.0
158557,1.0
158558,1.0
158574,1.0
158575,1.0
158576,1.0
158577,1.0
158578,1.0
158579,1.0
158580,1.0
158581,1.0
158582,1.0
158583,1.0
158584,1.0
158585,0.999999999999807
158586,0.999999999998069
158587,0.999999999996646
158588,0.999999999986151
158589,0.999999999653678
158590,0.999999999618933
158591,0.999999987610958
158592,0.999999894503936
158593,0.999997972425373
158594,0.999867602110943
158595,0.998407310900304
158596,0.972044509375657
158597,0.994815200361944
158598,0.999960211204311
158599,0.999996257051679
158636,1.0
158637,1.0
158638,1.0
158639,1.0
158654,1.0
158655,1.0
158656,1.0
158657,1.0
158658,1.0
158659,1.0
158660,1.0
158661,1.0
158662,1.0
158663,1.0
158664,1.0
158665,1.0
158666,1.0
158667,0.999999999999779
158668,0.999999999998874
158669,0.999999999993067
158670,0.999999999977675
158671,0.999999999896158
158672,0.999999998781083
158673,0.999999990280247
158674,0.999999896897443
158675,0.999994941567549
158676,0.999957127358
158677,0.995783933487912
158678,0.992972110423497
158679,0.999559334716282
158680,0.999987278136903
158718,1.0
158719,1.0
158720,1.0
158721,1.0
158735,1.0
158736,1.0
158737,1.0
158738,1.0
158739,1.0
158740,1.0
158741,1.0
158742,1.0
158743,1.0
158744,1.0
158745,1.0
158746,1.0
158747,1.0
158748,1.0
158749,0.999999999999863
158750,0.999999999999863
158751,0.999999999998005
158752,0.999999999997514
158753,0.99999999998496
158754,0.999999999563143
158755,0.999999990214182
158756,0.999999780110955
158757,0.999999258939635
158758,0.999929078752485
158759,0.998894883041643
158760,0.997604815183908
158761,0.999913738524464
158798,1.0
158799,1.0
158800,1.0
158801,1.0
158802,1.0
158816,1.0
158817,1.0
158818,1.0
158819,1.0
158820,1.0
158821,1.0
158822,1.0
158823,1.0
158824,1.0
158825,1.0
158826,1.0
158827,1.0
158830,1.0
158831,1.0
158832,0.999999999999335
158833,0.999999999994745
158834,0.99999999998074
158835,0.999999999443218
158836,0.999999986040764
158837,0.999999760918708
158838,0.999989822267773
158839,0.999744678393046
158840,0.999383113575815
158841,0.999806950584104
158842,0.999978241849495
158879,1.0
158880,1.0
158881,1.0
158882,1.0
158884,1.0
158898,1.0
158899,1.0
158900,1.0
158901,1.0
158902,1.0
158903,1.0
158904,1.0
158905,1.0
158906,1.0
158907,1.0
158908,1.0
158909,1.0
158912,1.0
158913,0.999999999999813
158914,0.999999999998782
158915,0.999999999995074
158916,0.999999999972058
158917,0.999999999210417
158918,0.999999969536359
158919,0.999999070473794
158920,0.999953424229837
158921,0.999577671169228
158922,0.999116867382292
158923,0.999911823092839
158959,1.0
158960,1.0
158964,1.0
158965,1.0
158980,1.0
158981,1.0
158982,1.0
158983,1.0
158984,1.0
158985,1.0
158986,1.0
158987,1.0
158988,1.0
158989,1.0
158990,1.0
158994,1.0
158995,1.0
158996,0.999999999998985
158997,0.999999999991468
158998,0.999999999851559
158999,0.999999999530698
159000,0.999999970408731
159001,0.999998970618024
159002,0.999960246171045
159003,0.999688173800855
159004,0.99987563690876
159040,1.0
159045,1.0
159060,1.0
159061,1.0
159062,1.0
159063,1.0
159064,1.0
159065,1.0
159066,1.0
159067,1.0
159068,1.0
159069,1.0
159070,1.0
159075,1.0
159076,1.0
159077,0.999999999999789
159078,0.99999999999875
159079,0.999999999984266
159080,0.999999999490276
159081,0.999999959466772
159082,0.999994416105539
159083,0.999906632539088
159084,0.999786919116533
159085,0.999925015731655
159121,1.0
159122,1.0
159126,1.0
159142,1.0
159143,1.0
159144,1.0
159145,1.0
159146,1.0
159147,1.0
159148,1.0
159149,1.0
159150,1.0
159151,1.0
159156,1.0
159157,1.0
159158,1.0
159159,1.0
159160,0.999999999998883
159161,0.999999999991895
159162,0.999999999513353
159163,0.999999970562438
159164,0.999996735037193
159165,0.999974974719881
159166,0.999958402729377
159202,1.0
159203,1.0
159224,1.0
159225,1.0
159226,1.0
159227,1.0
159228,1.0
159229,1.0
159230,1.0
159231,1.0
159232,1.0
159238,1.0
159239,1.0
159240,1.0
159241,1.0
159242,0.999999999998738
159243,0.999999999976118
159244,0.999999994692362
159245,0.999999636481967
159246,0.999996143612831
159247,0.999986189505292
159283,1.0
159284,1.0
