"HID","PA","valpred"
66224,1,0.819873919614436
66225,1,0.595345049413462
66226,0,0.229729288199313
66227,0,0.0950640239999107
66228,0,0.0869558192089436
66229,0,0.0862246298921618
66230,0,0.0557502355571431
66231,0,0.0296579534362009
66232,0,0.0247748074982229
66233,0,0.0109819305546804
66234,0,0.0044579029605243
66235,0,0.00501228404397023
66236,0,0.00756854665525741
66237,0,0.00798807537843315
66238,0,0.00389630207422328
66304,1,0.991213656108681
66305,1,0.903212970312823
66306,1,0.762147350701825
66307,0,0.350435234472747
66308,0,0.177306373608164
66309,0,0.134590096788023
66310,0,0.090272756650168
66311,0,0.0761791182598579
66312,0,0.0428628130270257
66313,0,0.0302960395480743
66314,0,0.014649514668605
66315,0,0.0114145262131031
66316,0,0.00479304396735077
66317,0,0.00506304394828448
66318,0,0.00810771843526785
66319,0,0.00386323813962545
66385,1,0.945317753451558
66386,1,0.915778745597171
66387,1,0.78744697433456
66388,1,0.672300418057361
66389,0,0.273804227956327
66390,0,0.19259123006091
66391,0,0.138830651477454
66392,0,0.116488765337252
66393,0,0.0630576241259292
66394,0,0.0328808494194431
66395,0,0.019835614240273
66396,0,0.0094718001438851
66397,0,0.0060552467762853
66398,0,0.00566388698181997
66399,0,0.0074383348137847
66400,0,0.0026142670459552
66466,1,0.939086468388156
66467,1,0.911228957069076
66468,1,0.766704925582905
66469,0,0.398890915939556
66470,0,0.262978308169381
66471,0,0.198892642960338
66472,0,0.13268943202441
66473,0,0.0902263838440298
66474,0,0.0436398274604588
66475,0,0.0160317543330717
66476,0,0.010339893071625
66477,0,0.0131790200125823
66478,0,0.00629763961938505
66479,0,0.00519630558148285
66480,0,0.00275626069249723
66481,0,0.00324649392012779
66547,1,0.938251830978493
66548,1,0.908914020531356
66549,1,0.790213335430295
66550,1,0.63763162473307
66551,0,0.313701659685379
66552,0,0.212179884186964
66553,0,0.176089444712342
66554,0,0.123404372104203
66555,0,0.0581350287741716
66556,0,0.0242896144162513
66557,0,0.00816542347749103
66558,0,0.00675160465423319
66559,0,0.0089264430989161
66560,0,0.00845320443335107
66561,0,0.00203049286944614
66562,0,0.00301800864205967
66628,1,0.580628958354047
66629,1,0.951448140555677
66630,1,0.944249525924716
66631,0,0.798830982844654
66632,0,0.618419791456303
66633,0,0.270756115718209
66634,0,0.213482393417164
66635,0,0.141411227028458
66636,0,0.0844473102928282
66637,0,0.0307827652408469
66638,0,0.0112480555290701
66639,0,0.00607323776855313
66640,0,0.00982221990140207
66641,0,0.00841231507733138
66642,0,0.00210630740033294
66643,0,0.00383387416060568
66644,0,0.00282210616756264
66709,1,0.785183416626556
66710,1,0.895384928820628
66711,1,0.890796164824933
66712,0,0.68761629337733
66713,0,0.427509650933708
66714,0,0.195896657206384
66715,0,0.193349257133376
66716,0,0.156026956690249
66717,0,0.0492614256812181
66718,0,0.0120363114111492
66719,0,0.00624840730709327
66720,0,0.00681801573295608
66721,0,0.0056358303727001
66722,0,0.0113443810852082
66723,0,0.00441401262750697
66724,0,0.00293481589371503
66790,1,0.574144387430309
66791,1,0.877289256463226
66792,1,0.922141150510426
66793,0,0.795040031207047
66794,0,0.553193435365742
66795,0,0.221468757143477
66796,0,0.190222940123017
66797,0,0.180142508444604
66798,0,0.0764852220103208
66799,0,0.0201488267248166
66800,0,0.0069726306952964
66801,0,0.00599086452735512
66802,0,0.00618131965035934
66803,0,0.00772785442941059
66804,0,0.00456751875903877
66805,0,0.00541789389411423
66806,0,0.00243426662642158
66872,1,0.66940528683283
66873,1,0.838105753761727
66874,1,0.867811568130039
66875,0,0.700020464034817
66876,0,0.313626503874757
66877,0,0.166350847689664
66878,0,0.216998326901945
66879,0,0.14360116892837
66880,0,0.0387111503000998
66881,0,0.00948219059219602
66882,0,0.00536843610718485
66883,0,0.00416999594577503
66884,0,0.00560394864099814
66885,0,0.00351276663805503
66886,0,0.00673467563482239
66887,0,0.0039035382359426
66953,1,0.816527444786361
66954,1,0.902011407693022
66955,0,0.860236619545933
66956,0,0.509915005769842
66957,0,0.249984465961897
66958,0,0.21192722369259
66959,0,0.184241729081308
66960,0,0.0731768975448657
66961,0,0.0243411945946923
66962,0,0.00719297559414361
66963,0,0.00433601739997311
66964,0,0.00586516592798131
66965,0,0.00300102253879851
66966,0,0.00546149231176788
66967,0,0.0072090463113129
67034,1,0.666135933538375
67035,1,0.846003767613857
67036,1,0.869989598910153
67037,0,0.656716454498425
67038,0,0.43502669856051
67039,0,0.211431386855525
67040,0,0.226671412857703
67041,0,0.125283324747265
67042,0,0.0501828981081357
67043,0,0.0120865548107551
67044,0,0.00487820760214265
67045,0,0.00388086912528027
67046,0,0.00815102350803884
67047,0,0.00773407392972455
67048,0,0.00744683712518756
67116,1,0.671385508586873
67117,1,0.892368799668969
67118,0,0.793838417712363
67119,0,0.640364907082645
67120,0,0.280155168081231
67121,0,0.250001941650899
67122,0,0.20086420207447
67123,0,0.0959199048584163
67124,0,0.0302650020429892
67125,0,0.0119843246914089
67126,0,0.00682229276044087
67127,0,0.00500001722511814
67128,0,0.00575532470934792
67129,0,0.00770643979629351
67130,0,0.00628633722243523
67196,1,0.518138138370354
67197,1,0.784392116085033
67198,1,0.864144487346347
67199,0,0.665849259407526
67200,0,0.5656866301142
67201,0,0.253845391161917
67202,0,0.25991665973729
67203,0,0.194029556458889
67204,0,0.0654177853197635
67205,0,0.0239099334050577
67206,0,0.00724489102349689
67207,0,0.0057737318222733
67208,0,0.00333957417922246
67209,0,0.0107330620723107
67210,0,0.0104181726989058
67278,1,0.744050218159598
67279,1,0.894318322929338
67280,1,0.787308772184818
67281,0,0.676953904063299
67282,0,0.439007931177133
67283,0,0.405633805381033
67284,0,0.214986818834163
67285,0,0.0999049801487029
67286,0,0.0395774892173617
67287,0,0.0214358942953761
67288,0,0.0100904183698276
67289,0,0.00200325637759313
67290,0,0.00753231350877613
67291,0,0.0108662977218179
67359,1,0.739698441280619
67360,1,0.859418774361773
67361,1,0.856300385344596
67362,1,0.732560625828028
67363,0,0.65342643570192
67364,0,0.555685784530613
67365,0,0.427645996293146
67366,0,0.182683396340133
67367,0,0.0916788214207451
67368,0,0.0426379119299707
67369,0,0.0109961242703851
67370,0,0.00134821186723112
67371,0,0.0045335774158245
67372,0,0.0114337354582184
67373,0,0.0104982927476567
67440,1,0.840162665174405
67441,1,0.875591590134417
67442,1,0.747755141107418
67443,0,0.768781406928903
67444,0,0.668567988566814
67445,0,0.568816118560418
67446,0,0.476521210320718
67447,0,0.153274970551877
67448,0,0.0826899571687232
67449,0,0.0556872110215666
67450,0,0.00316816121615714
67451,0,0.0025386885909339
67452,0,0.00652100451694546
67453,0,0.00955811530199803
67454,0,0.00742502074080459
67521,1,0.650177408638868
67522,1,0.865132734415861
67523,1,0.879676238316333
67524,1,0.788597251234594
67525,0,0.760577119420683
67526,0,0.731121021145458
67527,0,0.554796843557373
67528,0,0.479096825856402
67529,0,0.15183940532554
67530,0,0.0555927409680243
67531,0,0.0213477084298694
67532,0,0.000895311289009821
67533,0,0.0052674754976521
67534,0,0.0111610904928826
67535,0,0.008257678344496
67536,0,0.00586042098291009
67603,1,0.904449778828625
67604,1,0.933071106921145
67605,1,0.820074016717159
67606,0,0.781370262432432
67607,0,0.830760237561249
67608,0,0.574320634347271
67609,0,0.548694429252838
67610,0,0.189827617604811
67611,0,0.0752122232120397
67612,0,0.0540956158840161
67613,0,0.00139473386762276
67614,0,0.00291618790022907
67615,0,0.005405678614324
67616,0,0.00945721163256475
67617,0,0.00601349751588997
67618,0,0.00374141112166285
67683,1,0.714567929326147
67684,1,0.915830419737805
67685,1,0.928892949184458
67686,1,0.810495949129579
67687,0,0.888800381836841
67688,0,0.705797165367189
67689,0,0.551534193443117
67690,0,0.488647937281266
67691,0,0.310623982448211
67692,0,0.100878164777835
67693,0,0.00366219721264564
67694,0,0.00064053628182938
67695,0,0.00206029510771302
67696,0,0.00783789197384453
67697,0,0.00892427409864551
67698,0,0.00628269855645537
67699,0,0.00242120740776871
67765,1,0.651697325456672
67766,1,0.951923008815781
67767,1,0.893546896785793
67768,0,0.926299023969423
67769,0,0.839480721594167
67770,0,0.656257170764045
67771,0,0.540179102066758
67772,0,0.360724919051352
67773,0,0.143539057877823
67774,0,0.0100059088576775
67775,0,0.00110091669856009
67776,0,0.000947301591848473
67777,0,0.00646042704011795
67778,0,0.00786999381990499
67779,0,0.00962258717926704
67780,0,0.00426904971073511
67781,0,0.00224323259738929
67846,1,0.386587290298772
67847,1,0.770988064835408
67848,1,0.952352987948381
67849,0,0.815431381416559
67850,0,0.852971980827221
67851,0,0.713884309043973
67852,0,0.574786609424061
67853,0,0.298476632542812
67854,0,0.171848413772518
67855,0,0.0102470752698047
67856,0,0.000920472520703433
67857,0,0.000845418815374323
67858,0,0.0039188876025752
67859,0,0.0100192001179296
67860,0,0.0113905092371646
67861,0,0.0081329956221915
67862,0,0.00278462428999099
67863,0,0.00147297639077154
67927,1,0.632903804372599
67928,1,0.955508622431885
67929,0,0.915907374917092
67930,0,0.91590001985775
67931,0,0.791340334331188
67932,0,0.629412450788537
67933,0,0.452154693484961
67934,0,0.189625286357225
67935,0,0.0380853870150387
67936,0,0.00112788909462425
67937,0,0.000375891735188146
67938,0,0.000566301144377625
67939,0,0.00333983395007896
67940,0,0.00845929572122457
67941,0,0.0119278718268134
67942,0,0.00565078694316944
67943,0,0.00254667176356418
68008,1,0.572602768987668
68009,1,0.687422768257268
68010,1,0.968028886162829
68011,0,0.936507215627281
68012,0,0.833748259968204
68013,0,0.653236154760676
68014,0,0.496981614452627
68015,0,0.377321319918888
68016,0,0.175467697888284
68017,0,0.00280479165375425
68018,0,3.09775718766498e-05
68019,0,3.49151124836327e-05
68020,0,0.00197388384160799
68021,0,0.0107544329019169
68022,0,0.0157173553394663
68023,0,0.00999457581526497
68024,0,0.00288170468363074
68025,0,0.00140514404570053
68090,1,0.746965677628446
68091,1,0.96684751525988
68092,0,0.980230238406965
68093,0,0.926579424172908
68094,0,0.687483196416813
68095,0,0.57918983944954
68096,0,0.358956498824744
68097,0,0.189169613508992
68098,0,0.00514083446917847
68099,0,6.35813488868646e-05
68100,0,5.43101654745595e-06
68101,0,7.44276150381401e-05
68102,0,0.00373391219730881
68103,0,0.0154894701730493
68104,0,0.013026177979775
68105,0,0.00506378418867474
68106,0,0.00244121323705447
68170,1,0.722201348436011
68171,1,0.784102444433711
68172,1,0.984906918730722
68173,0,0.975272944499599
68174,0,0.864894764508534
68175,0,0.566464832185904
68176,0,0.34829115065683
68177,0,0.144149404205588
68178,0,0.0121461945601578
68179,0,0.00029441929301901
68180,0,6.95173464576271e-06
68181,0,3.96745495970834e-07
68182,0,0.00103013648869858
68183,0,0.0160186636975067
68184,0,0.0167730273869732
68185,0,0.00689874881556224
68186,0,0.00300358432587225
68187,0,0.0015853541326826
68251,1,0.790950797536321
68252,1,0.775841012138125
68253,1,0.941633835357863
68254,0,0.973546532830109
68255,0,0.963800682275491
68256,0,0.766049156905659
68257,0,0.440834794670046
68258,0,0.20537044246708
68259,0,0.0162003612152388
68260,0,0.00049489195798912
68261,0,6.45378606326209e-06
68262,0,9.97936837009106e-07
68263,0,5.2557193141121e-05
68264,0,0.00126852686573526
68265,0,0.0188364047846933
68266,0,0.0123580525452252
68267,0,0.0038491091237036
68268,0,0.0028150669966259
68332,1,0.936457203200444
68333,1,0.884927348501301
68334,1,0.893250087482908
68335,1,0.96845436381029
68336,0,0.975097950483258
68337,0,0.936359293622161
68338,0,0.653945474584847
68339,0,0.364956895580802
68340,0,0.0556866771177243
68341,0,0.00387347290847556
68342,0,1.73184271634237e-05
68343,0,1.78528581992255e-07
68344,0,4.66479703788475e-07
68345,0,0.00034910434839485
68346,0,0.0161450510657532
68347,0,0.00715137658970918
68348,0,0.00187676348218805
68349,0,0.00193945547685892
68350,0,0.00302248819219749
68412,1,0.931832923426957
68413,1,0.957807956271841
68414,1,0.950898335314743
68415,1,0.958481432478406
68416,0,0.933473440004188
68417,0,0.975510181546587
68418,0,0.879102990841405
68419,0,0.537035354226691
68420,0,0.225057249559493
68421,0,0.0162948798528971
68422,0,0.000111324954822059
68423,0,2.32047246026657e-07
68425,0,8.35540514852439e-06
68426,0,0.00207010064815872
68427,0,0.0108128065267782
68428,0,0.00230392313976568
68429,0,0.0015963844940042
68430,0,0.00381277015646346
68493,1,0.849560962725694
68494,1,0.979255406403885
68495,1,0.966850342002225
68496,1,0.970168384021561
68497,1,0.946681796562925
68498,0,0.856725535266355
68499,0,0.941885014664436
68500,0,0.79228118842885
68501,0,0.42510685936505
68502,0,0.0273206396320497
68503,0,0.00146523946753063
68504,0,8.71730620460321e-06
68506,0,1.72729358263557e-08
68507,0,0.000266678530154862
68508,0,0.0278617691414865
68509,0,0.00618209941469546
68510,0,0.000924308717509375
68511,0,0.00154942328871579
68512,0,0.00364866007025236
68575,1,0.94971408998923
68576,1,0.967729672425427
68577,1,0.977805355528277
68578,1,0.959876626812496
68579,0,0.931253134168854
68580,0,0.610570330351622
68581,0,0.620221415049302
68582,0,0.703680815450092
68583,0,0.189998497550176
68584,0,0.0124001919009606
68585,0,0.000161426003701698
68588,0,9.11056487823851e-06
68589,0,0.00399273926981821
68590,0,0.00674027375906158
68591,0,0.00185768523791843
68592,0,0.000985300491236676
68593,0,0.00218989382390597
68655,1,0.951543762867821
68656,1,0.959228288864836
68657,1,0.964964495027563
68658,1,0.974017181502098
68659,1,0.946459419395913
68660,0,0.85531118088927
68661,0,0.356562192336039
68662,0,0.65671878920312
68663,0,0.634792981296742
68664,0,0.0738182000364968
68665,0,0.00217620419066619
68668,0,6.13702508715932e-08
68669,0,0.000144067685668922
68670,0,0.00692487455520638
68671,0,0.00109684206614148
68672,0,0.000105400394258832
68673,0,0.000617549418722567
68674,0,0.00519690326403321
68737,1,0.980816308106479
68738,1,0.981139123473201
68739,1,0.979054402932494
68740,1,0.963024359621309
68741,1,0.946415895280853
68742,0,0.690857845901224
68743,0,0.205885519787305
68744,0,0.873041972080497
68745,0,0.248321791769093
68746,0,0.0111729201431336
68750,0,6.02807696328821e-06
68751,0,0.00249793019022739
68752,0,0.000952898654916215
68753,0,0.000366801968237648
68754,0,0.000165598464169658
68755,0,0.00156466292817378
68756,0,0.00426371234826815
68818,1,0.988200934031642
68819,1,0.981823293584539
68820,1,0.987505643206533
68821,1,0.973946101466515
68822,1,0.955194522161684
68823,1,0.98564587889097
68824,0,0.619023832872169
68825,0,0.525442748585241
68826,0,0.565623393034437
68827,0,0.0840980281888589
68828,0,0.00298304216409768
68831,0,4.1886823438692e-08
68832,0,0.000182146809821973
68833,0,0.00320902467902328
68834,0,0.00033716395136625
68835,0,4.1037402466309e-05
68836,0,0.000371419469443713
68837,0,0.00417420244681656
68838,0,0.00246072072590564
68898,1,0.976576364923926
68899,1,0.973962352605154
68900,1,0.985270892201463
68901,1,0.986520817601431
68902,1,0.960097633651134
68903,1,0.978274181250688
68904,0,0.97142503992612
68905,0,0.681033431934123
68906,0,0.882443274487614
68907,0,0.583128788184482
68908,0,0.070925251475001
68909,0,0.000443133135457961
68911,0,1.43533905712678e-08
68912,0,1.19639453953774e-05
68913,0,0.00116974851871487
68914,0,0.000268310081598296
68915,0,0.000131192865323802
68916,0,0.000109806543162668
68917,0,0.000500090454720239
68918,0,0.0015725083667723
68919,0,0.000565179684311278
68978,1,0.99749824739541
68979,1,0.9813117811496
68980,1,0.964555466653537
68981,1,0.97033549188866
68982,1,0.985854529029538
68983,1,0.96595383298087
68984,1,0.950715374012326
68985,1,0.987689190489818
68986,0,0.819767320453915
68987,0,0.625224674987527
68988,0,0.730213195930118
68989,0,0.270126948349425
68990,0,0.00807466845773195
68991,0,7.5193664628843e-05
68993,0,6.32419504366883e-08
68994,0,0.000126268777945519
68995,0,0.00160983162957053
68996,0,1.77084163144441e-05
68998,0,4.44380333444393e-05
68999,0,0.000932221393923825
69000,0,0.000891722120361774
69001,0,0.00201208913845636
69059,1,0.997868588324225
69061,1,0.985447336180781
69062,1,0.975068894203573
69063,1,0.985757493007582
69064,1,0.974938816595769
69065,1,0.944281841010125
69066,1,0.940627248569784
69067,1,0.96026169805537
69068,0,0.893970869133688
69069,0,0.693511180177103
69070,0,0.6535150541394
69071,0,0.197675724836309
69072,0,0.00193912890062777
69073,0,3.17096238224791e-06
69075,0,9.08693765928644e-06
69076,0,0.000324785080045579
69077,0,6.79644633981482e-05
69078,0,7.94788659494191e-06
69079,0,2.31526843831034e-05
69080,0,0.000181384586146285
69081,0,0.000622275342971489
69082,0,0.00290028160454236
69083,0,0.00118218828217037
69140,1,0.998364983589952
69141,1,0.991705185570514
69142,1,0.986031969671397
69143,1,0.989850400471975
69144,1,0.976615472820154
69145,1,0.947179270743464
69146,1,0.916889047919244
69147,1,0.935507373463208
69148,1,0.944582250001941
69149,1,0.846081261705302
69150,0,0.724800709052841
69151,0,0.526649604546783
69152,0,0.0668738046116065
69153,0,0.000537898378613732
69155,0,1.64641759738196e-07
69156,0,7.57397232013936e-05
69157,0,0.000209167835887009
69158,0,6.32054092804964e-06
69159,0,1.37166704272561e-06
69160,0,3.54408120356945e-05
69161,0,0.00045317793499483
69162,0,0.0027961001887259
69163,0,0.000943794044729597
69164,0,0.000263748326424983
69221,1,0.998347782920523
69223,1,0.985392454968785
69224,1,0.990963894109535
69225,1,0.98436873309897
69226,1,0.948546582605468
69227,1,0.904940232022608
69228,1,0.890652682967719
69229,1,0.913177886019484
69230,1,0.9700433882147
69231,0,0.892363010430538
69232,0,0.773327089408825
69233,0,0.501420883117967
69234,0,0.00948936898502278
69235,0,2.22964863754648e-06
69237,0,7.5761616579223e-06
69238,0,0.000154614438874155
69239,0,8.98346506630699e-06
69240,0,1.61882311950066e-06
69241,0,7.64371150916893e-06
69242,0,4.60168057613508e-05
69243,0,0.000853791328641582
69244,0,0.000665241072900632
69245,0,0.000415026755028884
69302,1,0.998652797478053
69303,1,0.993649926005927
69304,1,0.986363635073803
69305,1,0.992993837680109
69306,1,0.990351267166415
69307,1,0.966608010944783
69308,1,0.918005444942109
69309,1,0.882614522070172
69310,1,0.885442105393247
69311,1,0.963783024687856
69312,1,0.975717113416596
69313,0,0.905022539373595
69314,0,0.739264578376988
69315,0,0.680598431925728
69316,0,0.00472276507754462
69317,0,3.28707894975466e-06
69318,0,4.90486031205061e-07
69319,0,4.81080357702225e-05
69320,0,4.75938018221298e-05
69321,0,6.80668989654616e-08
69323,0,1.42579206145569e-06
69324,0,5.38311424829402e-05
69325,0,0.000547351239362114
69326,0,0.000245725753819125
69327,0,0.000209899457986662
69382,1,0.99914322844184
69383,1,0.998560351803404
69384,1,0.991602497583335
69385,1,0.991185774456763
69386,1,0.9937696604706
69387,1,0.987234727917519
69388,1,0.95478004176486
69389,1,0.902178305076881
69390,1,0.858143715918667
69391,1,0.939322440804743
69392,1,0.97362796312012
69393,0,0.979534062895358
69394,0,0.930831385839972
69395,0,0.904592162105065
69396,0,0.557539376487499
69397,0,0.00199023964602374
69398,0,1.20082598824876e-06
69399,0,2.0182979311938e-05
69400,0,1.45265369882718e-05
69401,0,9.7274762341064e-08
69402,0,2.14158794129231e-08
69403,0,7.14128670423491e-07
69404,0,1.30707135717565e-05
69405,0,0.000496108172016821
69406,0,0.000235102106093815
69407,0,0.000146206934773069
69464,1,0.999466490488538
69465,1,0.998069414857283
69466,1,0.995832622884968
69467,1,0.997314524307924
69468,1,0.994935473061535
69469,1,0.984608914591966
69470,1,0.943584978863773
69471,1,0.876980194219197
69472,1,0.917242956416132
69473,1,0.954968857410439
69474,1,0.970975071408202
69475,1,0.951297866309094
69476,1,0.768407163436072
69477,0,0.871636316800037
69478,0,0.297376519680672
69479,0,0.00021549594527069
69481,0,4.48709114651714e-06
69482,0,2.24481938664299e-07
69483,0,5.87755966246906e-09
69485,0,1.11493528953435e-06
69486,0,0.000762177037685588
69487,0,0.000714994424517042
69488,0,0.000106167879390599
69489,0,0.000123022710218103
69545,1,0.999191048377182
69546,1,0.998152038089535
69547,1,0.997786202814712
69548,1,0.996400508274906
69549,1,0.99649134809365
69550,1,0.993910363963501
69551,1,0.974038106996811
69552,1,0.901730675181841
69553,1,0.858400865279212
69554,1,0.924881955880392
69555,1,0.961978959097731
69556,1,0.937276151174397
69557,1,0.813667306015024
69558,0,0.719322087158251
69559,0,0.490064127276882
69560,0,0.00732868133216268
69563,0,4.06124318575404e-07
69564,0,6.747497230661e-09
69565,0,8.90395156993237e-10
69567,0,4.74122291370002e-05
69568,0,0.000789104597267231
69569,0,0.000199625137794036
69570,0,4.49325931289438e-05
69626,1,0.998982166106267
69627,1,0.99953870758523
69628,1,0.996496454047311
69629,1,0.998398553711885
69630,1,0.996345247780136
69631,1,0.988475981152443
69632,1,0.948243811506084
69633,1,0.840729336575526
69634,1,0.904569880727695
69635,1,0.96139605158524
69636,1,0.969932210536608
69637,1,0.953548726310455
69638,1,0.920517486414592
69639,0,0.720123068419846
69640,0,0.60106692891783
69641,0,0.00044720645210449
69643,0,9.91056832271034e-06
69644,0,9.00968875881682e-08
69645,0,2.3812062865664e-10
69646,0,8.85764090490943e-11
69647,0,1.92999213120362e-08
69648,0,0.000123287963018123
69649,0,0.00016846718443782
69650,0,1.31563128279e-05
69651,0,0.00015831382672063
69708,1,0.998531281488938
69709,1,0.998377692538465
69710,1,0.998017547300333
69711,1,0.997578286911236
69712,1,0.99564199196062
69713,1,0.981456039756756
69714,1,0.930318858637025
69715,1,0.822181391170172
69716,1,0.959748443831218
69717,1,0.98342497330814
69718,1,0.982159369125121
69719,1,0.966130882319565
69720,0,0.980492583379926
69721,0,0.938863640978812
69722,0,0.144509513552964
69723,0,0.000173103726753027
69725,0,1.06106643555288e-08
69729,0,2.02790009207688e-05
69730,0,0.000111758513659948
69731,0,9.36800850510337e-05
69732,0,1.43258678771226e-05
69789,1,0.99929410934232
69790,1,0.9984168323694
69791,1,0.998460430047829
69792,1,0.998870999408892
69793,1,0.99785027322977
69794,1,0.992817151972859
69795,1,0.97115930988206
69796,1,0.918907425506986
69797,1,0.919884438535474
69798,1,0.965083374648436
69799,1,0.979890910319698
69800,1,0.976830507765974
69801,1,0.976546969240311
69802,0,0.986464110672357
69803,0,0.991205509509792
69804,0,0.0257527333802162
69807,0,1.3255520843336e-11
69810,0,8.83255287282516e-06
69811,0,3.84703933087513e-05
69812,0,6.77878793097926e-05
69813,0,1.33481893400348e-05
69814,0,6.54151340597361e-05
69870,1,0.999081469322744
69871,1,0.999113946271581
69872,1,0.999171275274536
69873,1,0.999160557527789
69874,1,0.998306552056724
69875,1,0.988938459400692
69876,1,0.960981741150187
69877,1,0.891560860311115
69878,1,0.939626013733241
69879,1,0.982392038784218
69880,1,0.98387633011398
69881,1,0.975765539690807
69882,0,0.981614639780685
69883,0,0.993159485611884
69884,0,0.860378890690545
69885,0,0.0019603651529968
69887,0,1.16946759900232e-11
69891,0,3.73991934329262e-06
69892,0,1.22596767271592e-05
69893,0,1.39499605745734e-05
69894,0,1.04989840354653e-05
69953,1,0.999340389783392
69954,1,0.999283433146777
69955,1,0.999639377832545
69956,1,0.998051122128144
69957,1,0.984517426179106
69958,1,0.953046619470592
69959,1,0.925811014292555
69960,1,0.96307945042809
69961,1,0.981974225300489
69962,1,0.983388957619502
69963,1,0.985589593380899
69964,0,0.992369887869567
69965,0,0.984210900543931
69966,0,0.441080828332963
69972,0,3.24208638125759e-07
69973,0,7.51842499859623e-06
69974,0,7.74889660652447e-06
69975,0,3.84646243533527e-06
69976,0,7.67537234050188e-05
70031,1,0.999546685598133
70033,1,0.999287094419921
70034,1,0.999421186535987
70035,1,0.999531975790548
70036,1,0.999605195159705
70037,1,0.999619752567738
70038,1,0.997044756872661
70039,1,0.974461108930402
70040,1,0.916725004735371
70041,1,0.937887439222278
70042,1,0.973109528880825
70043,1,0.990703490578225
70044,1,0.991578428120109
70045,0,0.995958005201264
70046,0,0.996953758529692
70047,0,0.865918149375434
70048,0,0.00173387533310239
70054,0,6.07189830188175e-07
70055,0,4.27075103668963e-06
70056,0,7.84971747453056e-06
70057,0,4.09206877001058e-06
70109,1,0.999994332526178
70110,1,0.999955050825641
70111,1,0.999595906976616
70112,1,0.999616403403788
70113,1,0.999491542660704
70114,1,0.999353877164711
70115,1,0.999531136292588
70116,1,0.999628564773021
70117,1,0.999842437190544
70118,1,0.999049206019131
70119,1,0.995442158573674
70120,1,0.967316157576041
70121,1,0.938449565266879
70122,1,0.947371647357199
70123,1,0.984209832152243
70124,1,0.994383726548603
70125,1,0.996722177245762
70126,0,0.999358968578608
70127,0,0.99427297016497
70128,0,0.392449616312686
70129,0,2.6163844388456e-05
70134,0,2.65549895632559e-06
70135,0,2.32988870762797e-06
70136,0,1.19500592716484e-06
70137,0,1.21869400588126e-06
70138,0,4.44239666816764e-05
70189,1,0.999958684889543
70190,1,0.999964975115892
70191,1,0.999933672767362
70192,1,0.999809173194708
70193,1,0.999583451472914
70194,1,0.999687476385602
70195,1,0.99970024273316
70196,1,0.999768263535257
70197,1,0.999758767206762
70198,1,0.999925136450977
70199,1,0.99970346633543
70200,1,0.999098956358045
70201,1,0.985881595183651
70202,1,0.946998577882408
70203,1,0.942029778668367
70204,1,0.967485278995129
70205,1,0.993110348078309
70206,1,0.996755378787498
70207,0,0.998180780874729
70208,0,0.999201616266593
70209,0,0.910079942414627
70210,0,0.0219462744213485
70216,0,1.17532248920746e-07
70217,0,7.65405115951162e-07
70219,0,3.04324510400051e-06
70270,1,0.99961401704026
70271,1,0.999704106311907
70272,1,0.999679238234428
70273,1,0.998900567316412
70274,1,0.999241362009539
70275,1,0.999601514635927
70276,1,0.999851282398169
70277,1,0.99983747193134
70278,1,0.999886353752755
70279,1,0.999937993191355
70280,1,0.999969675790517
70281,1,0.999685101240233
70282,1,0.998591553165867
70283,1,0.985633505872252
70284,1,0.953658878660766
70285,1,0.962782388598374
70286,1,0.990554202892109
70287,1,0.99794604939645
70288,1,0.998550336080314
70289,0,0.999542300612543
70290,0,0.99847486498044
70291,0,0.850663601803445
70297,0,2.2879960950378e-08
70298,0,1.07159727174488e-07
70299,0,1.60601716276375e-07
70300,0,6.15104446304755e-07
70301,0,4.37892243008486e-05
70350,1,0.998903128835459
70351,1,0.996829706753511
70352,1,0.997556883721322
70353,1,0.997693666951183
70354,1,0.998458267230519
70355,1,0.99914729798573
70356,1,0.999606738554146
70357,1,0.999863266608211
70358,1,0.999899021477658
70359,1,0.999914780684849
70360,1,0.99997230054871
70361,1,0.999971348770009
70362,1,0.999710472153294
70363,1,0.99622679308096
70364,1,0.973679655597839
70365,1,0.965789423634172
70366,1,0.988850856343907
70367,1,0.997609665038344
70368,1,0.999277353171025
70369,1,0.999341628550169
70370,0,0.999455653740889
70371,0,0.969124206591179
70372,0,0.00110865207372134
70378,0,8.74645554899275e-09
70379,0,7.41625398549012e-08
70380,0,3.09244722312711e-07
70381,0,1.29578535898039e-06
70431,1,0.99821353010594
70432,1,0.995869059616617
70433,1,0.994474526351751
70434,1,0.996438356973551
70435,1,0.994721171440489
70436,1,0.998690770733434
70437,1,0.998984461555657
70438,1,0.999856678391349
70439,1,0.999911774193404
70440,1,0.999934972549246
70441,1,0.999962868759234
70442,1,0.999975540901494
70443,1,0.999881390360186
70444,1,0.999034395710015
70445,1,0.990169930705549
70446,1,0.969417907101376
70447,1,0.973905675987062
70448,1,0.994899993217366
70449,1,0.999280953548192
70450,1,0.999713596520732
70451,1,0.999376835122063
70452,0,0.993551915907925
70453,0,0.253199435767933
70460,0,5.28656505041915e-08
70461,0,5.96502438398312e-08
70462,0,3.50731155344561e-07
70463,0,5.1023065968382e-05
70511,1,0.994572967765164
70512,1,0.997609196192888
70513,1,0.996298084958215
70514,1,0.992738903442886
