"HID","PA","valpred"
72556,1,0.999986970051911
72557,1,0.999923284574923
72558,1,0.377474883027657
72566,0,1.8800618358888e-06
72567,0,2.0443042155308e-05
72568,0,2.25463811137047e-05
72569,0,1.28209525512051e-05
72570,0,1.02528749471038e-05
72571,0,1.20968188836874e-06
72572,0,1.45106593379901e-07
72573,0,1.57543178104635e-07
72613,1,0.951843252689158
72614,1,0.964535617651434
72615,1,0.981819491468183
72625,1,0.999125360456297
72626,1,0.999685357349501
72627,1,0.999920318588307
72628,1,0.999988357126173
72629,1,0.999986295866916
72630,1,0.999971097267003
72631,1,0.999919236447952
72632,1,0.999880928436157
72633,1,0.999873252790532
72634,1,0.999895412810818
72635,1,0.999961654712184
72636,1,0.999972917338984
72637,1,0.999983384546614
72638,1,0.999948887618454
72639,1,0.765303287015555
72647,0,8.45723974014985e-08
72648,0,1.6782739629886e-05
72649,0,3.7346239727611e-05
72650,0,1.58252264852658e-05
72651,0,1.06447547754174e-05
72652,0,3.91844215528697e-06
72653,0,1.86461333866542e-07
72695,1,0.965221833753722
72696,1,0.983962573864746
72707,1,0.999500109387665
72708,1,0.999861163759371
72709,1,0.999964207960898
72710,1,0.999987985130652
72711,1,0.999984193354647
72712,1,0.999961710776811
72713,1,0.999899940765587
72714,1,0.999869516624042
72715,1,0.999875503047586
72716,1,0.999900952515524
72717,1,0.99997052301565
72718,1,0.99997817062187
72719,1,0.999984938771821
72720,1,0.999670512331221
72721,1,0.0441355630458862
72729,0,1.42777867123973e-06
72730,0,1.5058132968421e-05
72731,0,2.31451296728758e-05
72732,0,1.2564081033996e-05
72733,0,7.52939692482589e-06
72734,0,2.48715643047858e-06
72735,0,8.83737052033909e-08
72776,1,0.97707086668423
72787,1,0.999392923767621
72788,1,0.999695791438634
72789,1,0.999916493983039
72790,1,0.99998782101908
72791,1,0.999987622334286
72792,1,0.999976882164891
72793,1,0.999933872679336
72794,1,0.99989209052383
72795,1,0.99988014671492
72796,1,0.999908874460489
72797,1,0.999964620200812
72798,1,0.999974484907668
72799,1,0.999989293885166
72800,1,0.999978460015362
72801,1,0.972931537837694
72809,0,7.17699019306783e-08
72810,0,8.88936343838833e-06
72811,0,2.41030106533892e-05
72812,0,1.48439681693423e-05
72813,0,1.09322867345589e-05
72814,0,5.21838326371626e-06
72815,0,2.49515813674252e-07
72869,1,0.999621557067893
72870,1,0.99985069353818
72871,1,0.999965926259924
72872,1,0.999986681103326
72873,1,0.999982376042856
72874,1,0.999961981964661
72875,1,0.99991430085571
72876,1,0.99988496206148
72877,1,0.999888025997854
72878,1,0.999964065481317
72879,1,0.999972311409623
72880,1,0.999982951820452
72881,1,0.999987658781812
72882,1,0.999681815482619
72883,1,0.00391454657475362
72891,0,3.03237350864165e-07
72892,0,1.03508545754034e-05
72893,0,1.85146043971021e-05
72894,0,1.30177916100567e-05
72895,0,1.24678561790867e-05
72896,0,3.90099295302984e-06
72950,1,0.999646128941888
72951,1,0.999692760439889
72952,1,0.999902213027678
72953,1,0.999974942943649
72954,1,0.999983873789367
72955,1,0.999979079289273
72956,1,0.999946554833335
72957,1,0.999919313013411
72958,1,0.999899114203165
72959,1,0.999960376540713
72960,1,0.999972751768597
72961,1,0.999976676972844
72962,1,0.999991350910846
72963,1,0.999658541056654
72964,1,0.0619176885663979
72973,0,5.6706756274285e-06
72974,0,1.46941854069253e-05
72975,0,1.59434655698417e-05
72976,0,1.28114806656164e-05
72977,0,4.77804206505582e-06
73031,1,0.999673031010076
73032,1,0.999792164011248
73033,1,0.999943420077944
73034,1,0.999980948520738
73035,1,0.999980119186545
73036,1,0.999965388362612
73037,1,0.999922295886971
73038,1,0.999894130648034
73039,1,0.999905146746267
73040,1,0.999978573825257
73041,1,0.999986632844382
73042,1,0.99998760497975
73043,1,0.99994937940039
73044,1,0.996160426136776
73053,0,1.23480587666403e-07
73054,0,4.67276581962704e-06
73055,0,1.84752224220915e-05
73056,0,1.42638066633232e-05
73057,0,1.07686927903247e-05
73113,1,0.999677344030934
73114,1,0.999849095338507
73115,1,0.999974923519355
73116,1,0.999978970549362
73117,1,0.999973424472179
73118,1,0.999932924408378
73119,1,0.999902659616067
73120,1,0.999891750268544
73121,1,0.999964543702007
73122,1,0.999984548361381
73123,1,0.99998808867479
73124,1,0.999992325603355
73125,1,0.99925889755231
73126,1,0.280563565732569
73135,0,2.28863834503557e-06
73136,0,1.06974672109464e-05
73137,0,1.39683446389288e-05
73138,0,1.42234374028141e-05
73139,0,6.74379676538897e-06
73195,1,0.99984202127112
73196,1,0.999927709576479
73197,1,0.999970505432434
73198,1,0.999977986998884
73199,1,0.999963660198796
73200,1,0.999910329957049
73201,1,0.999894082372801
73202,1,0.999933370168096
73203,1,0.999985028774878
73204,1,0.999990667903851
73205,1,0.999983953785898
73206,1,0.999948488100926
73207,1,0.941033722420392
73216,0,7.46840585315669e-08
73217,0,2.31812614135893e-06
73218,0,1.03641388861699e-05
73219,0,1.51965488734292e-05
73220,0,1.34837358951106e-05
73276,1,0.999814287808823
73277,1,0.999948691124534
73278,1,0.999969204885504
73279,1,0.999965909565975
73280,1,0.999931056845634
73281,1,0.999896762069172
73282,1,0.999896438454437
73283,1,0.999967938609879
73284,1,0.999987127168236
73285,1,0.999991287884328
73286,1,0.999950277713049
73287,1,0.997918878209481
73297,0,1.61736864518096e-07
73298,0,4.47057582969235e-06
73299,0,8.80220321125186e-06
73300,0,1.39022438178762e-05
73357,1,0.999840005274159
73358,1,0.999859165084753
73359,1,0.999939591726347
73360,1,0.999960592856809
73361,1,0.999944532521155
73362,1,0.999894565717485
73363,1,0.999879703824545
73364,1,0.999938783894957
73365,1,0.999979625677129
73366,1,0.999990508457933
73367,1,0.99998986460178
73368,1,0.999927750033994
73369,1,0.0712547400958625
73379,0,7.25878940573405e-07
73380,0,8.84782224477229e-06
73381,0,1.51668668502862e-05
73439,1,0.999696649328306
73440,1,0.999888718052146
73441,1,0.999946988475396
73442,1,0.999951431969368
73443,1,0.999923981253513
73444,1,0.999890708792811
73445,1,0.999934199179938
73446,1,0.999966113170469
73447,1,0.999989244623966
73448,1,0.999993853819115
73449,1,0.999971186647662
73450,1,0.977815091918071
73460,0,9.00620195659705e-08
73461,0,2.67062838022826e-06
73462,0,9.04441161770351e-06
73463,0,1.27182497468926e-05
73520,1,0.99968288948801
73521,1,0.999895499377583
73522,1,0.999949450255458
73523,1,0.999891680008586
73524,1,0.99989539702787
73525,1,0.99989803176972
73526,1,0.999932582986726
73527,1,0.999981976668598
73528,1,0.999993638755868
73529,1,0.999993523759295
73530,1,0.999263278319364
73531,1,0.00807413941606923
73541,0,1.05367283469278e-07
73542,0,5.81374503102957e-06
73543,0,1.61604936268125e-05
73602,1,0.999825750065256
73603,1,0.999927156960421
73604,1,0.999941180849599
73605,1,0.999921811605514
73606,1,0.999883297294547
73607,1,0.999926083397374
73608,1,0.999955408817391
73609,1,0.999988101341632
73610,1,0.999995153917035
73611,1,0.999982067412369
73612,1,0.995206624517691
73623,0,3.82311090373585e-07
73624,0,3.32005395889389e-06
73683,1,0.999740552411242
73684,1,0.99987225281243
73685,1,0.999937585213243
73686,1,0.99994022501488
73687,1,0.999915692288481
73688,1,0.999936434113849
73689,1,0.999930396796532
73690,1,0.999976103064516
73691,1,0.999991528316772
73692,1,0.999996357548431
73693,1,0.999063763238203
73694,1,0.0377251725469142
73704,0,8.71567734703744e-09
73705,0,2.06097737606031e-06
73706,0,1.05001332468249e-05
73764,1,0.999726320260132
73765,1,0.999877598526321
73766,1,0.999927658759793
73767,1,0.999925329170336
73768,1,0.999898571090016
73769,1,0.999950885761741
73770,1,0.999968455366904
73771,1,0.999989016794586
73772,1,0.999997135559979
73773,1,0.99999350011384
73774,1,0.970862191412405
73785,0,6.06939467744433e-08
73786,0,1.99498391754721e-06
73846,1,0.999797022169305
73847,1,0.999910854961788
73848,1,0.999941444653946
73849,1,0.999921747998686
73850,1,0.999913415989351
73851,1,0.999947522186829
73852,1,0.999977040092163
73853,1,0.999994971004638
73854,1,0.999995944574423
73855,1,0.999109261560319
73856,1,0.00127948950923612
73867,0,6.18089029479569e-07
73928,1,0.999849468688595
73929,1,0.999924646890629
73930,1,0.999939718701076
73931,1,0.999910877921715
73932,1,0.999946697160395
73933,1,0.999947539281673
73934,1,0.99998697413752
73935,1,0.999997864858755
73936,1,0.999991010271109
73937,1,0.999916293268015
73948,0,6.14783421441011e-09
73949,0,6.95825608642293e-07
74009,1,0.999892142073555
74010,1,0.999934751107116
74011,1,0.999918216659371
74012,1,0.999921023734343
74013,1,0.999955824507501
74014,1,0.999982038026724
74015,1,0.999995819179238
74016,1,0.999995235561566
74017,1,0.998473936710371
74018,1,0.755534883269969
74029,0,1.18276134397222e-07
74091,1,0.999898148225668
74092,1,0.999923161623783
74093,1,0.999920723306649
74094,1,0.999925530874476
74095,1,0.999976672899705
74096,1,0.999989050570724
74097,1,0.999996364670184
74098,1,0.999991916463242
74099,1,0.999237975444084
74111,0,2.19983038674028e-07
74172,1,0.999819343891241
74173,1,0.999893616859112
74174,1,0.999909095754218
74175,1,0.999937838925972
74176,1,0.99993963253907
74177,1,0.999985928011129
74178,1,0.999992049174973
74179,1,0.999991484640798
74180,1,0.995865281207377
74253,1,0.999840927575612
74254,1,0.99989431395932
74255,1,0.999917665747951
74256,1,0.999947878187986
74257,1,0.999945611852891
74258,1,0.999990110196323
74259,1,0.999995644393538
74260,1,0.999970545225936
74261,1,0.999184185769134
74334,1,0.999830596412242
74335,1,0.999873516596976
74336,1,0.999901918392158
74337,1,0.999933924395469
74338,1,0.999949986651723
74339,1,0.999944330009198
74340,1,0.999989651426529
74341,1,0.999991972879257
74342,1,0.999821028657208
74416,1,0.999848056511782
74417,1,0.999887299690352
74418,1,0.999913089582056
74419,1,0.999947142379595
74420,1,0.999946681806064
74421,1,0.999943884010149
74422,1,0.999993103710031
74423,1,0.999973795152316
74424,1,0.999361727301403
74497,1,0.99985523714986
74498,1,0.999899469620199
74499,1,0.999930962444444
74500,1,0.999946572099419
74501,1,0.999946311103592
74502,1,0.999986323301889
74503,1,0.99998054589598
74504,1,0.99988425714714
74580,1,0.999887556423348
74581,1,0.999938598246221
74582,1,0.999947103614206
74583,1,0.999946708261231
74584,1,0.99999146141643
74585,1,0.999977724883285
74586,1,0.999004744958481
74661,1,0.999870675093261
74662,1,0.99992682986689
74663,1,0.999949824502454
74664,1,0.999947999894757
74665,1,0.99997314816271
74666,1,0.999988887523393
74667,1,0.999965859269109
74742,1,0.999891678007751
74743,1,0.999944541760206
74744,1,0.999953892149426
74745,1,0.999946061588123
74746,1,0.999994288196937
74747,1,0.99998627658239
74748,1,0.999433539481536
74824,1,0.999914397273804
74825,1,0.999947213370567
74826,1,0.999943968003786
74827,1,0.999976168213949
74828,1,0.999969960462976
74829,1,0.999994067305459
74905,1,0.999868519033426
74906,1,0.99991437822268
74907,1,0.999930370562221
74908,1,0.999945693157309
74909,1,0.999970056131533
74910,1,0.999986613654928
74911,1,0.999665797986777
74986,1,0.999868307560217
74987,1,0.99989247630576
74988,1,0.999920396521563
74989,1,0.999978002253038
74990,1,0.999983922649478
74991,1,0.999996856954139
75067,1,0.999861350775307
75068,1,0.999875956428904
75069,1,0.999903966660792
75070,1,0.999939799358693
75071,1,0.999971217223201
75072,1,0.999992035803139
75073,1,0.999978473482134
75149,1,0.999805546633728
75150,1,0.999886436424182
75151,1,0.999912469318644
75152,1,0.999948920116641
75153,1,0.999979087955135
75154,1,0.999998085162968
75229,1,0.999849013736409
75230,1,0.999852017805082
75231,1,0.999900402731418
75232,1,0.999937605138341
75233,1,0.999977276760544
75234,1,0.999987556580152
75235,1,0.999908076960433
75248,0,1.68677186577708e-08
75311,1,0.999831402394192
75312,1,0.999848813110001
75313,1,0.999887893386897
75314,1,0.99991962389366
75315,1,0.999980688036564
75316,1,0.999997774579377
75329,0,3.99705949698813e-09
75393,1,0.999819176995117
75394,1,0.999847572508668
75395,1,0.999872126180903
75396,1,0.999974248217659
75397,1,0.999989509558898
75398,1,0.999988662874897
75411,0,7.2957916258025e-09
75473,1,0.999828634750385
75474,1,0.999799102853353
75475,1,0.999843828098371
75476,1,0.999918028627716
75477,1,0.99998425392312
75478,1,0.99999701043299
75479,1,0.999436136903071
75491,0,4.93198746186401e-09
75492,0,1.76454468242502e-08
75555,1,0.999845617139121
75556,1,0.999811541322641
75557,1,0.999871763714428
75558,1,0.999961161873903
75559,1,0.999982023535644
75560,1,0.999996357097593
75573,0,6.70800926194431e-09
75637,1,0.999800315246502
75638,1,0.999749565263289
75639,1,0.999907883817625
75640,1,0.999988470377878
75641,1,0.999990445565779
75642,1,0.999801799714982
75654,0,4.95009896265105e-09
75655,0,5.34767687830831e-09
75717,1,0.999813461749334
75718,1,0.999715394418889
75719,1,0.999778229423126
75720,1,0.999944097276735
75721,1,0.999984472113408
75722,1,0.999997466919596
75734,0,4.27704045000738e-09
75735,0,3.17154100364414e-09
75799,1,0.999686074609866
75800,1,0.999487420702002
75801,1,0.999786472269636
75802,1,0.999994157815086
75803,1,0.999973709955897
75804,1,0.999929915452282
75816,0,5.1731194197674e-09
75881,1,0.99926650557636
75882,1,0.999459982935134
75883,1,0.999833159559451
75884,1,0.999992157472995
75885,1,0.999996642435935
75886,1,0.999220100544315
75897,0,8.11899098022334e-09
75898,0,2.62923289124295e-09
75962,1,0.999239235882227
75963,1,0.999570337073005
75964,1,0.999997226320954
75965,1,0.999965196774813
75966,1,0.999952077865008
75977,0,4.1569678857004e-09
75978,0,6.11585667326742e-09
76043,1,0.998906824862692
76044,1,0.99901057401373
76045,1,0.999768239410323
76046,1,0.999990562991794
76047,1,0.999975804798426
76059,0,1.1358945120242e-08
76060,0,2.51262521205738e-09
76124,1,0.998277400119958
76125,1,0.998483476628662
76126,1,0.998730631225701
76127,1,0.999969182301312
76128,1,0.999939256620611
76129,1,0.999952298260167
76140,0,4.47283592811236e-09
76141,0,6.19288207601327e-09
76204,1,0.998714310474277
76205,1,0.997324672095927
76206,1,0.997465590907711
76207,1,0.999087827023625
76208,1,0.999970881261627
76209,1,0.999946043139963
76210,1,0.999613635613657
76221,0,9.78215858813827e-09
76285,1,0.998889654698317
76286,1,0.997500022788444
76287,1,0.996228831201078
76288,1,0.996699522981408
76289,1,0.999607150689342
76290,1,0.999904901198666
76291,1,0.999986816692631
76302,0,5.52385342464573e-09
76366,1,0.999256211702244
76367,1,0.998028767847725
76368,1,0.996396334255624
76369,1,0.995789692853864
76370,1,0.997704567988134
76371,1,0.999751136065125
76372,1,0.99993752448618
76373,1,0.999939924835254
76384,0,8.50217118519052e-09
76446,1,0.99934372395954
76447,1,0.998790940209936
76448,1,0.997202596736768
76449,1,0.9949166913226
76450,1,0.994612139830554
76451,1,0.998961763140614
76452,1,0.999729874379022
76453,1,0.999974139863328
76454,1,0.999734370578123
76464,0,6.83352240172593e-09
76528,1,0.998984718994107
76529,1,0.99726047859993
76530,1,0.994484427357725
76531,1,0.98958568899384
76532,1,0.995499885909026
76533,1,0.998960102713483
76534,1,0.999828866554442
76535,1,0.999877545908182
76536,1,0.99812035854163
76546,0,3.93012973335049e-09
76609,1,0.998337865605843
76610,1,0.997303918490358
76611,1,0.994570607465301
76612,1,0.988093433234061
76613,1,0.985667887398543
76614,1,0.996527107591526
76615,1,0.998849904004453
76616,1,0.9999260577672
76617,1,0.999910087207938
76688,1,0.997159554346971
76689,1,0.998006750350292
76690,1,0.99658070983047
76691,1,0.995464166365513
76692,1,0.991122283066098
76693,1,0.985750688504459
76694,1,0.990420922158151
76695,1,0.997785822612764
76696,1,0.999557551726274
76697,1,0.99999944434464
76698,1,0.99983681638097
76708,0,3.27557740142389e-09
76769,1,0.998515697516977
76770,1,0.997115596929915
76771,1,0.995845433836112
76772,1,0.99489956597263
76773,1,0.990351286329093
76774,1,0.983587887015191
76775,1,0.986580417793948
76776,1,0.994322269528648
76777,1,0.998296489435448
76778,1,0.99998586796903
76779,1,0.999999769933809
76780,1,0.997713842815558
76847,1,0.998891386655798
76848,1,0.99852415892396
76850,1,0.997975728540625
76851,1,0.99639499182772
76852,1,0.994077667078007
76853,1,0.990614331307431
76854,1,0.988569952048568
76855,1,0.984132992047337
76856,1,0.982512835014504
76857,1,0.992169385703871
76858,1,0.996237389634037
76859,1,0.999471064890081
76860,1,0.999997402763444
76861,1,0.999979394827151
76862,1,0.992778691870779
76927,1,0.998900163897023
76928,1,0.998483364064283
76929,1,0.99764836327908
76930,1,0.997625912398455
76931,1,0.996611193685784
76932,1,0.993735641674204
76933,1,0.98494855397218
76934,1,0.980965740894711
76935,1,0.983244985633706
76936,1,0.980117422035527
76937,1,0.987561857870184
76938,1,0.99188064295874
76939,1,0.996687460368252
76940,1,0.999887665561864
76941,1,0.99999768855951
76942,1,0.999891382321178
76943,1,0.618368560108621
76995,1,0.993132556045573
77009,1,0.998421403187763
77010,1,0.99814467345031
77011,1,0.997675136024701
77012,1,0.996116788625908
77013,1,0.992972996757569
77014,1,0.985207220293378
77015,1,0.975524407608387
77016,1,0.976241954431848
77017,1,0.974963128933196
77018,1,0.978281960184037
77019,1,0.989824523226056
77020,1,0.99450659563074
77021,1,0.998528961020619
77022,1,0.999957089282738
77023,1,0.999998741201265
77024,1,0.99990981466949
77076,1,0.988713556447442
77090,1,0.998658164253897
77091,1,0.998523386450016
77092,1,0.997916060602732
77093,1,0.996823771651117
77094,1,0.993947129472609
77095,1,0.987064758708216
77096,1,0.980341458677915
77097,1,0.970189368400246
77098,1,0.975991751639814
77099,1,0.972831751010047
77100,1,0.984793009075784
77101,1,0.990776909646831
77102,1,0.996109680000433
77103,1,0.999727426223021
77104,1,0.999991070983368
77105,1,0.999998348292084
77156,1,0.98768939199307
77157,1,0.96022418751596
77171,1,0.998707591290753
77172,1,0.99842611774662
77173,1,0.997710792605791
77174,1,0.995096686305091
77175,1,0.986047561670517
77176,1,0.982132305270602
77177,1,0.976356282448996
77178,1,0.975388229915577
77179,1,0.969356612793455
77180,1,0.976966748322752
77181,1,0.986216787583198
77182,1,0.993858834572605
77183,1,0.999476136822115
77184,1,0.999946748334691
77185,1,0.999998000107206
77186,1,0.999975568998662
77237,1,0.973643063726596
77238,1,0.882092800328485
77253,1,0.998422286372824
77254,1,0.997790184235212
77255,1,0.995959240861041
77256,1,0.986316662089562
77257,1,0.978234682312592
77258,1,0.96911632022796
77259,1,0.970465291862018
77260,1,0.975420375504746
77261,1,0.97469824551741
77262,1,0.982739005292824
77263,1,0.987725008667195
77264,1,0.998003228953693
77265,1,0.99987759636914
77266,1,0.999977292471515
77267,1,0.999984019814821
77268,1,0.996226466655245
77319,1,0.820638270066495
77335,1,0.998043967064449
77336,1,0.997082501334901
77337,1,0.989257015152607
77338,1,0.982833816897953
77339,1,0.970008534033604
77340,1,0.963317429525241
77341,1,0.973991169032412
77342,1,0.975832624509305
77343,1,0.982529259107778
77344,1,0.984487654364649
77345,1,0.990340024288415
77346,1,0.999152531410369
77347,1,0.999865533710016
77348,1,0.999995686152828
77349,1,0.999823937925457
77399,1,0.791367128391323
77400,1,0.686439329783287
77415,1,0.998559850088457
77416,1,0.997743524676346
77417,1,0.99188185733479
77418,1,0.983826404420289
77419,1,0.974852211710954
77420,1,0.970652229146639
77421,1,0.965707299709526
77422,1,0.971019946305488
77423,1,0.986820834434495
77424,1,0.983590227891747
77425,1,0.985221857992492
77426,1,0.994812174670786
77427,1,0.999655568078052
77428,1,0.999928699478671
77429,1,0.99999609844304
77480,1,0.689970858570216
77481,1,0.652750256210167
77497,1,0.998085458253736
77498,1,0.99593122405712
77499,1,0.984424820108637
77500,1,0.977093369512653
77501,1,0.9771179110603
77502,1,0.976592508667892
77503,1,0.978489148459304
77504,1,0.987462027072211
77505,1,0.985050205479337
77506,1,0.980863903806114
77507,1,0.988898079615699
77508,1,0.998363515208529
77509,1,0.999905083013132
77510,1,0.999978941328529
77511,1,0.999645215437516
77561,1,0.579424593153028
77562,1,0.568860503947517
77563,1,0.66053996816205
77579,1,0.995906743096211
77580,1,0.986426601687148
77581,1,0.976577337674314
77582,1,0.974838689751064
77583,1,0.973974856256919
77584,1,0.980176231575994
77585,1,0.985005700516419
77586,1,0.991415248992216
77587,1,0.984590314814758
77588,1,0.984458690229141
77589,1,0.995558900120618
77590,1,0.999275597063052
77591,1,0.999967582569984
77592,1,0.999949183135488
77641,1,0.664427627533232
77642,1,0.516124498621107
77643,1,0.575389093448609
77659,1,0.997104648849268
77660,1,0.987941270701403
77661,1,0.973130186218015
77662,1,0.970538151896707
77663,1,0.965298736749396
77664,1,0.975627106532695
77665,1,0.982370783952403
77666,1,0.990234826686791
77667,1,0.991395319902167
77668,1,0.986981504744419
77669,1,0.991813212553905
77670,1,0.998007472225119
77671,1,0.999863104553386
77672,1,0.9999444235173
77722,1,0.821258024701703
77723,1,0.574543567736589
77724,1,0.610064867064397
77725,1,0.995902524875661
77740,1,0.998308644703852
77741,1,0.990242061585367
77742,1,0.97190549456078
77743,1,0.966732014331205
77744,1,0.961920803511043
77745,1,0.968257458535507
77746,1,0.978383115339126
77747,1,0.990761247408372
77748,1,0.99186685305726
77749,1,0.991012833386302
77750,1,0.990192071726042
77751,1,0.996308245868622
77752,1,0.999290829855954
77753,1,0.999953368747603
77754,1,0.999986821971427
77804,1,0.574344548959984
77805,1,0.665672103848691
77806,1,0.660825793175157
77819,1,0.995811758684396
77820,1,0.996314480976719
77821,1,0.998252358184409
77822,1,0.991087767206774
77823,1,0.98262811560897
77824,1,0.969927186508325
77825,1,0.964107925011538
77826,1,0.95842600832958
77827,1,0.970042090721745
77828,1,0.985342624276023
77829,1,0.990075128506834
77830,1,0.990989031218328
77831,1,0.989167733839546
77832,1,0.993230249166014
77833,1,0.998284065901639
77834,1,0.999798521590691
77835,1,0.999984497948024
77836,1,0.999648261262975
77884,1,0.362148916887191
77885,1,0.502693408257596
77886,1,0.637435559395478
77892,1,0.974948709470002
77899,1,0.994825243634617
77900,1,0.99357559849205
77901,1,0.995440543983448
77902,1,0.995647944498361
77903,1,0.983330651278131
77904,1,0.980471634435057
77905,1,0.968224490257569
77906,1,0.962068743835938
77907,1,0.964041050725599
77908,1,0.9747653857107
77909,1,0.986769274497874
77910,1,0.989016032601872
77911,1,0.992309701183291
77912,1,0.993624375887058
77913,1,0.996507515030911
77914,1,0.999060106317962
77915,1,0.999948215943325
77916,1,0.999923325671198
77965,1,0.429993941924408
77966,1,0.227657005260455
77967,1,0.544757874866238
77973,1,0.97263246757723
77974,1,0.950884187831081
77975,1,0.942642707789951
77979,1,0.988866943949472
77980,1,0.993906076579202
77981,1,0.992769113039409
77982,1,0.992654486131863
77983,1,0.995087225624214
77984,1,0.987234614422043
77985,1,0.980902765024582
77986,1,0.969399459098386
77987,1,0.965830871183962
77988,1,0.965059461161906
77989,1,0.971329301249363
77990,1,0.983117287034465
77991,1,0.986245930328211
77992,1,0.992707968017311
77993,1,0.993612880855793
77994,1,0.994828047646635
77995,1,0.99749926290575
77996,1,0.999546881803589
77997,1,0.999294343928545
77998,1,0.999075785162382
78046,1,0.461721138349761
78047,1,0.167935395789244
78048,1,0.515149800350928
78054,1,0.951204067361917
78055,1,0.949181577058233
78056,1,0.935532313349527
78057,1,0.958140149287522
78058,1,0.957291137789532
78059,1,0.959053523598372
78060,1,0.975032550233441
78061,1,0.985058131314692
78062,1,0.992933063775362
78063,1,0.992070397583198
78064,1,0.993954552224435
78065,1,0.988066287185497
78066,1,0.986351268285867
78067,1,0.970010510680098
78068,1,0.967201951591545
78069,1,0.96359161718122
78070,1,0.967397838641821
78071,1,0.976696996720743
78072,1,0.983259864015768
78073,1,0.991125914063424
78074,1,0.992983952111032
78075,1,0.994655286417136
78076,1,0.995647225427315
78077,1,0.998615627111337
78078,1,0.999637194023778
78079,1,0.997509794870105
78125,1,0.609953617512956
78126,1,0.299907324125684
78127,1,0.124925326940109
78128,1,0.386621865845255
78135,1,0.9584118130565
78136,1,0.943422433429585
78137,1,0.960073712657706
78138,1,0.967852523977533
78139,1,0.961845457362769
78140,1,0.958900528463024
78141,1,0.978715412059045
78142,1,0.990044259868147
78143,1,0.992422459884627
78144,1,0.992359618603654
78145,1,0.987280959980551
78146,1,0.989508402757452
78147,1,0.981147843395121
78148,1,0.973474090753712
78149,1,0.967828913571978
78150,1,0.9649287012573
78151,1,0.969848252786462
78152,1,0.978720511586026
78153,1,0.988162463256403
78154,1,0.991902631431775
78155,1,0.992994413673378
78156,1,0.995005851062608
78157,1,0.997337205521676
78158,1,0.998617893312403
78159,1,0.998772873121871
78207,1,0.462276633998558
78208,1,0.100435613783496
78209,1,0.250838211644367
78210,1,0.38381611205974
78216,1,0.954734842797661
78217,1,0.958022591596549
78220,1,0.957557212521006
78221,1,0.95074509329971
78222,1,0.962296053876024
78223,1,0.979466702601255
78224,1,0.989157473903768
78225,1,0.990729618747278
78226,1,0.985649366221762
78227,1,0.98984475951285
78228,1,0.984985341844873
78229,1,0.980033298756344
78230,1,0.97461122847113
78231,1,0.970762613725382
78232,1,0.967274977616876
78233,1,0.975790807827439
78234,1,0.986254525127369
78235,1,0.988647303080399
78236,1,0.991245316269776
78237,1,0.991431993624431
78238,1,0.993502261890507
78239,1,0.997573121406544
78240,1,0.999114573731809
78241,0,0.992569133079565
78288,1,0.395500769595843
78289,1,0.0945719791136534
78290,1,0.147723250051629
78291,1,0.248515081039371
78297,1,0.978714880984122
78298,1,0.95471939039986
78299,1,0.937285084593976
78302,1,0.940903621974881
78303,1,0.93234202529933
78304,1,0.959213197834732
78305,1,0.983126732765421
78306,1,0.987384535171782
78307,1,0.981284538735655
78308,1,0.98438237529053
78309,1,0.98741941290519
78310,1,0.983723248717542
78311,1,0.979923986360695
78312,1,0.977250484386338
78313,1,0.972993847930539
78314,1,0.976266760157372
78315,1,0.984032874851966
78316,1,0.98366207324611
78317,1,0.987997858402969
78318,1,0.985920060827295
78319,1,0.987172158381426
78320,1,0.992635281805051
78321,1,0.995818051924835
78322,0,0.983577486488225
78368,1,0.36754933187332
78369,1,0.190916654297603
78370,1,0.0864594424150813
78371,1,0.186203332518021
78377,1,0.973662864932531
78378,1,0.959193441887418
78379,1,0.948830848811675
78383,1,0.925297034537473
78384,1,0.92693247014603
78385,1,0.968770041983441
78386,1,0.983634645392393
78387,1,0.986070862841653
78388,1,0.981682525922381
78389,1,0.984837304472319
78390,1,0.984792777406729
78391,1,0.986432006436878
78392,1,0.97974354944001
78393,1,0.979700288648997
78394,1,0.973410589002307
78395,1,0.971466345967692
78396,1,0.981563321309168
78397,1,0.982613736578386
78398,1,0.983785048440913
78399,1,0.986329872092055
78400,1,0.98868693300966
78401,1,0.990261554713684
78402,0,0.993573507232531
78449,1,0.237332640920968
78450,1,0.221357654037371
78451,1,0.129806101513694
78452,1,0.167048710686558
78458,1,0.979900940036291
78459,1,0.968284847139188
78467,1,0.974772067458333
78468,1,0.983176107913027
78469,1,0.979705645597773
78470,1,0.98072962395762
78471,1,0.984956246027717
78472,1,0.98448647111623
78473,1,0.983968433489489
78474,1,0.979378010335536
78475,1,0.979301943016414
78476,1,0.975825920781673
78477,1,0.981218678967285
78478,1,0.981258683210416
78479,1,0.980250514285877
78480,1,0.97998854058516
78481,1,0.988001568949229
78482,1,0.985956380851361
78483,0,0.99139434657353
78530,1,0.232954561302009
78531,1,0.130773486253567
78532,1,0.147080239632903
78533,1,0.187501754185491
78538,1,0.991839269980041
78539,1,0.990069291799796
78540,1,0.956391366814806
78548,1,0.965365412339934
78549,1,0.977539155995797
78550,1,0.973273232295501
78551,1,0.977662615116039
78552,1,0.98056053414378
78553,1,0.983602732253448
78554,1,0.984243601833418
78555,1,0.980316676132595
78556,1,0.978239102141877
78557,1,0.97788104623686
