"HID","PA","valpred"
72711,1,0.999954090045267
72712,1,0.999893319793817
72713,1,0.999768065826646
72714,1,0.999697969720646
72715,1,0.999653515427965
72716,1,0.999557055465572
72717,1,0.99965843989952
72718,1,0.999832220322547
72719,1,0.99998260867758
72720,1,0.999997380286371
72721,1,0.800111211871871
72729,0,1.12322858963309e-06
72730,0,4.40796032107427e-05
72731,0,0.000103827191380722
72732,0,6.38753283928564e-05
72733,0,3.88952452451498e-05
72734,0,1.03547310609516e-05
72735,0,5.68770955594759e-08
72776,1,0.976892547204345
72787,1,0.999235666998346
72788,1,0.999687343516079
72789,1,0.99993103745404
72790,1,0.999970293752784
72791,1,0.999963582731611
72792,1,0.999931485667944
72793,1,0.999838782363751
72794,1,0.999771890428009
72795,1,0.999697735262009
72796,1,0.999697825237779
72797,1,0.999638883841598
72798,1,0.99976403723059
72799,1,0.999964642663951
72800,1,0.999997353392783
72801,1,0.999855067995116
72809,0,6.09762278276156e-09
72810,0,1.68269156190419e-05
72811,0,0.000103042986935401
72812,0,7.52279640987966e-05
72813,0,5.75039847645255e-05
72814,0,2.54259334263636e-05
72815,0,4.49986319962824e-07
72869,1,0.999587736454175
72870,1,0.999869216780897
72871,1,0.999925966305621
72872,1,0.999965435467607
72873,1,0.999948230081722
72874,1,0.99989288733837
72875,1,0.999801080351831
72876,1,0.999736810392677
72877,1,0.99969709610321
72878,1,0.999677729680218
72879,1,0.999696864312414
72880,1,0.999886264676543
72881,1,0.999992043507667
72882,1,0.999997962909669
72883,1,0.208868514640614
72891,0,1.30529141636276e-07
72892,0,2.85392463128214e-05
72893,0,8.39080637288032e-05
72894,0,6.82315697986015e-05
72895,0,6.73198918280046e-05
72896,0,1.7554317888409e-05
72950,1,0.999609563303911
72951,1,0.999720388381168
72952,1,0.999822294140357
72953,1,0.999945509256987
72954,1,0.999958791351127
72955,1,0.99993902101294
72956,1,0.999857209213995
72957,1,0.99981043637824
72958,1,0.999766006729587
72959,1,0.999755986669701
72960,1,0.999732051203104
72961,1,0.999785628389382
72962,1,0.999990543211113
72963,1,0.999989231167384
72964,1,0.862579364590064
72973,0,1.08958723377974e-05
72974,0,5.96734405280913e-05
72975,0,8.13513373192521e-05
72976,0,6.92320993654548e-05
72977,0,2.25351904477072e-05
73031,1,0.999660512645944
73032,1,0.999831239431601
73033,1,0.999893084799027
73034,1,0.999958144997758
73035,1,0.999949402999558
73036,1,0.999898969104597
73037,1,0.999800787100964
73038,1,0.999769931868747
73039,1,0.999766776300046
73040,1,0.999803628582516
73041,1,0.999854619368248
73042,1,0.999946884891588
73043,1,0.999995303250752
73044,1,0.999980775678804
73053,0,3.78137420199102e-08
73054,0,1.02206965175786e-05
73055,0,8.58860809760175e-05
73056,0,7.52407806696846e-05
73057,0,5.61096377462458e-05
73113,1,0.999694213698091
73114,1,0.999770908037555
73115,1,0.999959302373837
73116,1,0.999946893836898
73117,1,0.999923393602831
73118,1,0.999814011857434
73119,1,0.999767677176197
73120,1,0.999756193970024
73121,1,0.999777735890043
73122,1,0.999831196811275
73123,1,0.999891222209473
73124,1,0.999992028711314
73125,1,0.999985271956694
73126,1,0.984666554289756
73135,0,3.24699873912705e-06
73136,0,4.21654224889949e-05
73137,0,7.17279224632346e-05
73138,0,7.74394551980275e-05
73139,0,3.27499530582716e-05
73195,1,0.999686662862861
73196,1,0.999866052106849
73197,1,0.999936342678898
73198,1,0.999942162402632
73199,1,0.999891316602241
73200,1,0.999770872808021
73201,1,0.999777687720268
73202,1,0.999745334524704
73203,1,0.999847655380454
73204,1,0.999897764562156
73205,1,0.999928155589813
73206,1,0.999996502069934
73207,1,0.999735876046624
73216,0,1.89177495414506e-08
73217,0,4.30210623167842e-06
73218,0,4.69812189877328e-05
73219,0,8.20975168925561e-05
73220,0,7.22802217163658e-05
73276,1,0.999657706364417
73277,1,0.999898238211781
73278,1,0.999925948971538
73279,1,0.999911886504469
73280,1,0.99981653479831
73281,1,0.999753715282855
73282,1,0.999751581232298
73283,1,0.999797729636554
73284,1,0.999868079572593
73285,1,0.999947685483526
73286,1,0.99998261506598
73287,1,0.999972367715302
73297,0,8.65226100519869e-08
73298,0,1.48184598673102e-05
73299,0,4.09773057336044e-05
73300,0,7.63803081905527e-05
73357,1,0.999576367668005
73358,1,0.999708964449869
73359,1,0.999879154305022
73360,1,0.99991838231657
73361,1,0.999858740530489
73362,1,0.999741265759705
73363,1,0.999712051665049
73364,1,0.999734017747618
73365,1,0.99983080905872
73366,1,0.999910151312918
73367,1,0.999966566751112
73368,1,0.999998021998032
73369,1,0.931694460152937
73379,0,8.50312977539718e-07
73380,0,3.66635302824097e-05
73381,0,8.09425607283379e-05
73439,1,0.999331240879609
73440,1,0.999772675636009
73441,1,0.999893778408687
73442,1,0.999893730917606
73443,1,0.999817713106122
73444,1,0.999743820599862
73445,1,0.999742950703011
73446,1,0.999795940862495
73447,1,0.999896349813236
73448,1,0.99996405534402
73449,1,0.999993295299361
73450,1,0.999942062764562
73460,0,3.92933410175267e-08
73461,0,6.98125788470311e-06
73462,0,4.04759591989917e-05
73463,0,6.96424554100434e-05
73520,1,0.999347392361578
73521,1,0.999791847306371
73522,1,0.999930402984154
73523,1,0.999767379582639
73524,1,0.999764969935446
73525,1,0.999703116436739
73526,1,0.999705193832761
73527,1,0.99984334142054
73528,1,0.999942573319822
73529,1,0.999991250995099
73530,1,0.99999445667341
73531,1,0.75410036385494
73541,0,6.56561106977951e-08
73542,0,2.29696506963818e-05
73543,0,8.70867509376852e-05
73602,1,0.999624349036271
73603,1,0.99985854886434
73604,1,0.999877444634627
73605,1,0.999828856389223
73606,1,0.999736012321556
73607,1,0.999739297661
73608,1,0.999766431183246
73609,1,0.999888033639408
73610,1,0.999970109339579
73611,1,0.999995456645761
73612,1,0.99999483595521
73623,0,5.89178310074235e-07
73624,0,1.29954006417957e-05
73683,1,0.999376221852195
73684,1,0.999721312129181
73685,1,0.999874364395359
73686,1,0.999875017122504
73687,1,0.999811052399631
73688,1,0.999820871537035
73689,1,0.999719263779388
73690,1,0.999837897641567
73691,1,0.999932342917452
73692,1,0.999996168231884
73693,1,0.999987629288176
73694,1,0.940090219205918
73704,0,1.30545354998128e-09
73705,0,5.73178701839724e-06
73706,0,5.16249468324716e-05
73764,1,0.999321707002429
73765,1,0.999728025141418
73766,1,0.999854567849871
73767,1,0.999849166080169
73768,1,0.99977519277333
73769,1,0.999823111155482
73770,1,0.999836509398881
73771,1,0.999914122615654
73772,1,0.999994428457352
73773,1,0.999999440976782
73774,1,0.999959848017461
73785,0,4.07852796089297e-08
73786,0,6.14302853271415e-06
73846,1,0.999540085367003
73847,1,0.999823734614416
73848,1,0.999881480634533
73849,1,0.999834965406308
73850,1,0.999819484537411
73851,1,0.999802135282599
73852,1,0.999860560393981
73853,1,0.999971964762612
73854,1,0.99999782515734
73855,1,0.999995208492327
73856,1,0.203029115460212
73867,0,9.82697833656132e-07
73928,1,0.999653142887812
73929,1,0.999848586658269
73930,1,0.99987964818138
73931,1,0.999801899915846
73932,1,0.999838216032735
73933,1,0.999805225461347
73934,1,0.999902738320988
73935,1,0.999987755395781
73936,1,0.999997846888583
73937,1,0.999999985080629
73948,0,1.39679985733906e-09
73949,0,1.32244736197597e-06
74009,1,0.999779488027758
74010,1,0.999865105095076
74011,1,0.999825720222698
74012,1,0.999827140879895
74013,1,0.999853112525607
74014,1,0.999906950943506
74015,1,0.999984654759001
74016,1,0.99999830696141
74017,1,0.999991330224912
74018,1,0.932835281803849
74029,0,1.01470581767506e-07
74091,1,0.999790055709654
74092,1,0.999837111070031
74093,1,0.999825551724979
74094,1,0.999859640564214
74095,1,0.999903927554749
74096,1,0.999931567556016
74097,1,0.999990379370522
74098,1,0.99999967696995
74099,1,0.999985969462546
74111,0,2.63534647524188e-07
74172,1,0.999574937381049
74173,1,0.999766037155347
74174,1,0.9997962660043
74175,1,0.999869389612684
74176,1,0.999921853108106
74177,1,0.999936525861498
74178,1,0.999975274359636
74179,1,0.999998912428332
74180,1,0.999979168317152
74253,1,0.99964656412048
74254,1,0.999770229076834
74255,1,0.999809706567624
74256,1,0.999903392395744
74257,1,0.999967868317237
74258,1,0.999948896304393
74259,1,0.999993610833269
74260,1,0.99999958026433
74261,1,0.999975233077619
74334,1,0.999595166194754
74335,1,0.999722144999108
74336,1,0.999788091718951
74337,1,0.999858758376979
74338,1,0.999937941442833
74339,1,0.999969327207734
74340,1,0.999961392359804
74341,1,0.999997390689203
74342,1,0.999994424148718
74416,1,0.999642613666051
74417,1,0.999760867761679
74418,1,0.999805762518254
74419,1,0.999896959626365
74420,1,0.999963104323857
74421,1,0.999969074316614
74422,1,0.999991523958814
74423,1,0.999999615545248
74424,1,0.999974859699518
74497,1,0.999656721954885
74498,1,0.99978875967095
74499,1,0.999856234594088
74500,1,0.999932841608321
74501,1,0.999966580898614
74502,1,0.999989133728634
74503,1,0.999997544492189
74504,1,0.999997149837497
74580,1,0.99975666516903
74581,1,0.999910899855803
74582,1,0.999953569113931
74583,1,0.99997474759576
74584,1,0.999993676853198
74585,1,0.999999394144349
74586,1,0.999928360653323
74661,1,0.999715992923422
74662,1,0.999860614257281
74663,1,0.999941825732494
74664,1,0.999961967835427
74665,1,0.999990844955814
74666,1,0.999998145803755
74667,1,0.99999936972269
74742,1,0.999764710052886
74743,1,0.999926447101268
74744,1,0.99995822323343
74745,1,0.999978251358758
74746,1,0.999996532286804
74747,1,0.999999825770355
74748,1,0.99995356239854
74824,1,0.999854501186118
74825,1,0.99994482145168
74826,1,0.999962225188113
74827,1,0.999991270876995
74828,1,0.999997562659175
74829,1,0.999999952414692
74905,1,0.999752344188473
74906,1,0.999894526624921
74907,1,0.999955604523987
74908,1,0.99997055726114
74909,1,0.999992306019402
74910,1,0.999999816609259
74911,1,0.999975187026656
74986,1,0.999813444312282
74987,1,0.999905543565346
74988,1,0.999965525051102
74989,1,0.999990602403511
74990,1,0.999998998030929
74991,1,0.999999987583016
75067,1,0.999774016800657
75068,1,0.999858336457544
75069,1,0.999950864921944
75070,1,0.999984291281844
75071,1,0.999994575015997
75072,1,0.99999989245973
75073,1,0.999999625756246
75149,1,0.999730483652634
75150,1,0.999908185494547
75151,1,0.999983506656088
75152,1,0.999980198753204
75153,1,0.999998386115146
75154,1,0.999999994637003
75229,1,0.999792167029452
75230,1,0.999867377925741
75231,1,0.999948512572037
75232,1,0.999979824304232
75233,1,0.999996961194769
75234,1,0.999999793853803
75235,1,0.999996137611655
75248,0,4.61025085487562e-09
75311,1,0.999809902738071
75312,1,0.999903127920109
75313,1,0.9999526219583
75314,1,0.999961002594831
75315,1,0.999998406639424
75316,1,0.999999992404624
75329,0,3.70541685189082e-10
75393,1,0.999872261402676
75394,1,0.999929605399439
75395,1,0.999918286119106
75396,1,0.999996708430805
75397,1,0.999999748210586
75398,1,0.999999811664087
75411,0,1.30550583902692e-09
75473,1,0.999862362004605
75474,1,0.999881372665948
75475,1,0.999947060772986
75476,1,0.999971269965763
75477,1,0.99999899904103
75478,1,0.999999983277995
75479,1,0.999881758586717
75491,0,5.03778622755584e-10
75492,0,9.78394398472949e-09
75555,1,0.999897576305084
75556,1,0.999907461248669
75557,1,0.999950915972417
75558,1,0.999993788881469
75559,1,0.999999177324486
75560,1,0.999999979498672
75573,0,1.16399852570281e-09
75637,1,0.999883549559698
75638,1,0.999892720012251
75639,1,0.99997794172094
75640,1,0.999999535957076
75641,1,0.999999836118987
75642,1,0.999976098525956
75654,0,5.12174940413506e-10
75655,0,1.60412392090042e-09
75717,1,0.999914994432206
75718,1,0.999873485179959
75719,1,0.999934967409889
75720,1,0.999993203437578
75721,1,0.999999396405678
75722,1,0.999999983329219
75734,0,2.34466549063473e-10
75735,0,4.49756801394605e-10
75799,1,0.999882532011439
75800,1,0.999835888629086
75801,1,0.999954825033431
75802,1,0.999999911544597
75803,1,0.999998802878912
75804,1,0.999996476723096
75816,0,6.09150863447562e-10
75881,1,0.999801199885811
75882,1,0.999840659704762
75883,1,0.999977443214217
75884,1,0.999999831350153
75885,1,0.99999997445399
75886,1,0.9995735997843
75897,0,7.08845979698764e-10
75898,0,3.49451488050331e-10
75962,1,0.999824554757819
75963,1,0.999908249048739
75964,1,0.99999998784094
75965,1,0.99999799421991
75966,1,0.999997894697951
75977,0,2.34560997575946e-10
75978,0,7.31232403235433e-10
76043,1,0.999719379715616
76044,1,0.999725124197932
76045,1,0.99997972252224
76046,1,0.999999824419185
76047,1,0.99999905222838
76059,0,1.21839545052406e-09
76060,0,3.11223797843332e-10
76124,1,0.999557160226794
76125,1,0.999663729156175
76126,1,0.999735133185668
76127,1,0.999999336075178
76128,1,0.999995251652667
76129,1,0.999997985275137
76140,0,2.69583502040002e-10
76141,0,7.1784935705975e-10
76204,1,0.999463434469306
76205,1,0.999293877772967
76206,1,0.999473459969519
76207,1,0.999894348042351
76208,1,0.999999020242201
76209,1,0.999996331651119
76210,1,0.999929976476342
76221,0,1.0540011313066e-09
76285,1,0.999699409784428
76286,1,0.999342227973922
76287,1,0.999157957556615
76288,1,0.999366166141258
76289,1,0.999969891090641
76290,1,0.999987493797785
76291,1,0.99999982085933
76302,0,3.66162016425696e-10
76366,1,0.999868458428211
76367,1,0.999550728915781
76368,1,0.99906987173944
76369,1,0.999194494951325
76370,1,0.99965615670231
76371,1,0.999972871484314
76372,1,0.999996067709658
76373,1,0.999997104293065
76384,0,9.33528049743451e-10
76446,1,0.999890366565871
76447,1,0.999665086777394
76448,1,0.999208109241233
76449,1,0.998576165727499
76450,1,0.998901009420859
76451,1,0.99987446783292
76452,1,0.999947228426548
76453,1,0.999999277674481
76454,1,0.99996518633415
76464,0,4.83738639087168e-10
76528,1,0.999782867224139
76529,1,0.999220054465363
76530,1,0.998235380275719
76531,1,0.996831528933837
76532,1,0.999200487145134
76533,1,0.999792854541811
76534,1,0.999981243231333
76535,1,0.999993462819025
76536,1,0.99959062166454
76546,0,2.90776888235889e-10
76609,1,0.999672998338062
76610,1,0.999283151969026
76611,1,0.997816036522503
76612,1,0.995214723289387
76613,1,0.995709962485603
76614,1,0.999423664595691
76615,1,0.999629994463366
76616,1,0.999996286160514
76617,1,0.999996336864126
76688,1,0.999601897788319
76689,1,0.999560341435976
76690,1,0.9988702856753
76691,1,0.998017968711679
76692,1,0.995755490773514
76693,1,0.99453985836405
76694,1,0.997711978206105
76695,1,0.999582973076732
76696,1,0.999912860964299
76697,1,0.99999767291138
76698,1,0.999991685959357
76708,0,2.03803596107174e-10
76769,1,0.999701538105577
76770,1,0.999228713373045
76771,1,0.998452295636175
76772,1,0.997440988144083
76773,1,0.994102410293321
76774,1,0.990800677673705
76775,1,0.99579508749358
76776,1,0.998511754392663
76777,1,0.999588647639033
76778,1,0.999965647705102
76779,1,0.999998691179082
76780,1,0.999450660264647
76847,1,0.998778966901685
76848,1,0.998115238327966
76850,1,0.999259600265785
76851,1,0.998660346368789
76852,1,0.997485837175684
76853,1,0.994486907631992
76854,1,0.992009505780442
76855,1,0.989442076468115
76856,1,0.989948815675988
76857,1,0.998092047926999
76858,1,0.998917577775085
76859,1,0.999913366503607
76860,1,0.999992391665919
76861,1,0.999999581185559
76862,1,0.997864575457393
76927,1,0.998780213023882
76928,1,0.998169876010109
76929,1,0.997450506560697
76930,1,0.998667493056867
76931,1,0.998179994914685
76932,1,0.99603844549877
76933,1,0.990221302788369
76934,1,0.985752965204824
76935,1,0.987677815131787
76936,1,0.986936663961194
76937,1,0.995239503920404
76938,1,0.997997970617299
76939,1,0.99916965498449
76940,1,0.99979326526609
76941,1,0.999992848861072
76942,1,0.999997094241586
76943,1,0.558323621862354
76995,1,0.993591264540963
77009,1,0.998127614188691
77010,1,0.997782135864538
77011,1,0.997157428485197
77012,1,0.996123857591421
77013,1,0.995755529614943
77014,1,0.990769213750062
77015,1,0.98094714165886
77016,1,0.98175543734117
77017,1,0.981332486276058
77018,1,0.986470315968458
77019,1,0.997273666995338
77020,1,0.998654186099313
77021,1,0.99798642846779
77022,1,0.999920124038711
77023,1,0.999997051571598
77024,1,0.999997186484389
77076,1,0.994283679210679
77090,1,0.998277664473936
77091,1,0.998229434945404
77092,1,0.997405216497183
77093,1,0.996115486280909
77094,1,0.9939855968758
77095,1,0.991775423176418
77096,1,0.985799660995276
77097,1,0.975988906009547
77098,1,0.982903605994329
77099,1,0.980682695456702
77100,1,0.993272898079146
77101,1,0.997802415286207
77102,1,0.999316287133981
77103,1,0.999576856036762
77104,1,0.999977772887826
77105,1,0.999990169304686
77156,1,0.994614638167995
77157,1,0.977385002493286
77171,1,0.998392879859762
77172,1,0.998110879217573
77173,1,0.997245409194178
77174,1,0.99451611004004
77175,1,0.990133106929215
77176,1,0.987905718165677
77177,1,0.982809802687495
77178,1,0.981335733841542
77179,1,0.976008784766724
77180,1,0.985371378495171
77181,1,0.995465814396473
77182,1,0.998620309645961
77183,1,0.999384594858352
77184,1,0.99991021087302
77185,1,0.999993973332415
77186,1,0.999688232373773
77237,1,0.991259359763522
77238,1,0.962574163092117
77253,1,0.998210286788297
77254,1,0.997586545753974
77255,1,0.995795444325842
77256,1,0.990033869929936
77257,1,0.982927540190683
77258,1,0.977448858933399
77259,1,0.976830961749634
77260,1,0.980741252554907
77261,1,0.981722954930645
77262,1,0.992638615390725
77263,1,0.996226741749018
77264,1,0.997972763249504
77265,1,0.999859784261288
77266,1,0.999951995947644
77267,1,0.999924288399438
77268,1,0.896415602252299
77319,1,0.963260269810241
77335,1,0.998000955455505
77336,1,0.997048932798708
77337,1,0.99314104483
77338,1,0.986802927974431
77339,1,0.976008188965496
77340,1,0.972490980506758
77341,1,0.979523861059121
77342,1,0.981758710501721
77343,1,0.990388194257178
77344,1,0.994162044045639
77345,1,0.997338891932376
77346,1,0.999174064186467
77347,1,0.999830506591225
77348,1,0.999988248487425
77349,1,0.997538317965072
77399,1,0.95729802820273
77400,1,0.905382051452458
77415,1,0.998710982554077
77416,1,0.99788220129454
77417,1,0.995534705608771
77418,1,0.988448293390396
77419,1,0.981533933179261
77420,1,0.981846535838338
77421,1,0.976724205749908
77422,1,0.981465479807518
77423,1,0.994315667300341
77424,1,0.992746645466598
77425,1,0.994624252589154
77426,1,0.99516345526398
77427,1,0.999620567193385
77428,1,0.999889909436579
77429,1,0.999987984248359
77480,1,0.93577353230578
77481,1,0.911282205866449
77497,1,0.998423276840516
77498,1,0.9964533122413
77499,1,0.990158207986545
77500,1,0.983728604554269
77501,1,0.986874830496322
77502,1,0.988764520683489
77503,1,0.986981077591303
77504,1,0.995114859556367
77505,1,0.992930454905202
77506,1,0.992279350020538
77507,1,0.990273691714625
77508,1,0.998374827400081
77509,1,0.999875511513861
77510,1,0.999949248446667
77511,1,0.996485205787548
77561,1,0.888489333024609
77562,1,0.912118968657041
77563,1,0.866025308118685
77579,1,0.996815465605178
77580,1,0.991492614597063
77581,1,0.982070124282688
77582,1,0.983308702472036
77583,1,0.985546485438651
77584,1,0.990396147730631
77585,1,0.992512693606895
77586,1,0.997613420049312
77587,1,0.993127978731887
77588,1,0.986961370776011
77589,1,0.995388103404164
77590,1,0.99923079032245
77591,1,0.999938602308435
77592,1,0.999739923618788
77641,1,0.877969997340639
77642,1,0.889102413812237
77643,1,0.863469115111979
77659,1,0.997832645097643
77660,1,0.992950882376013
77661,1,0.97991623736036
77662,1,0.979339947309296
77663,1,0.976399808432846
77664,1,0.986697014205179
77665,1,0.989629584831385
77666,1,0.996130529907931
77667,1,0.997157429246819
77668,1,0.987621574269687
77669,1,0.991528146778088
77670,1,0.997592476765399
77671,1,0.999786508429495
77672,1,0.999743142691183
77722,1,0.91457153970846
77723,1,0.882851478229519
77724,1,0.892074625231802
77725,1,0.990429267206391
77740,1,0.998751664860923
77741,1,0.994254341398798
77742,1,0.980483670957636
77743,1,0.975489744178246
77744,1,0.972488320137495
77745,1,0.979320310023386
77746,1,0.987336165316252
77747,1,0.995230815741541
77748,1,0.996703989829472
77749,1,0.990786878984389
77750,1,0.990328187548941
77751,1,0.995264162725837
77752,1,0.998782834744312
77753,1,0.999863572949721
77754,1,0.999865512822221
77804,1,0.853187716298703
77805,1,0.895318232652749
77806,1,0.866727414898892
77819,1,0.996187834408008
77820,1,0.997185381133548
77821,1,0.998623232477039
77822,1,0.994618419353305
77823,1,0.988172455657087
77824,1,0.975792985347243
77825,1,0.974032577274433
77826,1,0.970483109398221
77827,1,0.98010010633461
77828,1,0.99263001193954
77829,1,0.994957411875828
77830,1,0.989812022577333
77831,1,0.989911550683671
77832,1,0.992066609965995
77833,1,0.997070349911474
77834,1,0.999568918967793
77835,1,0.99993880711239
77836,1,0.992969360247898
77884,1,0.733078373510727
77885,1,0.808235568012865
77886,1,0.869413934637137
77892,1,0.983596444410489
77899,1,0.996320210989762
77900,1,0.994472518633368
77901,1,0.996133508465681
77902,1,0.996152387309187
77903,1,0.988216974966614
77904,1,0.986337576986284
77905,1,0.975525690418493
77906,1,0.971506281662053
77907,1,0.972952809006704
77908,1,0.981916253206077
77909,1,0.993193404925987
77910,1,0.994690584556011
77911,1,0.990668446341878
77912,1,0.991796400767216
77913,1,0.993973008532248
77914,1,0.997955164506876
77915,1,0.999798799308836
77916,1,0.999222549645686
77965,1,0.732478503697747
77966,1,0.637738214743417
77967,1,0.808910877432724
77973,1,0.980168778000231
77974,1,0.96840295394991
77975,1,0.96338859528428
77979,1,0.991770352749989
77980,1,0.995901945653503
77981,1,0.994169168200291
77982,1,0.993650022680855
77983,1,0.995381500773831
77984,1,0.991052612506219
77985,1,0.986555928385962
77986,1,0.97599181505513
77987,1,0.972341396997162
77988,1,0.972002015056016
77989,1,0.975474048854676
77990,1,0.989072619313973
77991,1,0.991570199582625
77992,1,0.984754450904105
77993,1,0.987613164937778
77994,1,0.989024657720679
77995,1,0.99142818231554
77996,1,0.996434318128455
77997,1,0.990231450975401
77998,1,0.969588462913306
78046,1,0.670219868467461
78047,1,0.533426527490073
78048,1,0.763560496431481
78054,1,0.959878175719414
78055,1,0.965458123530718
78056,1,0.956318128653006
78057,1,0.970064354085475
78058,1,0.979966450616992
78059,1,0.974906041162349
78060,1,0.980432329002915
78061,1,0.989750583081943
78062,1,0.994453912860417
78063,1,0.993214162428084
78064,1,0.99425767617909
78065,1,0.9911801449005
78066,1,0.990065314882524
78067,1,0.978181263788566
78068,1,0.973646980090611
78069,1,0.97049811618104
78070,1,0.972480682129859
78071,1,0.980945884805292
78072,1,0.987985842599267
78073,1,0.975650802000593
78074,1,0.98256859890056
78075,1,0.987168622155442
78076,1,0.984199256936408
78077,1,0.988590821826802
78078,1,0.991842719222548
78079,1,0.88951099312599
78125,1,0.610803031882706
78126,1,0.47623112271985
78127,1,0.364315238627195
78128,1,0.643944561138383
78135,1,0.967202887623219
78136,1,0.963172786977792
78137,1,0.969483007582813
78138,1,0.979490269391016
78139,1,0.981607641857707
78140,1,0.970676897212116
78141,1,0.981649404272431
78142,1,0.992004744984478
78143,1,0.993462247695305
78144,1,0.993046131113894
78145,1,0.990876971005021
78146,1,0.992256005074896
78147,1,0.986401212635672
78148,1,0.980026818689991
78149,1,0.975410743710371
78150,1,0.971170135284519
78151,1,0.973034404802152
78152,1,0.984787870257588
78153,1,0.963498879870737
78154,1,0.978054766685315
78155,1,0.981295143270158
78156,1,0.984397274823506
78157,1,0.981878024912312
78158,1,0.972032527093038
78159,1,0.947869658446768
78207,1,0.569236090388533
78208,1,0.285160133251499
78209,1,0.478079181685545
78210,1,0.611897512664067
78216,1,0.961345191343479
78217,1,0.968591777147822
78220,1,0.975210208251035
78221,1,0.970967601138589
78222,1,0.969891973172185
78223,1,0.982522772807044
78224,1,0.991281787275823
78225,1,0.992030808827524
78226,1,0.989509523189438
78227,1,0.99197869638351
78228,1,0.988970249818457
78229,1,0.985797617796564
78230,1,0.981551734947366
78231,1,0.978207697582655
78232,1,0.971997719678132
78233,1,0.982151866142966
78234,1,0.961117149514258
78235,1,0.966493816197633
78236,1,0.97101121578406
78237,1,0.964064386154403
78238,1,0.954003593546495
78239,1,0.970653513622457
78240,1,0.969925727751119
78241,0,0.513147568164298
78288,1,0.476209977342185
78289,1,0.224926394372941
78290,1,0.276614515340482
78291,1,0.413749875664468
78297,1,0.980539398100448
78298,1,0.961289782778697
78299,1,0.946185433002452
78302,1,0.960547187467383
78303,1,0.950970031085655
78304,1,0.967742035164829
78305,1,0.986423313587755
78306,1,0.990599979758807
78307,1,0.9859731264125
78308,1,0.987089103495894
78309,1,0.990829236463407
78310,1,0.988829955117854
78311,1,0.98572639917745
78312,1,0.983822295149338
78313,1,0.979034180269364
78314,1,0.983095922216599
78315,1,0.94928759892787
78316,1,0.935256356747411
78317,1,0.940952258407643
78318,1,0.915627702421402
78319,1,0.899025900555793
78320,1,0.890655191708893
78321,1,0.785823474428688
78322,0,0.309776975893415
78368,1,0.460018101701947
78369,1,0.306158042251141
78370,1,0.195293149914753
78371,1,0.268764565264027
78377,1,0.978028343095064
78378,1,0.959973839907288
78379,1,0.952954101660367
78383,1,0.943692975997074
78384,1,0.944047741978811
78385,1,0.975917600672002
78386,1,0.988250500874115
78387,1,0.989600971500927
78388,1,0.98573640400878
78389,1,0.988089070944256
78390,1,0.990644506517939
78391,1,0.990963573839815
78392,1,0.986371046818225
78393,1,0.986784377268608
78394,1,0.979111353488045
78395,1,0.978932207408121
78396,1,0.925354999002952
78397,1,0.920128831303595
78398,1,0.895258791975498
78399,1,0.87844315784223
78400,1,0.804876888992784
78401,1,0.644930002571216
78402,0,0.477163401730687
78449,1,0.31748708384761
78450,1,0.324827179647082
78451,1,0.254797666719331
78452,1,0.249992867740771
78458,1,0.984314800464861
78459,1,0.963943924524649
78467,1,0.980714354845771
78468,1,0.988684758681416
78469,1,0.984832582512592
78470,1,0.984620038470829
78471,1,0.990797747224651
78472,1,0.990222416033399
78473,1,0.98960912513837
78474,1,0.986898805534595
78475,1,0.985127002646816
78476,1,0.984311677335761
78477,1,0.933543537517863
78478,1,0.917934151392023
78479,1,0.893695207028057
78480,1,0.835782371396202
78481,1,0.802351721238382
78482,1,0.626603914481648
78483,0,0.454110264568143
78530,1,0.292733934511233
78531,1,0.226684085465159
78532,1,0.252779309690349
78533,1,0.296113727209234
78538,1,0.990690741179983
78539,1,0.991341958855766
78540,1,0.960568465266503
78548,1,0.976490842331733
78549,1,0.984347659267379
78550,1,0.980035134794226
78551,1,0.982772435788696
78552,1,0.985429728601144
78553,1,0.990616103451255
78554,1,0.990015758873137
78555,1,0.987411938364003
78556,1,0.985389201686403
78557,1,0.986867025887935
78558,1,0.945825998846119
78559,1,0.916110685233263
78560,1,0.895927274849022
78561,1,0.827420317771865
78562,1,0.706680675767997
78563,1,0.583591709411019
78564,0,0.467880788698895
78565,0,0.332559464581204
78566,0,0.0285702800083504
78610,1,0.138722897532306
78611,1,0.140930340730048
78612,1,0.228331304302897
78613,1,0.269954721234979
78614,1,0.299631826954781
78617,1,0.984115251081143
78618,1,0.996218542416997
78619,1,0.990517562223577
78620,1,0.976991624332731
78629,1,0.980580180515135
78630,1,0.978713834636431
78631,1,0.978131025645082
78632,1,0.981777264202719
78633,1,0.988853632608537
78634,1,0.990127951047515
78635,1,0.989307794973789
78636,1,0.985035611052715
78637,1,0.982881058209687
78638,1,0.969541649446952
78639,1,0.917794941696753
78640,1,0.86056991033847
78641,1,0.813652222319381
78642,1,0.630932803882324
78643,1,0.506395118971267
78644,1,0.328774544944755
78645,0,0.186325301348345
78646,0,0.0585200751370723
78690,1,0.286793924135607
78691,1,0.0998313558712185
78692,1,0.11985730643695
78693,1,0.194522384960443
78694,1,0.2610268517211
78695,1,0.295980974709063
78698,1,0.976049412097074
78699,1,0.993775680321303
78700,1,0.991849506694415
78701,1,0.981433844475121
78709,1,0.954847540189031
