"HID","PA","valpred"
72709,1,0.999979257263367
72710,1,0.999975625396563
72711,1,0.999965690486856
72712,1,0.999917794052413
72713,1,0.999818040215718
72714,1,0.999760947355168
72715,1,0.999722897176597
72716,1,0.999650325017632
72717,1,0.999765839717692
72718,1,0.99989134421272
72719,1,0.999989734432761
72720,1,0.999997847707117
72721,1,0.354441362039784
72729,0,6.60435245581682e-07
72730,0,3.28750863573495e-05
72731,0,8.20918953443838e-05
72732,0,4.78960041565595e-05
72733,0,2.74044603681227e-05
72734,0,6.58883280837251e-06
72735,0,2.56677874065427e-08
72776,1,0.97871476994719
72787,1,0.999369920785418
72788,1,0.999748325842344
72789,1,0.999947169736371
72790,1,0.999977999259242
72791,1,0.999972548458641
72792,1,0.999947894808916
72793,1,0.999874126039494
72794,1,0.999819776293453
72795,1,0.999763064383639
72796,1,0.999765008937252
72797,1,0.999750472379805
72798,1,0.999842690875518
72799,1,0.999978189531469
72800,1,0.999998579980388
72801,1,0.99972001992246
72809,0,2.59997487082901e-09
72810,0,1.19723402877182e-05
72811,0,8.23329755182823e-05
72812,0,5.7871521911964e-05
72813,0,4.21402801720382e-05
72814,0,1.74085484944098e-05
72815,0,2.33853897513375e-07
72869,1,0.999668913449812
72870,1,0.999897057272814
72871,1,0.999942902262746
72872,1,0.999974073700267
72873,1,0.999961120921076
72874,1,0.999916648888315
72875,1,0.999843077282322
72876,1,0.999792084810517
72877,1,0.999762447150826
72878,1,0.999774561802246
72879,1,0.999792523742891
72880,1,0.999927019481327
72881,1,0.999995492113956
72882,1,0.999998195943487
72883,1,0.0208601706686121
72891,0,6.71505998412405e-08
72892,0,2.1244584529806e-05
72893,0,6.61100405418294e-05
72894,0,5.13945573498489e-05
72895,0,4.95593788406941e-05
72896,0,1.15910818727997e-05
72950,1,0.999681956124138
72951,1,0.999777528049446
72952,1,0.999857287568855
72953,1,0.999958523158612
72954,1,0.999969063178946
72955,1,0.999953748476369
72956,1,0.999886375523378
72957,1,0.999849420454125
72958,1,0.999819023648751
72959,1,0.999827125366017
72960,1,0.999815778938134
72961,1,0.999857996713024
72962,1,0.999994534807047
72963,1,0.999990431982548
72964,1,0.448721838880049
72973,0,7.60739341565589e-06
72974,0,4.719957953785e-05
72975,0,6.35541182096285e-05
72976,0,5.21088819280107e-05
72977,0,1.5231973728794e-05
73031,1,0.999727772561499
73032,1,0.999867624955633
73033,1,0.999915344009104
73034,1,0.999968103610846
73035,1,0.999961842627091
73036,1,0.999921249435329
73037,1,0.99984181027054
73038,1,0.999818805025209
73039,1,0.99981857932271
73040,1,0.999865217465162
73041,1,0.999903958821326
73042,1,0.999966492716763
73043,1,0.999996622165165
73044,1,0.999972163980942
73053,0,1.83946750523248e-08
73054,0,7.26828000410556e-06
73055,0,6.76517536961943e-05
73056,0,5.81211393822936e-05
73057,0,4.0327363970649e-05
73113,1,0.999754782919543
73114,1,0.999813910485677
73115,1,0.999968522403313
73116,1,0.999959945774108
73117,1,0.999940483415656
73118,1,0.999851475886743
73119,1,0.999813744539026
73120,1,0.999809763441203
73121,1,0.999840690788954
73122,1,0.999886478652964
73123,1,0.999929854945336
73124,1,0.999995516959665
73125,1,0.999983062743715
73126,1,0.921810098519526
73135,0,2.07020616720949e-06
73136,0,3.24336050146471e-05
73137,0,5.56982316214279e-05
73138,0,5.86641904884552e-05
73139,0,2.28200523646037e-05
73195,1,0.999749083127396
73196,1,0.999893635876785
73197,1,0.999951475332303
73198,1,0.999956154433154
73199,1,0.999914954302119
73200,1,0.999814680274111
73201,1,0.999824294295551
73202,1,0.999804856647202
73203,1,0.999896203975781
73204,1,0.999934400303896
73205,1,0.99995330335327
73206,1,0.999997486367439
73207,1,0.999318077738096
73216,0,8.79099468235576e-09
73217,0,2.85555712868114e-06
73218,0,3.63891324928164e-05
73219,0,6.38319407960675e-05
73220,0,5.41228624343357e-05
73276,1,0.999724251325199
73277,1,0.999919847302519
73278,1,0.999943330183681
73279,1,0.999931286031487
73280,1,0.999852842277344
73281,1,0.999801935428496
73282,1,0.99980495759555
73283,1,0.999854213164145
73284,1,0.999911786842697
73285,1,0.999967047449743
73286,1,0.999986643347061
73287,1,0.999961442302086
73297,0,4.5283126122695e-08
73298,0,1.07313693475607e-05
73299,0,3.10222351877922e-05
73300,0,5.85774720150016e-05
73357,1,0.99966386934835
73358,1,0.999766290136766
73359,1,0.999903583118132
73360,1,0.999935974224491
73361,1,0.999888005836336
73362,1,0.999790514709928
73363,1,0.999767787892357
73364,1,0.99979461658897
73365,1,0.999882897658869
73366,1,0.999941984993481
73367,1,0.999978711324501
73368,1,0.999998471132011
73369,1,0.593413595705813
73379,0,5.06753635686014e-07
73380,0,2.79576622508763e-05
73381,0,6.30790274791222e-05
73439,1,0.99946216736365
73440,1,0.999818066746216
73441,1,0.999915911444605
73442,1,0.999915816840874
73443,1,0.999854575796995
73444,1,0.999791020513036
73445,1,0.999801075651002
73446,1,0.999852286590257
73447,1,0.999931612466607
73448,1,0.99997785074194
73449,1,0.999994893539009
73450,1,0.999855304404402
73460,0,1.94622695588958e-08
73461,0,4.76295947457314e-06
73462,0,3.09071837670696e-05
73463,0,5.31547455101077e-05
73520,1,0.999465475839356
73521,1,0.999831547696301
73522,1,0.999946549013181
73523,1,0.999811077404591
73524,1,0.999809154441779
73525,1,0.999763243664646
73526,1,0.999771140899306
73527,1,0.999892284502888
73528,1,0.999963817027822
73529,1,0.999994647462961
73530,1,0.999993074710355
73531,1,0.138720700289009
73541,0,3.3408162329121e-08
73542,0,1.69156084382974e-05
73543,0,6.84016727754032e-05
73602,1,0.999695656843536
73603,1,0.999888011636118
73604,1,0.999903069536594
73605,1,0.999862390642409
73606,1,0.999785178546947
73607,1,0.999796760627385
73608,1,0.999826737042874
73609,1,0.999925462818568
73610,1,0.999981723254045
73611,1,0.999996724260525
73612,1,0.99999010329634
73623,0,3.38055216322944e-07
73624,0,9.0388746825203e-06
73683,1,0.999493361358825
73684,1,0.999776923241986
73685,1,0.999901024353545
73686,1,0.999900343850319
73687,1,0.999846945713235
73688,1,0.999858885392363
73689,1,0.999783337763344
73690,1,0.999885778660554
73691,1,0.999956696880011
73692,1,0.999997820908314
73693,1,0.999981709436711
73694,1,0.544511570004621
73704,0,5.04747204195937e-10
73705,0,3.81651521244653e-06
73706,0,3.97565852123319e-05
73764,1,0.999456589096912
73765,1,0.999782966079961
73766,1,0.999883090648853
73767,1,0.999878793512309
73768,1,0.999817493610599
73769,1,0.999865491253858
73770,1,0.999882984376471
73771,1,0.99994400904882
73772,1,0.999996737291018
73773,1,0.99999970514227
73774,1,0.999880028956318
73785,0,2.00452280271543e-08
73786,0,4.06865717888795e-06
73846,1,0.999629403095373
73847,1,0.99985865997036
73848,1,0.999905800713487
73849,1,0.999866793821808
73850,1,0.999855346841947
73851,1,0.99985027447937
73852,1,0.999904422695855
73853,1,0.999982327689539
73854,1,0.99999876801725
73855,1,0.999993698359292
73856,1,0.0100998078128342
73867,0,5.84461992406884e-07
73928,1,0.999721197574891
73929,1,0.999878860900264
73930,1,0.999904589361806
73931,1,0.999840266101417
73932,1,0.999875169493397
73933,1,0.99985532904876
73934,1,0.999936944673772
73935,1,0.999992868642551
73936,1,0.999998799594811
73937,1,0.999999983542772
73948,0,5.41363322493304e-10
73949,0,7.92459368297767e-07
74009,1,0.999822547326817
74010,1,0.999892291308709
74011,1,0.999858862059956
74012,1,0.999862186647488
74013,1,0.999890410029574
74014,1,0.999936896101109
74015,1,0.999990535011385
74016,1,0.999999071071782
74017,1,0.999987096715147
74018,1,0.908398287183053
74029,0,5.25925832328965e-08
74091,1,0.999829652728949
74092,1,0.999868754109816
74093,1,0.999859347045015
74094,1,0.999889721578758
74095,1,0.999932950451134
74096,1,0.999955920548177
74097,1,0.999994324544015
74098,1,0.999999831615932
74099,1,0.999985718349345
74111,0,1.42699661851051e-07
74172,1,0.99965860673305
74173,1,0.99980897585592
74174,1,0.99983393615604
74175,1,0.999896498760898
74176,1,0.999940706887259
74177,1,0.999958010499467
74178,1,0.999984400782683
74179,1,0.999999403970651
74180,1,0.999967317755359
74253,1,0.999713686367533
74254,1,0.99981238643186
74255,1,0.999844843164389
74256,1,0.999924944527611
74257,1,0.99997591663735
74258,1,0.999967070430528
74259,1,0.999996260302211
74260,1,0.999999767949802
74261,1,0.999974833713432
74334,1,0.999672150816964
74335,1,0.999772730816632
74336,1,0.999825672760708
74337,1,0.999888115686072
74338,1,0.999953645653004
74339,1,0.999977183440695
74340,1,0.999975487780344
74341,1,0.999998554852696
74342,1,0.999995189912507
74416,1,0.999710250504662
74417,1,0.999803334001489
74418,1,0.99984257573866
74419,1,0.999919388292335
74420,1,0.999972338121502
74421,1,0.999977146264594
74422,1,0.999994870030273
74423,1,0.999999789151769
74424,1,0.99997458620532
74497,1,0.999721846825198
74498,1,0.999828225136934
74499,1,0.999886176176293
74500,1,0.999949588429609
74501,1,0.999975235797707
74502,1,0.999992446981401
74503,1,0.999998590647718
74504,1,0.999997480879936
74580,1,0.999801969120864
74581,1,0.999931534857174
74582,1,0.999964718034997
74583,1,0.99998155665892
74584,1,0.999996153436
74585,1,0.99999948853949
74586,1,0.999927949571657
74661,1,0.999767451486451
74662,1,0.999888331233157
74663,1,0.999955657765138
74664,1,0.999971454914702
74665,1,0.999993406790649
74666,1,0.999998880237968
74667,1,0.999999463380341
74742,1,0.999807921805236
74743,1,0.999943516812157
74744,1,0.999968520604238
74745,1,0.999984074627765
74746,1,0.999997490240444
74747,1,0.999999840799941
74748,1,0.999954044384059
74824,1,0.999884087782051
74825,1,0.99995742865027
74826,1,0.999971796612909
74827,1,0.999993606795833
74828,1,0.999997768260788
74829,1,0.999999959668338
74905,1,0.99979970761539
74906,1,0.999916099246343
74907,1,0.999966077047268
74908,1,0.999977818770273
74909,1,0.999993239773605
74910,1,0.999999831466163
74911,1,0.999974890326304
74986,1,0.999849351851116
74987,1,0.999924695398685
74988,1,0.999973823508312
74989,1,0.999992965714459
74990,1,0.99999908343761
74991,1,0.999999988262948
75067,1,0.999816914350097
75068,1,0.999886359123595
75069,1,0.999961636044084
75070,1,0.9999876103062
75071,1,0.999995041218602
75072,1,0.999999898938133
75073,1,0.999999636645181
75149,1,0.999777082860951
75150,1,0.999927325569166
75151,1,0.999987309855026
75152,1,0.99998173215989
75153,1,0.99999850423922
75154,1,0.999999994980135
75229,1,0.999829918699155
75230,1,0.999893875138357
75231,1,0.999959393905715
75232,1,0.999984248196407
75233,1,0.999997143293874
75234,1,0.999999808284637
75235,1,0.999996163993172
75248,0,1.96879836524464e-09
75311,1,0.999844821409301
75312,1,0.999922161039362
75313,1,0.999962669044928
75314,1,0.999963970581072
75315,1,0.999998506955304
75316,1,0.999999992729154
75329,0,1.37135427713707e-10
75393,1,0.999895460643314
75394,1,0.999941931562979
75395,1,0.999923709048998
75396,1,0.999996818206924
75397,1,0.999999770282946
75398,1,0.999999832381764
75411,0,5.21638586010739e-10
75473,1,0.999884271173737
75474,1,0.999901037535802
75475,1,0.999956735651367
75476,1,0.999972176710958
75477,1,0.999999060283232
75478,1,0.999999984653796
75479,1,0.999881105031585
75491,0,1.90507327221697e-10
75492,0,4.34537944089365e-09
75555,1,0.999913338666166
75556,1,0.999921845755488
75557,1,0.99995219681686
75558,1,0.999993949163147
75559,1,0.999999265505512
75560,1,0.999999980583391
75573,0,4.66625207090872e-10
75637,1,0.999900654466474
75638,1,0.999894837008166
75639,1,0.999978412968827
75640,1,0.999999561068286
75641,1,0.999999857737252
75642,1,0.999977428914336
75654,0,1.94718527748164e-10
75655,0,6.49194117032534e-10
75717,1,0.999925591809333
75718,1,0.999888471994444
75719,1,0.999935413664808
75720,1,0.999993427342744
75721,1,0.999999456982855
75722,1,0.999999985967019
75734,0,8.61094386135633e-11
75735,0,1.70121176667402e-10
75799,1,0.999893877314688
75800,1,0.999835948095091
75801,1,0.999955089812996
75802,1,0.999999906895235
75803,1,0.999999006903734
75804,1,0.999996698460681
75816,0,2.33961761091499e-10
75881,1,0.999800556006763
75882,1,0.999841184625412
75883,1,0.999976721378855
75884,1,0.99999983638208
75885,1,0.999999979254046
75886,1,0.99960047884863
75897,0,2.77225096185115e-10
75898,0,1.27702803012831e-10
75962,1,0.999822513849722
75963,1,0.999908553275303
75964,1,0.999999986386217
75965,1,0.999998319739038
75966,1,0.999998077560001
75977,0,8.61271648135542e-11
75978,0,2.81165206533196e-10
76043,1,0.999720312960019
76044,1,0.999727564187361
76045,1,0.999979053659717
76046,1,0.999999820169154
76047,1,0.999999246843593
76059,0,4.88882138809735e-10
76060,0,1.11204869248362e-10
76124,1,0.999556014842175
76125,1,0.999660438249756
76126,1,0.99973536562058
76127,1,0.999999300401734
76128,1,0.999995994642041
76129,1,0.999998296300797
76140,0,9.95140784095405e-11
76141,0,2.73863745871228e-10
76204,1,0.999501268104699
76205,1,0.999284392618789
76206,1,0.999467286682642
76207,1,0.999891693958386
76208,1,0.999999021760348
76209,1,0.999997047959316
76210,1,0.999936676467018
76221,0,4.17912755237314e-10
76285,1,0.999717064573062
76286,1,0.999342428726543
76287,1,0.999141112170803
76288,1,0.999356407939377
76289,1,0.999968771672018
76290,1,0.999988969791459
76291,1,0.999999855697611
76302,0,1.36122641076059e-10
76366,1,0.999873837145349
76367,1,0.999550012934537
76368,1,0.999059944014873
76369,1,0.99917552551452
76370,1,0.999649544104584
76371,1,0.999973985244066
76372,1,0.99999668091688
76373,1,0.999997459888938
76384,0,3.63332075698949e-10
76446,1,0.999895912260133
76447,1,0.999678839398792
76448,1,0.999207962855338
76449,1,0.998565413499478
76450,1,0.998877247026643
76451,1,0.999871990293649
76452,1,0.999953374833064
76453,1,0.999999403683879
76454,1,0.999969940896877
76464,0,1.83344330423297e-10
76528,1,0.9997944166658
76529,1,0.999223291208398
76530,1,0.998223754296988
76531,1,0.996773485481509
76532,1,0.999181620994059
76533,1,0.999804152123729
76534,1,0.999983533936976
76535,1,0.999994262346878
76536,1,0.999592898798089
76546,0,1.06644537495705e-10
76609,1,0.999686699110927
76610,1,0.999288988900046
76611,1,0.997846695485999
76612,1,0.995185219946398
76613,1,0.995618600628291
76614,1,0.999406480965922
76615,1,0.999657540992581
76616,1,0.999996832962875
76617,1,0.999996850618996
76688,1,0.999617167571989
76689,1,0.999582510517243
76690,1,0.998893614091067
76691,1,0.99806545720011
76692,1,0.995786507949605
76693,1,0.994445663418689
76694,1,0.997661590963343
76695,1,0.999582934379325
76696,1,0.999920652202969
76697,1,0.999998477571911
76698,1,0.999992539187398
76708,0,7.36924042658512e-11
76769,1,0.999717847442486
76770,1,0.999270241835558
76771,1,0.998508192984169
76772,1,0.997544694934823
76773,1,0.99431750458282
76774,1,0.990924008214906
76775,1,0.995711354196028
76776,1,0.998484819726421
76777,1,0.999603049860669
76778,1,0.999974568914131
76779,1,0.999999167300625
76780,1,0.999460903158572
76847,1,0.998932013027734
76848,1,0.99836050430631
76850,1,0.999315445529795
76851,1,0.998760592833166
76852,1,0.997603883427057
76853,1,0.994775553731626
76854,1,0.992328605107909
76855,1,0.989745269753055
76856,1,0.990086953591579
76857,1,0.998047048227921
76858,1,0.998937606558198
76859,1,0.999918664493849
76860,1,0.999994733597005
76861,1,0.999999634390603
76862,1,0.997772037798915
76927,1,0.998932185738079
76928,1,0.998392279206998
76929,1,0.997728727170479
76930,1,0.998778516888338
76931,1,0.998349415751635
76932,1,0.996323928799289
76933,1,0.990827972200331
76934,1,0.986446189505926
76935,1,0.988103370617294
76936,1,0.987231422599461
76937,1,0.99510762711112
76938,1,0.997939610736962
76939,1,0.999167507642406
76940,1,0.999840279941959
76941,1,0.999995091125986
76942,1,0.999997080361948
76943,1,0.498680613234032
76995,1,0.994557689182678
77009,1,0.998348270651858
77010,1,0.998059277953428
77011,1,0.997500010539051
77012,1,0.99652416758095
77013,1,0.996059754188852
77014,1,0.99143220703306
77015,1,0.982149484732995
77016,1,0.982512631919808
77017,1,0.981779603702335
77018,1,0.986614377060977
77019,1,0.99718884614604
77020,1,0.998616202164991
77021,1,0.998410751816839
77022,1,0.999941583708573
77023,1,0.999998073146207
77024,1,0.999997504592513
77076,1,0.995123789391023
77090,1,0.99849773349071
77091,1,0.998455075604353
77092,1,0.997723648356062
77093,1,0.996557417024875
77094,1,0.99454316599807
77095,1,0.992405409436649
77096,1,0.986732974422256
77097,1,0.977360159272683
77098,1,0.983308031117435
77099,1,0.980933252324076
77100,1,0.993148063794963
77101,1,0.997726620299851
77102,1,0.99929307531663
77103,1,0.999676560207921
77104,1,0.999983367579434
77105,1,0.999993104264463
77156,1,0.995457314429041
77157,1,0.979433532786014
77171,1,0.998598472656584
77172,1,0.998346277951385
77173,1,0.997563831940112
77174,1,0.995046659407937
77175,1,0.99092845333295
77176,1,0.988795034908795
77177,1,0.983837984906565
77178,1,0.982000590532064
77179,1,0.976534644677578
77180,1,0.98545170729019
77181,1,0.995307644920513
77182,1,0.998572685197387
77183,1,0.999532124586013
77184,1,0.99993574301163
77185,1,0.999995677939225
77186,1,0.999715137026826
77237,1,0.992468397552368
77238,1,0.964776249300329
77253,1,0.998430062757664
77254,1,0.99784588729589
77255,1,0.996183181112526
77256,1,0.990831913321168
77257,1,0.984251921524707
77258,1,0.978798390593915
77259,1,0.978044648557553
77260,1,0.981392349644321
77261,1,0.981985641743535
77262,1,0.992532569312608
77263,1,0.996128858387687
77264,1,0.998374585710048
77265,1,0.999900842805386
77266,1,0.999964691970282
77267,1,0.999935401390257
77268,1,0.864455288966942
77319,1,0.965540608189956
77335,1,0.998235243150404
77336,1,0.997339538656613
77337,1,0.993624742229098
77338,1,0.987762364719672
77339,1,0.977611682711661
77340,1,0.974025955781875
77341,1,0.980435446841612
77342,1,0.982168099043033
77343,1,0.990512261720218
77344,1,0.99405032431468
77345,1,0.997270771848285
77346,1,0.999375559276486
77347,1,0.999874540401458
77348,1,0.999991760521777
77349,1,0.997355509134475
77399,1,0.959699642377514
77400,1,0.908189161884493
77415,1,0.99886394976873
77416,1,0.998099259906144
77417,1,0.995793248886904
77418,1,0.989374832585994
77419,1,0.982580911482544
77420,1,0.98279898784432
77421,1,0.977722569321996
77422,1,0.982141150869584
77423,1,0.994320015473398
77424,1,0.99272730387267
77425,1,0.994480508062458
77426,1,0.995839057759191
77427,1,0.999724588447741
77428,1,0.999920224118736
77429,1,0.999990781767643
77480,1,0.938136693633017
77481,1,0.913029953411298
77497,1,0.998595135420002
77498,1,0.996762927648165
77499,1,0.990844021754388
77500,1,0.984767094732103
77501,1,0.987519643513836
77502,1,0.989214583554026
77503,1,0.987528890968885
77504,1,0.995060918680124
77505,1,0.992888559276777
77506,1,0.992244658510699
77507,1,0.991098866532238
77508,1,0.998666946613767
77509,1,0.999907340365439
77510,1,0.999961483387419
77511,1,0.996089402867751
77561,1,0.891671607448385
77562,1,0.912924829031144
77563,1,0.867133850262442
77579,1,0.99709164805214
77580,1,0.991986578820073
77581,1,0.983138163527486
77582,1,0.984026587219881
77583,1,0.986254285205478
77584,1,0.990620465381605
77585,1,0.992623749381572
77586,1,0.997539620796011
77587,1,0.993147513995367
77588,1,0.987822116396398
77589,1,0.995955868167125
77590,1,0.999400586827494
77591,1,0.999955799320417
77592,1,0.999769979397681
77641,1,0.882308395722594
77642,1,0.889937423111357
77643,1,0.864176876314299
77659,1,0.998058097264688
77660,1,0.993304502746486
77661,1,0.981099886359957
77662,1,0.980123487677034
77663,1,0.97745498110233
77664,1,0.987099107734198
77665,1,0.989992613887751
77666,1,0.996093972985812
77667,1,0.997090041587147
77668,1,0.988258718876262
77669,1,0.992162847717889
77670,1,0.997923560077926
77671,1,0.999839336374154
77672,1,0.999781732126845
77722,1,0.920920824121289
77723,1,0.885865048159143
77724,1,0.894726256627781
77725,1,0.991650002084844
77740,1,0.998885037553786
77741,1,0.994537903802722
77742,1,0.981553162731005
77743,1,0.976444782168872
77744,1,0.973655999986616
77745,1,0.980365638342219
77746,1,0.987860902502012
77747,1,0.99532296522558
77748,1,0.996663587379922
77749,1,0.9914666987158
77750,1,0.990992912442632
77751,1,0.995660495294901
77752,1,0.998968059495656
77753,1,0.999895671011719
77754,1,0.999888615172633
77804,1,0.857599367639857
77805,1,0.899072194750836
77806,1,0.868535883495792
77819,1,0.996533872862348
77820,1,0.997421070911559
77821,1,0.998772372306747
77822,1,0.994909281916791
77823,1,0.988778930551451
77824,1,0.977035326344177
77825,1,0.975160211170192
77826,1,0.971559710901237
77827,1,0.981075444988204
77828,1,0.992685106206936
77829,1,0.995018480682216
77830,1,0.990577866705264
77831,1,0.990683865722771
77832,1,0.992616680929176
77833,1,0.997356048278752
77834,1,0.999656147431565
77835,1,0.999954395707368
77836,1,0.992107626556654
77884,1,0.732901819357344
77885,1,0.810844404825405
77886,1,0.870986909567353
77892,1,0.984332995378045
77899,1,0.996623303211946
77900,1,0.994964600787241
77901,1,0.996509079162295
77902,1,0.99649747621354
77903,1,0.988833911332436
77904,1,0.98703854576992
77905,1,0.976431573094512
77906,1,0.97268877897787
77907,1,0.974151557582509
77908,1,0.982588483192643
77909,1,0.993244251842483
77910,1,0.994670433972425
77911,1,0.991313449837372
77912,1,0.992424118896508
77913,1,0.994366101002081
77914,1,0.998181041751979
77915,1,0.999842794853435
77916,1,0.999318296928392
77965,1,0.736256946259724
77966,1,0.631657008893723
77967,1,0.807888103165887
77973,1,0.981092414196435
77974,1,0.969525397478787
77975,1,0.964436581978566
77979,1,0.992301517783966
77980,1,0.996238295296314
77981,1,0.994640632063593
77982,1,0.994249569039726
77983,1,0.995805676449258
77984,1,0.991499518839364
77985,1,0.987247395614494
77986,1,0.977005370102888
77987,1,0.973364299491142
77988,1,0.973208128051232
77989,1,0.976579049719315
77990,1,0.989317805066156
77991,1,0.991788111560301
77992,1,0.985604362618878
77993,1,0.988242351340664
77994,1,0.989505246569796
77995,1,0.99191658079041
77996,1,0.996822110477684
77997,1,0.990658757373508
77998,1,0.967084703664857
78046,1,0.676612825166145
78047,1,0.520660341641677
78048,1,0.762956465755287
78054,1,0.960898419542005
78055,1,0.966454461841357
78056,1,0.957542136237531
78057,1,0.971390776532299
78058,1,0.980582661337599
78059,1,0.975253358690334
78060,1,0.981464263235304
78061,1,0.990401059358314
78062,1,0.994958218469828
78063,1,0.993825056888284
78064,1,0.994782374596993
78065,1,0.991638947918807
78066,1,0.990580563755424
78067,1,0.97897084643955
78068,1,0.974595835012915
78069,1,0.971741661928198
78070,1,0.973614867367016
78071,1,0.981610589463608
78072,1,0.988242323551215
78073,1,0.9766523837481
78074,1,0.983256029008512
78075,1,0.987713678178684
78076,1,0.984553399259799
78077,1,0.989197359088571
78078,1,0.99285930320235
78079,1,0.88393721706405
78125,1,0.617775356942661
78126,1,0.472403007685795
78127,1,0.352589998012582
78128,1,0.640035956253698
78135,1,0.968358134509372
78136,1,0.964242805478202
78137,1,0.970795046456977
78138,1,0.98050133183397
78139,1,0.982109985883135
78140,1,0.971560846652836
78141,1,0.982825267261705
78142,1,0.99263901460598
78143,1,0.994039733607442
78144,1,0.993641040022084
78145,1,0.991388251737077
78146,1,0.992644098829136
78147,1,0.987047377558012
78148,1,0.980712485114446
78149,1,0.976257002425273
78150,1,0.972346846491952
78151,1,0.97391561152798
78152,1,0.985090755829472
78153,1,0.964128806748944
78154,1,0.979039881434681
78155,1,0.981911715948507
78156,1,0.984418884580127
78157,1,0.98226169182865
78158,1,0.973382027951528
78159,1,0.948843405043959
78207,1,0.575155729677202
78208,1,0.272973019131427
78209,1,0.466783603154788
78210,1,0.606218733076123
78216,1,0.963240158178295
78217,1,0.96988625792259
78220,1,0.976133604473159
78221,1,0.971705568739872
78222,1,0.970865807715177
78223,1,0.983571046398602
78224,1,0.991954487651278
78225,1,0.992645419354202
78226,1,0.990026398550901
78227,1,0.992411688504399
78228,1,0.989450909045337
78229,1,0.986419797979884
78230,1,0.98212485968645
78231,1,0.978886826701659
78232,1,0.972912226388286
78233,1,0.982528107015818
78234,1,0.961931817881044
78235,1,0.967628962275203
78236,1,0.971728109120332
78237,1,0.964073077279688
78238,1,0.953631906002252
78239,1,0.971507516256976
78240,1,0.971641922016301
78241,0,0.495165993266645
78288,1,0.477020764167499
78289,1,0.217610180802887
78290,1,0.264099818638332
78291,1,0.399594335865909
78297,1,0.981903435109505
78298,1,0.96343060201262
78299,1,0.949140830278689
78302,1,0.962089904942611
78303,1,0.952473676534748
78304,1,0.96908229991896
78305,1,0.987270519519774
78306,1,0.991170689432004
78307,1,0.986598629918776
78308,1,0.987771783266054
78309,1,0.991264211731212
78310,1,0.989224357259162
78311,1,0.986228098749552
78312,1,0.98433026326678
78313,1,0.979675294136086
78314,1,0.983506851696724
78315,1,0.951794291828075
78316,1,0.937465182580632
78317,1,0.942146049067406
78318,1,0.915069085777725
78319,1,0.893900171484191
78320,1,0.890420341812247
78321,1,0.79431525641073
78322,0,0.30056103333793
78368,1,0.46072990792795
78369,1,0.301566474933137
78370,1,0.184105136484613
78371,1,0.255701065959077
78377,1,0.97937739721239
78378,1,0.962753939596029
78379,1,0.956404272651738
78383,1,0.946831598659607
78384,1,0.944944245462383
78385,1,0.976968710750207
78386,1,0.988961496253909
78387,1,0.990282146182709
78388,1,0.98639257663531
78389,1,0.98864507999139
78390,1,0.990907407741016
78391,1,0.991273927172196
78392,1,0.986803786090194
78393,1,0.987166391885335
78394,1,0.979484358062902
78395,1,0.979254620471613
78396,1,0.928066908210434
78397,1,0.922318347903391
78398,1,0.895120867147187
78399,1,0.874506106945437
78400,1,0.799814055757777
78401,1,0.650486803668775
78402,0,0.49808253452737
78449,1,0.309833644571739
78450,1,0.322693592782121
78451,1,0.248439730295769
78452,1,0.236041568623047
78458,1,0.985301762856466
78459,1,0.967102600385152
78467,1,0.981684744984062
78468,1,0.989437106419619
78469,1,0.985313045576988
78470,1,0.985288624534564
78471,1,0.991068235943013
78472,1,0.990491979590876
78473,1,0.989910158833326
78474,1,0.987321394519135
78475,1,0.985529256335008
78476,1,0.984563094639618
78477,1,0.936522901074606
78478,1,0.920788040229253
78479,1,0.894758035918183
78480,1,0.831039923740362
78481,1,0.792064813901038
78482,1,0.624717346296091
78483,0,0.470745590569852
78530,1,0.28332452187157
78531,1,0.218728634471196
78532,1,0.246798531849328
78533,1,0.286784451598923
78538,1,0.991448160133627
78539,1,0.99200376791118
78540,1,0.96296539647226
78548,1,0.977301228434934
78549,1,0.985188005813096
78550,1,0.980811691989586
78551,1,0.983487237443344
78552,1,0.986047303698142
78553,1,0.990849384611583
78554,1,0.990268602894552
78555,1,0.987772336075335
78556,1,0.985829243636665
78557,1,0.987092573506337
78558,1,0.948571816769448
78559,1,0.918704820556805
78560,1,0.898556159736849
78561,1,0.82378401581591
78562,1,0.696992442532301
78563,1,0.574263052724242
78564,0,0.470693569510507
78565,0,0.353335269469437
78566,0,0.0276280191632525
78610,1,0.130985847278388
78611,1,0.133089520492449
78612,1,0.221504947257953
78613,1,0.264529100877209
78614,1,0.289399778045808
78617,1,0.985335026586017
78618,1,0.996568265057743
78619,1,0.991188847068419
78620,1,0.978828745405699
78629,1,0.98145099370893
78630,1,0.979408495634553
78631,1,0.978867433418056
78632,1,0.982500186249625
78633,1,0.989132184149504
78634,1,0.990425633494084
78635,1,0.98962537339507
78636,1,0.985468076115689
78637,1,0.983287682150747
78638,1,0.971783912805512
78639,1,0.920464766251149
78640,1,0.863662912333203
78641,1,0.813607685080041
78642,1,0.619754252860488
78643,1,0.491619731964164
78644,1,0.322510052784989
78645,0,0.193150860633012
78646,0,0.0605358237327518
78690,1,0.280824377671582
78691,1,0.0922440264950322
78692,1,0.111642418113571
78693,1,0.187485103960115
78694,1,0.253852875523416
78695,1,0.286853140846505
78698,1,0.977503975817963
78699,1,0.994240119736473
