"HID","PA","valpred"
72651,0,0.0370991463907345
72652,0,0.0486861363039583
72653,0,0.04633673908878
72695,1,0.896984446361776
72696,1,0.874159834694541
72707,1,0.937491645272626
72708,1,0.956784280298497
72709,1,0.974945094582585
72710,1,0.80204645242381
72711,1,0.796774673462513
72712,1,0.787267297042162
72713,1,0.78790990630453
72714,1,0.778865527930877
72715,1,0.749285491388013
72716,1,0.685441109849788
72717,1,0.856236824727949
72718,1,0.873259868554875
72719,1,0.929935445878568
72720,1,0.864967108437931
72721,1,0.861321615610126
72729,0,0.0597687436014791
72730,0,0.0431927377822641
72731,0,0.0355398586606039
72732,0,0.0350169987841614
72733,0,0.0403312401716264
72734,0,0.0426762422031985
72735,0,0.0572083446852792
72776,1,0.881806671760456
72787,1,0.888899314242589
72788,1,0.948760272755281
72789,1,0.959556294580968
72790,1,0.819113658344813
72791,1,0.781184809268985
72792,1,0.792125421423342
72793,1,0.790396343582788
72794,1,0.788936643897437
72795,1,0.769546025053397
72796,1,0.713774903811559
72797,1,0.862462987491688
72798,1,0.8792986320006
72799,1,0.91876283729142
72800,1,0.910030690569507
72801,1,0.876047699835916
72809,0,0.0989942566589783
72810,0,0.0512682642391045
72811,0,0.033659505281791
72812,0,0.032192566283974
72813,0,0.0364247780290623
72814,0,0.0451629347035644
72815,0,0.0437323368306019
72869,1,0.918944401246797
72870,1,0.956298583443119
72871,1,0.774234174625747
72872,1,0.801309223454324
72873,1,0.796703335663386
72874,1,0.779458245941689
72875,1,0.784349873911702
72876,1,0.781395677224591
72877,1,0.754164916879905
72878,1,0.87230703584311
72879,1,0.866825382060646
72880,1,0.882458716832228
72881,1,0.930149960011542
72882,1,0.87232706063524
72883,1,0.871381582965859
72891,0,0.0598820331869633
72892,0,0.0407549468257413
72893,0,0.0329076726658443
72894,0,0.0329256421243124
72895,0,0.0338166431681237
72896,0,0.0439460761795845
72950,1,0.87777053261338
72951,1,0.93068881472282
72952,1,0.746110269024716
72953,1,0.788922403326428
72954,1,0.801892418691532
72955,1,0.785473543469742
72956,1,0.769651484489241
72957,1,0.774060719968648
72958,1,0.777882435356387
72959,1,0.900637280821047
72960,1,0.87850099570382
72961,1,0.892224623303828
72962,1,0.934659735183266
72963,1,0.903397244844344
72964,1,0.884681030808431
72973,0,0.0488535781971356
72974,0,0.0349636864976943
72975,0,0.0311879437316601
72976,0,0.0333217629731897
72977,0,0.0480116777481756
73031,1,0.896438744110525
73032,1,0.949303400411547
73033,1,0.762620663000383
73034,1,0.807621929885145
73035,1,0.798749563967468
73036,1,0.762181625945911
73037,1,0.755150098364294
73038,1,0.775494141602874
73039,1,0.767445479868365
73040,1,0.902094602950698
73041,1,0.907826415238944
73042,1,0.924528247165872
73043,1,0.91051486593961
73044,1,0.883535975159627
73053,0,0.0570470704291472
73054,0,0.0455143203633905
73055,0,0.0306865622145533
73056,0,0.0307503225153197
73057,0,0.0365452314069106
73113,1,0.934523062815953
73114,1,0.733799042587168
73115,1,0.832053102946597
73116,1,0.802067043970708
73117,1,0.766825963079806
73118,1,0.74412528152455
73119,1,0.764574972157688
73120,1,0.775047364598367
73121,1,0.90394786192653
73122,1,0.902108475229376
73123,1,0.918610180764967
73124,1,0.932201308127699
73125,1,0.900806058076559
73126,1,0.870760181725691
73135,0,0.0574631705658506
73136,0,0.0338832571018748
73137,0,0.0298082285519883
73138,0,0.0317588536037047
73139,0,0.0437364088575935
73195,1,0.709197148459909
73196,1,0.761472498395474
73197,1,0.801960455068247
73198,1,0.792637115584773
73199,1,0.750094043485061
73200,1,0.736816184833823
73201,1,0.772997757402738
73202,1,0.906939120842056
73203,1,0.908055286649733
73204,1,0.920107404960876
73205,1,0.925743524399163
73206,1,0.906755743931942
73207,1,0.881990873330457
73216,0,0.0564786535523507
73217,0,0.0507107037717388
73218,0,0.0316906930292875
73219,0,0.0293559032328692
73220,0,0.032763174496588
73276,1,0.727414864534476
73277,1,0.772492571040314
73278,1,0.790513858769618
73279,1,0.763909994439174
73280,1,0.745429884057889
73281,1,0.747450815409752
73282,1,0.763568812031809
73283,1,0.906257594806051
73284,1,0.910242171767734
73285,1,0.941267258894796
73286,1,0.929979241835405
73287,1,0.899241903357796
73297,0,0.0679536621328667
73298,0,0.0378360590879954
73299,0,0.0331376413452338
73300,0,0.0311205064867313
73357,1,0.725820887530479
73358,1,0.73547702974299
73359,1,0.758652845280052
73360,1,0.786639415868484
73361,1,0.740613136074327
73362,1,0.722608554609325
73363,1,0.742023394900146
73364,1,0.897840785242785
73365,1,0.907585758425749
73366,1,0.925411657000895
73367,1,0.943300298410104
73368,1,0.893852082054804
73369,1,0.896373725298548
73379,0,0.0667134042442384
73380,0,0.0328240931363378
73381,0,0.0295538170367036
73439,1,0.691345565950217
73440,1,0.731397348961807
73441,1,0.780772196794732
73442,1,0.768657461745759
73443,1,0.731985434303535
73444,1,0.72033592252699
73445,1,0.894839308633202
73446,1,0.906346415798846
73447,1,0.916213265469968
73448,1,0.948771554576681
73449,1,0.927981106369742
73450,1,0.872088891074107
73460,0,0.0644863316472256
73461,0,0.0439613184864109
73462,0,0.0333671387354533
73463,0,0.0310333932481745
73520,1,0.712610997153916
73521,1,0.717115749193572
73522,1,0.821308388743163
73523,1,0.711129739850167
73524,1,0.706694280049636
73525,1,0.884680860939996
73526,1,0.893399352060231
73527,1,0.904843047844794
73528,1,0.933166437639292
73529,1,0.946399106146969
73530,1,0.879851203297337
73531,1,0.861198551927896
73541,0,0.0629656071748754
73542,0,0.0350657561139135
73543,0,0.030017598542904
73602,1,0.72558703367652
73603,1,0.772871667120581
73604,1,0.764216673870986
73605,1,0.730018916097017
73606,1,0.720517185810586
73607,1,0.897914899547954
73608,1,0.900758833688432
73609,1,0.91185316758489
73610,1,0.949808393699572
73611,1,0.931622095274647
73612,1,0.839702812261102
73623,0,0.0664243938964283
73624,0,0.0403600610478621
73683,1,0.7329968963549
73684,1,0.743151653429109
73685,1,0.77040862965258
73686,1,0.750117638313641
73687,1,0.717328867449091
73688,1,0.90733396832109
73689,1,0.900595484553284
73690,1,0.906229887565304
73691,1,0.930321049981854
73692,1,0.95057661009061
73693,1,0.901968706210281
73694,1,0.863079788672989
73704,0,0.135847786010178
73705,0,0.0465268765151215
73706,0,0.0328148817510091
73764,1,0.737332971836866
73765,1,0.750797924772563
73766,1,0.755294875178526
73767,1,0.732366774031129
73768,1,0.720750514640624
73769,1,0.911637200071834
73770,1,0.918543307951265
73771,1,0.920214252393894
73772,1,0.956979216112532
73773,1,0.913468784410215
73774,1,0.869862285045459
73785,0,0.0578313506240002
73786,0,0.0481916112224395
73846,1,0.737976867892788
73847,1,0.764633604100569
73848,1,0.752072674271685
73849,1,0.719801642250474
73850,1,0.745361096578046
73851,1,0.913554095708203
73852,1,0.920107626252272
73853,1,0.927328769370176
73854,1,0.949327060703271
73855,1,0.894117750566677
73856,1,0.881911892662289
73867,0,0.0666428119252723
73928,1,0.752654761376305
73929,1,0.757954848827718
73930,1,0.742849197894335
73931,1,0.72134321659753
73932,1,0.920116088880485
73933,1,0.915550577305019
73934,1,0.908953781243343
73935,1,0.939323828141675
73936,1,0.926975726940099
73937,1,0.854416698274277
73948,0,0.122638105882317
73949,0,0.0641988561941313
74009,1,0.755700443403739
74010,1,0.744364683439028
74011,1,0.715857882964702
74012,1,0.744802471877003
74013,1,0.926536099811314
74014,1,0.926837419522573
74015,1,0.938756165057662
74016,1,0.9533238328083
74017,1,0.901809912901763
74018,1,0.969153574967696
74029,0,0.0659108669192468
74091,1,0.741125613871628
74092,1,0.717073180877686
74093,1,0.735984394409094
74094,1,0.771616548138209
74095,1,0.933718058660755
74096,1,0.918580729296734
74097,1,0.952308236309592
74098,1,0.91538475017862
74099,1,0.891600833383643
74111,0,0.0639124383431577
74172,1,0.749899411115523
74173,1,0.724699772992171
74174,1,0.704533121513487
74175,1,0.755148252346584
74176,1,0.793482862852588
74177,1,0.93347906173677
74178,1,0.945301116295136
74179,1,0.946161101210638
74180,1,0.902086257554836
74253,1,0.729993621010948
74254,1,0.699303623004702
74255,1,0.709472438149239
74256,1,0.773517122230039
74257,1,0.7505744580555
74258,1,0.919905035627809
74259,1,0.957890254337397
74260,1,0.903339407307933
74261,1,0.873440872037234
74334,1,0.747007937816213
74335,1,0.708127417102203
74336,1,0.692274935309104
74337,1,0.744082492093622
74338,1,0.799374566064062
74339,1,0.720214408848605
74340,1,0.940740115165923
74341,1,0.959795210678721
74342,1,0.932330268392957
74416,1,0.735819461003174
74417,1,0.699270295438904
74418,1,0.708895535542281
74419,1,0.761309824242854
74420,1,0.782475530640273
74421,1,0.683682780607463
74422,1,0.961491542309104
74423,1,0.914327575629716
74424,1,0.916961891245366
74497,1,0.726855569483526
74498,1,0.708181165813357
74499,1,0.739462291767327
74500,1,0.788883459887396
74501,1,0.749368914822518
74502,1,0.750000690926705
74503,1,0.957948463965968
74504,1,0.90975569792825
74580,1,0.71435053484667
74581,1,0.775003034050475
74582,1,0.797248139029429
74583,1,0.709713434851979
74584,1,0.964188367879232
74585,1,0.96422351518082
74586,1,0.932899911959134
74661,1,0.723013774063034
74662,1,0.739607726736441
74663,1,0.784764945761173
74664,1,0.810876026116545
74665,1,0.71905204919856
74666,1,0.957690272678746
74667,1,0.870096930331925
74742,1,0.699845844385082
74743,1,0.775149006357127
74744,1,0.795731657468732
74745,1,0.717434227672842
74746,1,0.852306741684259
74747,1,0.954669355976603
74748,1,0.920655789031273
74824,1,0.757070999168377
74825,1,0.788522051942089
74826,1,0.81370590486044
74827,1,0.739435374797088
74828,1,0.970096637025722
74829,1,0.930598411171022
74905,1,0.765487435029769
74906,1,0.788094317983344
74907,1,0.816435499122626
74908,1,0.798181706666892
74909,1,0.972600287396047
74910,1,0.953205984096857
74911,1,0.933782583788644
74986,1,0.785125811755014
74987,1,0.805354592616089
74988,1,0.818303944707803
74989,1,0.818545242378019
74990,1,0.967882500110777
74991,1,0.948052843233246
75067,1,0.791317044474362
75068,1,0.798422303487523
75069,1,0.825994854902684
75070,1,0.805258554329377
75071,1,0.965549198110859
75072,1,0.965162150273853
75073,1,0.906347580052956
75149,1,0.775034300419411
75150,1,0.8083621835217
75151,1,0.72700319190098
75152,1,0.933269011920746
75153,1,0.962851898387048
75154,1,0.930033431016052
75229,1,0.811190980839106
75230,1,0.818427569339481
75231,1,0.83687367598998
75232,1,0.81702274534159
75233,1,0.960506979052055
75234,1,0.95323735171094
75235,1,0.916122181790255
75248,0,0.0717333510455636
75311,1,0.817337198527299
75312,1,0.839678301271225
75313,1,0.849359046904553
75314,1,0.936608040346546
75315,1,0.964001062727298
75316,1,0.972735554902931
75329,0,0.172315210430496
75393,1,0.84745914329057
75394,1,0.851499545157933
75395,1,0.937812396424791
75396,1,0.95446366696109
75397,1,0.954113118931249
75398,1,0.924362651851121
75411,0,0.12184890179788
75473,1,0.837112108809779
75474,1,0.847796887732957
75475,1,0.8601445713219
75476,1,0.926369006543887
75477,1,0.957939099071388
75478,1,0.965192341515082
75479,1,0.953238960205625
75491,0,0.164176961576001
75492,0,0.0568232466763219
75555,1,0.845023775205861
75556,1,0.853310110902672
75557,1,0.918040454624633
75558,1,0.923052977065416
75559,1,0.959224638803657
75560,1,0.924302152823958
75573,0,0.121173760718799
75637,1,0.855557184648317
75638,1,0.906979454094717
75639,1,0.902471696496367
75640,1,0.952482608610078
75641,1,0.945081482807591
75642,1,0.94238156109511
75654,0,0.164041386233942
75655,0,0.0994722238145865
75717,1,0.836221439569282
75718,1,0.858807966101281
75719,1,0.883349035477278
75720,1,0.893285596428741
75721,1,0.945386616501747
75722,1,0.914950809229539
75734,0,0.204471214122616
75735,0,0.14104422586149
75799,1,0.856969756487354
75800,1,0.838817160644084
75801,1,0.847437197800338
75802,1,0.963300084512577
75803,1,0.954468195341719
75804,1,0.901997756958732
75816,0,0.157786312069491
75881,1,0.860126868079189
75882,1,0.860931846411232
75883,1,0.853161220716368
75884,1,0.970688495377708
75885,1,0.846828854241847
75886,1,0.961081334647293
75897,0,0.18126078618453
75898,0,0.13566724760471
75962,1,0.87249643771712
75963,1,0.870116206433027
75964,1,0.92493470100388
75965,1,0.954517445601803
75966,1,0.889320337859991
75977,0,0.202185191490864
75978,0,0.158640106039647
76043,1,0.86715732903736
76044,1,0.854915270196284
76045,1,0.834131004312681
76046,1,0.968634402881083
76047,1,0.918049957412302
76059,0,0.154422101979894
76060,0,0.147800017264278
76124,1,0.824467432986561
76125,1,0.816984601879624
76126,1,0.813655900495093
76127,1,0.917037876756701
76128,1,0.952149209574817
76129,1,0.914533778467737
76140,0,0.203211193656473
76141,0,0.163812681614981
76204,1,0.843310872745871
76205,1,0.801209816199671
76206,1,0.767729289845711
76207,1,0.758063909409944
76208,1,0.956887886300515
76209,1,0.94249816754432
76210,1,0.936865783088321
76221,0,0.177999432865201
76285,1,0.721399898558122
76286,1,0.804534674419133
76287,1,0.761824823094228
76288,1,0.736118846203448
76289,1,0.78499648395107
76290,1,0.95419226494118
76291,1,0.833422227134117
76302,0,0.209044954526398
76366,1,0.652302410086604
76367,1,0.780960959865023
76368,1,0.775120672047595
76369,1,0.740154171722879
76370,1,0.723862271823174
76371,1,0.924701525897097
76372,1,0.93956534683466
76373,1,0.927123140312813
76384,0,0.17719044055227
76446,1,0.61576403680828
76447,1,0.694359538659055
76448,1,0.797573052955864
76449,1,0.773569768795009
76450,1,0.731615186449378
76451,1,0.753518976681074
76452,1,0.930714569661102
76453,1,0.949107055188258
76454,1,0.915667366428405
76464,0,0.210626430793449
76528,1,0.663593827772077
76529,1,0.77413768801216
76530,1,0.78277499329007
76531,1,0.742968549440386
76532,1,0.717823447092013
76533,1,0.88352877225725
76534,1,0.929607528128581
76535,1,0.923932191362874
76536,1,0.916349068100885
76546,0,0.19509942049939
76609,1,0.706489312923231
76610,1,0.756698135699324
76611,1,0.790974359160743
76612,1,0.77233977395301
76613,1,0.702750143416696
76614,1,0.713651896747241
76615,1,0.899508101749345
76616,1,0.938091083278435
76617,1,0.93492707783342
76688,1,0.682707447624546
76689,1,0.73252093048745
76690,1,0.766402664549546
76691,1,0.784803363798812
76692,1,0.787605102907958
76693,1,0.750362887122759
76694,1,0.696122482157097
76695,1,0.757310029964091
76696,1,0.912576597535832
76697,1,0.906106862007279
76698,1,0.920106429208091
76708,0,0.204650809127887
76769,1,0.69327006072902
76770,1,0.721627076217727
76771,1,0.774803789046627
76772,1,0.796691577931573
76773,1,0.792309960356181
76774,1,0.786736278924464
76775,1,0.70919754150686
76776,1,0.742915662795766
76777,1,0.839895271164381
76778,1,0.88449138209112
76779,1,0.926809779415325
76780,1,0.921955443646552
76847,1,0.729539810025979
76848,1,0.750929594188477
76850,1,0.764003250940504
76851,1,0.708505835123894
76852,1,0.77914414119938
76853,1,0.783270395087052
76854,1,0.797307853876035
76855,1,0.789813656908179
76856,1,0.782174962568273
76857,1,0.713616323170372
76858,1,0.777050262950129
76859,1,0.93138083145614
76860,1,0.890659647487093
76861,1,0.954235122418917
76862,1,0.93643606048817
76927,1,0.710904791824238
76928,1,0.755495481251641
76929,1,0.753509895658772
76930,1,0.783401202373791
76931,1,0.690322668208881
76932,1,0.690564298834035
76933,1,0.781342262627844
76934,1,0.777572885389916
76935,1,0.788846985365656
76936,1,0.793535855951331
76937,1,0.751882752362244
76938,1,0.714893972388688
76939,1,0.761643968943291
76940,1,0.873761679514995
76941,1,0.898116939294027
76942,1,0.91191461273183
76943,1,0.965489070910707
76995,1,0.932753614744269
77009,1,0.751632095393329
77010,1,0.76306544574849
77011,1,0.759018976850595
77012,1,0.767667292618303
77013,1,0.675986951802709
77014,1,0.786703552810347
77015,1,0.776493972011978
77016,1,0.771251753903118
77017,1,0.794830825220849
77018,1,0.786605879649488
77019,1,0.71158341669746
77020,1,0.725634196633148
77021,1,0.859279130621821
77022,1,0.863904817021439
77023,1,0.90529084705607
77024,1,0.904363110273645
77076,1,0.891671517606472
77090,1,0.70841934335218
77091,1,0.769246276002173
77092,1,0.768244597811079
77093,1,0.765817726681907
77094,1,0.695394400892959
77095,1,0.789410245188181
77096,1,0.789119151874165
77097,1,0.765105917613202
77098,1,0.796814050025455
77099,1,0.794887790148866
77100,1,0.769704246991758
77101,1,0.701651547524042
77102,1,0.704291508449342
77103,1,0.870460933688051
77104,1,0.887533325838812
77105,1,0.881413046692596
77156,1,0.852189571786599
77157,1,0.918184878841736
77171,1,0.740892697077865
77172,1,0.772971941417045
77173,1,0.779458591670683
77174,1,0.791748217258056
77175,1,0.806596498160056
77176,1,0.797233858539973
77177,1,0.775285691862292
77178,1,0.768653353757849
77179,1,0.797551286657879
77180,1,0.794570216534815
77181,1,0.73263566430844
77182,1,0.710866822963593
77183,1,0.874027080075371
77184,1,0.889971354031369
77185,1,0.906404656149296
77186,1,0.563169552705262
77237,1,0.836469271880471
77238,1,0.877075679141804
77253,1,0.77008831740771
77254,1,0.794760135914887
77255,1,0.807039597582523
77256,1,0.823333765139887
77257,1,0.802867141763264
77258,1,0.774504405625826
77259,1,0.765127508947367
77260,1,0.773679358629725
77261,1,0.793996411600741
77262,1,0.755163436562747
77263,1,0.724470568657721
77264,1,0.839068627461046
77265,1,0.926891115181191
77266,1,0.888722951475091
77267,1,0.752392130989104
77268,1,0.250976560007288
77319,1,0.865970165646647
77335,1,0.777913021220841
77336,1,0.800292658854488
77337,1,0.829800380721838
77338,1,0.813715516792729
77339,1,0.789456911957701
77340,1,0.760843552057937
77341,1,0.766749838610366
77342,1,0.789253438122204
77343,1,0.786175796614666
77344,1,0.744329727471064
77345,1,0.713281807864554
77346,1,0.884458443630904
77347,1,0.908330141415234
77348,1,0.911494587544942
77349,1,0.450443879657521
77399,1,0.863613803099432
77400,1,0.882478078660526
77415,1,0.773822207180088
77416,1,0.795392588751007
77417,1,0.835918071322382
77418,1,0.811657211365416
77419,1,0.786695227688692
77420,1,0.762597286325296
77421,1,0.749831150183939
77422,1,0.746745613336844
77423,1,0.771972177337108
77424,1,0.764320609604589
77425,1,0.73689688818592
77426,1,0.842393094617222
77427,1,0.921614443462972
77428,1,0.90654677693404
77429,1,0.930157890684738
77480,1,0.859649852337182
77481,1,0.858928885536987
77497,1,0.775523788426025
77498,1,0.80012152509187
77499,1,0.799144503032125
77500,1,0.782931351095651
77501,1,0.759234352871955
77502,1,0.738332251225748
77503,1,0.743327539263495
77504,1,0.744474935066794
77505,1,0.777654529784087
77506,1,0.740942833499409
77507,1,0.826651372209455
77508,1,0.861174398479714
77509,1,0.925371055469951
77510,1,0.915927205176039
77511,1,0.534708180421183
77561,1,0.832620853744529
77562,1,0.845834099908405
77563,1,0.856159934344778
77579,1,0.793802299212909
77580,1,0.806925940118146
77581,1,0.783848163852716
77582,1,0.758092245097866
77583,1,0.745431865291069
77584,1,0.728464584868847
77585,1,0.754208152081278
77586,1,0.726647855229951
77587,1,0.755138119148159
77588,1,0.813681382980543
77589,1,0.850858052899553
77590,1,0.886118911969548
77591,1,0.919996137061238
77592,1,0.881543123914563
77641,1,0.835020801029078
77642,1,0.852158568965832
77643,1,0.831538962760217
77659,1,0.777605402785207
77660,1,0.816766491827678
77661,1,0.77458445483518
77662,1,0.75280197134752
77663,1,0.746060596010638
77664,1,0.733849060567907
77665,1,0.743376046191158
77666,1,0.746088990768545
77667,1,0.730025768002015
77668,1,0.822570482445737
77669,1,0.843597527820492
77670,1,0.868783543739255
77671,1,0.911799304742919
77672,1,0.90440355428327
77722,1,0.810586170085622
77723,1,0.841090321555755
77724,1,0.818429760661435
77725,1,0.821910513346494
77740,1,0.775879828008607
77741,1,0.825056312628113
77742,1,0.764600404489276
77743,1,0.753101839094783
77744,1,0.745199081046833
77745,1,0.738198145992671
77746,1,0.740372308658914
77747,1,0.769093879790641
77748,1,0.752491432702398
77749,1,0.84222925825906
77750,1,0.842846408712413
77751,1,0.859482153846698
77752,1,0.881338988382316
77753,1,0.914458577089903
77754,1,0.841877492943489
77804,1,0.836607817439308
77805,1,0.805205842053533
77806,1,0.819837072522395
77819,1,0.69636417001116
77820,1,0.724990256402729
77821,1,0.768142562580302
77822,1,0.830694431950109
77823,1,0.811752905220386
77824,1,0.771841033243914
77825,1,0.745287643903849
77826,1,0.739592742651289
77827,1,0.738180839738153
77828,1,0.724436068857067
77829,1,0.757928926572075
77830,1,0.832660461643262
77831,1,0.852945336849817
77832,1,0.860718162404004
77833,1,0.867573727113215
77834,1,0.889697068778949
77835,1,0.950250090390447
77836,1,0.554761304300815
77884,1,0.821176986850147
77885,1,0.770688150074143
77886,1,0.795820963101182
77892,1,0.674591087484456
77899,1,0.742851608810099
77900,1,0.739069348563589
77901,1,0.756166140818047
77902,1,0.773180682451697
77903,1,0.819779699409717
77904,1,0.807617473991417
77905,1,0.75723906281075
77906,1,0.740189738783307
77907,1,0.733947756277873
77908,1,0.735992373739897
77909,1,0.746199329894355
77910,1,0.738323780732472
77911,1,0.8594594105591
77912,1,0.870648574244663
77913,1,0.873867348816859
77914,1,0.876087404575088
77915,1,0.908603433950431
77916,1,0.823083566550355
77965,1,0.804746661358082
77966,1,0.833618852778866
77967,1,0.80012215374664
77973,1,0.665014135024331
77974,1,0.672851349588834
77975,1,0.680367555394736
77979,1,0.715182766271673
77980,1,0.756783355224376
77981,1,0.758368200765293
77982,1,0.76616674030006
77983,1,0.776090916682063
77984,1,0.830625749630584
77985,1,0.814203506385472
77986,1,0.78820516571348
77987,1,0.772389554419031
77988,1,0.737098478427797
77989,1,0.748439416684488
77990,1,0.742822005584438
77991,1,0.738380007976316
77992,1,0.854522084823795
77993,1,0.871252778214902
77994,1,0.874953517205091
77995,1,0.871567099811567
77996,1,0.897379429822751
77997,1,0.781619582598765
77998,1,0.589273094009653
78046,1,0.759227850900293
78047,1,0.832640807538429
78048,1,0.755972443077301
78054,1,0.657553368911758
78055,1,0.688632909420594
78056,1,0.663679988910534
78057,1,0.692484909941456
78058,1,0.69195240861604
78059,1,0.682867788964865
78060,1,0.712078822592463
78061,1,0.772075647454615
78062,1,0.771122539869022
78063,1,0.768729729092462
78064,1,0.774197361460799
78065,1,0.83307263964015
78066,1,0.839136898781212
78067,1,0.78477196412315
78068,1,0.784292080269786
78069,1,0.744123225088811
78070,1,0.750097125243185
78071,1,0.75685765313923
78072,1,0.743319725480647
78073,1,0.838992942707765
78074,1,0.865174803263581
78075,1,0.873616388909866
78076,1,0.864894700712461
78077,1,0.880458445536239
78078,1,0.882027328947647
78079,1,0.611412979519499
78125,1,0.697503206346104
78126,1,0.756901505221358
78127,1,0.849993020792895
78128,1,0.784590650420731
78135,1,0.692217367803402
78136,1,0.667820070154373
78137,1,0.682087023893441
78138,1,0.704112051106817
78139,1,0.691438595357938
78140,1,0.673901911286138
78141,1,0.719959486525285
78142,1,0.766792156953891
78143,1,0.772715703903003
78144,1,0.777946114283046
78145,1,0.833401714280699
78146,1,0.845626050709542
78147,1,0.824405533317374
78148,1,0.806363192255589
78149,1,0.776576473924417
78150,1,0.733650991853588
78151,1,0.759943107971859
78152,1,0.733687785650487
78153,1,0.834724345016018
78154,1,0.853998329261427
78155,1,0.867624124616506
78156,1,0.868190462171505
78157,1,0.865303364788903
78158,1,0.879169987184712
78159,1,0.738399494382007
78207,1,0.745918686110259
78208,1,0.839781029564082
78209,1,0.79521900328229
78210,1,0.780110378102712
78216,1,0.723268481587357
78217,1,0.700627082026798
78220,1,0.694888233594456
78221,1,0.666506026654416
78222,1,0.707657379609786
78223,1,0.754339324396706
78224,1,0.787085716089756
78225,1,0.784813135440816
78226,1,0.841136380936102
78227,1,0.849522565809961
78228,1,0.826078836755639
78229,1,0.823669553801151
78230,1,0.807736174004098
78231,1,0.781277305945604
78232,1,0.762054691246579
78233,1,0.739280547154639
78234,1,0.835774339198285
78235,1,0.845314275192788
78236,1,0.859321381257226
78237,1,0.852954591792709
78238,1,0.846785367836859
78239,1,0.873003690175669
78240,1,0.829619101039266
78241,0,0.630347061159507
78288,1,0.719340578158521
78289,1,0.808603848300897
78290,1,0.812259604332698
78291,1,0.785804876363391
78297,1,0.753948500457381
78298,1,0.748319102064309
78299,1,0.702488982947083
78302,1,0.697463915697367
78303,1,0.687050512858309
78304,1,0.735665950075167
78305,1,0.791914601458445
78306,1,0.808294477237489
78307,1,0.853171414951815
78308,1,0.836905322930057
78309,1,0.829301405159726
78310,1,0.825465190964672
78311,1,0.830265993141111
78312,1,0.818772757679578
78313,1,0.791848193241642
78314,1,0.763142530402508
78315,1,0.846437101947652
78316,1,0.846928101276004
78317,1,0.854305458135584
78318,1,0.845454662919987
78319,1,0.838911156816028
78320,1,0.855085234983601
78321,1,0.80114547912251
78322,0,0.643908993975905
78368,1,0.714288478924872
78369,1,0.749117763009856
78370,1,0.825588998248231
78371,1,0.777278461336892
78377,1,0.794961206335759
78378,1,0.806930404712395
78379,1,0.745729942127784
78383,1,0.710263484784239
78384,1,0.706120044888967
78385,1,0.764745575769822
78386,1,0.809947172507677
78387,1,0.805805590314436
78388,1,0.844407942359881
78389,1,0.82785554780781
78390,1,0.81171612614803
78391,1,0.868802591012781
78392,1,0.826088437630932
78393,1,0.820341309156317
78394,1,0.786878302863281
78395,1,0.736822966322788
78396,1,0.851285640271631
78397,1,0.861086963280332
78398,1,0.847649558588142
78399,1,0.839959580896342
78400,1,0.848044970146546
78401,1,0.837611082956162
78402,0,0.654078738964745
78449,1,0.732781675129066
78450,1,0.730423395189016
78451,1,0.791143510628884
78452,1,0.786299556883072
78458,1,0.778046900726934
78459,1,0.79009991289992
78467,1,0.777432093765591
78468,1,0.815586361372247
78469,1,0.861714778475499
78470,1,0.825759882931881
78471,1,0.814862835644705
78472,1,0.826953307922929
78473,1,0.841323440851327
78474,1,0.825536104871787
78475,1,0.839367080664346
78476,1,0.749136798469468
78477,1,0.854747573934108
78478,1,0.863215386688767
78479,1,0.853910210022864
78480,1,0.836447703730217
78481,1,0.844315490269386
78482,1,0.852622568240986
78483,0,0.707078170856901
78530,1,0.764293501604742
78531,1,0.787579347212737
78532,1,0.765741987633371
78533,1,0.775558382221533
78538,1,0.852537376039943
78539,1,0.799670449707491
78540,1,0.775426979644711
78548,1,0.745083833990466
78549,1,0.791440028115601
78550,1,0.851955524157589
78551,1,0.839428671931217
78552,1,0.822209631863899
78553,1,0.812503854048084
78554,1,0.833075394470392
78555,1,0.830462941047119
78556,1,0.82384896729411
78557,1,0.77075536120787
78558,1,0.862232868144386
78559,1,0.856499849521798
78560,1,0.858292899895146
78561,1,0.843057397220851
78562,1,0.828827746401457
78563,1,0.846351132981259
78564,0,0.817460623719679
78565,0,0.643176528788112
78566,0,0.340422557052818
78610,1,0.802225120374726
78611,1,0.814777599855086
78612,1,0.767678561459366
78613,1,0.764615279334111
78614,1,0.745571235275879
78617,1,0.888589943557479
78618,1,0.899294894874344
78619,1,0.853746534387743
78620,1,0.800824549632886
78629,1,0.775767668661597
78630,1,0.846061727944801
78631,1,0.832574838291416
78632,1,0.823541801476902
78633,1,0.808436788721008
78634,1,0.81167346298697
78635,1,0.830033442830907
78636,1,0.83509220698746
78637,1,0.799335000980575
78638,1,0.874404219976022
78639,1,0.861978255904714
78640,1,0.860780409535918
78641,1,0.854270746722731
78642,1,0.835028920592531
78643,1,0.834405946703553
78644,1,0.8456520326026
78645,0,0.719058425334945
78646,0,0.533097519660069
78690,1,0.769497249159573
78691,1,0.802450499582691
78692,1,0.805937314809182
78693,1,0.785875445943488
78694,1,0.769905164799042
78695,1,0.739774097806809
78698,1,0.897757592921071
78699,1,0.911122980739487
78700,1,0.88528247685543
78701,1,0.833146286298672
78709,1,0.693306682433709
78710,1,0.755762916387734
78711,1,0.83350765449145
78712,1,0.835304868754678
78713,1,0.821783937138807
78714,1,0.806884804120051
78715,1,0.795166366635181
78716,1,0.814971144453428
