"HID","PA","valpred"
66062,1,0.522619485564144
66063,1,0.447899477879769
66064,0,0.297746661210496
66065,0,0.160335163569586
66066,0,0.139050868829514
66067,0,0.122624684460382
66068,0,0.0875659187798568
66069,0,0.0548057910731086
66070,0,0.057186218883605
66071,0,0.0426086025455732
66072,0,0.0168593278401989
66073,0,0.00760207981742143
66074,0,0.00930820054062607
66075,0,0.0226848954435791
66076,0,0.0354059372027068
66077,0,0.0114693548595314
66142,1,0.625269124680738
66143,1,0.556088251523291
66144,1,0.459407257260308
66145,0,0.37576279619089
66146,0,0.228494790963536
66147,0,0.157421771786051
66148,0,0.130776900948237
66149,0,0.102028830664211
66150,0,0.0589956686764899
66151,0,0.0345952336072934
66152,0,0.0352979831063281
66153,0,0.0298162060091475
66154,0,0.0092347661825674
66155,0,0.00584473299303646
66156,0,0.0189320407927867
66157,0,0.0293382450543114
66158,0,0.01164944968697
66222,1,0.645340515687852
66223,1,0.578174138143982
66224,1,0.459562291616315
66225,1,0.365612057013518
66226,0,0.279892647072593
66227,0,0.170960331506122
66228,0,0.14573241058834
66229,0,0.121063244224088
66230,0,0.0682625262341949
66231,0,0.0322586898294819
66232,0,0.0240805444472063
66233,0,0.0208257888081528
66234,0,0.00929982739694117
66235,0,0.00697134522937672
66236,0,0.0100524664777689
66237,0,0.0234825474642475
66238,0,0.0120016569094081
66304,1,0.60789870549982
66305,1,0.525472452202072
66306,1,0.412708760377978
66307,0,0.298536916503656
66308,0,0.243023299942574
66309,0,0.190269463586721
66310,0,0.136063765569245
66311,0,0.0811772095106676
66312,0,0.0407085458564382
66313,0,0.0263502273540778
66314,0,0.0194905581623942
66315,0,0.0133978506300873
66316,0,0.00679180155914691
66317,0,0.00591415587572836
66318,0,0.0199333931683696
66319,0,0.0111234407463731
66385,1,0.627439045467777
66386,1,0.473839344087967
66387,1,0.425535067623418
66388,1,0.358815381848792
66389,0,0.246126115842377
66390,0,0.203380321068368
66391,0,0.175863721315109
66392,0,0.131210454374725
66393,0,0.0538731415860841
66394,0,0.0250511643803024
66395,0,0.0191957536237978
66396,0,0.0136440624835662
66397,0,0.00767770524537722
66398,0,0.00606302327956518
66399,0,0.012640084443573
66400,0,0.00727494956049745
66466,1,0.479825980342018
66467,1,0.475057890292888
66468,1,0.385898317667354
66469,0,0.253590822072548
66470,0,0.192964304597558
66471,0,0.182002803375972
66472,0,0.15661603454219
66473,0,0.0830886069861998
66474,0,0.0303175280418734
66475,0,0.0140207461872592
66476,0,0.0117669716596719
66477,0,0.0110259329546399
66478,0,0.00671098611593004
66479,0,0.00717616219305874
66480,0,0.00675960997396628
66481,0,0.0121287981125668
66547,1,0.611225936388464
66548,1,0.478229526913212
66549,1,0.399937002225008
66550,1,0.297229308047839
66551,0,0.195104767204088
66552,0,0.173271836888988
66553,0,0.18075321197871
66554,0,0.137299417473173
66555,0,0.053255260623698
66556,0,0.0156658300994117
66557,0,0.00806396725904484
66558,0,0.00740497272738822
66559,0,0.00781288912793281
66560,0,0.0074881768688919
66561,0,0.00440318557036471
66562,0,0.00800725204868407
66628,1,0.61184441501568
66629,1,0.454592894519313
66630,1,0.512529011626673
66631,0,0.334111889721253
66632,0,0.237336581334749
66633,0,0.158752315341614
66634,0,0.202439338480276
66635,0,0.180187293127515
66636,0,0.0893289780385299
66637,0,0.0279431876554898
66638,0,0.011641986124772
66639,0,0.00653517827163044
66640,0,0.00729758195982032
66641,0,0.00737234706671171
66642,0,0.003664698972431
66643,0,0.00738507445373783
66644,0,0.00827353632499874
66709,1,0.455236322288189
66710,1,0.472146421149056
66711,1,0.410851316044221
66712,0,0.292480784261719
66713,0,0.194989000937063
66714,0,0.184531766091853
66715,0,0.236118987042014
66716,0,0.192079475325372
66717,0,0.0619757650200596
66718,0,0.0150777436889254
66719,0,0.00707421428602729
66720,0,0.0050930442795827
66721,0,0.00550492252558957
66722,0,0.0106878803153344
66723,0,0.00602732989278527
66724,0,0.00750034862343222
66790,1,0.454925850786269
66791,1,0.462719566726636
66792,1,0.482692053379318
66793,0,0.338528588299266
66794,0,0.228193299963004
66795,0,0.16529071258152
66796,0,0.242560126128647
66797,0,0.23740823495012
66798,0,0.121218230055407
66799,0,0.0319517385650237
66800,0,0.00943566720596476
66801,0,0.00519161621913294
66802,0,0.00510038332445854
66803,0,0.00707472108324903
66804,0,0.00499260336258494
66805,0,0.00680065689035169
66806,0,0.00721584449634816
66872,1,0.468766837358362
66873,1,0.478941818709196
66874,1,0.415965001184393
66875,0,0.291841376612379
66876,0,0.212625730706536
66877,0,0.204700643868953
66878,0,0.273668049844045
66879,0,0.2236009822897
66880,0,0.0702778298387087
66881,0,0.0144055543514319
66882,0,0.00518948259806459
66883,0,0.00425084162544331
66884,0,0.00540171765005335
66885,0,0.00415786761523448
66886,0,0.00583154922040908
66887,0,0.00651054937313158
66953,1,0.479487041087396
66954,1,0.483323386906996
66955,0,0.383897385606759
66956,0,0.282495787087191
66957,0,0.218900344247945
66958,0,0.251669391337434
66959,0,0.265961372465823
66960,0,0.142731566153061
66961,0,0.035205468245004
66962,0,0.00817875050969056
66963,0,0.00385264406311699
66964,0,0.00435822699069211
66965,0,0.00311347633162804
66966,0,0.00530024370371931
66967,0,0.00613446381251501
67034,1,0.455400880170211
67035,1,0.478277112440934
67036,1,0.427609998732672
67037,0,0.341425095697372
67038,0,0.253155891742904
67039,0,0.232959635922206
67040,0,0.282365560770879
67041,0,0.21841218868438
67042,0,0.0945469475076884
67043,0,0.0152300264170005
67044,0,0.00424569189884233
67045,0,0.00313679810572904
67046,0,0.00622617698769153
67047,0,0.00622355134154603
67048,0,0.00609956175131188
67116,1,0.471544908446949
67117,1,0.480827018164796
67118,0,0.411202125415505
67119,0,0.299252669530473
67120,0,0.230437208711242
67121,0,0.268232741974418
67122,0,0.280099933250599
67123,0,0.187460270296247
67124,0,0.0394928817818602
67125,0,0.00939694326141793
67126,0,0.00448782435244476
67127,0,0.00437935062078465
67128,0,0.0037395369993728
67129,0,0.0062781372358406
67130,0,0.00571445933793745
67196,1,0.502034670301103
67197,1,0.500962358028815
67198,1,0.460881910834532
67199,0,0.365772395183535
67200,0,0.286358450449952
67201,0,0.241250625123465
67202,0,0.275020886467395
67203,0,0.309344205698339
67204,0,0.129697729187532
67205,0,0.0243280304556733
67206,0,0.0058537547348731
67207,0,0.00377154910840927
67208,0,0.00233629761226469
67209,0,0.00603403390335886
67210,0,0.00543863661254707
67278,1,0.539380796980715
67279,1,0.555084823074409
67280,1,0.483152871115761
67281,0,0.373668118317533
67282,0,0.259474913887896
67283,0,0.249319215459294
67284,0,0.302312708870392
67285,0,0.184055854775523
67286,0,0.0492038362457596
67287,0,0.0134312405130846
67288,0,0.00517838317398754
67289,0,0.00163122749678384
67290,0,0.00374994376988138
67291,0,0.00533394635337101
67359,1,0.512321757046973
67360,1,0.555649042811346
67361,1,0.514514563249895
67362,1,0.434237115993363
67363,0,0.350558672595794
67364,0,0.27783130806521
67365,0,0.292680995729555
67366,0,0.280562237886936
67367,0,0.137117779059911
67368,0,0.028837639071803
67369,0,0.00660546756567857
67370,0,0.0011641920225847
67371,0,0.00257760371611687
67372,0,0.00520291811184351
67373,0,0.00427019645760803
67440,1,0.545705566963809
67441,1,0.543331431928762
67442,1,0.47150065022669
67443,0,0.420940831823972
67444,0,0.304763025236718
67445,0,0.330128391561032
67446,0,0.379130501113366
67447,0,0.238893576956792
67448,0,0.0825858127779309
67449,0,0.0209995465123244
67450,0,0.00202824458727592
67451,0,0.00175309762809934
67452,0,0.00337449970347048
67453,0,0.0045037321734135
67454,0,0.00347471781470233
67521,1,0.530426101952649
67522,1,0.58620673651802
67523,1,0.562170553217466
67524,1,0.46706707787596
67525,0,0.375901705179454
67526,0,0.316241089843583
67527,0,0.334562137654508
67528,0,0.389751041046344
67529,0,0.199586508509601
67530,0,0.031566374994938
67531,0,0.00748962867161652
67532,0,0.000632571468966366
67533,0,0.00295920326714918
67534,0,0.005197735235098
67535,0,0.00387473503865778
67536,0,0.00256918789654355
67603,1,0.59653414455127
67604,1,0.599238564721557
67605,1,0.528850742789608
67606,0,0.424732857687859
67607,0,0.336319927417462
67608,0,0.306510723216816
67609,0,0.378857677914761
67610,0,0.27182468129573
67611,0,0.0738560987285196
67612,0,0.0211240424762532
67613,0,0.000577541132775375
67614,0,0.00199228188361515
67615,0,0.00362420444888312
67616,0,0.00432975485420648
67617,0,0.00287826927362102
67618,0,0.00272086227652026
67683,1,0.573134642369775
67684,1,0.63444738085839
67685,1,0.623568038111572
67686,1,0.531189956201254
67687,0,0.476156718690677
67688,0,0.342079553350733
67689,0,0.357609509544255
67690,0,0.367130676250196
67691,0,0.277364286335449
67692,0,0.0566725829018494
67693,0,0.00123543978654409
67694,0,0.000334724478349641
67695,0,0.001245076026511
67696,0,0.00558900017769362
67697,0,0.00358398973665701
67698,0,0.00261004351989083
67699,0,0.00221579931111148
67765,1,0.611734464638424
67766,1,0.669973036079763
67767,1,0.61219835161999
67768,0,0.633112137511885
67769,0,0.431362106567293
67770,0,0.364937243272807
67771,0,0.378714237097577
67772,0,0.294576893907166
67773,0,0.103097190307591
67774,0,0.00290558807553912
67775,0,0.000335388338909766
67776,0,0.000757833754952953
67777,0,0.0039766804838954
67778,0,0.00448059930149588
67779,0,0.00336048551711901
67780,0,0.00271334925105285
67781,0,0.00192618670505659
67846,1,0.598621675230234
67847,1,0.632637078246377
67848,1,0.64107064592243
67849,0,0.568700541049299
67850,0,0.499492531879938
67851,0,0.373098511183989
67852,0,0.356630034868647
67853,0,0.249462007875901
67854,0,0.116865880300996
67855,0,0.00414804170742868
67856,0,0.000248551297857158
67857,0,0.00029051299746739
67858,0,0.00201858526923961
67859,0,0.00614860035341432
67860,0,0.00401760345379503
67861,0,0.0029306076814782
67862,0,0.00235905671527312
67863,0,0.000971691339056761
67927,1,0.603698495583473
67928,1,0.643728171155119
67929,0,0.597191072091035
67930,0,0.627204091501409
67931,0,0.387675288124362
67932,0,0.335710916871321
67933,0,0.364142340549727
67934,0,0.172174732687968
67935,0,0.0207041805994382
67936,0,0.000273685224489234
67937,0,0.00010514726103318
67938,0,0.000343747957354858
67939,0,0.00182659798208348
67940,0,0.00512959651242294
67941,0,0.00395146695584688
67942,0,0.00305279784040039
67943,0,0.00210016097795865
68008,1,0.643866186353436
68009,1,0.646196284159724
68010,1,0.673481245530294
68011,0,0.632755722533703
68012,0,0.495199149576583
68013,0,0.348658340485487
68014,0,0.309886498483561
68015,0,0.29779231622417
68016,0,0.11943502461903
68017,0,0.000903091021211655
68018,0,5.94117827163694e-06
68019,0,8.94934055522558e-06
68020,0,0.00121961940813518
68021,0,0.00714732786928518
68022,0,0.00569357506243511
68023,0,0.00396512731807128
68024,0,0.00238536399130161
68025,0,0.000921172436322287
68090,1,0.626004878854755
68091,1,0.682633144341113
68092,0,0.667757677634301
68093,0,0.608332848348498
68094,0,0.43106351349462
68095,0,0.337519748351384
68096,0,0.260594811947696
68097,0,0.139731236255929
68098,0,0.00347691749792074
68099,0,1.33775148778975e-05
68100,0,1.03364356148238e-06
68101,0,3.86398158048171e-05
68102,0,0.00226044984820308
68103,0,0.00690204939134975
68104,0,0.00497134912237413
68105,0,0.00302275449316935
68106,0,0.00177806379932216
68170,1,0.686679981696084
68171,1,0.66787889590367
68172,1,0.672813048351718
68173,0,0.63695793286974
68174,0,0.538044438522416
68175,0,0.382651540933779
68176,0,0.248019135161781
68177,0,0.112410402990321
68178,0,0.0185075168478955
68179,0,0.000125319302481544
68180,0,1.81782970980112e-06
68181,0,6.39485662195023e-08
68182,0,0.000955972792807832
68183,0,0.0085181784778085
68184,0,0.00580989829329969
68185,0,0.00305606632606208
68186,0,0.00233505496655367
68187,0,0.000872991393610288
68251,1,0.755347573163044
68252,1,0.673826999118392
68253,1,0.701454727649384
68254,0,0.680235372774547
68255,0,0.630378720572042
68256,0,0.4349310661591
68257,0,0.310356867970824
68258,0,0.157534811058022
68259,0,0.025064835472818
68260,0,0.000437876778158721
68261,0,1.8952080312698e-06
68262,0,3.05812313940512e-07
68263,0,2.53483112680329e-05
68264,0,0.000781291988068225
68265,0,0.00778454126957772
68266,0,0.00483308807311839
68267,0,0.00283583289840297
68268,0,0.00154014381998565
68332,1,0.83614364807944
68333,1,0.740844441753425
68334,1,0.717614691757564
68335,1,0.722249146534947
68336,0,0.686146625540605
68337,0,0.569945792979943
68338,0,0.367096846590865
68339,0,0.253273580833034
68340,0,0.113127424574844
68341,0,0.00469425358894363
68342,0,8.15714827360841e-06
68343,0,4.36241213036693e-08
68344,0,9.25976832672907e-08
68345,0,0.000239357558135276
68346,0,0.00813314659347876
68347,0,0.00294334501158185
68348,0,0.00136513953917791
68349,0,0.00118176004851872
68350,0,0.000915659377463925
68412,1,0.880584813394869
68413,1,0.780452024891194
68414,1,0.741328833717827
68415,1,0.723847049075745
68416,0,0.763555180716381
68417,0,0.650647240085245
68418,0,0.553544844255964
68419,0,0.332191670086157
68420,0,0.170910115174677
68421,0,0.0227699693658549
68422,0,7.30364370530546e-05
68423,0,6.90360462727205e-08
68425,0,2.72846401603793e-06
68426,0,0.000924236278092564
68427,0,0.00653477668648621
68428,0,0.00148562789636303
68429,0,0.00105074833883575
68430,0,0.00127484214812163
68493,1,0.912441603280674
68494,1,0.834153868692047
68495,1,0.766942319652388
68496,1,0.724308246239333
68497,1,0.77604436872547
68498,0,0.762789643315359
68499,0,0.639343826459858
68500,0,0.512966514769255
68501,0,0.272520720721217
68502,0,0.0501019394227253
68503,0,0.000971888090180608
68504,0,4.99354982429667e-06
68506,0,1.71538342923793e-09
68507,0,0.000191162047573475
68508,0,0.0112057343220318
68509,0,0.0030886280829057
68510,0,0.000585399109137031
68511,0,0.000884301539513333
68512,0,0.000938776218037813
68575,1,0.891938403414722
68576,1,0.809641758867902
68577,1,0.746833253545742
68578,1,0.760844347700573
68579,0,0.85966633560875
68580,0,0.760972158140809
68581,0,0.695215736062336
68582,0,0.479691361475271
68583,0,0.225644346039998
68584,0,0.018320931050143
68585,0,8.33885648933661e-05
68588,0,3.9297572422281e-06
68589,0,0.00201307094655009
68590,0,0.00271589772805497
68591,0,0.00081523552654944
68592,0,0.000497534339118225
68593,0,0.0007240740925513
68655,1,0.944033132006106
68656,1,0.864308856065217
68657,1,0.791860956228463
68658,1,0.770328282227578
68659,1,0.811014958378964
68660,0,0.824694680915624
68661,0,0.797458999398506
68662,0,0.63755233135511
68663,0,0.477481064500876
68664,0,0.0861905342045712
68665,0,0.0015882108627392
68668,0,5.74878823662177e-09
68669,0,7.46744894741517e-05
68670,0,0.00399326347964426
68671,0,0.00026497480530686
68672,0,4.08996750864465e-05
68673,0,0.000303115664992792
68674,0,0.0010918137714652
68737,1,0.914855038161667
68738,1,0.825906109245392
68739,1,0.733563845321908
68740,1,0.796381100151069
68741,1,0.829090324780425
68742,0,0.84074976570491
68743,0,0.798760428925491
68744,0,0.663378535770078
68745,0,0.234848856083711
68746,0,0.0104373369065112
68750,0,2.34947967775333e-06
68751,0,0.00140835010365977
68752,0,0.000670608942769461
68753,0,5.94181650350902e-05
68754,0,8.00101316695412e-05
68755,0,0.000632050341148914
68756,0,0.00104819935707859
68818,1,0.951129550422556
68819,1,0.869769758317708
68820,1,0.798181958372009
68821,1,0.771799707334348
68822,1,0.813441221172111
68823,1,0.864232879261316
68824,0,0.860117009751829
68825,0,0.622038412896703
68826,0,0.432545237804693
68827,0,0.069563159261804
68828,0,0.00195082667652851
68831,0,2.32473643580355e-09
68832,0,5.83544603876196e-05
68833,0,0.00276277178118683
68834,0,9.0812385685562e-05
68835,0,5.48900112101725e-06
68836,0,0.000239651066126887
68837,0,0.00095230867153655
68838,0,0.000566822274258757
68898,1,0.970002046350612
68899,1,0.920821220917232
68900,1,0.852193581377886
68901,1,0.758176695761927
68902,1,0.781163056013564
68903,1,0.845495844625029
68904,0,0.872118786229209
68905,0,0.847548367876852
68906,0,0.731483843205402
68907,0,0.425004502330793
68908,0,0.0424723338317904
68909,0,0.000167446348568928
68911,0,7.29882710770566e-10
68912,0,2.57179462449027e-06
68913,0,0.000883063486558503
68914,0,0.000160570434798088
68915,0,2.27290388032152e-05
68916,0,3.96057737238152e-05
68917,0,0.000258399695213131
68918,0,0.000515962634924115
68919,0,0.000232091987252898
68978,1,0.994016789461612
68979,1,0.982972680052299
68980,1,0.947939729949395
68981,1,0.867310576366292
68982,1,0.791957911950665
68983,1,0.755351713281853
68984,1,0.825447105475534
68985,1,0.876746798702738
68986,0,0.875123750370109
68987,0,0.824103701514938
68988,0,0.583893334027505
68989,0,0.156207887585591
68990,0,0.00348573439584295
68991,0,1.09476119774672e-05
68993,0,3.5507318089543e-09
68994,0,5.378639193146e-05
68995,0,0.00134942932177281
68996,0,4.89792756434354e-06
68998,0,2.5990186396144e-05
68999,0,0.000477391759468513
69000,0,0.00032292692003867
69001,0,0.000800835427727051
69059,1,0.996443584573732
69061,1,0.973693017973123
69062,1,0.925057361212109
69063,1,0.863848509522772
69064,1,0.756084440975461
69065,1,0.784352906110806
69066,1,0.847942408168743
69067,1,0.88427192398479
69068,0,0.912405239397386
69069,0,0.808266325677723
69070,0,0.524522413826309
69071,0,0.0936359399355109
69072,0,0.000800836663609885
69073,0,1.85140262129396e-07
69075,0,1.17649026968387e-06
69076,0,0.000266541337451546
69077,0,1.99893903676056e-05
69078,0,9.20184129283222e-07
69079,0,5.25148261250038e-06
69080,0,0.000118889097866223
69081,0,0.000297008090621418
69082,0,0.00108441346581414
69083,0,0.000498258716762419
69140,1,0.995589640546765
69141,1,0.982430230939622
69142,1,0.966966762449124
69143,1,0.931816446364316
69144,1,0.823373643757113
69145,1,0.768791761398725
69146,1,0.829158485367817
69147,1,0.887215946260651
69148,1,0.935444271728626
69149,1,0.905570729021854
69150,0,0.778317111142054
69151,0,0.392783188022913
69152,0,0.028241633720394
69153,0,0.000100790832126745
69155,0,7.10249720470207e-09
69156,0,3.33729601175962e-05
69157,0,0.000138914947765836
69158,0,1.13332240777675e-06
69159,0,7.46853332883104e-08
69160,0,2.47464038049399e-05
69161,0,0.000278600443080024
69162,0,0.000915524318927728
69163,0,0.000393762320126438
69164,0,0.000225132238299973
69221,1,0.996656627974528
69223,1,0.979544145144251
69224,1,0.972930845512141
69225,1,0.889057877085847
69226,1,0.761384733149262
69227,1,0.793912813592762
69228,1,0.877322273173918
69229,1,0.92352682072373
69230,1,0.961389886349539
69231,0,0.926227588379403
69232,0,0.790758537697845
69233,0,0.34583330408108
69234,0,0.00193246184564272
69235,0,3.07886389923599e-07
69237,0,1.7900668747262e-06
69238,0,9.93537122209201e-05
69239,0,2.86518693217149e-06
69240,0,2.00575769943231e-07
69241,0,1.2847200264542e-06
69242,0,2.38444686129364e-05
69243,0,0.000456764540381277
69244,0,0.000295196619199246
69245,0,0.000248603108433591
69302,1,0.997500682634964
69303,1,0.993160384340474
69304,1,0.980298726606088
69305,1,0.98567374718695
69306,1,0.939755015041973
69307,1,0.809196811103108
69308,1,0.768559517740488
69309,1,0.830182064005934
69310,1,0.897734277776086
69311,1,0.957424883778132
69312,1,0.961821475536364
69313,0,0.92193940300588
69314,0,0.762393067658326
69315,0,0.307807867187107
69316,0,0.000369511411551973
69317,0,1.93961524532045e-07
69318,0,1.46694463381674e-08
69319,0,2.08768037971641e-05
69320,0,1.7346217367139e-05
69321,0,6.08707350550334e-09
69323,0,7.00593536039046e-07
69324,0,2.64987510620104e-05
69325,0,0.000229682298825883
69326,0,0.000133380491244677
69327,0,0.000234034019259461
69382,1,0.998582481269235
69383,1,0.996985194272613
69384,1,0.986395998780479
69385,1,0.976722465822913
69386,1,0.975264091474146
69387,1,0.918650806999224
69388,1,0.8036160595449
69389,1,0.794951770251254
69390,1,0.859593219164163
69391,1,0.952753752796792
69392,1,0.96937319526707
69393,0,0.969084557009069
69394,0,0.933394501669585
69395,0,0.823687145467322
69396,0,0.158505581703126
69397,0,5.4988195632396e-05
69398,0,2.99602350255264e-08
69399,0,1.98909258830817e-06
69400,0,4.37767031840294e-06
69401,0,1.04158062167739e-08
69402,0,9.9681747525329e-10
69403,0,5.01623082015768e-08
69404,0,6.52563802132919e-06
69405,0,0.000217810240332678
69406,0,0.00013916347115806
69407,0,0.000112023669495206
69464,1,0.997866328979613
69465,1,0.995421786225938
69466,1,0.988772324618149
69467,1,0.992210750121464
69468,1,0.975040199537901
69469,1,0.926173734393821
69470,1,0.836307676777387
69471,1,0.848165589330568
69472,1,0.930159032397115
69473,1,0.963318223485467
69474,1,0.970168640031123
69475,1,0.963299764059259
69476,1,0.912512734001786
69477,0,0.706281190123142
69478,0,0.0378297849063468
69479,0,9.26818408649679e-06
69481,0,2.44377568424309e-07
69482,0,2.29018963209792e-08
69483,0,3.42139945502545e-10
69485,0,5.00783430579299e-07
69486,0,0.000332627393963902
69487,0,0.000144378199289159
69488,0,6.64770791224663e-05
69489,0,0.000116194712597109
69545,1,0.99842910522338
69546,1,0.995975248418828
69547,1,0.992751465329119
69548,1,0.992763255242284
69549,1,0.985191669178012
69550,1,0.968968007156028
69551,1,0.93630351253877
69552,1,0.859582226552644
69553,1,0.892416776482466
69554,1,0.945273642058037
69555,1,0.971065792140281
69556,1,0.965034448446462
69557,1,0.934343362584455
69558,0,0.893810581384423
69559,0,0.395704801524951
69560,0,0.000193190449431924
69563,0,2.40652028102303e-08
69564,0,2.82614118251867e-10
69565,0,1.91112854911534e-11
69567,0,4.43082919197018e-05
69568,0,0.00016657429369606
69569,0,4.02733234692089e-05
69570,0,4.79106961271326e-05
69626,1,0.997234594095154
69627,1,0.997173653760751
69628,1,0.995830046898837
69629,1,0.991507595434509
69630,1,0.980283080851226
69631,1,0.960460068035373
69632,1,0.916672501831015
69633,1,0.888101358619431
69634,1,0.9266463247076
69635,1,0.964889233695378
69636,1,0.976746145122535
69637,1,0.976825338606627
69638,1,0.964955395280483
69639,0,0.846836110592581
69640,0,0.152516930621693
69641,0,2.94722717719923e-05
69643,0,1.40905292295284e-07
69644,0,3.91639232815201e-09
69645,0,1.68790590990099e-12
69646,0,1.19083949747564e-12
69647,0,4.60482531605827e-09
69648,0,9.37730211823163e-05
69649,0,2.90607035892749e-05
69650,0,1.22057986763116e-05
69651,0,0.000118609282975885
69708,1,0.99778678364964
69709,1,0.995289880087547
69710,1,0.995736073677661
69711,1,0.989223122247509
69712,1,0.978690406998257
69713,1,0.958095653570233
69714,1,0.918126666035136
69715,1,0.916991051985358
69716,1,0.942009602301641
69717,1,0.98282778345049
69718,1,0.981212711714724
69719,1,0.981923049513611
69720,0,0.986104222795941
69721,0,0.933899078677082
69722,0,0.014986220065744
69723,0,1.08574575048217e-06
69725,0,1.0750828203856e-10
69729,0,1.72846706355698e-05
69730,0,4.36287760549841e-05
69731,0,1.92786443982626e-05
69732,0,1.59296764814103e-05
69789,1,0.998848599932695
69790,1,0.998127077661503
69791,1,0.998731655504184
69792,1,0.996228625181615
69793,1,0.989970651928297
69794,1,0.978931705933708
69795,1,0.960105822338972
69796,1,0.935003799294013
69797,1,0.942699344281136
69798,1,0.96696489150544
69799,1,0.980944117546085
69800,1,0.982976178460158
69801,1,0.985067588130529
69802,0,0.989939822507435
69803,0,0.945198116883822
69804,0,0.00108669589393564
69807,0,1.61848868848171e-14
69810,0,6.38991693624105e-06
69811,0,3.82751296528913e-05
69812,0,1.19508993573785e-05
69813,0,8.479974872974e-06
69814,0,5.66756559692529e-05
69870,1,0.998907495571431
69871,1,0.999517394586427
69872,1,0.998354450406225
69873,1,0.99578445991082
69874,1,0.99128285194848
69875,1,0.980485279859723
69876,1,0.952851637368286
69877,1,0.935142908167767
69878,1,0.952351355268799
69879,1,0.980564680187718
69880,1,0.983220912910717
69881,1,0.984878240336695
69882,0,0.989440546657856
69883,0,0.990627131494303
69884,0,0.451501234332759
69885,0,1.20408102542862e-05
69887,0,6.8810830568018e-15
69891,0,2.51381933950211e-06
69892,0,9.54469221898245e-06
69893,0,3.8254531380167e-06
69894,0,9.67426494202419e-06
69953,1,0.999408170931013
69954,1,0.998232413940164
69955,1,0.996835273407084
69956,1,0.992223495802723
69957,1,0.982799125695036
69958,1,0.961848714354622
69959,1,0.955268492704749
69960,1,0.973389975722897
69961,1,0.984129198819588
69962,1,0.986882547945277
69963,1,0.990047573761804
69964,0,0.994647783487892
69965,0,0.96854696268788
69966,0,0.0595056264457497
69972,0,1.32241907299262e-07
69973,0,5.57975255870337e-06
69974,0,2.05803331849732e-06
69975,0,1.20351256955282e-06
69976,0,6.04357513210194e-05
70031,1,0.999645339273789
70033,1,0.998804705093856
70034,1,0.999673386330751
70035,1,0.99925691292439
70036,1,0.99841158995673
70037,1,0.99684442313648
70038,1,0.99342371149667
70039,1,0.974819922685806
70040,1,0.950390375943396
70041,1,0.963340241187653
70042,1,0.982782922086233
70043,1,0.99171747852585
70044,1,0.992990740778894
70045,0,0.996702515623827
70046,0,0.997112145938923
70047,0,0.839074054745359
70048,0,2.12024515833448e-05
70054,0,4.10782216857821e-07
70055,0,2.18614971712014e-06
70056,0,1.60099391097699e-06
70057,0,3.86006796849669e-06
70109,1,0.999984009173723
70110,1,0.999977203612529
70111,1,0.999723713849416
70112,1,0.999487936039442
70113,1,0.999163497535864
70114,1,0.999731335150596
70115,1,0.999535037488126
70116,1,0.998947544302894
70117,1,0.998193848372738
70118,1,0.995781695343442
70119,1,0.986588375362704
70120,1,0.972278874553947
70121,1,0.964638775983893
70122,1,0.974432348078955
70123,1,0.98816746446822
70124,1,0.99456262421071
70125,1,0.996843830291175
70126,0,0.998864234546084
70127,0,0.995308140338931
70128,0,0.13190938936662
70129,0,4.16623257212039e-08
70134,0,7.82199364064573e-07
70135,0,2.04327461994973e-06
70136,0,5.62671662996347e-07
70137,0,8.22614374572055e-07
70138,0,3.85451758483985e-05
70189,1,0.999966504591658
70190,1,0.999964886346509
70191,1,0.999966054076542
70192,1,0.999964835574828
70193,1,0.999676518243148
70194,1,0.999531709770922
70195,1,0.99988727865276
70196,1,0.999850601049767
70197,1,0.999610357412306
70198,1,0.999340076155179
70199,1,0.997655797724222
70200,1,0.992549269692142
70201,1,0.97800441367217
70202,1,0.963016216207708
70203,1,0.968798953694843
70204,1,0.984422054931654
70205,1,0.993679284432506
70206,1,0.996446165319009
70207,0,0.998338095677283
70208,0,0.999044692150191
70209,0,0.954403890232792
70210,0,0.000251262004474443
70216,0,8.74799407670732e-08
70217,0,2.64738065344247e-07
70219,0,3.3994910541303e-06
70270,1,0.999830346067051
70271,1,0.999912202726874
70272,1,0.999853052368618
70273,1,0.9998799028219
70274,1,0.999667174448158
70275,1,0.999507894058345
70276,1,0.999928967113703
70277,1,0.999930685965793
70278,1,0.999856346437871
70279,1,0.999780816243602
70280,1,0.999484328549868
70281,1,0.997978878445988
70282,1,0.992408841426941
70283,1,0.981466259550411
70284,1,0.972405612662726
70285,1,0.982449193929453
70286,1,0.992499938658244
70287,1,0.997514324981396
70288,1,0.998307432421556
70289,0,0.999123363562302
70290,0,0.998425423383293
70291,0,0.679286494135423
70297,0,4.45941649697011e-09
70298,0,6.24185578758492e-08
70299,0,6.05309035930405e-08
70300,0,4.71582786037775e-07
70301,0,4.00523405115929e-05
70350,1,0.999494856511457
70351,1,0.999591159949466
70352,1,0.999613361191696
70353,1,0.999725155382893
70354,1,0.9998440801915
70355,1,0.999432008397166
70356,1,0.999491278743
70357,1,0.999933897410821
70358,1,0.999941073523932
70359,1,0.999832095240241
70360,1,0.99976926812496
70361,1,0.999126494094995
70362,1,0.995696845140696
70363,1,0.988705878824809
70364,1,0.978288880258227
70365,1,0.97961728680788
70366,1,0.991879027529565
70367,1,0.997003973016407
70368,1,0.998882995281617
70369,1,0.999112687763539
70370,0,0.999462478988156
