"HID","PA","valpred"
65827,0,0.0033185852758571
65828,0,0.00183837066220239
65829,0,4.94274998585074e-05
65830,0,1.32642745934694e-06
65831,0,5.30214787308464e-07
65832,0,3.96078073645926e-06
65833,0,6.35417990931955e-06
65834,0,4.36744683894142e-08
65899,1,0.997834541702846
65900,1,0.998994622542188
65901,1,0.770793890665504
65902,0,0.704625573700173
65903,0,0.344742099895452
65904,0,0.0575283584750964
65905,0,0.0327210865600521
65906,0,0.0180035627474593
65907,0,0.00942835626918881
65908,0,0.00393835588539942
65909,0,0.00523949640292503
65910,0,0.000558179169500702
65911,0,5.6538833873141e-06
65912,0,6.07719632318866e-07
65913,0,4.10288507417999e-07
65914,0,9.76262258051797e-06
65915,0,1.02387502345664e-07
65916,0,1.47604251055361e-08
65979,1,0.996948293068694
65980,1,0.999036067852833
65981,1,0.896251630019848
65982,0,0.620437620864505
65983,0,0.330295947855328
65984,0,0.219419315497812
65985,0,0.0918405821847808
65986,0,0.0252297780013553
65987,0,0.016245254550129
65988,0,0.00990100440578744
65989,0,0.00559328661212195
65990,0,0.00472511007580832
65991,0,7.02560814910856e-05
65992,0,6.93568019816617e-07
65993,0,1.9661416831006e-07
65994,0,3.80114022913926e-06
65995,0,1.65657265075678e-07
65996,0,3.72812956163908e-08
66060,1,0.99389877272737
66061,1,0.998430962769853
66062,1,0.998156076676179
66063,1,0.619946791277708
66064,0,0.414079003852952
66065,0,0.300457825715168
66066,0,0.119758771738347
66067,0,0.0872391797091024
66068,0,0.0344453820799064
66069,0,0.0126869411770081
66070,0,0.0094614608909447
66071,0,0.00313126079905024
66072,0,0.000302745495939077
66073,0,4.34303476290259e-06
66074,0,3.26147425363415e-07
66075,0,6.96604227194607e-07
66076,0,1.60405208656153e-06
66077,0,1.34657113935176e-07
66142,1,0.999769946129917
66143,1,0.998932336460558
66144,1,0.766178870120626
66145,0,0.456102582677118
66146,0,0.398043750938596
66147,0,0.254049706833926
66148,0,0.193722405896949
66149,0,0.0694032974746083
66150,0,0.0257862289179198
66151,0,0.00597699841369932
66152,0,0.00279490349277636
66153,0,0.00210978154761481
66154,0,2.96869093608889e-05
66155,0,9.01948235150767e-07
66156,0,2.80528679427719e-07
66157,0,1.2116840696909e-06
66158,0,1.75616119768687e-07
66222,1,0.996739375685227
66223,1,0.99843865370903
66224,1,0.784956374915793
66225,1,0.689953382539458
66226,0,0.449787890825584
66227,0,0.310060151840956
66228,0,0.315061860988186
66229,0,0.139031034960429
66230,0,0.046889765203961
66231,0,0.00752838420804987
66232,0,0.00245196839100627
66233,0,0.00120796856286281
66234,0,7.87139871815957e-05
66235,0,7.02248940445838e-06
66236,0,2.98533951106169e-07
66237,0,3.39053074276025e-07
66238,0,2.12539404619918e-07
66304,1,0.999977574645798
66305,1,0.790773726585791
66306,1,0.798366689085778
66307,0,0.605686115366334
66308,0,0.545538854427486
66309,0,0.635648208137541
66310,0,0.295210262112106
66311,0,0.059519891726587
66312,0,0.0130665908602911
66313,0,0.00446165417326595
66314,0,0.00330389779272886
66315,0,0.000346027822288255
66316,0,2.0928570118305e-05
66317,0,9.92956350971623e-07
66318,0,5.20981345742831e-07
66319,0,3.27709880006378e-07
66385,1,0.99467845521462
66386,1,0.789542973529511
66387,1,0.867562698251897
66388,1,0.899365595092768
66389,0,0.725824796044907
66390,0,0.826886004158276
66391,0,0.672763881947583
66392,0,0.210564440815043
66393,0,0.022491464635806
66394,0,0.00567209792949008
66395,0,0.00346913332526172
66396,0,0.000646006665176469
66397,0,6.73613344496771e-05
66398,0,3.38605970051567e-06
66399,0,4.4328697508428e-07
66400,0,7.91305688900695e-08
66466,1,0.969527948041438
66467,1,0.874526520286934
66468,1,0.910313957353404
66469,0,0.766853613602603
66470,0,0.802716989849953
66471,0,0.80407149852433
66472,0,0.453637875561119
66473,0,0.0633043014364606
66474,0,0.00927152135516882
66475,0,0.00351847979660542
66476,0,0.00137433890029882
66477,0,0.000172516305124896
66478,0,1.23110041484856e-05
66479,0,1.25467816897835e-06
66480,0,7.32498076054328e-08
66481,0,5.24947769125231e-07
66547,1,0.998436910436251
66548,1,0.679038861107708
66549,1,0.869311950981183
66550,1,0.811011619582605
66551,0,0.689942518554922
66552,0,0.761628451121174
66553,0,0.754782633589635
66554,0,0.173372029600597
66555,0,0.0417752036458661
66556,0,0.00444758893175363
66557,0,0.00113207484941205
66558,0,0.000211694361877958
66559,0,2.29806422440349e-05
66560,0,2.61863833985187e-06
66561,0,4.20381465134431e-08
66562,0,1.73064371490014e-07
66628,1,0.994739040667988
66629,1,0.987145021501102
66630,1,0.938119893669985
66631,0,0.860906700979216
66632,0,0.734707698411449
66633,0,0.535607828006439
66634,0,0.865874214638503
66635,0,0.582504637312003
66636,0,0.116124379080241
66637,0,0.0171540784103301
66638,0,0.00420940944031024
66639,0,0.000399663221736471
66640,0,2.47712045192299e-05
66641,0,4.48330330131614e-06
66642,0,3.83177326927175e-08
66643,0,4.33118058606807e-07
66644,0,5.9908263745159e-07
66709,1,0.969116572384275
66710,1,0.502382778203555
66711,1,0.916070389282365
66712,0,0.694893304198747
66713,0,0.564286975160568
66714,0,0.654363344353562
66715,0,0.871235794390172
66716,0,0.601345032835165
66717,0,0.0732227906168891
66718,0,0.00682049184302446
66719,0,0.000763940080954439
66720,0,3.02897677098958e-05
66721,0,6.98654546701242e-06
66722,0,5.71092895969358e-06
66723,0,4.42065251527343e-07
66724,0,7.45089206782641e-07
66790,1,0.989442354136464
66791,1,0.692285835873485
66792,1,0.85826716531542
66793,0,0.785483042683975
66794,0,0.590748931453906
66795,0,0.469507115718918
66796,0,0.854308481888697
66797,0,0.805863464864621
66798,0,0.193113929454617
66799,0,0.0205202635169602
66800,0,0.00174676552386489
66801,0,0.000167649489858263
66802,0,1.79140383117504e-05
66803,0,4.80666234571733e-06
66804,0,2.5087165185399e-07
66805,0,1.28221187012011e-06
66806,0,8.85694961312345e-07
66872,1,0.858800885603265
66873,1,0.272589821635202
66874,1,0.793492932272641
66875,0,0.683876070651897
66876,0,0.386783095974273
66877,0,0.520283309201349
66878,0,0.918825805121743
66879,0,0.622567382366629
66880,0,0.0570859982158099
66881,0,0.0062385328279898
66882,0,0.000431778993968457
66883,0,4.68914806364839e-05
66884,0,1.00090434809486e-05
66885,0,2.05065029168088e-07
66886,0,1.04831084828352e-06
66887,0,8.09209968292868e-07
66953,1,0.320876543719239
66954,1,0.713883190512553
66955,0,0.815195115407357
66956,0,0.345511502679826
66957,0,0.318419352757804
66958,0,0.786762345563026
66959,0,0.841700388966607
66960,0,0.119939103051371
66961,0,0.0229024475933493
66962,0,0.00147980953203683
66963,0,0.00010285645640938
66964,0,1.45795398567417e-05
66965,0,3.23019052616165e-07
66966,0,9.18016901645905e-07
66967,0,2.8865932467362e-06
67034,1,0.365775965056041
67035,1,0.45401509669991
67036,1,0.717472338997833
67037,0,0.500530284761251
67038,0,0.38963943242102
67039,0,0.406697406889126
67040,0,0.82065676843879
67041,0,0.41467983347745
67042,0,0.058602683962662
67043,0,0.00930921635004193
67044,0,0.000402051637207691
67045,0,2.45666717924422e-05
67046,0,1.33783656718514e-05
67047,0,1.64727666808725e-06
67048,0,6.64489097850976e-06
67116,1,0.222041743450474
67117,1,0.628170478172573
67118,0,0.65043070145924
67119,0,0.472972598857386
67120,0,0.250055539912861
67121,0,0.607945350037033
67122,0,0.712298966076487
67123,0,0.144662062248368
67124,0,0.0292681517135506
67125,0,0.00221743042606488
67126,0,8.76449015378798e-05
67127,0,1.91932711739458e-05
67128,0,5.44640812089328e-07
67129,0,3.63186038618234e-06
67130,0,5.08987997247778e-06
67196,1,0.47830416033232
67197,1,0.271038557816838
67198,1,0.579824856648633
67199,0,0.459122739072955
67200,0,0.494643346111138
67201,0,0.249305958639829
67202,0,0.705403922339809
67203,0,0.633814198270984
67204,0,0.0779327376451463
67205,0,0.037953392126812
67206,0,0.000852115078418067
67207,0,2.50338169043679e-05
67208,0,5.97851397571055e-07
67209,0,3.86116545206676e-06
67210,0,8.46619259369961e-06
67278,1,0.219381884901393
67279,1,0.63522010470348
67280,1,0.49098209869256
67281,0,0.481044532742669
67282,0,0.244403055656558
67283,0,0.289745776498649
67284,0,0.631344989866427
67285,0,0.124492843805512
67286,0,0.0711876151246968
67287,0,0.0068411036462774
67288,0,0.000126641727273927
67289,0,3.49551704550924e-07
67290,0,3.38313022567706e-06
67291,0,9.58437926988081e-06
67359,1,0.384599228395807
67360,1,0.4215435365209
67361,1,0.457222186263017
67362,1,0.37598086120062
67363,0,0.351262689014465
67364,0,0.181380886877537
67365,0,0.364075842383472
67366,0,0.389673042739387
67367,0,0.140641969397618
67368,0,0.0378628563417001
67369,0,0.000365296954444016
67370,0,5.0256965471228e-07
67371,0,1.05454282623599e-06
67372,0,1.99287776622617e-05
67373,0,1.03049751327668e-05
67440,1,0.14230114699798
67441,1,0.457137517006114
67442,1,0.266462990420073
67443,0,0.400490591683304
67444,0,0.245081340532908
67445,0,0.239683564857391
67446,0,0.430996312670081
67447,0,0.22123310410889
67448,0,0.176040676443391
67449,0,0.030822987505723
67450,0,9.17116983900736e-06
67451,0,4.25880711912836e-07
67452,0,2.76465146338364e-06
67453,0,1.70729972848007e-05
67454,0,5.49227684891724e-06
67521,1,0.473647119224914
67522,1,0.383930096556686
67523,1,0.471216312610009
67524,1,0.267036880770019
67525,0,0.308004571639518
67526,0,0.182304678616364
67527,0,0.305536311069224
67528,0,0.309789257699988
67529,0,0.242619079851709
67530,0,0.206857470693768
67531,0,0.000845739706023852
67532,0,1.03065624826268e-07
67533,0,1.94565967615929e-06
67534,0,3.87568831890408e-05
67535,0,1.20802727001716e-05
67536,0,1.25184071564372e-06
67603,1,0.257779293909584
67604,1,0.715950573143301
67605,1,0.259109349508119
67606,0,0.221108163051253
67607,0,0.249544785341407
67608,0,0.163796530227302
67609,0,0.420025440407253
67610,0,0.194661594915167
67611,0,0.321463612316073
67612,0,0.0746295718925924
67613,0,7.17536636820577e-07
67614,0,5.99818511767343e-07
67615,0,4.12637143146283e-06
67616,0,1.95202719190337e-05
67617,0,4.37371370126379e-06
67618,0,6.57853622716293e-07
67683,1,0.411188836743866
67684,1,0.515195835705875
67685,1,0.691738274138114
67686,1,0.170657651315837
67687,0,0.358628171308231
67688,0,0.115784876236086
67689,0,0.182340087981851
67690,0,0.246855307930205
67691,0,0.421524473815436
67692,0,0.402235731584211
67693,0,2.11864969573238e-05
67694,0,6.99330240357935e-08
67695,0,5.32862646007711e-08
67696,0,3.06773449211173e-05
67697,0,2.53031834528572e-05
67698,0,2.02031624478469e-06
67699,0,8.73625578589988e-08
67765,1,0.270271565105936
67766,1,0.803889582672679
67767,1,0.378991976154027
67768,0,0.785380882707649
67769,0,0.233211475774704
67770,0,0.089825496855308
67771,0,0.116933358594897
67772,0,0.124985214089459
67773,0,0.304981339834168
67774,0,0.000234050852378561
67775,0,3.27849046257619e-07
67776,0,2.39408356869945e-08
67777,0,4.5190168206811e-06
67778,0,2.90413281655413e-05
67779,0,1.04497652818421e-05
67780,0,5.98766703009121e-07
67781,0,2.17979165079667e-08
67846,1,0.111944958249585
67847,1,0.458200812240093
67848,1,0.7806613988649
67849,0,0.109724152559052
67850,0,0.2253121320413
67851,0,0.0567436461802493
67852,0,0.0732400721491272
67853,0,0.054235497372254
67854,0,0.0548577102818179
67855,0,4.55854236757868e-05
67856,0,2.01893760522347e-06
67857,0,4.32953806923396e-08
67858,0,2.60271983571846e-07
67859,0,4.57002797934245e-05
67860,0,2.74976721142229e-05
67861,0,1.62559074084877e-06
67862,0,8.86391999830529e-08
67863,0,4.20155584011927e-10
67927,1,0.206590359664268
67928,1,0.656457418579716
67929,0,0.395305847441288
67930,0,0.6722717429899
67931,0,0.0991677154876766
67932,0,0.032306993998653
67933,0,0.0359720260054842
67934,0,0.270125557060815
67935,0,0.000588614054364855
67936,0,9.79103381222061e-07
67937,0,6.43212741436604e-07
67938,0,9.51916635240454e-09
67939,0,9.71877197002244e-08
67940,0,2.30151184621214e-05
67941,0,6.68117681793613e-06
67942,0,6.52714931370558e-07
67943,0,3.09176882937524e-08
68008,1,0.0865651290972077
68009,1,0.0825516451441565
68010,1,0.828375233357527
68011,0,0.847934815076006
68012,0,0.249949558177305
68013,0,0.0399698534465823
68014,0,0.04200140431942
68015,0,0.0762395345381894
68016,0,0.173991054089108
68017,0,1.97717314107275e-07
68018,0,4.43640894559334e-09
68019,0,6.69567424625774e-08
68020,0,9.06353124503173e-09
68021,0,3.37436484580821e-05
68022,0,2.89327533294342e-05
68023,0,1.75938713079081e-06
68024,0,7.97463173338949e-08
68025,0,4.37488797312765e-10
68090,1,0.0718541382791476
68091,1,0.641675472261524
68092,0,0.996877747394426
68093,0,0.86524743544987
68094,0,0.119393185992003
68095,0,0.0427502287101387
68096,0,0.0563694163740285
68097,0,0.131318497830961
68098,0,1.17723040687758e-06
68099,0,1.50125586302957e-09
68100,0,1.84735358579031e-10
68101,0,2.48604383782867e-08
68102,0,1.12406187608221e-07
68103,0,5.13478616304344e-05
68104,0,7.99490104471059e-06
68105,0,4.42171855569916e-07
68106,0,1.36667937691482e-08
68170,1,0.0696596513986696
68171,1,0.0732307592851131
68172,1,0.997639356125764
68173,0,0.985426727085918
68174,0,0.654298945583452
68175,0,0.0535932404178005
68176,0,0.110112374966673
68177,0,0.141859431607656
68178,0,0.000244053321076295
68179,0,9.75699919854501e-09
68180,0,1.82656665001561e-11
68181,0,1.16612226326552e-13
68182,0,3.01832551378932e-09
68183,0,0.000113366708088339
68184,0,2.51322839942492e-05
68185,0,6.1662041112644e-07
68186,0,6.10607235692787e-08
68187,0,4.50841602505358e-10
68251,1,0.262889616300331
68252,1,0.0575534081248284
68253,1,0.706414956971701
68254,0,0.900084360927016
68255,0,0.918899162318607
68256,0,0.372069004419812
68257,0,0.0810778324644224
68258,0,0.228883666942781
68259,0,0.00070455562082884
68260,0,1.64373934247856e-08
68261,0,5.60341127190862e-13
68262,0,7.38616605704757e-13
68263,0,3.04447956094794e-08
68264,0,4.08990773481049e-09
68265,0,5.51619634893467e-05
68266,0,8.54836050099156e-06
68267,0,2.54691031758397e-07
68268,0,5.7282580469042e-09
68332,1,0.924812248119343
68333,1,0.130130602926474
68334,1,0.318303364072748
68335,1,0.990304719159938
68336,0,0.862084955986172
68337,0,0.912760632122775
68338,0,0.408594572136609
68339,0,0.155889721523047
68340,0,0.305248734034202
68341,0,7.39433754073898e-07
68342,0,7.62849188120323e-12
68343,0,4.66148984206312e-16
68344,0,2.37197839357623e-13
68345,0,2.37032720679147e-09
68346,0,8.52992162060306e-05
68347,0,1.14853640823261e-06
68348,0,2.73358688707364e-08
68349,0,5.42165242684721e-09
68350,0,1.97483613407132e-09
68412,1,0.853544082340602
68413,1,0.440859401705475
68414,1,0.908071240732977
68415,1,0.99544974104701
68416,0,0.858172964268782
68417,0,0.92004968697463
68418,0,0.78888312517011
68419,0,0.120262843804258
68420,0,0.304240990095929
68421,0,0.000294526509369308
68422,0,1.64134205186434e-09
68423,0,8.58097679302347e-17
68425,0,1.95562573127319e-08
68426,0,1.55574738233462e-08
68427,0,1.78503345237144e-05
68428,0,5.26169620242955e-08
68429,0,7.4834385739391e-09
68430,0,2.97480778948391e-09
68493,1,0.541749455802881
68494,1,0.885615392280374
68495,1,0.807771524284523
68496,1,0.999830851608956
68497,1,0.997127495305078
68498,0,0.883597082405976
68499,0,0.894676032418425
68500,0,0.758927150037827
68501,0,0.361830643944647
68502,0,0.0316128650717325
68503,0,7.5408804333593e-08
68504,0,2.40951591885233e-12
68506,0,6.9505229758713e-15
68507,0,4.17677461087021e-09
68508,0,0.000359471157620656
68509,0,4.97617057302076e-07
68510,0,7.18199384766027e-09
68511,0,2.61055672841054e-09
68512,0,4.07122816823538e-09
68575,1,0.950379173419433
68576,1,0.599567764165511
68577,1,0.999817384960797
68578,1,0.999952442832092
68579,0,0.999794219794471
68580,0,0.86468770180675
68581,0,0.0729777471462313
68582,0,0.519504847061901
68583,0,0.935664417652709
68584,0,0.000414092083332234
68585,0,8.26576576296109e-09
68588,0,3.61802069277742e-08
68589,0,1.45055029692686e-07
68590,0,3.63958795580758e-07
68591,0,7.1868771701483e-09
68592,0,1.92334776495686e-09
68593,0,6.00154443521968e-10
68655,1,0.984960951567966
68656,1,0.801871588345691
68657,1,0.944551426764867
68658,1,0.99997507493034
68659,1,0.999989896480536
68660,0,0.999728436052005
68661,0,0.500709070902113
68662,0,0.00334394041070869
68663,0,0.96770409519833
68664,0,0.630762133081831
68665,0,3.96420465724068e-07
68668,0,1.02586732545567e-14
68669,0,1.43525782231241e-08
68670,0,2.2789093651976e-06
68671,0,1.48380933387928e-09
68672,0,6.97499694971844e-09
68673,0,6.67878702437139e-10
68674,0,1.42033802785389e-08
68737,1,0.971763262098722
68738,1,0.976555911372976
68739,1,0.999987331390663
68740,1,0.999969333236419
68741,1,0.999989284834642
68742,0,0.998264059071837
68743,0,0.00790123449637781
68744,0,0.646492044481296
68745,0,0.946713959516275
68746,0,0.000151252027313781
68750,0,1.88494624377194e-08
68751,0,6.42139231680006e-08
68752,0,1.41154763279062e-08
68753,0,1.15499389182828e-09
68754,0,2.35185552490797e-09
68755,0,1.93706065149032e-09
68756,0,5.4951628086719e-09
68818,1,0.997732788048639
68819,1,0.967366371014813
68820,1,0.999990826549119
68821,1,0.999975330973104
68822,1,0.999997029283346
68823,1,0.999995346062708
68824,0,0.950934014236396
68825,0,0.00104223523497637
68826,0,0.934906301637424
68827,0,0.622871389437481
68828,0,1.36823585663895e-06
68831,0,2.81367659522104e-15
68832,0,5.70204656968557e-08
68833,0,6.45614252338548e-07
68834,0,7.44629174283213e-08
68835,0,2.1678918128385e-10
68836,0,1.4863695228467e-09
68837,0,8.2757895484413e-09
68838,0,3.76094064027801e-10
68898,1,0.998656565749712
68899,1,0.990562045616962
68900,1,0.999763594195612
68901,1,0.99999041665001
68902,1,0.999976128645926
68903,1,0.999999026005754
68904,0,0.999964626814245
68905,0,0.032926710409362
68906,0,0.588113678975485
68907,0,0.995426599417426
68908,0,0.405735325746056
68909,0,4.81034824631202e-07
68911,0,3.42808861816853e-16
68912,0,1.9817605150197e-08
68913,0,3.41495554574507e-08
68914,0,1.87298702684926e-08
68915,0,3.31630430573477e-09
68916,0,1.07142718545507e-09
68917,0,4.28285461477426e-10
68918,0,6.39434231035104e-10
68919,0,2.19705568794016e-11
68978,1,0.999989590036772
68979,1,0.999911611910644
68980,1,0.988412533820663
68981,1,0.990819395965436
68982,1,0.999900663077868
68983,1,0.999958214411423
68984,1,0.99998566908994
68985,1,0.99999558104877
68986,0,0.45225595323572
68987,0,0.00158124834923574
68988,0,0.965388004281682
68989,0,0.983421800407029
68990,0,0.000195687255696367
68991,0,8.63219104941275e-09
68993,0,8.85079066442442e-15
68994,0,9.09473909554943e-08
68995,0,8.6118643550019e-08
68996,0,3.93040094108388e-08
68998,0,6.70941788345641e-09
68999,0,1.26966580440693e-09
69000,0,8.09154767116271e-11
69001,0,4.19569468071906e-09
69059,1,0.999987247007451
69061,1,0.993841616626732
69062,1,0.993427146677531
69063,1,0.999911621453354
69064,1,0.999957337779691
69065,1,0.999967321071899
69066,1,0.999995588168437
69067,1,0.999579956297566
69068,0,0.00976377930853646
69069,0,0.323796569333546
69070,0,0.978027769850062
69071,0,0.961147517413373
69072,0,5.87059270375165e-05
69073,0,7.68782754986208e-14
69075,0,2.88653459425532e-09
69076,0,1.10454597200924e-07
69077,0,2.61939733309607e-07
69078,0,5.9254324166093e-12
69079,0,1.18704798613563e-10
69080,0,1.53760011878395e-09
69081,0,3.12906620237335e-10
69082,0,1.15852946250653e-08
69083,0,2.27979617636487e-09
69140,1,0.999980535699812
69141,1,0.998574872171609
69142,1,0.994647497604081
69143,1,0.99980977812382
69144,1,0.99996397503211
69145,1,0.999965922271027
69146,1,0.999985205287508
69147,1,0.999990825546013
69148,1,0.221582185622349
69149,1,0.00396027000610591
69150,0,0.51361730935344
69151,0,0.986031146240047
69152,0,0.0680562946453954
69153,0,4.65650479219432e-06
69155,0,1.88765977820695e-14
69156,0,6.38189687343172e-07
69157,0,2.03386306959436e-07
69158,0,1.00112813979241e-09
69159,0,1.51165300295604e-16
69160,0,9.44638818763792e-09
69161,0,7.42650339154292e-10
69162,0,8.60711303000774e-09
69163,0,4.99096121355042e-09
69164,0,5.71276422284424e-10
69221,1,0.999997006725793
69223,1,0.99624299875764
69224,1,0.993605645977407
69225,1,0.999971400221786
69226,1,0.999947642625028
69227,1,0.999965057072984
69228,1,0.999986508440895
69229,1,0.99988424809545
69230,1,0.430770540228995
69231,0,0.0194637321406606
69232,0,0.406597410197344
69233,0,0.97321654434215
69234,0,1.35260920174353e-05
69235,0,4.54356400348809e-13
69237,0,8.6149454203077e-09
69238,0,5.56080310265797e-07
69239,0,1.63298585902392e-08
69240,0,4.50244878778254e-14
69241,0,7.28584073179076e-13
69242,0,6.18837796650325e-09
69243,0,2.81711290934362e-08
69244,0,1.4009504876612e-08
69245,0,2.04981294128616e-09
69302,1,0.999995427853666
69303,1,0.997285259599288
69304,1,0.998412753092624
69305,1,0.985656876822127
69306,1,0.99952706490601
69307,1,0.999947613215326
69308,1,0.999926051358632
69309,1,0.999969235407824
69310,1,0.999988027530196
69311,1,0.74765621380018
69312,1,0.468206268444772
69313,0,0.0229584082954747
69314,0,0.69824738887267
69315,0,0.918253897663257
69316,0,2.73597492709449e-05
69317,0,5.7601505554681e-13
69318,0,8.08798241576632e-14
69319,0,8.22521421258055e-07
69320,0,5.61228441996703e-07
69321,0,2.29076568773961e-13
69323,0,1.58968025849092e-11
69324,0,9.82284366691592e-10
69325,0,3.1355899605446e-09
69326,0,6.76314969213134e-09
69327,0,6.11520258585381e-10
69382,1,0.999999835178083
69383,1,0.999991794987586
69384,1,0.997667540898129
69385,1,0.997931339786174
69386,1,0.997027428331766
69387,1,0.999925530230456
69388,1,0.999964333810496
69389,1,0.999926432835824
69390,1,0.999965788795448
69391,1,0.999803363338101
69392,1,0.765258041480878
69393,0,0.541885088930644
69394,0,0.0346866393566278
69395,0,0.407672497513323
69396,0,0.110696411029117
69397,0,1.83772047401157e-06
69398,0,2.39958800434662e-13
69399,0,3.59249047674565e-09
69400,0,4.87163220353833e-08
69401,0,1.32011943882853e-12
69402,0,1.55015743964637e-16
69403,0,2.66045134687704e-17
69404,0,2.63971291600911e-10
69405,0,9.90119979631713e-10
69406,0,9.03841180910962e-10
69407,0,1.09087825519355e-09
69464,1,0.999999626482728
69465,1,0.999716860312094
69466,1,0.999692221831466
69467,1,0.999524927833803
69468,1,0.999650245758344
69469,1,0.999985633742586
69470,1,0.999946114714467
69471,1,0.999917690599037
69472,1,0.999859668325733
69473,1,0.820242392797516
69474,1,0.768881260332594
69475,1,0.196668570991712
69476,1,0.0176557793891732
69477,0,0.390646495561272
69478,0,0.000154352000545103
69479,0,5.40106745025924e-08
69481,0,8.41024083665033e-12
69482,0,3.07098857566052e-12
69483,0,1.22003443197183e-16
69485,0,4.80272143669108e-13
69486,0,1.46725076254748e-09
69487,0,3.77047313535338e-11
69488,0,5.81081469596407e-10
69489,0,1.07798401381391e-09
69545,1,0.999999830583039
69546,1,0.999965682004035
69547,1,0.999457416127701
69548,1,0.999999317656207
69549,1,0.999979909171892
69550,1,0.999985866312531
69551,1,0.999975274340987
69552,1,0.998907584641403
69553,1,0.999921201449296
69554,1,0.999052021094869
69555,1,0.894825431175663
69556,1,0.605252644912637
69557,1,0.0317425461062754
69558,0,0.0168695311710964
69559,0,0.320437677818251
69560,0,6.11567262669559e-07
69563,0,3.70840144252274e-12
69564,0,1.46826047805703e-16
69565,0,4.41736592727887e-22
69567,0,3.04343663420947e-07
69568,0,2.9589191976789e-11
69569,0,1.24584324632137e-11
69570,0,2.10544291303163e-09
69626,1,0.999994585235585
69627,1,0.999987551028265
69628,1,0.99998251273217
69629,1,0.999999956610396
69630,1,0.999999981699643
69631,1,0.999997465698305
69632,1,0.999851976433862
69633,1,0.999600420422515
69634,1,0.999298211083198
69635,1,0.996949921923602
69636,1,0.998806192852177
69637,1,0.932905704169684
69638,1,0.282463399898058
69639,0,0.0407990015955603
69640,0,0.00467795091315891
69641,0,2.92263013974763e-06
69643,0,7.60210556442487e-12
69644,0,1.91218560904142e-13
69645,0,3.27281505090571e-23
69646,0,1.32011633438528e-24
69647,0,1.0750584033554e-16
69648,0,3.73110157034272e-09
69649,0,6.81249339409874e-12
69650,0,1.08970382175689e-09
69651,0,6.01748881902441e-10
69708,1,0.999975336592715
69709,1,0.999889827738688
69710,1,0.999999442519435
69711,1,0.99999997543117
69712,1,0.999999998527075
69713,1,0.999951828764681
69714,1,0.999425926271296
69715,1,0.986395946643847
69716,1,0.999801107311654
69717,1,0.999926322128728
69718,1,0.99948508056745
69719,1,0.983389274874713
69720,0,0.763779621188013
69721,0,0.692426961026355
69722,0,0.00374755474502089
69723,0,6.20772914044684e-11
69725,0,7.34335398360953e-18
69729,0,6.19517714581656e-07
69730,0,6.40859767806601e-11
69731,0,5.74960955516266e-12
69732,0,1.00513260388658e-09
69789,1,0.999962579088507
69790,1,0.999979302178773
69791,1,0.999989905687619
69792,1,0.999999867575106
69793,1,0.999999996195993
69794,1,0.999999996460669
69795,1,0.999950942416463
69796,1,0.995562904317411
69797,1,0.999226320218125
69798,1,0.999947952384845
69799,1,0.999878302795624
69800,1,0.997526168845962
69801,1,0.976059941903706
69802,0,0.777681835774296
69803,0,0.992973707258902
69804,0,0.00179045155493136
69807,0,2.20165769735822e-24
69810,0,2.10684747910742e-08
69811,0,5.91186828827716e-08
69812,0,1.31627845881699e-11
69813,0,2.31797798559335e-10
69814,0,3.8328983739533e-10
69870,1,0.999956750340679
69871,1,0.999988920488235
69872,1,0.999999678569455
69873,1,0.99999996483494
69874,1,0.999999999387478
69875,1,0.999987449281515
69876,1,0.997616550071437
69877,1,0.991177670641152
69878,1,0.999576965601048
69879,1,0.999966813308388
69880,1,0.999744343773041
69881,1,0.994132006563866
69882,0,0.939788963598436
69883,0,0.979537256542738
69884,0,0.809040768585795
69885,0,2.36355524477869e-09
69887,0,3.91405086634723e-23
69891,0,2.21424858363758e-06
69892,0,4.96017616489056e-09
69893,0,3.97290736412525e-11
69894,0,7.37996875830822e-10
69953,1,0.999994352057796
69954,1,0.999999534957556
69955,1,0.999999995678176
69956,1,0.999999997827428
69957,1,0.999942459689992
69958,1,0.992649990319772
69959,1,0.998882148778898
69960,1,0.999957647510785
69961,1,0.999896493741816
69962,1,0.99971439433819
69963,1,0.993179764258511
69964,0,0.967177479923807
69965,0,0.974931690831454
69966,0,0.0112375530030206
69972,0,8.30968502438758e-09
69973,0,5.51069489154357e-07
69974,0,1.21553937348728e-10
69975,0,2.2666352744103e-10
69976,0,1.38982913281225e-10
70031,1,0.999999608477324
70033,1,0.999417653788434
70034,1,0.999991422382867
70035,1,0.99999904267161
70036,1,0.999999758788324
70037,1,0.999999998639554
70038,1,0.999984659363364
70039,1,0.994585014006366
70040,1,0.985327459331533
70041,1,0.999446704217595
70042,1,0.999987062339461
70043,1,0.999971454438719
70044,1,0.99964186863381
70045,0,0.9996304131818
70046,0,0.972328126520416
70047,0,0.955425125673668
70048,0,2.53359332013524e-10
70054,0,3.48491069681144e-07
70055,0,1.68038758631298e-09
70056,0,3.48504968356964e-11
70057,0,1.30347723766281e-09
70109,1,0.999999624557255
70110,1,0.999999875304661
70111,1,0.999999712234021
70112,1,0.999999669476355
70113,1,0.99953676087108
70114,1,0.999860255159338
70115,1,0.999996384814218
70116,1,0.999996386285846
70117,1,0.999999974023355
70118,1,0.999999984787373
70119,1,0.999868801816607
70120,1,0.993678650581601
70121,1,0.998736557654968
70122,1,0.999674944338057
