"HID","preds"
110323,0.259982258952192
110404,0.498217001448076
110485,0.212340094466859
110566,0.308926395961653
110728,0.480863682752673
118109,0.00219931520875517
118110,0.00255570491313277
118111,0.00323263584003525
118112,0.00394559227304522
118113,0.00903260645105994
118114,0.00406877316217008
118115,0.186214521931137
118116,0.665471417538486
118117,0.948552835697731
118118,0.942798194011018
118119,0.94027402723798
118120,0.965064887019025
118121,0.957321651476988
118122,0.957741403183647
118123,0.951951931620981
118124,0.94764846209913
118125,0.956766096052099
118126,0.961603564633579
118127,0.945242998872555
118128,0.939604108326495
118129,0.952022193393391
118130,0.968023438345832
118131,0.991365692879771
118132,0.991242830104951
118133,0.991471829702
118134,0.984819895947702
118135,0.981269544786751
118136,0.970709435474329
118137,0.960681439685463
118138,0.967765144203093
118139,0.986507119189929
118140,0.980045723784514
118141,0.952620239169369
118142,0.921260414177183
118143,0.710726551135976
118144,0.558029216880296
118145,0.492829459149943
118146,0.542322906293461
118147,0.581369451161826
118148,0.458294348561871
118149,0.467988469696026
118150,0.491652583860857
118151,0.409774924045416
118152,0.267645295745024
118153,0.223487669263234
118190,0.00156928663583642
118191,0.00373003991188498
118192,0.00398667993559812
118193,0.00130888363162023
118194,0.0028475373644246
118195,0.0355710877741551
118196,0.480832237183669
118197,0.878454898048144
118198,0.908318327501615
118199,0.905087326159181
118200,0.931265364379574
118201,0.94593361208361
118202,0.958467645109832
118203,0.953485773145243
118204,0.951827502405516
118205,0.958696453294681
118206,0.964983875011226
118207,0.964513676664566
118208,0.947125121812979
118209,0.944538590817703
118210,0.959160062252215
118211,0.988672462453199
118212,0.990993859334205
118213,0.990587223396193
118214,0.988580784490238
118215,0.983016846420545
118216,0.975577664531065
118217,0.960730808036732
118218,0.967116209039136
118219,0.981473180793132
118220,0.986451493449887
118221,0.976176845664807
118222,0.948691113347191
118223,0.845461734565217
118224,0.681377966782406
118225,0.531161265245573
118226,0.517860830621713
118227,0.527460721496249
118228,0.507514885584483
118229,0.473451319675534
118230,0.494477112653423
118231,0.431553889158574
118232,0.311433563699485
118271,0.00310064228427716
118272,0.00314334174399586
118273,0.00258513869649056
118274,0.0022720707041599
118275,0.0105836196259597
118276,0.00989953160089361
118277,0.261151446078007
118278,0.77491249852951
118279,0.885187882492529
118280,0.873023408317262
118281,0.902915217663319
118282,0.926298250815137
118283,0.950196956184869
118284,0.956049717746412
118285,0.953796822988243
118286,0.958981219445229
118287,0.965660499100885
118288,0.977623399229
118289,0.953161660547784
118290,0.939974907640233
118291,0.948024636314114
118292,0.97984356418146
118293,0.990952278680269
118294,0.98951371254242
118295,0.988294971660034
118296,0.983114196630103
118297,0.980959737809976
118298,0.966461213814452
118299,0.962912771499212
118300,0.972471390238982
118301,0.984894301191455
118302,0.983173943395175
118303,0.964611486678497
118304,0.928077041981716
118305,0.776029298561813
118306,0.70187139972772
118307,0.537398578122187
118308,0.487808922333051
118309,0.463568415018041
118310,0.531941567437321
118311,0.52352368573555
118312,0.514775406675926
118313,0.36307119679968
118352,0.00364429100696757
118353,0.00272446734825016
118354,0.00304751759938729
118355,0.00232374515303701
118356,0.00294321738978827
118357,0.0103596151390564
118358,0.102538752149914
118359,0.508579037742397
118360,0.869704068301011
118361,0.832641342416876
118362,0.83207550232505
118363,0.901704483951961
118364,0.932039789502284
118365,0.952611614483863
118366,0.952877845866437
118367,0.9544477499831
118368,0.966252125389722
118369,0.972792980765965
118370,0.981803975707954
118371,0.938286214347864
118372,0.93233845946463
118373,0.956845757959579
118374,0.984560580794536
118375,0.985030788526829
118376,0.987828589157658
118377,0.984651571549163
118378,0.984045185812344
118379,0.975042006501787
118380,0.968217760034103
118381,0.968524538000085
118382,0.980144648885445
118383,0.982808335464624
118384,0.975132512631408
118385,0.950143268608117
118386,0.871249183229436
118387,0.768200977758954
118388,0.653503073801028
118389,0.491847166871865
118390,0.407570775416928
118391,0.479231659832824
118392,0.491295719257632
118393,0.476074520650819
118394,0.405563868725537
118432,0.00233441826632528
118433,0.00204112367860165
118434,0.0028531024375123
118435,0.00205215856581122
118436,0.000894986477018452
118437,0.00755870926936747
118438,0.0405718056440473
118439,0.258145082984514
118440,0.718690687227168
118441,0.734944739001725
118442,0.760709434542295
118443,0.828990670846797
118444,0.894027882662059
118445,0.929924070163252
118446,0.946564069858571
118447,0.952164208921705
118448,0.959746744436342
118449,0.972739389503502
118450,0.985314875188347
118451,0.96095226076237
118452,0.922712607386328
118453,0.933084067357333
118454,0.964662638171171
118455,0.979932505849167
118456,0.983082860667645
118457,0.98507175607064
118458,0.983682895812796
118459,0.978552529205865
118460,0.974745843180431
118461,0.968101167537534
118462,0.972501840772768
118463,0.988881422597243
118464,0.976162840836784
118465,0.954578472322132
118466,0.883922636352155
118467,0.833026757160005
118468,0.729962858315166
118469,0.643441655553844
118470,0.353048099809034
118471,0.412757285741187
118472,0.458282284411629
118473,0.407337640413452
118474,0.49673021795169
118475,0.283334844848807
118514,0.00284199383452286
118515,0.00333194810067498
118516,0.0015687100093538
118517,0.00116391570065782
118518,0.00700160524273261
118519,0.0212193088828442
118520,0.128827130541607
118521,0.484791829108987
118522,0.665783870114554
118523,0.683154706344212
118524,0.770972436110638
118525,0.836941720867508
118526,0.91014586285049
118527,0.937564610477714
118528,0.951804047090861
118529,0.958697429235386
118530,0.970009746844804
118531,0.974941367425173
118532,0.976155712038351
118533,0.930476468459502
118534,0.909429614482651
118535,0.942940310563374
118536,0.965273020286033
118537,0.975411071976348
118538,0.979661198022735
118539,0.980696121561812
118540,0.98283803733957
118541,0.969827402557624
118542,0.976155338738051
118543,0.969872038853112
118544,0.982024052934562
118545,0.98547601588522
118546,0.96274458325237
118547,0.90966290282781
118548,0.873881832736436
118549,0.827762065044182
118550,0.706968132733448
118551,0.445123054298387
118552,0.321633702115057
118553,0.454105867091527
118554,0.377059056302747
118555,0.429546122135138
118556,0.307097168165419
118595,0.00272675995583647
118596,0.0022169140344567
118597,0.00260237303644096
118598,0.00116441891441107
118599,0.00239921121902269
118600,0.0130110607375913
118601,0.0682153203034439
118602,0.199095470346775
118603,0.577007497838227
118604,0.595321817124813
118605,0.625042678060062
118606,0.778880617432338
118607,0.859627100258577
118608,0.915896681143185
118609,0.941319048211602
118610,0.956729753175684
118611,0.96517536231041
118612,0.972739242980169
118613,0.983014066008856
118614,0.964627586541232
118615,0.890061244551688
118616,0.907773898902416
118617,0.939370333664981
118618,0.949418321829061
118619,0.972079383287213
118620,0.974435774523243
118621,0.980882971276012
118622,0.978342134399601
118623,0.97555983667471
118624,0.977210203812344
118625,0.981970215031052
118626,0.988668405611842
118627,0.953480962931573
118628,0.937755065592627
118629,0.84644554109921
118630,0.785914190192014
118631,0.830710003445212
118632,0.543050921127526
118633,0.31728324805044
118634,0.33600320159968
118635,0.349191776856476
118636,0.39077849884591
118637,0.352727066804009
118676,0.00214168498998913
118677,0.00305391496477908
118678,0.00183667789972183
118679,0.000889549526989747
118680,0.00799521648785578
118681,0.0308238781556916
118682,0.0958155204844339
118683,0.314636100870915
118684,0.455970288368274
118685,0.533231810020965
118686,0.62864299628313
118687,0.770035059871803
118688,0.860970214146998
118689,0.921992145117756
118690,0.95247204302417
118691,0.961464468231691
118692,0.975037842180356
118693,0.975848680504025
118694,0.967424363005982
118695,0.925028780866645
118696,0.864350969880014
118697,0.901888934576416
118698,0.914396360119291
118699,0.958298022457025
118700,0.971480478097399
118701,0.979301588688638
118702,0.97521099156251
118703,0.972539574016821
118704,0.977029361116989
118705,0.980867030540444
118706,0.990098642335778
118707,0.974062457514421
118708,0.946662563383427
118709,0.86160713157624
118710,0.808429616932448
118711,0.898619983041553
118712,0.742209719341188
118713,0.495016031931158
118714,0.317089552002042
118715,0.352626759979234
118716,0.270559988898808
118717,0.320282471360344
118757,0.00260483678338576
118758,0.00391996623451249
118759,0.00123507158237369
118760,0.00110591021463479
118761,0.0064387263669824
118762,0.0186315162475625
118763,0.0706980654917243
118764,0.181982677918624
118765,0.329926901310928
118766,0.497850605159486
118767,0.557781985004604
118768,0.703523687298289
118769,0.808312467647036
118770,0.900467738076495
118771,0.946222699193234
118772,0.971073307932505
118773,0.977638402395316
118774,0.969523603095243
118775,0.969596686103849
118776,0.935835968070056
118777,0.89522678533099
118778,0.84120766601064
118779,0.879057107670991
118780,0.933535519696334
118781,0.95896161135342
118782,0.970579219817088
118783,0.971063839097451
118784,0.979248256262631
118785,0.971928495188755
118786,0.980481767274241
118787,0.98738182085343
118788,0.972991271400631
118789,0.921304138028147
118790,0.861935644856764
118791,0.820828910833093
118792,0.817845043391167
118793,0.86845774196891
118794,0.622094357614747
118795,0.419910952620276
118796,0.304266207129796
118797,0.217949378149685
118798,0.276021613594101
118799,0.186776481497401
118838,0.0020066709802976
118839,0.00278063666207914
118840,0.00223228629195829
118841,0.00172866611759321
118842,0.00289783259146065
118843,0.0122957868615956
118844,0.0509949929208636
118845,0.0925158440181225
118846,0.177394318002572
118847,0.385671357154588
118848,0.455436954084484
118849,0.556204011819531
118850,0.763233463558355
118851,0.848640930693587
118852,0.919827899195805
118853,0.964789284154739
118854,0.979160161049992
118855,0.978271265270254
118856,0.961540945966675
118857,0.949981862906022
118858,0.872302116231503
118859,0.844911520548974
118860,0.813872308133528
118861,0.856680665387097
118862,0.928457963970022
118863,0.950297361625734
118864,0.966892496601669
118865,0.959902446211987
118866,0.967100956241159
118867,0.978302089103242
118868,0.969330016807765
118869,0.985937893495184
118870,0.928956788981803
118871,0.857165895569547
118872,0.851978126500087
118873,0.781571040123472
118874,0.882500459732913
118875,0.699740745265233
118876,0.538339171981046
118877,0.275659471055096
118878,0.280042571711977
118879,0.197362585529483
118880,0.206694739182527
118919,0.00142010414621789
118920,0.0037037522894256
118921,0.00371976268835813
118922,0.00156233433154009
118923,0.00984202946427951
118924,0.0371588868236374
118925,0.0713194129082499
118926,0.12730257365716
118927,0.235619350914286
118928,0.386993012848696
118929,0.52540005503914
118930,0.650914817970035
118931,0.796070540687786
118932,0.905159161993171
118933,0.940903295118452
118934,0.975766421639336
118935,0.977787574599635
118936,0.962681545478752
118937,0.950229671870873
118938,0.896552633723355
118939,0.859714062708563
118940,0.759731277114842
118941,0.842292751064188
118942,0.89160849855791
118943,0.921562782737199
118944,0.955597230448161
118945,0.917908867094715
118946,0.953661135306
118947,0.973874606167852
118948,0.979857883982571
118949,0.97804445292585
118950,0.951593639777209
118951,0.880245827791375
118952,0.821203569539097
118953,0.846838305677621
118954,0.869478320376055
118955,0.812070416404425
118956,0.572208735610323
118957,0.412687069828473
118958,0.255133171065188
118959,0.222811213993316
118960,0.263118346658998
119000,0.00305509805354964
119001,0.00466018067635244
119002,0.00265222386592931
119003,0.00254245824722619
119004,0.0119540579829021
119005,0.0236393027020839
119006,0.0646938089720222
119007,0.0982676862371259
119008,0.158772258955548
119009,0.347862241811205
119010,0.481813842583677
119011,0.604906477360999
119012,0.752764922070006
119013,0.862580359135859
119014,0.922911669261633
119015,0.963168115477172
119016,0.967257433430878
119017,0.970989497818616
119018,0.949060973595672
119019,0.914402732102921
119020,0.710253069310039
119021,0.817562272053502
119022,0.714511234019376
119023,0.8387450388988
119024,0.889871062730407
119025,0.878689032779648
119026,0.876424579445172
119027,0.927759557824166
119028,0.942909533256922
119029,0.98005781349446
119030,0.968109380047976
119031,0.967099844244464
119032,0.892696729138125
119033,0.810055510646967
119034,0.844961092300749
119035,0.852689128996872
119036,0.853399048577065
119037,0.721510140036762
119038,0.511679198227528
119039,0.311381492258218
119040,0.229530301853942
119041,0.198692576799177
119081,0.00436746921680366
119082,0.00121754068740044
119083,0.00345657262853998
119084,0.00318426675842651
119085,0.00339881164846121
119086,0.0174536145846262
119087,0.0577576395558448
119088,0.0738178270430866
119089,0.0942111125023839
119090,0.310865151494297
119091,0.376707898237445
119092,0.557447986067326
119093,0.730643713365382
119094,0.798141864473693
119095,0.900799519612202
119096,0.939812719560551
119097,0.956867360250876
119098,0.950705486363487
119099,0.966630445009066
119100,0.910701536608243
119101,0.762710166406053
119102,0.676391186226186
119103,0.617647053643131
119104,0.681046261208848
119105,0.813368673462158
119106,0.774270327661064
119107,0.856493772528531
119108,0.833599323017453
119109,0.923031209770374
119110,0.955100786355562
119111,0.975693690892516
119112,0.957769619661255
119113,0.917250845930314
119114,0.826878611617331
119115,0.843196856164706
119116,0.81506875374352
119117,0.887971192368756
119118,0.767559688423974
119119,0.618777751293113
119120,0.480610797418438
119121,0.26776389753044
119122,0.282470268288437
119123,0.135211285964326
119162,0.0014883742822684
119163,0.00413987005110495
119164,0.00552114487743041
119165,0.00245518042722278
119166,0.0119802027052583
119167,0.0367508021836844
119168,0.0626343864541667
119169,0.0979030537444018
119170,0.191524239896808
119171,0.329073444837379
119172,0.541040027347912
119173,0.640742390741989
119174,0.787581842813867
119175,0.879304729869408
119176,0.924466484428008
119177,0.941194777592346
119178,0.932274332371098
119179,0.944614602199531
119180,0.924742653097393
119181,0.796116574654714
119182,0.711335401051068
119183,0.557395995493959
119184,0.544549821458658
119185,0.639109033847968
119186,0.738650805085081
119187,0.707242178783984
119188,0.668465992762745
119189,0.850146261264491
119190,0.887264743382448
119191,0.948338804471793
119192,0.960778526203485
119193,0.950609128957413
119194,0.837250612964298
119195,0.851711297715449
119196,0.828414929825174
119197,0.89709195567975
119198,0.834016106778484
119199,0.660892749384016
119200,0.512726355621817
119201,0.350636376657705
119202,0.214631920616132
119203,0.16567346438649
119243,0.00995069995596076
119244,0.00326661595660926
119245,0.00484086871834837
119246,0.00352244162426895
119247,0.00793440689500614
119248,0.0249289270839296
119249,0.0601262141045932
119250,0.0843849250997003
119251,0.143647621308331
119252,0.323170567363918
119253,0.463408578462258
119254,0.606076516205912
119255,0.777184402712592
119256,0.816448809453739
119257,0.915930745996461
119258,0.921562012671464
119259,0.923054786559744
119260,0.911890306408289
119261,0.927096256631513
119262,0.825717641695485
119263,0.715486827135344
119264,0.562331195184736
119265,0.520101480783408
119266,0.473710659892612
119267,0.647442298283667
119268,0.500193122392791
119269,0.523747269335766
119270,0.741688691050245
119271,0.791335967215734
119272,0.928883568733407
