"HID","PA","valpred"
73119,1,0.999941067045105
73120,1,0.99993525144907
73121,1,0.999711279031676
73122,1,0.999771073067834
73123,1,0.999901659380605
73124,1,0.999997554297028
73125,1,0.999995815141786
73126,1,0.987918910219687
73135,0,3.03274724757987e-07
73136,0,8.76251393909504e-06
73137,0,1.83466966169736e-05
73138,0,1.98020600362985e-05
73139,0,5.96180286954149e-06
73195,1,0.999935394385
73196,1,0.99998465362187
73197,1,0.999986220035819
73198,1,0.999986485038749
73199,1,0.999972489595221
73200,1,0.99994111209243
73201,1,0.999939394618159
73202,1,0.999688058916766
73203,1,0.999797662545013
73204,1,0.999880059848084
73205,1,0.999963651865072
73206,1,0.999999022607745
73207,1,0.999854524993957
73216,0,8.58976701133854e-10
73217,0,3.67418107860178e-07
73218,0,1.07041482039922e-05
73219,0,2.300947479163e-05
73220,0,1.94346133866316e-05
73276,1,0.999943016103209
73277,1,0.999985966256757
73278,1,0.999981519327733
73279,1,0.999977278089607
73280,1,0.999948231746232
73281,1,0.999941699320783
73282,1,0.999918159669214
73283,1,0.999747738558444
73284,1,0.999840505495569
73285,1,0.999952864301172
73286,1,0.9999927315016
73287,1,0.999992238745206
73297,0,3.7173323795015e-09
73298,0,2.03332522762176e-06
73299,0,8.45777578986043e-06
73300,0,2.32116877217309e-05
73357,1,0.999793372358202
73358,1,0.99993217421112
73359,1,0.999983659437609
73360,1,0.999976886784635
73361,1,0.999958439478612
73362,1,0.999929340696196
73363,1,0.999932828752674
73364,1,0.999716290280367
73365,1,0.999788052905172
73366,1,0.999894426464736
73367,1,0.999981228769426
73368,1,0.999999210476469
73369,1,0.971440721925869
73379,0,4.62801367007657e-08
73380,0,6.30167557469458e-06
73381,0,2.66083676461275e-05
73439,1,0.999752957157233
73440,1,0.999961491957945
73441,1,0.999978027834308
73442,1,0.999966244330319
73443,1,0.999940375281507
73444,1,0.99994125967682
73445,1,0.999811081385762
73446,1,0.999739555440308
73447,1,0.999866726394909
73448,1,0.99996496977629
73449,1,0.999997648997071
73450,1,0.999986167033863
73460,0,1.93545443914789e-09
73461,0,6.54197032899379e-07
73462,0,8.25057547541474e-06
73463,0,2.32078153895306e-05
73520,1,0.999803132340586
73521,1,0.99997676851032
73522,1,0.999979401110452
73523,1,0.999929853120114
73524,1,0.999931461627541
73525,1,0.999874742301416
73526,1,0.999688407969166
73527,1,0.99981381508127
73528,1,0.999934114294161
73529,1,0.999995770247324
73530,1,0.999998102597088
73531,1,0.911781047743324
73541,0,2.40285693963901e-09
73542,0,2.99193192836637e-06
73543,0,3.40521448538947e-05
73602,1,0.99992820434388
73603,1,0.999977898988615
73604,1,0.999959354601664
73605,1,0.99993665106766
73606,1,0.999918194892992
73607,1,0.999841771673158
73608,1,0.999702281311188
73609,1,0.999863613626487
73610,1,0.999973903290187
73611,1,0.999998968734964
73612,1,0.999999377553539
73623,0,3.30848094116658e-08
73624,0,2.06192822844332e-06
73683,1,0.999808543853879
73684,1,0.999962257111199
73685,1,0.999981861542797
73686,1,0.999956363342646
73687,1,0.999932512135915
73688,1,0.999905276360709
73689,1,0.999713931083124
73690,1,0.99979836769007
73691,1,0.999929757729211
73692,1,0.999998422269042
73693,1,0.99999640031855
73694,1,0.987985062269931
73704,0,2.31282011454772e-11
73705,0,5.43420405848778e-07
73706,0,1.52004954918434e-05
73764,1,0.999751290909059
73765,1,0.999934624476452
73766,1,0.999956693334834
73767,1,0.999944635917797
73768,1,0.999923742093808
73769,1,0.999885849394665
73770,1,0.999773717271727
73771,1,0.999882772634478
73772,1,0.999996196012901
73773,1,0.999999798534162
73774,1,0.999982536859461
73785,0,1.5892271527454e-09
73786,0,6.9316940878806e-07
73846,1,0.99988425023898
73847,1,0.999961217949876
73848,1,0.999947678442106
73849,1,0.999937604215672
73850,1,0.999951373032245
73851,1,0.999832088087799
73852,1,0.99978987503191
73853,1,0.999976520427691
73854,1,0.999999005926861
73855,1,0.999997226664796
73856,1,0.304963365192243
73867,0,6.62436279812959e-08
73928,1,0.999912525624995
73929,1,0.999953952233244
73930,1,0.999948557714502
73931,1,0.999929565664666
73932,1,0.999911206037258
73933,1,0.999802791128109
73934,1,0.999848381262176
73935,1,0.999990343275018
73936,1,0.999999644470979
73937,1,0.99999999166667
73948,0,5.37210668258234e-11
73949,0,9.20392938555449e-08
74009,1,0.999957326269941
74010,1,0.999951601454599
74011,1,0.999961249030119
74012,1,0.999951853968101
74013,1,0.999884545271213
74014,1,0.999871124119708
74015,1,0.999985776529046
74016,1,0.99999901730935
74017,1,0.999996746741918
74018,1,0.901932617763958
74029,0,9.70365948437548e-09
74091,1,0.999946648234736
74092,1,0.999968515905265
74093,1,0.999950818379942
74094,1,0.999958075455717
74095,1,0.999915567742956
74096,1,0.999889964192596
74097,1,0.999994697566117
74098,1,0.99999984652704
74099,1,0.999991911782497
74111,0,1.46009897796569e-08
74172,1,0.999826312043889
74173,1,0.999909648527473
74174,1,0.999944241366537
74175,1,0.999948856121028
74176,1,0.999969458626591
74177,1,0.999923081381377
74178,1,0.999971360422901
74179,1,0.999999176447175
74180,1,0.999982099719661
74253,1,0.999859437506349
74254,1,0.999937529786868
74255,1,0.999942484456002
74256,1,0.999970000619341
74257,1,0.999980843226743
74258,1,0.99991992427631
74259,1,0.999994802222156
74260,1,0.999999693649033
74261,1,0.999980453803914
74334,1,0.999859954513775
74335,1,0.99991160156889
74336,1,0.999965390146448
74337,1,0.999960626035203
74338,1,0.99997567575558
74339,1,0.999981728391195
74340,1,0.999950699387887
74341,1,0.999998216027499
74342,1,0.999996182361349
74416,1,0.999863050717416
74417,1,0.99993335277769
74418,1,0.99994598595366
74419,1,0.999973278650557
74420,1,0.999982690771239
74421,1,0.999977969746078
74422,1,0.999992606363569
74423,1,0.999999704317069
74424,1,0.999986849991825
74497,1,0.999810018276606
74498,1,0.999921094176273
74499,1,0.99995437686826
74500,1,0.999977194058423
74501,1,0.999985249927599
74502,1,0.99999378084194
74503,1,0.999997959776871
74504,1,0.999997925370447
74580,1,0.999852384540775
74581,1,0.99995756329241
74582,1,0.999983629087812
74583,1,0.999986067787291
74584,1,0.999996214508087
74585,1,0.999999508310155
74586,1,0.999922892208295
74661,1,0.999823474515856
74662,1,0.999940592416431
74663,1,0.999975855897033
74664,1,0.999988874738814
74665,1,0.99999496680692
74666,1,0.999999298421366
74667,1,0.999999405815824
74742,1,0.999897820985292
74743,1,0.99996283976247
74744,1,0.999987984356053
74745,1,0.999990524500822
74746,1,0.999999019904006
74747,1,0.999999897629646
74748,1,0.999962870129225
74824,1,0.999932383770263
74825,1,0.999976472714136
74826,1,0.999987764016192
74827,1,0.999996519468075
74828,1,0.999998833404605
74829,1,0.999999980154199
74905,1,0.999812783664492
74906,1,0.999933618483418
74907,1,0.999974182138877
74908,1,0.999988240365719
74909,1,0.999996347471084
74910,1,0.999999885246482
74911,1,0.999980701459011
74986,1,0.99987944555352
74987,1,0.99993179626336
74988,1,0.99998079656878
74989,1,0.999997163984282
74990,1,0.999999673176011
74991,1,0.999999994742852
75067,1,0.999779883082467
75068,1,0.999882782815908
75069,1,0.999962290512931
75070,1,0.99999455756125
75071,1,0.9999981439259
75072,1,0.999999971611276
75073,1,0.999999791264257
75149,1,0.999792859909737
75150,1,0.999937167258449
75151,1,0.999985478238865
75152,1,0.999993039091626
75153,1,0.999999616550177
75154,1,0.999999997828069
75229,1,0.999675105753894
75230,1,0.9998745162566
75231,1,0.999958995928661
75232,1,0.999992042905797
75233,1,0.999998877428192
75234,1,0.999999925951639
75235,1,0.999996134901999
75248,0,3.30968014046687e-10
75311,1,0.999723434403058
75312,1,0.999887019131617
75313,1,0.999967597128317
75314,1,0.999982840183237
75315,1,0.999999550326295
75316,1,0.999999997520752
75329,0,1.47849331721659e-11
75393,1,0.999841282250649
75394,1,0.999949989230457
75395,1,0.999951699064465
75396,1,0.999998959774633
75397,1,0.999999938852357
75398,1,0.999999826111729
75411,0,6.07170863674634e-11
75473,1,0.999705454428722
75474,1,0.999905118311108
75475,1,0.999970207912593
75476,1,0.999990263949101
75477,1,0.999999799483928
75478,1,0.999999991998973
75479,1,0.99961996072295
75491,0,1.62979867128878e-11
75492,0,7.41074787987498e-10
75555,1,0.999820024242356
75556,1,0.999943282262223
75557,1,0.999977960666175
75558,1,0.999998689011284
75559,1,0.999999848816869
75560,1,0.99999998351016
75573,0,4.375190037341e-11
75637,1,0.999874102171712
75638,1,0.999932676537282
75639,1,0.9999938745081
75640,1,0.999999954047861
75641,1,0.999999931916926
75642,1,0.999940253264519
75654,0,1.48196310020999e-11
75655,0,6.42018946655729e-11
75717,1,0.999896168307012
75718,1,0.999934393948146
75719,1,0.999975379503962
75720,1,0.999998719298841
75721,1,0.999999898245297
75722,1,0.999999987836373
75734,0,5.26946331953464e-12
75735,0,1.32908268533185e-11
75799,1,0.999909613616923
75800,1,0.999922350060552
75801,1,0.999987948238942
75802,1,0.999999994836575
75803,1,0.999999279074846
75804,1,0.999993866442578
75816,0,1.89122163501168e-11
75881,1,0.99990983364919
75882,1,0.999933435734414
75883,1,0.999995991300756
75884,1,0.99999998876753
75885,1,0.99999996952531
75886,1,0.997857981693692
75897,0,2.22336375143275e-11
75898,0,1.02849493020265e-11
75962,1,0.999938748780407
75963,1,0.999967077479265
75964,1,0.999999999697314
75965,1,0.999998809798814
75966,1,0.99999640411484
75977,0,7.56113872938703e-12
75978,0,2.25273020816187e-11
76043,1,0.999881270543682
76044,1,0.999887395925474
76045,1,0.999997001728074
76046,1,0.999999987502951
76047,1,0.999998922593798
76059,0,4.73830754568508e-11
76060,0,9.95055221280683e-12
76124,1,0.999763171795694
76125,1,0.999900304595348
76126,1,0.999917504955791
76127,1,0.999999952190528
76128,1,0.999997705395543
76129,1,0.999997671547542
76140,0,7.99910563825186e-12
76141,0,2.56382755705621e-11
76204,1,0.999624385914864
76205,1,0.999728225654608
76206,1,0.999873368239499
76207,1,0.999984210838592
76208,1,0.999999907160202
76209,1,0.999996670934183
76210,1,0.999831913726891
76221,0,3.90913976004541e-11
76285,1,0.999735207523541
76286,1,0.999727219680186
76287,1,0.999826651186006
76288,1,0.999889206145234
76289,1,0.999996580347148
76290,1,0.999995200091964
76291,1,0.999999805063146
76302,0,1.18429178223441e-11
76366,1,0.999830594834174
76367,1,0.99978862685016
76368,1,0.999753929269835
76369,1,0.999903827669888
76370,1,0.999942077916144
76371,1,0.999994391687478
76372,1,0.999997265671946
76373,1,0.999996332199803
76384,0,3.61759961126493e-11
76446,1,0.999816462157833
76447,1,0.999693545858896
76448,1,0.99970183936903
76449,1,0.999778616330023
76450,1,0.999874278821135
76451,1,0.999980569728327
76452,1,0.999959060411015
76453,1,0.999999530469057
76454,1,0.999942665914363
76464,0,1.88991588603154e-11
76528,1,0.999735519088096
76529,1,0.999585265577096
76530,1,0.999666009272496
76531,1,0.999672336448636
76532,1,0.999888945219362
76533,1,0.999936205103314
76534,1,0.999988885191497
76535,1,0.999994759437133
76536,1,0.999003826460453
76546,0,9.98765171181549e-12
76609,1,0.999776567473231
76610,1,0.999596381440338
76611,1,0.999514516756708
76612,1,0.999358436173109
76613,1,0.999541407965376
76614,1,0.99990996087328
76615,1,0.999756873392186
76616,1,0.999997671981117
76617,1,0.999996293524732
76688,1,0.999741460270654
76689,1,0.999757158197753
76690,1,0.999415120315681
76691,1,0.999409227890964
76692,1,0.999224828881848
76693,1,0.999292937503232
76694,1,0.999698907728113
76695,1,0.999931673499098
76696,1,0.99994531564735
76697,1,0.999999915562456
76698,1,0.999989224316149
76708,0,7.21336669415916e-12
76769,1,0.999658260555225
76770,1,0.999522040943827
76771,1,0.998948527979045
76772,1,0.999020720483375
76773,1,0.997845534223802
76774,1,0.997616467562582
76775,1,0.999340776965251
76776,1,0.999708243233751
76777,1,0.999905673835838
76778,1,0.999997593048334
76779,1,0.999999952253946
76780,1,0.998779883602103
76847,1,0.997969901214523
76848,1,0.993894199132073
76850,1,0.999065417887308
76851,1,0.999256010675281
76852,1,0.997560064612739
76853,1,0.995384250283755
76854,1,0.995276677336708
76855,1,0.995528554457984
76856,1,0.9959281480754
76857,1,0.999540378307894
76858,1,0.999770729322037
76859,1,0.999967803027724
76860,1,0.999999540201197
76861,1,0.999999600994927
76862,1,0.991785802179622
76927,1,0.998182306652098
76928,1,0.995595715694516
76929,1,0.993508297281857
76930,1,0.99876141213777
76931,1,0.998832630624378
76932,1,0.997588863792835
76933,1,0.99065922793861
76934,1,0.988239759792787
76935,1,0.992852666218985
76936,1,0.993935010009252
76937,1,0.997959213645934
76938,1,0.999378102630096
76939,1,0.999808016088244
76940,1,0.999990568583153
76941,1,0.999999616830257
76942,1,0.999996052297277
76943,1,0.198475778936262
76995,1,0.974462200423254
77009,1,0.996460835559257
77010,1,0.993040510606762
77011,1,0.993822230415963
77012,1,0.996020060480394
77013,1,0.997745128503859
77014,1,0.989064953473092
77015,1,0.982840890726679
77016,1,0.985500154803978
77017,1,0.988923561190101
77018,1,0.993284860368939
77019,1,0.999015448713429
77020,1,0.999561900707721
77021,1,0.999929724009327
77022,1,0.999996278923564
77023,1,0.999999905802781
77024,1,0.999990891594643
77076,1,0.960023399508249
77090,1,0.997031468014776
77091,1,0.995654458655243
77092,1,0.991960840193514
77093,1,0.993931133834232
77094,1,0.994463688008297
77095,1,0.988680983811885
77096,1,0.984211059594387
77097,1,0.972822719204824
77098,1,0.985122961227479
77099,1,0.987888131571216
77100,1,0.996980901768311
77101,1,0.999135313581828
77102,1,0.999779965287425
77103,1,0.999987164056092
77104,1,0.99999821999225
77105,1,0.999999360364729
77156,1,0.905533629291432
77157,1,0.953569013686805
77171,1,0.996735242598216
77172,1,0.995280043092879
77173,1,0.995102857266802
77174,1,0.995646441207156
77175,1,0.986728127329592
77176,1,0.984532270117014
77177,1,0.983574021395981
77178,1,0.978150426420908
77179,1,0.979893686408822
77180,1,0.990644945283303
77181,1,0.998344690393028
77182,1,0.999369938592263
77183,1,0.999984374378789
77184,1,0.999997656906841
77185,1,0.999999406150451
77186,1,0.999889766276763
77237,1,0.871905344785381
77238,1,0.952849560042536
77253,1,0.997682007401753
77254,1,0.997425956910947
77255,1,0.997669770358208
77256,1,0.990002177014136
77257,1,0.983568959813607
77258,1,0.981250561975082
77259,1,0.974477433419042
77260,1,0.97947542794644
77261,1,0.984282725004257
77262,1,0.995888817954159
77263,1,0.998427074358415
77264,1,0.999862463575635
77265,1,0.999997608134224
77266,1,0.999997259370688
77267,1,0.999985663381588
77268,1,0.831107982863913
77319,1,0.946621503218253
77335,1,0.998252262112195
77336,1,0.997981888334417
77337,1,0.994043268922206
77338,1,0.989886665340034
77339,1,0.980476310942428
77340,1,0.976804486221147
77341,1,0.977770845597477
77342,1,0.981971025013554
77343,1,0.99221094015306
77344,1,0.996621629260703
77345,1,0.998625325190839
77346,1,0.999973678676087
77347,1,0.999995466748921
77348,1,0.999998817964092
77349,1,0.998521699553051
77399,1,0.925290715856659
77400,1,0.942118212292926
77415,1,0.998800022914951
77416,1,0.998624388745341
77417,1,0.996138399405737
77418,1,0.992220423116877
77419,1,0.988619564955292
77420,1,0.989588956094438
77421,1,0.982413950661827
77422,1,0.983008799892253
77423,1,0.996256312641465
77424,1,0.994574386013519
77425,1,0.996479039064213
77426,1,0.999541056459771
77427,1,0.999992447863219
77428,1,0.999994994265908
77429,1,0.999998514006551
77480,1,0.928373395318718
77481,1,0.947397092802742
77497,1,0.998777464562197
77498,1,0.997905350183868
77499,1,0.993347355628062
77500,1,0.991757909535121
77501,1,0.994705746818761
77502,1,0.995779840235529
77503,1,0.991175195129634
77504,1,0.997022893943465
77505,1,0.993897394534074
77506,1,0.994438708016799
77507,1,0.998550171018653
77508,1,0.999910186509711
77509,1,0.999995874266807
77510,1,0.999996751510578
77511,1,0.997961381574555
77561,1,0.854127131994228
77562,1,0.955245349898832
77563,1,0.902567056911154
77579,1,0.998721084132132
77580,1,0.993692215089835
77581,1,0.988899721166546
77582,1,0.99294210440523
77583,1,0.995183149591392
77584,1,0.995440783441941
77585,1,0.995106664704303
77586,1,0.998718651075486
77587,1,0.993358233943566
77588,1,0.996743714965324
77589,1,0.999421904806391
77590,1,0.999972963604103
77591,1,0.99999780966351
77592,1,0.999948917696327
77641,1,0.716812536101699
77642,1,0.933673548702946
77643,1,0.899011672856722
77659,1,0.99899781310362
77660,1,0.994301254521532
77661,1,0.986515955279175
77662,1,0.989832077362016
77663,1,0.990770350212162
77664,1,0.995174752211893
77665,1,0.993554211453905
77666,1,0.997043589867652
77667,1,0.99774308947214
77668,1,0.99549702990248
77669,1,0.99800195654493
77670,1,0.999755021325949
77671,1,0.999990414641887
77672,1,0.999970013366867
77722,1,0.607134656571658
77723,1,0.853099821699726
77724,1,0.881575650225408
77725,1,0.996141216342544
77740,1,0.999354539220321
77741,1,0.994541648881985
77742,1,0.985879182825899
77743,1,0.985004903372673
77744,1,0.98582067992347
77745,1,0.992923949287822
77746,1,0.994088347019842
77747,1,0.996666295251419
77748,1,0.99669735270392
77749,1,0.997993807095995
77750,1,0.997224179495488
77751,1,0.998940390101837
77752,1,0.999889964365646
77753,1,0.999992417351687
77754,1,0.999982603041174
77804,1,0.778354021748785
77805,1,0.822043702905259
77806,1,0.887763095557509
77819,1,0.993234075679562
77820,1,0.997418731303302
77821,1,0.999153346636619
77822,1,0.994127348669914
77823,1,0.988604094735366
77824,1,0.983327159709276
77825,1,0.986345734332846
77826,1,0.986334410207701
77827,1,0.990919978437263
77828,1,0.995998476243681
77829,1,0.9943674195332
77830,1,0.9975182973626
77831,1,0.998031818413664
77832,1,0.998646723219853
77833,1,0.999431182435839
77834,1,0.999966338027551
77835,1,0.999996795856766
77836,1,0.99545088924967
77884,1,0.749760904397523
77885,1,0.753173716682817
77886,1,0.816077981414275
77892,1,0.987457509241265
77899,1,0.995809925376582
77900,1,0.995174268394274
77901,1,0.997750110651504
77902,1,0.997696277111092
77903,1,0.987221272838966
77904,1,0.98877429018282
77905,1,0.986475979804617
77906,1,0.986283196760348
77907,1,0.986299482631214
77908,1,0.988872580998375
77909,1,0.994767922185743
77910,1,0.993460004888081
77911,1,0.998367990917228
77912,1,0.99859256274681
77913,1,0.999007341442942
77914,1,0.99961598018238
77915,1,0.999980730868938
77916,1,0.999865303673006
77965,1,0.640596809826667
77966,1,0.835011306764751
77967,1,0.716755760985469
77973,1,0.986342445333771
77974,1,0.977374699908738
77975,1,0.963590619602368
77979,1,0.993211953129431
77980,1,0.996578483078779
77981,1,0.995119692899188
77982,1,0.996469807256731
77983,1,0.997131895981796
77984,1,0.986713925927421
77985,1,0.986787799122005
77986,1,0.985724857495197
77987,1,0.986094963889431
77988,1,0.986320176588316
77989,1,0.98472597565293
77990,1,0.991976977000995
77991,1,0.991477301828342
77992,1,0.995681636974684
77993,1,0.996598952985257
77994,1,0.997353636623316
77995,1,0.99797933526925
77996,1,0.999070810080965
77997,1,0.996977275298115
77998,1,0.978680946809057
78046,1,0.42311431008283
78047,1,0.769168371301568
78048,1,0.595251200900747
78054,1,0.975334394343588
78055,1,0.974669805491541
78056,1,0.957078131874594
78057,1,0.9656962363186
78058,1,0.980957055779895
78059,1,0.985355398604987
78060,1,0.991471057795891
78061,1,0.995678892129398
78062,1,0.995227698457276
78063,1,0.996318098757909
78064,1,0.996125104363229
78065,1,0.988110272695023
78066,1,0.987221944300857
78067,1,0.984225687337164
78068,1,0.98558818194508
78069,1,0.986106396501001
78070,1,0.984444952131459
78071,1,0.986653090602404
78072,1,0.989025773766929
78073,1,0.991564873109933
78074,1,0.994496841457691
78075,1,0.995904148208617
78076,1,0.994526874551904
78077,1,0.996638753520827
78078,1,0.997408630794277
78079,1,0.929042724249766
78125,1,0.278434371904219
78126,1,0.380076158172483
78127,1,0.628468640895681
78128,1,0.540710870751413
78135,1,0.975699600124856
78136,1,0.955981174264434
78137,1,0.9607470166247
78138,1,0.974425706389641
78139,1,0.985779154754061
78140,1,0.988727635845237
78141,1,0.992915830418303
78142,1,0.993774433275593
78143,1,0.994577632133954
78144,1,0.995980370673049
78145,1,0.990480449567194
78146,1,0.990932808177164
78147,1,0.98693998944838
78148,1,0.986878413595378
78149,1,0.987199523136116
78150,1,0.986506293384731
78151,1,0.982919450883023
78152,1,0.989085337614823
78153,1,0.988739169903649
78154,1,0.992982776508207
78155,1,0.993355005692142
78156,1,0.991425599555639
78157,1,0.991957162835815
78158,1,0.990219288052303
78159,1,0.975586109992917
78207,1,0.25021960198101
78208,1,0.525789806017848
78209,1,0.473987353904975
78210,1,0.550007252043635
78216,1,0.977062277048651
78217,1,0.974217527979719
78220,1,0.980024078378184
78221,1,0.988870078393023
78222,1,0.993744122370563
78223,1,0.990865054769662
78224,1,0.993696364358474
78225,1,0.994625305222686
78226,1,0.989972720478215
78227,1,0.991552458080436
78228,1,0.99029578460118
78229,1,0.989141197173009
78230,1,0.989694319325755
78231,1,0.989221130158191
78232,1,0.984860820348608
78233,1,0.989467746690871
78234,1,0.990119090719427
78235,1,0.991215980799422
78236,1,0.990373906088584
78237,1,0.979736006890626
78238,1,0.967522665406012
78239,1,0.986654374722171
78240,1,0.987462081217998
78241,0,0.566405318273025
78288,1,0.194705858518261
78289,1,0.363733935467317
78290,1,0.305241861315966
78291,1,0.413018861700842
78297,1,0.988722315908974
78298,1,0.981026557662873
78299,1,0.951640127267187
78302,1,0.977631748707337
78303,1,0.988540681569233
78304,1,0.993201743100103
78305,1,0.991768274963486
78306,1,0.995696012744022
78307,1,0.989364439216101
78308,1,0.990324705119744
78309,1,0.992873947957119
78310,1,0.991520174860789
78311,1,0.990944326514609
78312,1,0.991255279027799
78313,1,0.988827889481346
78314,1,0.992084162208162
78315,1,0.989828778216074
78316,1,0.983303303465435
78317,1,0.982925336307436
78318,1,0.958584598392873
78319,1,0.919215186326505
78320,1,0.93005216109104
78321,1,0.890459765452183
78322,0,0.403242854360276
78368,1,0.234468157490247
78369,1,0.210538520217325
78370,1,0.318342608202366
78371,1,0.205404151727907
78377,1,0.99399074913998
78378,1,0.980966591185395
78379,1,0.970633106029555
78383,1,0.976667633288185
78384,1,0.991259109407568
78385,1,0.99624112055021
78386,1,0.994438492142209
78387,1,0.995667531671674
78388,1,0.989454256751598
78389,1,0.992487107791001
78390,1,0.994039939883554
78391,1,0.993356228359919
78392,1,0.992119195788636
78393,1,0.992675257732384
78394,1,0.98833508951524
78395,1,0.988355613694729
78396,1,0.983651221370587
78397,1,0.985095412466787
78398,1,0.962828433410571
78399,1,0.918095084180947
78400,1,0.814874060335448
78401,1,0.775025638642855
78402,0,0.682706891468345
78449,1,0.207011560081103
78450,1,0.180587396051699
78451,1,0.273432197106866
78452,1,0.221740038727524
78458,1,0.995874900131958
78459,1,0.987516596046764
78467,1,0.994090220037987
78468,1,0.99566460583662
78469,1,0.989502466368007
78470,1,0.991252987189655
78471,1,0.995450403082441
78472,1,0.993728208679366
78473,1,0.99337160153449
78474,1,0.992868821862562
78475,1,0.991013578753846
78476,1,0.992487740137345
78477,1,0.987640229886683
78478,1,0.984195714593058
78479,1,0.970432751484755
78480,1,0.914857340877627
78481,1,0.786842947044033
78482,1,0.713573444487556
78483,0,0.63046767579866
78530,1,0.305847596613842
78531,1,0.22045584599518
78532,1,0.218186871393473
78533,1,0.264614497198571
78538,1,0.996235586366921
78539,1,0.996719051061361
78540,1,0.992505031466571
78548,1,0.996096317870301
78549,1,0.994462758548626
78550,1,0.990450059505433
78551,1,0.989614911649066
78552,1,0.993344264037517
78553,1,0.995006620233301
78554,1,0.994192011866223
78555,1,0.993195760163103
78556,1,0.99231405269544
78557,1,0.993693363371732
78558,1,0.991106790417139
78559,1,0.983104116481277
78560,1,0.970562113063447
78561,1,0.929230134819741
78562,1,0.792939101246909
78563,1,0.662532552871906
78564,0,0.517995529902139
78565,0,0.492295958132391
78566,0,0.0415673152373518
78610,1,0.324941570435331
78611,1,0.271840857988401
78612,1,0.201342754013808
78613,1,0.225045757167588
78614,1,0.220023978829201
78617,1,0.99590127158261
78618,1,0.998680961021424
78619,1,0.996532585312075
78620,1,0.994744021769074
78629,1,0.99647420770777
78630,1,0.990106563592722
78631,1,0.990722872264373
78632,1,0.989953766257071
78633,1,0.995017262954287
78634,1,0.995168459545132
78635,1,0.994215650355676
78636,1,0.991913377717163
78637,1,0.990654089595282
78638,1,0.995985826393951
78639,1,0.984223927309633
78640,1,0.963175287217014
78641,1,0.936134757793255
78642,1,0.776884110603554
78643,1,0.630042984433196
78644,1,0.43099660511877
78645,0,0.268270970308323
78646,0,0.124378973519677
78690,1,0.158470368082948
78691,1,0.284145299957908
78692,1,0.325874654390608
78693,1,0.230800759930777
78694,1,0.243825927123051
78695,1,0.236864343147836
78698,1,0.990376350679871
78699,1,0.997711264528482
78700,1,0.997690164871581
78701,1,0.995721439533244
78709,1,0.991837961196182
78710,1,0.994115888686717
78711,1,0.990770591146772
78712,1,0.989847068673178
78713,1,0.989455907039422
78714,1,0.993763406905292
78715,1,0.995274669604688
78716,1,0.995932135272449
78717,1,0.993558620543385
78718,1,0.991603268924922
78719,1,0.996979675105031
78720,1,0.992014665747268
78721,1,0.961732581318968
78722,1,0.964610256117674
78723,1,0.885580054473103
78724,1,0.610580351589094
78725,1,0.369936743484704
78726,0,0.234681670063446
78727,0,0.190418124152333
78728,0,0.0982390536966943
78742,0,8.42673894191595e-12
78822,0,1.60731399242643e-11
78823,0,4.35776328519045e-11
78904,0,2.13058022907444e-11
79382,0,0.747221364349186
79388,0,4.37485072105968e-10
79463,0,0.967709632040294
79469,0,2.45311668004501e-09
79544,0,0.912854079648255
79625,0,0.959729162595197
79626,0,0.528862633314496
79631,0,2.31068048767718e-08
79636,0,9.66120692481906e-10
79706,1,0.975367027360481
79707,0,0.940935310542144
79708,0,0.446641446495373
79712,0,1.33725333931608e-07
79713,0,1.68421274716605e-08
79716,0,1.45771614250562e-08
79717,0,7.8133024575418e-09
79787,0,0.968463219161802
79788,0,0.881304109789305
79789,0,0.232174727514255
79790,0,0.00134586288968103
79792,0,9.43353367609928e-07
79793,0,2.34866606074092e-07
79796,0,5.1029207543918e-08
79797,0,1.55375536546251e-08
79798,0,9.33597772502366e-08
79868,1,0.963033044148946
79869,1,0.94667657204111
79870,0,0.709120103058373
79871,0,0.042043883709875
79872,0,0.000528792622846407
79874,0,5.66082518017024e-07
79877,0,3.09946587735819e-07
79878,0,5.99433682139136e-08
79879,0,1.03966287825406e-07
79949,1,0.950360661562591
79950,1,0.955443920084681
79951,0,0.85360425423344
79952,0,0.254602803177348
79953,0,0.0176717421158668
79954,0,0.000178879932049343
79955,0,8.95815057036066e-06
79956,0,3.3965984759593e-07
79958,0,8.29134454236811e-07
79959,0,3.87221835793766e-07
79960,0,1.61134753537999e-07
79961,0,1.95831505774271e-06
80030,1,0.932272464465981
80031,1,0.919804471379356
80032,0,0.639196489119551
80033,0,0.121639659586005
80034,0,0.00436837565257002
80035,0,3.45995955452129e-05
80036,0,4.85056494665957e-06
80037,0,1.77420058600268e-06
80038,0,2.29928681344455e-06
80039,0,5.91008354958855e-07
80040,0,4.16453466642092e-07
80041,0,3.85406673067035e-07
80111,1,0.906717636546067
80112,1,0.929794241086442
80113,0,0.847517019311873
80114,0,0.407636667903602
80115,0,0.0206034210496878
80116,0,0.00136630084101896
80117,0,3.42789041204627e-05
80118,0,4.21202404315607e-06
80119,0,3.12170556363997e-06
80120,0,1.67572508001631e-06
80121,0,5.85861307413164e-07
80122,0,5.62753825248474e-07
80123,0,5.71951130088192e-07
80192,1,0.866284542918448
80193,1,0.902658153443819
80194,1,0.899124007009318
80195,0,0.695451630076505
80196,0,0.127861941051068
80197,0,0.00923993104657676
80198,0,0.000347394752812136
80199,0,7.10264918221271e-06
80200,0,1.61947048908263e-05
