"HID","preds"
10898,4.77538671670705e-06
10899,3.47183439464321e-06
10900,1.71289198807275e-06
10901,1.15395962808411e-06
10902,6.69923609119011e-07
10903,6.38460992037216e-07
10904,2.12050563463715e-07
10905,6.48185767268152e-08
10906,4.04876614582134e-08
10907,3.44253874404132e-08
10908,2.29061034386741e-08
10909,1.84546911067015e-08
10910,1.62306605503009e-08
10911,6.90206890991595e-09
10912,9.16229733591172e-10
10913,7.93505851636309e-11
10920,5.99527265637988e-11
10921,1.57708989793819e-10
10922,1.46997780656404e-10
10923,1.33193552271098e-10
10924,1.65498082286927e-10
10925,1.72527615360114e-10
10926,1.80470498840086e-10
10927,1.99877648118155e-10
10928,2.05070703401084e-10
10929,3.81000263106488e-10
10930,1.03382336499856e-09
10931,1.72720768159943e-09
10932,2.39559405280135e-09
10933,5.73269061185279e-09
10965,0.322139890806316
10966,0.24701482092954
10967,0.121854801009082
10968,0.00933065807894217
10969,0.00707356627187732
10970,0.0034104711750726
10971,0.00161575323746075
10972,0.000356868282667128
10973,4.31609054677387e-05
10974,1.78907288374745e-06
10975,8.64011216711641e-07
10976,4.11197351308532e-06
10977,7.59901662449594e-06
10978,7.5985279742208e-06
10979,6.40265755587691e-06
10980,4.23063328369376e-06
10981,3.00541029296225e-06
10982,1.71666560534079e-06
10983,9.64539538578234e-07
10984,6.59648170577938e-07
10985,3.90062142673872e-07
10988,4.33918560329712e-08
10989,3.62141778855385e-08
10990,2.29211466932696e-08
10991,2.00274983996262e-08
10992,1.35102609193778e-08
10993,6.60271158624767e-09
10994,4.05687215958667e-10
10995,6.33430596791782e-11
11002,1.35066334643051e-10
11003,1.92829690385676e-10
11004,1.4940396832031e-10
11005,1.625963809229e-10
11006,1.71488068448558e-10
11007,1.90621325041769e-10
11008,2.21985396841789e-10
11009,2.28193652688001e-10
11010,3.06915997225006e-10
11011,9.1891892050789e-10
11012,1.68075598317743e-09
11013,3.16347066181706e-09
11014,1.13996919114094e-08
11015,7.52681777533163e-09
11045,0.329735587335609
11046,0.28038301121033
11047,0.120473317296969
11048,0.0127090302583689
11049,0.00547346848083637
11050,0.00447008723997117
11051,0.00294851768565859
11052,0.00132865314493888
11053,0.000199272153003216
11054,1.3745920510832e-05
11055,1.39578901184166e-06
11056,1.51265104603556e-06
11057,6.89387741176132e-06
11058,1.15982574929829e-05
11059,6.81087157306011e-06
11060,5.67239270115107e-06
11061,3.73785946959026e-06
11062,3.0076074644338e-06
11063,1.33065098718259e-06
11064,8.43003846922869e-07
11065,5.7886335789773e-07
11066,2.63257681327638e-07
11067,9.24501256150308e-08
11069,4.04326659757203e-08
11070,3.87056360968542e-08
11071,2.74320766741084e-08
11072,2.08591102835916e-08
11073,1.26157228168568e-08
11074,4.23944943397102e-09
11075,5.48456040475753e-10
11082,1.01734850270658e-10
11083,2.3646557033812e-10
11084,1.7863939543647e-10
11085,1.63607259870472e-10
11086,1.94772757921066e-10
11087,1.83402616215591e-10
11088,2.11123473830545e-10
11089,2.31832767991392e-10
11090,3.09915174479388e-10
11091,8.17171188096567e-10
11092,1.66871046086613e-09
11094,1.11307293236138e-08
11095,1.6728780107892e-08
11126,0.331116056318052
11127,0.410696243567063
11128,0.240876951921229
11129,0.0212815772563125
11130,0.00507535714705902
11131,0.0033061933276886
11132,0.00362532813148827
11133,0.00231288969133143
11134,0.000802635851439421
11135,5.69378533336369e-05
11136,5.525012421038e-06
11137,1.21277924857532e-06
11138,3.83988836915315e-06
11139,1.16467132027949e-05
11140,1.04863447247166e-05
11141,6.27447240268021e-06
11142,5.57346324792976e-06
11143,3.3901143240972e-06
11144,2.70399840856361e-06
11145,1.05588792118041e-06
11146,7.01906377117628e-07
11147,5.75880537530652e-07
11150,5.06758318284172e-08
11151,4.44111738687945e-08
11152,3.67291097756336e-08
11153,3.32842881386726e-08
11154,2.12788665266926e-08
11155,9.52209387512357e-09
11156,3.87268351333759e-09
11157,5.21944193374384e-10
11164,1.93036752419701e-10
11165,1.92987983443109e-10
11166,2.02577647611614e-10
11167,2.2215078520809e-10
11168,2.00032564491531e-10
11169,1.98485335288528e-10
11170,2.32643696242174e-10
11171,3.66968960144348e-10
11172,5.72070662620355e-10
11173,1.50042818283245e-09
11174,5.08286715174276e-09
11175,1.55068419898029e-08
11176,2.01988659519483e-08
11177,4.04621527668714e-08
11208,0.492646817163115
11209,0.238342143669525
11210,0.0736172405702756
11211,0.00408447650229169
11212,0.00172804975066271
11213,0.00285350656054839
11214,0.00387036691464245
11215,0.00143360249078193
11216,0.000197134002833998
11217,1.40413234422545e-05
11218,1.86635606304829e-06
11219,1.98167905455485e-06
11220,5.01493580623425e-06
11221,1.24159241007115e-05
11222,9.68071929462458e-06
11223,6.12030692669219e-06
11224,4.9747713900681e-06
11225,3.01925851273842e-06
11226,1.84144022337869e-06
11227,9.10352924877074e-07
11228,6.66152092238122e-07
11229,4.30012598000776e-07
11230,1.05239340657008e-07
11232,6.76038244746005e-08
11233,4.53855135630646e-08
11234,4.08924709491901e-08
11235,3.5546523207588e-08
11236,3.02915247196996e-08
11237,9.72546818479989e-09
11238,2.06645852170822e-09
11239,5.01795985014889e-10
11245,1.17085074841088e-10
11246,2.28167651916055e-10
11247,2.4035025601246e-10
11248,2.39566407628234e-10
11249,2.32816250286405e-10
11250,2.09554851557239e-10
11251,2.4823688741499e-10
11252,2.98131136368586e-10
11254,9.62372581804817e-10
11255,5.17169718341690e-09
11256,1.22809312106304e-08
11257,2.67261657033077e-08
11258,6.42980128749685e-08
11288,0.455577598822989
11289,0.28216445560942
11290,0.113287895078558
11291,0.00466237695341719
11292,0.00182509403460309
11293,0.00140906934142207
11294,0.00384521093657079
11295,0.00225395554271331
11296,0.00101942166474123
11297,4.64521618427065e-05
11298,3.86881502222905e-06
11299,1.48230428504303e-06
11300,2.60660450399319e-06
11301,8.50499691694558e-06
11302,1.14721092995014e-05
11303,7.78560423276331e-06
11304,4.77455690638927e-06
11305,4.48661860422345e-06
11306,2.42790460665569e-06
11307,1.39749957275004e-06
11308,8.21514944458411e-07
11309,6.06836196933275e-07
11310,2.85428471083632e-07
11312,6.08440074326411e-08
11313,7.28679205928439e-08
11314,5.20893781728052e-08
11315,4.2882633731466e-08
11316,4.4764537110258e-08
11317,2.62379567469042e-08
11318,6.02322778693195e-09
11319,1.74897257471793e-09
11320,3.8392275045748e-10
11325,6.07616877543746e-11
11326,2.8809056363522e-10
11327,2.70960297110751e-10
11328,2.70060612614038e-10
11329,2.61834284457398e-10
11330,2.18886622295777e-10
11331,2.27313318829928e-10
11332,2.60833351959468e-10
11333,3.84586885569765e-10
11334,7.7245891726733e-10
11335,2.9838591899552e-09
11336,9.25743942539421e-09
11337,2.1598230144168e-08
11338,8.60062697221913e-08
11339,1.21420321843694e-07
11370,0.51892705455498
11371,0.229961347428915
11372,0.0128949412457061
11373,0.00184212876734107
11374,0.00113790243400676
11375,0.00123843770264943
11376,0.00280942583268906
11377,0.000985707034352483
11378,0.000112172270542929
11379,9.52280124379404e-06
11380,1.73600748126081e-06
11381,1.61883112004782e-06
11382,3.494536940453e-06
11383,1.14461598343404e-05
11384,8.89574984739265e-06
11385,7.48638800494612e-06
11386,4.80736558506761e-06
11387,4.02893666119338e-06
11388,2.05385719138054e-06
11389,1.09434592607779e-06
11390,8.94591551714031e-07
11391,5.13917054049427e-07
11392,2.4746170928949e-07
11394,8.87237504379297e-08
11395,8.70815854781648e-08
11396,6.99126375018311e-08
11397,5.026572459848e-08
11398,4.37713421300414e-08
11399,2.75816765767136e-08
11400,5.62952780129598e-09
11401,9.92993332713074e-10
11402,2.62973281319348e-10
11407,3.23234991606579e-10
11408,3.24180490713945e-10
11409,2.99586835967653e-10
11410,2.89581565207994e-10
11411,2.95990477024573e-10
11412,2.57496302965379e-10
11413,2.33042846654835e-10
11414,3.26156318151254e-10
11415,7.09212405208568e-10
11416,2.2537825880011e-09
11417,5.551724926847e-09
11418,2.2501705634788e-08
11419,9.66275385169023e-08
11420,1.36602630224234e-07
11451,0.6658055078671
11452,0.295980564968749
11453,0.0309008852359923
11454,0.00311013443455605
11455,0.000703314755313328
11456,0.000749361210480733
11457,0.00130680490245132
11458,0.00137881792018225
11459,0.00024370352225646
11460,2.9205791342745e-05
11461,2.01173546475277e-06
11462,9.67995189333475e-07
11463,2.86078699825818e-06
11464,1.0141671494701e-05
11465,1.5338327879392e-05
11466,8.70646531679106e-06
11467,6.19634679087658e-06
11468,4.66789437848038e-06
11469,3.35129058480629e-06
11470,1.50494191525329e-06
11471,1.06471828582607e-06
11472,1.04274513065992e-06
11473,4.09651509166849e-07
11475,1.09037084409314e-07
11476,8.87530360089929e-08
11477,8.6315795795756e-08
11478,8.10603217448847e-08
11479,5.13940433219439e-08
11480,4.15396330916946e-08
11481,1.83930199645031e-08
11482,7.19468995143205e-09
11483,1.57729091935568e-09
11484,9.32366001153793e-11
11488,2.12651769002513e-10
11489,5.01571993574933e-10
11490,3.27632448228332e-10
11491,3.69844865832443e-10
11492,3.8511374315926e-10
11493,2.85981292715251e-10
11494,2.30488975826088e-10
11495,2.65066809566165e-10
11496,6.38666670557863e-10
11497,1.23784851193106e-09
11498,4.72950751027208e-09
11499,2.60657878128627e-08
11500,6.28646922508523e-08
11501,1.67524355463666e-07
11502,3.95313949501061e-07
11531,0.545533099149807
11532,0.358190917575168
11533,0.114898122173497
11534,0.00569911001708489
11535,0.000960804825384874
11536,0.000556337956605834
11537,0.000777207121934385
11538,0.00105847625887117
11539,0.0013513914540212
11540,2.18726029770617e-05
11541,2.85625295433872e-06
11542,1.32376261381017e-06
11543,1.45992433240632e-06
11544,5.05118629100675e-06
11545,1.97617920342077e-05
11546,1.51968746918266e-05
11547,7.18530315682491e-06
11548,6.95181839313975e-06
11549,4.39015466995677e-06
11550,3.02986708930409e-06
11551,1.35836607628021e-06
11552,1.3537886228687e-06
11553,9.28235184492694e-07
11554,2.55312043249521e-07
11556,1.25444844384911e-07
11557,1.03320806147119e-07
11558,8.46488463250168e-08
11559,8.15692030001276e-08
11560,6.54723455592833e-08
11561,3.36206875873996e-08
11562,1.58772852623867e-08
11563,4.7706851361297e-09
11564,1.41115004606311e-09
11565,7.19644822584783e-11
11568,1.26462735719888e-10
11569,4.19194170241901e-10
11570,4.95552301424522e-10
11571,5.6674794261468e-10
11572,4.83402593749335e-10
11573,3.54692235239415e-10
11574,2.71124121999451e-10
11575,3.11090528306343e-10
11576,4.39306393773892e-10
11577,9.65026447359627e-10
11578,2.60690007035553e-09
11579,1.41713435710112e-08
11580,5.59692284979664e-08
11581,1.14501402179601e-07
11582,5.5695041648674e-07
11583,6.33872906905051e-07
11613,0.696471577006388
11614,0.319728218099057
11615,0.00928396622657617
11616,0.0020117668130395
11617,0.000665441124929408
11618,0.000481737738134278
11619,0.000832940604188634
11620,0.000267081191315624
11621,4.43205162779353e-05
11622,5.64603086090364e-06
11623,1.11876201892735e-06
11624,7.47875846835567e-07
11625,3.56385119785992e-06
11626,1.1725962445223e-05
11627,1.75173167644552e-05
11628,1.53055238395458e-05
11629,6.87283024148491e-06
11630,6.84770091356389e-06
11631,3.74830789498692e-06
11632,2.16152145476969e-06
11633,1.34874244960185e-06
11634,1.30793570492142e-06
11635,7.42360684088985e-07
11636,1.813687577087e-07
11637,1.65359887844182e-07
11638,1.52210891466187e-07
11639,9.97759575856897e-08
11640,8.92280931392652e-08
11641,9.31827705504453e-08
11642,7.48420236761931e-08
11643,2.85012572747933e-08
11644,1.04293877633828e-08
11645,5.39587953732589e-09
11646,6.80995703136275e-10
11650,3.86324707912828e-10
11651,1.11989435819494e-09
11652,8.56763408775809e-10
11653,6.32078321557481e-10
11654,5.3986812017594e-10
11655,3.9177306925522e-10
11656,4.28618186737068e-10
11657,4.17632641654554e-10
11658,5.58666793223995e-10
11659,2.38616871856203e-09
11660,1.2593951518204e-08
11661,3.52022918824347e-08
11662,1.28296922691008e-07
11663,5.46505659654339e-07
11694,0.710143776338374
11695,0.414710598786703
11696,0.0636435909772266
11697,0.00435996238906609
11698,0.000730318068785527
11699,0.000399958111774386
11700,0.000467210996986836
11701,0.000359559043136053
11702,7.23718426259746e-05
11703,3.70354948234413e-06
11704,7.74431558725391e-07
11705,5.54406116943859e-07
11706,1.8118110650065e-06
11707,6.5873258747027e-06
11708,1.75851989279847e-05
11709,1.86665980004035e-05
11710,1.35664917782729e-05
11711,7.36265460989184e-06
11712,6.44585214477234e-06
11713,2.89563773261034e-06
11714,2.00127084514218e-06
11715,1.53192962501502e-06
11716,1.15904476611921e-06
11717,6.00864735180527e-07
11719,1.62545566115665e-07
11720,1.46090103882939e-07
11721,1.29526261285544e-07
11722,1.02121753048256e-07
11723,9.65208307594488e-08
11724,7.275463542984e-08
11725,2.83751374686943e-08
11726,9.54428454804071e-09
11727,2.60171563866828e-09
11728,3.84801824719235e-10
11731,2.73458545952845e-10
11732,1.87355936412343e-09
11733,1.43599358636639e-09
11734,9.13778503077163e-10
11735,8.043959614091e-10
11736,7.14797874086737e-10
11737,6.20512193925054e-10
11738,3.99908405617236e-10
11739,6.49881700198441e-10
11740,2.47397177297679e-09
11741,6.481696245518e-09
11742,2.65956041882185e-08
11743,9.00320257313407e-08
11744,6.55118049404551e-07
11746,9.55057524631355e-07
11774,0.677804561159951
11775,0.659050295500445
11776,0.211529662253697
11777,0.0106474611669525
11778,0.000897312026690455
11779,0.000421234554803763
11780,0.000392547965483142
11781,0.00054069279052686
11782,7.60942250290168e-05
11783,7.55425149487128e-06
11784,5.72808470317918e-07
11785,5.66615491903254e-07
11786,7.18045997367405e-07
11787,3.02915352588715e-06
11788,1.74858356117596e-05
11789,2.23533736978185e-05
11790,1.94516126736579e-05
11791,1.2670621300818e-05
11792,6.84218677817981e-06
11793,5.30772521042172e-06
11794,2.76483760545126e-06
11795,2.04999572642145e-06
11796,1.52155910265656e-06
11797,7.97326837541447e-07
11798,3.72334802858895e-07
11799,2.55527185853571e-07
11800,1.59877885454572e-07
11801,1.49073983812477e-07
11802,1.36639919767349e-07
11803,1.11747856578938e-07
11804,1.03380319704255e-07
11805,6.55617899061019e-08
11806,3.18280089063665e-08
11807,8.58490327813512e-09
11808,1.66937371833071e-09
11811,2.68382429169298e-10
11812,1.52801526859554e-09
11813,2.31455140313529e-09
11814,1.44153572689467e-09
11815,1.42796420352083e-09
11816,1.07575217832492e-09
11817,8.56164337821481e-10
11818,6.81118166769489e-10
11819,6.03080983045535e-10
11820,1.73279475747708e-09
11821,5.08804320499002e-09
11822,1.56329746171279e-08
11823,1.14738636278878e-07
11824,6.36220930389273e-07
11856,0.709366144325552
11857,0.600607756021134
11858,0.0245069815632282
11859,0.00264806358255626
11860,0.000587552679567357
11861,0.000372291723592759
11862,0.0003157487007354
11863,0.000137830130469553
11864,8.74006017850314e-06
11865,1.30264078849343e-06
11866,2.22285816063427e-07
11867,3.13706035379226e-07
11868,9.37916307188443e-07
11869,6.19662746582414e-06
11870,2.94950512028318e-05
11871,2.18967002737677e-05
11872,2.02530781462032e-05
11873,1.27990003983975e-05
11874,6.0955959795369e-06
11875,4.95389660312515e-06
11876,2.3850919059581e-06
11877,2.02515697176408e-06
11878,1.52526933956718e-06
11879,5.98379435393523e-07
11880,3.00635014138488e-07
11881,2.64506508934821e-07
11882,1.83909977345654e-07
11883,1.60746643722078e-07
11884,1.58971468505959e-07
11885,1.30623326214173e-07
11886,8.72119787889641e-08
11887,5.92931390731748e-08
11888,2.25826770013432e-08
11889,1.16401871666616e-08
11890,1.14978868237719e-09
11893,1.07431208633243e-09
11894,2.59156372257499e-09
11895,2.20148741777661e-09
11896,2.11102175203963e-09
11897,1.51537679179021e-09
11898,1.14464082567726e-09
11899,8.13382494923231e-10
11900,9.89533735588051e-10
11901,1.99872123789589e-09
11902,3.80192318838796e-09
11903,1.37935605498057e-08
11904,1.07121488532299e-07
11905,3.56129517655533e-07
11906,1.22175707021414e-06
11908,2.71365513881805e-06
11937,0.76191944311551
11938,0.759200821843016
11939,0.122260080846912
11940,0.00943083382927974
11941,0.000955048478036996
11942,0.000314980515078538
11943,0.00032674936849962
11944,0.000144836270572156
11945,2.22725818762465e-05
11946,5.58676516032981e-07
11947,2.10604483519675e-07
11948,1.35526733451682e-07
11949,4.82651346622617e-07
11950,2.1891648827969e-06
11951,1.34482817962856e-05
11952,3.69432794860546e-05
11953,2.96008970873145e-05
11954,1.99338783207161e-05
11955,1.06441457965125e-05
11956,6.12049151442201e-06
11957,5.03199108069267e-06
11958,2.55956697739146e-06
11959,2.0465824832401e-06
11960,1.43085311724101e-06
11961,4.01413740998432e-07
11962,2.6287553680992e-07
11963,3.20884778539468e-07
11964,1.83752485272857e-07
11965,1.70970647469762e-07
11966,1.57619214960138e-07
11967,1.5596632401489e-07
11968,9.53492724401756e-08
11969,3.79537090542352e-08
11970,2.30902506178048e-08
11971,6.46286373169212e-09
11974,6.15251080285306e-10
11975,2.95926956347768e-09
11977,3.76271402830299e-09
11978,2.37011665574275e-09
11979,1.49192235929259e-09
11980,1.22605868138474e-09
11981,1.73896596899192e-09
11982,1.65362212789394e-09
11983,3.45159413163691e-09
11984,8.90909125649998e-09
11985,1.01360186680453e-07
11986,2.69272704692184e-07
11987,1.21921447911788e-06
11989,6.89281716485494e-06
12017,0.531146025546013
12018,0.875114551573287
12019,0.407131869399716
12020,0.045887437442306
12021,0.00205758661639958
12022,0.000512735865971495
12023,0.000352938844974972
12024,0.000252897045216831
12025,6.63198408124626e-05
12026,3.23402453932796e-06
12027,3.30458530413741e-07
12028,9.3971910081677e-08
12029,1.08489739054409e-07
12030,5.40952237052107e-07
12031,6.43055308574795e-06
12032,3.12861146837932e-05
12033,4.19650481534048e-05
12034,3.08556424265367e-05
12035,1.61921542288401e-05
12036,1.02541018091455e-05
12037,6.40850505048382e-06
12038,4.02702064950173e-06
12039,2.41301537641739e-06
12040,1.87311896529085e-06
12041,1.0567145589648e-06
12043,3.62114051286362e-07
12044,3.26062156946003e-07
12045,2.38707264821319e-07
12046,1.79012490273386e-07
12047,1.73042846778169e-07
12048,1.84803766383764e-07
12049,8.99831329586168e-08
12050,3.84531140323827e-08
12051,1.71406823840362e-08
12052,7.71593734994148e-09
12055,1.24460683564637e-09
12056,7.0632283878983e-09
12057,6.99855703354668e-09
12058,3.64752238887177e-09
12059,2.33549819221411e-09
12060,2.1996331058982e-09
12061,2.69453887614832e-09
12062,2.13470803581295e-09
12063,2.87786059392083e-09
12064,1.42750658264069e-08
12065,7.37781599336462e-08
12066,1.84579228792267e-07
12067,9.64345442551006e-07
12068,5.16475038743214e-06
12070,5.84863023411893e-06
12099,0.788169459703139
