"HID","probs","pred_labels"
63338,7.14492551767615e-05,0
63339,5.13475688905991e-05,0
63340,2.50971702900337e-05,0
63341,7.53868879381668e-06,0
63342,2.77193661502174e-06,0
63343,1.30169828954031e-06,0
63372,0.105371495775909,0
63373,0.1971497401125,0
63374,0.249622900751392,0
63375,0.201880750927773,0
63376,0.137075202149613,0
63377,0.102810095108767,0
63378,0.0983649695380647,0
63379,0.109992180695612,0
63380,0.12000380448608,0
63381,0.123305720607432,0
63382,0.160435070508615,0
63383,0.222348957702083,0
63389,0.577470510569733,1
63390,0.598351254284581,1
63391,0.552410162002757,1
63392,0.339159269624127,0
63393,0.0727218068180572,0
63394,0.0167282291107851,0
63395,0.00270746324318904,0
63396,0.000895189213324597,0
63397,0.000336439575787295,0
63398,0.000459711703088108,0
63399,0.000788453289364766,0
63400,0.00180590025358211,0
63401,0.00462461083713243,0
63402,0.00578532340365977,0
63403,0.00652045491903639,0
63404,0.00906014617477706,0
63405,0.0300064445138897,0
63406,0.0689295037794288,0
63407,0.0811442377884897,0
63408,0.0357855717668027,0
63409,0.0180797693989262,0
63410,0.00961946908799997,0
63411,0.00438474460588687,0
63412,0.00166392933379916,0
63413,0.000650990705394696,0
63414,0.000278510151848287,0
63415,0.000127939005763393,0
63416,6.04855300649657e-05,0
63417,3.79034248276099e-05,0
63418,4.43936589949998e-05,0
63419,6.25102270207973e-05,0
63420,5.6537310999106e-05,0
63421,2.34076553202731e-05,0
63422,1.00528319974173e-05,0
63424,1.83640416502135e-06,0
63453,0.0594930537079396,0
63454,0.128774680977146,0
63455,0.224857200984201,0
63456,0.240863451817179,0
63457,0.183056508992221,0
63458,0.127700493210033,0
63459,0.0952740211007303,0
63460,0.101709141524348,0
63461,0.115699741137362,0
63462,0.138280393417964,0
63463,0.183324026822372,0
63470,0.584938588466172,1
63471,0.590480435128761,1
63472,0.56020038506922,1
63473,0.248000821583138,0
63474,0.110761172589979,0
63475,0.0187573289007077,0
63476,0.00327912495288568,0
63477,0.000717124123345432,0
63478,0.000440824124546379,0
63479,0.000614405527253136,0
63480,0.000872613012420896,0
63481,0.00234499745137419,0
63482,0.0076710179329526,0
63483,0.00764115850672556,0
63484,0.0089429924569833,0
63485,0.00974356469986831,0
63486,0.0177356128747387,0
63487,0.0747511318676685,0
63488,0.0941195151867289,0
63489,0.048739303678509,0
63490,0.0202565891801907,0
63491,0.0101837153138586,0
63492,0.00727606082801327,0
63493,0.00318508054287456,0
63494,0.00115654676420467,0
63495,0.000425047199919439,0
63496,0.000154863739019174,0
63497,5.50685164886554e-05,0
63498,3.37386266420039e-05,0
63499,3.80262639118527e-05,0
63500,5.15294994396348e-05,0
63501,5.41904172412793e-05,0
63502,3.34708999504206e-05,0
63503,1.71371992676352e-05,0
63504,5.57804585708648e-06,0
63505,2.11376581176142e-06,0
63534,0.0901558915230827,0
63535,0.177026073094586,0
63536,0.233908950751039,0
63537,0.21702324901505,0
63538,0.168725323430655,0
63539,0.128102846045618,0
63540,0.0985438359839564,0
63541,0.114115865261807,0
63542,0.129397134116865,0
63543,0.161627509342066,0
63550,0.666285247705361,1
63551,0.619277728920486,1
63552,0.598265224375918,1
63553,0.649579524441658,1
63554,0.095712780962179,0
63555,0.0184707895133905,0
63556,0.00707929624518364,0
63557,0.00139201491996507,0
63558,0.000496417192178787,0
63559,0.000199555146312878,0
63560,0.00128211035637597,0
63561,0.00367492267308883,0
63562,0.0116165463221689,0
63563,0.0114906138132134,0
63564,0.0115233503936675,0
63565,0.00977093592444868,0
63566,0.0163711969815864,0
63567,0.0566750822449157,0
63568,0.0795862614772254,0
63569,0.0728033362391584,0
63570,0.0376863734741275,0
63571,0.0171618375351548,0
63572,0.00695323401337314,0
63573,0.0039840002813473,0
63574,0.00149805617741605,0
63575,0.000448066754284778,0
63576,0.000151176795819625,0
63577,6.47956858348363e-05,0
63578,3.73735070428029e-05,0
63579,3.49664146976489e-05,0
63580,4.00910977417733e-05,0
63581,5.27154296364123e-05,0
63582,4.64511868435019e-05,0
63583,1.97136308304642e-05,0
63584,8.09727824344023e-06,0
63585,2.38141985196515e-06,0
63586,9.54356365495745e-07,0
63610,0.663897327654121,1
63615,0.0533944475632958,0
63616,0.113484261767239,0
63617,0.204326042405003,0
63618,0.249608330013058,0
63619,0.199160375771301,0
63620,0.152954456194422,0
63621,0.129453928967067,0
63622,0.110978350992297,0
63623,0.124813932756158,0
63625,0.202677460550725,0
63632,0.724101031394149,1
63633,0.611845514249118,1
63634,0.473566580742768,1
63635,0.182461109964528,0
63636,0.0396444414593361,0
63637,0.00481801580260917,0
63638,0.00198575568030959,0
63639,0.00103956863468515,0
63640,0.000879842160047987,0
63641,0.00133065265173824,0
63642,0.00388519619902359,0
63643,0.0130897262166031,0
63644,0.0201497693545737,0
63645,0.0213955569897308,0
63646,0.0160807362926174,0
63647,0.0190464724914992,0
63648,0.0505487782945699,0
63649,0.0957989453042794,0
63650,0.0879258246663189,0
63651,0.0471701112948539,0
63652,0.0209632155398626,0
63653,0.00805587151358336,0
63654,0.00442603143954367,0
63655,0.00200241401243938,0
63656,0.00078215862503976,0
63657,0.000316003409999431,0
63658,0.000118997338198846,0
63659,4.20221497214337e-05,0
63660,3.17584225141433e-05,0
63661,3.36960894177477e-05,0
63662,3.90331894864454e-05,0
63663,4.25982512050502e-05,0
63664,2.12921311591552e-05,0
63665,8.41610669709673e-06,0
63666,3.25377961916403e-06,0
63667,1.43669442013148e-06,0
63697,0.0581967970412312,0
63698,0.124864670193372,0
63699,0.213324950512847,0
63700,0.226960083308396,0
63701,0.189658942158751,0
63702,0.146332487378481,0
63703,0.113124270494236,0
63704,0.121310312187218,0
63707,0.258037634783748,0
63713,0.7588871867058,1
63714,0.679061956432971,1
63715,0.434451700611247,0
63716,0.210599617821744,0
63717,0.0521730287846537,0
63718,0.00812040039539937,0
63719,0.00228138087324967,0
63720,0.0013985560403943,0
63721,0.0016987188856125,0
63722,0.0019110830573014,0
63723,0.00353792785422282,0
63724,0.0151482963725511,0
63725,0.0196258521583126,0
63726,0.0213717055153487,0
63727,0.0259224654005753,0
63728,0.0219434425355774,0
63729,0.0663669389566911,0
63730,0.112366766295936,0
63731,0.125351071551522,0
63732,0.0636333480997521,0
63733,0.0306718342077197,0
63734,0.0143620529086299,0
63735,0.00668218378447632,0
63736,0.00371133098687811,0
63737,0.00144838397285216,0
63738,0.000407123927446749,0
63739,0.000127740947801614,0
63740,4.0498938860865e-05,0
63741,2.70535181733107e-05,0
63742,2.54842290309505e-05,0
63743,2.66299269759064e-05,0
63744,3.95988742609669e-05,0
63745,2.94464195150442e-05,0
63746,1.51569069704858e-05,0
63747,4.79582381593342e-06,0
63748,1.69546089440023e-06,0
63778,0.074811456042608,0
63779,0.161019823124782,0
63780,0.230070520699573,0
63781,0.220857232293424,0
63782,0.163836274435037,0
63783,0.125582849024781,0
63784,0.117821074815462,0
63785,0.128682054484767,0
63793,0.772899079844099,1
63794,0.774005475423249,1
63795,0.698561170109213,1
63796,0.169527459072089,0
63797,0.0453764125203132,0
63798,0.0210349265066399,0
63799,0.00531185738084879,0
63800,0.00185926658731182,0
63801,0.00164370450941616,0
63802,0.00410277557952328,0
63803,0.00840523709461542,0
63804,0.0215328244676451,0
63805,0.030454337276488,0
63806,0.0262825829639063,0
63807,0.0292885195564924,0
63808,0.0262592676705199,0
63809,0.0646894485811332,0
63810,0.102638168766117,0
63811,0.125199533440857,0
63812,0.0938506222214219,0
63813,0.0487019618105897,0
63814,0.0205926785725115,0
63815,0.00805679934227786,0
63816,0.00377676054877991,0
63817,0.00154116184551217,0
63818,0.000471167125467886,0
63819,0.000170870584147452,0
63820,5.59758010409545e-05,0
63821,3.66920654437918e-05,0
63822,2.62618756817304e-05,0
63823,2.3791283812897e-05,0
63824,3.25219563147235e-05,0
63825,3.06424741059919e-05,0
63826,1.55467328396752e-05,0
63827,5.54468281809516e-06,0
63828,2.05041288606384e-06,0
63829,7.12847964012321e-07,0
63859,0.054855630146592,0
63860,0.11031903273901,0
63861,0.183543982638627,0
63862,0.247325718410209,0
63863,0.238297465196802,0
63864,0.169255696292079,0
63865,0.134509209032712,0
63866,0.125654274673587,0
63873,0.811516587562018,1
63874,0.814880672345795,1
63875,0.723449299246852,1
63876,0.56399789977141,1
63877,0.360121384068621,0
63878,0.0627515799279907,0
63879,0.0162149527287242,0
63880,0.00615769952204361,0
63881,0.00355376040235041,0
63882,0.00231187653794635,0
63883,0.00353854045762623,0
63884,0.00915519671101502,0
63885,0.0535820075902753,0
63886,0.0738636215916195,0
63887,0.0505247782566303,0
63888,0.0505735004158793,0
63889,0.0425241226109875,0
63890,0.0579011935306556,0
63894,0.0651312010486252,0
63895,0.0304698182625685,0
63896,0.0116996529845594,0
63897,0.00464117175021621,0
63898,0.00232230565683756,0
63899,0.00107916174680432,0
63900,0.000374895589776983,0
63901,0.000105511375042043,0
63902,3.91613626690723e-05,0
63903,2.60261875071866e-05,0
63904,1.8906322906689e-05,0
63905,2.37872243139641e-05,0
63906,2.25400910937853e-05,0
63907,1.42743712220551e-05,0
63908,7.6373555976693e-06,0
63909,3.33676308275958e-06,0
63910,1.2932443427547e-06,0
63941,0.0719074181581312,0
63942,0.141976777989515,0
63943,0.223983535389814,0
63944,0.288698292497382,0
63945,0.275767340445446,0
63946,0.196242689642835,0
63947,0.137053723063721,0
63948,0.144494194880462,0
63954,0.757086255209249,1
63955,0.816878254970656,1
63956,0.748734790667647,1
63957,0.496941320342016,1
63958,0.374172178635579,0
63959,0.101038545956798,0
63960,0.0153860444147362,0
63961,0.010005258073439,0
63962,0.00465356598032003,0
63963,0.00357600392563017,0
63964,0.00300274868249616,0
63965,0.00984682146269696,0
63967,0.117775871419285,0
63968,0.0710590586410435,0
63969,0.0720099809118316,0
63970,0.065562035365637,0
63971,0.0946020420555945,0
63976,0.0515793951765311,0
63977,0.0226022985844866,0
63978,0.00866023625070251,0
63979,0.00370165902952738,0
63980,0.00141935427499377,0
63981,0.000439967819558511,0
63982,0.000146369290350908,0
63983,4.18776597366721e-05,0
63984,2.66530661805327e-05,0
63985,1.82149407542661e-05,0
63986,1.74782670825516e-05,0
63987,2.31786866071612e-05,0
63988,1.68782263075997e-05,0
63989,9.856654956489e-06,0
63990,3.97617393004058e-06,0
63991,1.38662154377716e-06,0
64021,0.0573890182752447,0
64022,0.0971208736287898,0
64023,0.174443904851511,0
64024,0.269441654564106,0
64025,0.291141704712998,0
64026,0.261911213858558,0
64027,0.193785160564085,0
64028,0.15573022016942,0
64034,0.753248610183996,1
64035,0.738567821242223,1
64036,0.81031039070376,1
64037,0.61522259590851,1
64038,0.286440409694261,0
64039,0.0772886932739067,0
64040,0.0285508553002439,0
64041,0.00836326853487697,0
64042,0.00386882331122119,0
64043,0.00361570742397325,0
64044,0.00503256208438756,0
64045,0.011828760219696,0
64048,0.108071837712206,0
64049,0.0763577577056112,0
64050,0.0858368063741123,0
64051,0.137753330209271,0
64056,0.0739226122844077,0
64057,0.0366740891563745,0
64058,0.0132332237980053,0
64059,0.00510644851238311,0
64060,0.00189952009412397,0
64061,0.000614749373832056,0
64062,0.000231906127598655,0
64063,8.84980725043164e-05,0
64064,3.64753264703368e-05,0
64065,2.19225541618833e-05,0
64066,1.50065424652409e-05,0
64067,1.701132411584e-05,0
64068,1.4567502174751e-05,0
64069,1.0024139870996e-05,0
64070,4.13421666292816e-06,0
64071,1.92251530411622e-06,0
64072,7.80602824637309e-07,0
64103,0.0693234580271389,0
64104,0.133905981587777,0
64105,0.219188815530013,0
64106,0.300927469715481,0
64107,0.340662724118428,0
64108,0.270365336217884,0
64109,0.183949278760631,0
64110,0.161790162782717,0
64115,0.662554104984527,1
64116,0.735540703412304,1
64117,0.686580586143249,1
64118,0.543113406487534,1
64119,0.38010739674945,0
64120,0.112146347606108,0
64121,0.026542291426751,0
64122,0.00844142144375752,0
64123,0.0068692701828239,0
64124,0.00463112355913382,0
64125,0.0046101673222148,0
64126,0.0076678717525315,0
64127,0.0472005792191393,0
64131,0.107232478226953,0
64138,0.0448227496432724,0
64139,0.0221415230487102,0
64140,0.00997219215618817,0
64141,0.00352303336941389,0
64142,0.00121920875715858,0
64143,0.000424668471242716,0
64144,0.000136976191603199,0
64145,4.38788619734028e-05,0
64146,2.4499911049412e-05,0
64147,1.35359192406497e-05,0
64148,1.43908873160315e-05,0
64149,1.26403373220411e-05,0
64150,1.02333720370014e-05,0
64151,6.34858159597553e-06,0
64152,2.5649078878696e-06,0
64153,1.09819358989587e-06,0
64184,0.0634331506628125,0
64185,0.0828599728376463,0
64186,0.146543559856881,0
64187,0.254412319261752,0
64188,0.314635077083136,0
64189,0.310676090156228,0
64190,0.243589427317001,0
64191,0.168573914548034,0
64196,0.59604937944644,1
64197,0.698874584393072,1
64198,0.614064011114645,1
64199,0.383329459234399,0
64200,0.325228326004097,0
64201,0.14095718126174,0
64202,0.0327862065385046,0
64203,0.0130487931623264,0
64204,0.00596704533804901,0
64205,0.00523864873030994,0
64206,0.00504591379624706,0
64207,0.00759990801493697,0
64208,0.0259517403785632,0
64219,0.0773402256607462,0
64220,0.0352985353125594,0
64221,0.0149651720563241,0
64222,0.0047908427762035,0
64223,0.00155189207361764,0
64224,0.000651024828701834,0
64225,0.000185141077655979,0
64226,6.78951470372398e-05,0
64227,3.20274087619678e-05,0
64228,1.90992128118391e-05,0
64229,1.3372071404315e-05,0
64230,1.19935347448907e-05,0
64231,1.08143913419998e-05,0
64232,6.71128041074743e-06,0
64233,3.06390569379081e-06,0
64234,1.26650139135403e-06,0
64265,0.0657243386616974,0
64266,0.11154308764264,0
64267,0.200034335925973,0
64268,0.296367919856292,0
64269,0.348619991047492,0
64270,0.298152228954585,0
64271,0.190299233225074,0
64272,0.155005605912876,0
64276,0.545888676559247,1
64277,0.622436913557096,1
64278,0.652438009919183,1
64279,0.437919503379121,0
64280,0.244375793227382,0
64281,0.0764190427747781,0
64282,0.0416698548268239,0
64283,0.0148640612577383,0
64284,0.00585414644465267,0
64285,0.00608284403475172,0
64286,0.00650225723327637,0
64287,0.0112053210667849,0
64288,0.0160648547230878,0
64293,0.145563366564155,0
64300,0.0491466202498501,0
64301,0.0203194856270813,0
64302,0.00765703186084739,0
64303,0.00265020797938125,0
64304,0.00123539599813535,0
64305,0.00038944635244617,0
64306,0.000124830396603998,0
64307,4.72984132174538e-05,0
64308,2.55405757464748e-05,0
64309,1.41353577428105e-05,0
64310,1.11776475401991e-05,0
64311,8.62926417657802e-06,0
64312,7.54725778228217e-06,0
64313,3.12753245411753e-06,0
64314,1.51210140183041e-06,0
64315,7.76886402136021e-07,0
64347,0.0886629198026617,0
64348,0.152418377280221,0
64349,0.241706261818956,0
64350,0.336654140328543,0
64351,0.381282246100637,0
64352,0.277155147790191,0
64353,0.17438336180839,0
64354,0.154560262964669,0
64358,0.605709131291304,1
64359,0.600901840516735,1
64360,0.448227170214633,1
64361,0.301179575630459,0
64362,0.0829061664601406,0
64363,0.026103412254772,0
64364,0.02005539753619,0
64365,0.0103211410639277,0
64366,0.00676509292643963,0
64367,0.00633642928253923,0
64368,0.00880368246497463,0
64369,0.0167141254197431,0
64382,0.0425180029498899,0
64383,0.0190859247438624,0
64384,0.00554712690843148,0
64385,0.00162377581058874,0
64386,0.00062921986594511,0
64387,0.000169164993708601,0
64388,6.53708716726925e-05,0
64389,2.75952265542207e-05,0
64390,1.55148558165606e-05,0
64391,1.24726886495042e-05,0
64392,9.64395482776067e-06,0
64393,7.1355898866315e-06,0
64394,5.15940369426362e-06,0
64395,1.95878636406958e-06,0
64396,8.81852463865867e-07,0
64429,0.103849487921971,0
64430,0.191360885088348,0
64431,0.288849892326,0
64432,0.409588695733608,0
64433,0.378817304272116,0
64434,0.286109763614788,0
64435,0.180749388093272,0
64439,0.507261713113756,1
64440,0.595106716792434,1
64441,0.454614394506441,1
64442,0.315726156296953,0
64443,0.120406138733387,0
64444,0.0368845125805744,0
64445,0.0163052049330835,0
64446,0.00980408980491848,0
64447,0.00942592610722864,0
64448,0.00728787786454752,0
64449,0.00676327003069812,0
64450,0.0147998878303614,0
64451,0.0322230806792371,0
64463,0.054622627879296,0
64464,0.0232185443295319,0
64465,0.00806536000366045,0
64466,0.00236080006692797,0
64467,0.000772357348500326,0
64468,0.000304721927450815,0
64469,0.000127140443610342,0
64470,4.57548182541289e-05,0
64471,2.06281024619834e-05,0
64472,1.38930047085305e-05,0
64473,1.06040349457311e-05,0
64474,6.61540578575917e-06,0
64475,4.83177172844014e-06,0
64476,2.08905168921745e-06,0
64477,1.05436459510811e-06,0
64509,0.0837664852652122,0
64510,0.129442160240746,0
64511,0.225014353651626,0
64512,0.339709712834326,0
64513,0.410545219731391,0
64514,0.357935482122948,0
64515,0.250916098327879,0
64516,0.18932258597389,0
64519,0.453239421612007,1
64520,0.585266810037018,1
64521,0.549691955718725,1
64522,0.302224515701191,0
64523,0.0947317943089454,0
64524,0.0448372041253806,0
64525,0.01628776880147,0
64526,0.009401212540272,0
64527,0.00980619273432649,0
64528,0.0108623933950938,0
64529,0.00833629141138544,0
64530,0.0111097193970061,0
64531,0.0209246980903011,0
64544,0.0329179285006158,0
64545,0.0196317007359234,0
64546,0.00756591282388799,0
64547,0.00191411289276345,0
64548,0.000565252725178796,0
64549,0.000151304957797956,0
64550,6.28421347373043e-05,0
64551,2.46955634579597e-05,0
64552,1.3995215199081e-05,0
64553,9.36235258401455e-06,0
64554,6.1092607752545e-06,0
64555,5.37732661729605e-06,0
64556,3.51012155893473e-06,0
64557,1.45306409542902e-06,0
64558,7.41261892286902e-07,0
64591,0.0905343945217279,0
64592,0.155290564418568,0
64593,0.269686315371998,0
64594,0.388018613994371,0
64595,0.392494288651868,0
64596,0.309443367112742,0
64597,0.180297747551729,0
64598,0.204828624415346,0
64601,0.517203635992081,1
64602,0.575319316106671,1
64603,0.500134839808836,1
64604,0.164599602048155,0
64605,0.0397799708367849,0
64606,0.017786621181226,0
64607,0.0121101945686052,0
64608,0.00960894093119565,0
