"HID","probs","pred_labels"
42249,1,1
42250,0.999999999999874,1
42251,0.999999999992629,1
42252,0.999999999733499,1
42253,0.999999989639664,1
42254,0.999999570085891,1
42255,0.999989606152004,1
42256,0.999984443463672,1
42257,0.999880800040704,1
42258,0.999734840719976,1
42259,0.99972302234263,1
42260,0.999794584018064,1
42261,0.999829005274147,1
42262,0.999674010199446,1
42263,0.99890434587244,1
42264,0.999987699868111,1
42268,1,1
42269,1,1
42273,1,1
42274,1,1
42276,1,1
42277,0.999999998978167,1
42278,0.999988573666144,1
42279,0.999329208669087,1
42280,0.998062705468661,1
42281,0.997942118214607,1
42282,0.997255589018809,1
42283,0.986255738055886,1
42303,1,1
42304,1,1
42305,1,1
42306,1,1
42307,1,1
42308,1,1
42309,1,1
42310,1,1
42311,1,1
42312,1,1
42313,1,1
42314,1,1
42315,0.999999999999716,1
42316,0.999999999999362,1
42317,0.999999999999456,1
42318,1,1
42319,1,1
42320,1,1
42321,1,1
42322,1,1
42323,1,1
42324,1,1
42325,1,1
42326,1,1
42327,1,1
42328,1,1
42329,1,1
42330,1,1
42331,1,1
42332,0.999999999999097,1
42333,0.999999999971624,1
42334,0.99999999888676,1
42335,0.999999770975532,1
42336,0.99999331627612,1
42337,0.999974000984122,1
42338,0.999886392284166,1
42339,0.999689802085487,1
42340,0.999598459971028,1
42341,0.999595471621065,1
42342,0.999882509248173,1
42343,0.999903391909352,1
42344,0.999684600115641,1
42345,0.999722393469878,1
42349,1,1
42350,1,1
42354,1,1
42355,1,1
42356,1,1
42358,0.999999999959309,1
42359,0.999999974791511,1
42360,0.999949337647304,1
42361,0.998731116326761,1
42362,0.998405864268624,1
42363,0.998504443773609,1
42364,0.998572051715334,1
42383,1,1
42384,1,1
42385,1,1
42386,1,1
42387,1,1
42388,1,1
42389,1,1
42390,1,1
42391,1,1
42392,1,1
42393,1,1
42394,1,1
42395,0.999999999999885,1
42396,0.999999999999239,1
42397,0.999999999998601,1
42398,0.999999999999472,1
42399,1,1
42400,1,1
42401,1,1
42402,1,1
42403,1,1
42404,1,1
42405,1,1
42406,1,1
42407,1,1
42408,1,1
42409,1,1
42410,1,1
42411,1,1
42412,0.999999999999697,1
42413,0.999999999993791,1
42414,0.999999999755594,1
42415,0.999999926297064,1
42416,0.999996274208149,1
42417,0.999987808744821,1
42418,0.999900414817123,1
42419,0.999770239048675,1
42420,0.999503394175289,1
42421,0.9992388327526,1
42422,0.999757000667684,1
42423,0.999935899782701,1
42424,0.9999261895924,1
42425,0.999392194166998,1
42426,0.999928520559153,1
42435,1,1
42436,1,1
42439,0.999999997594716,1
42440,0.999990141000452,1
42441,0.999659877842598,1
42442,0.999255766772975,1
42443,0.999326216858553,1
42444,0.999502279689219,1
42445,0.995975395500744,1
42465,1,1
42466,1,1
42467,1,1
42468,1,1
42469,1,1
42470,1,1
42471,1,1
42472,1,1
42473,1,1
42474,1,1
42475,1,1
42476,1,1
42477,0.999999999999117,1
42478,0.999999999996374,1
42479,0.999999999998431,1
42480,0.999999999999653,1
42481,1,1
42482,1,1
42483,1,1
42484,1,1
42485,1,1
42486,1,1
42487,1,1
42488,1,1
42489,1,1
42490,1,1
42491,1,1
42492,1,1
42493,1,1
42494,0.999999999999617,1
42495,0.999999999967974,1
42496,0.999999993388727,1
42497,0.999999065729614,1
42498,0.999987502265388,1
42499,0.999879388068907,1
42500,0.999692261207625,1
42501,0.99959945284727,1
42502,0.998988250222595,1
42503,0.999309074830327,1
42504,0.999938861795414,1
42505,0.999919882547814,1
42506,0.999683138434038,1
42507,0.998856259103833,1
42508,0.999985290915521,1
42516,1,1
42517,1,1
42520,0.999999999999019,1
42521,0.999999802578507,1
42522,0.999942257370313,1
42523,0.999418316673563,1
42524,0.999495950611773,1
42525,0.999729671350016,1
42526,0.999569820939256,1
42546,1,1
42547,1,1
42548,1,1
42549,1,1
42550,1,1
42551,1,1
42552,1,1
42553,1,1
42554,1,1
42555,1,1
42556,1,1
42557,1,1
42558,0.999999999999648,1
42559,0.999999999996317,1
42560,0.999999999994593,1
42561,0.999999999998835,1
42562,0.999999999999809,1
42563,1,1
42564,1,1
42565,1,1
42566,1,1
42567,1,1
42568,1,1
42569,1,1
42570,1,1
42571,1,1
42572,1,1
42573,1,1
42574,1,1
42575,1,1
42576,0.999999999997109,1
42577,0.999999998091307,1
42578,0.999999908476053,1
42579,0.999995406467608,1
42580,0.999939766541392,1
42581,0.999842095128502,1
42582,0.999691260193383,1
42583,0.998775427764729,1
42584,0.999257494400014,1
42585,0.999837829874902,1
42586,0.999993931731454,1
42587,0.999824764696162,1
42588,0.999480150723078,1
42589,0.998472272246816,1
42597,1,1
42598,1,1
42599,1,1
42601,1,1
42602,0.999999994264691,1
42603,0.999994549980565,1
42604,0.999816293605094,1
42605,0.99965815644859,1
42606,0.999788756128741,1
42607,0.999748743682004,1
42627,1,1
42628,1,1
42629,1,1
42630,1,1
42631,1,1
42632,1,1
42633,1,1
42634,1,1
42635,1,1
42636,1,1
42637,1,1
42638,0.999999999999792,1
42639,0.99999999999723,1
42640,0.999999999992229,1
42641,0.999999999995424,1
42642,0.999999999999139,1
42643,0.999999999999751,1
42644,1,1
42645,1,1
42646,1,1
42647,1,1
42648,1,1
42649,1,1
42650,1,1
42651,1,1
42652,1,1
42653,1,1
42654,1,1
42655,1,1
42656,0.999999999999323,1
42657,0.999999999828822,1
42658,0.999999975721909,1
42659,0.999998882307127,1
42660,0.999946011320975,1
42661,0.999823291466402,1
42662,0.99970321920148,1
42663,0.999393791909537,1
42664,0.998773778487431,1
42665,0.999551679047148,1
42666,0.999933412776184,1
42667,0.999957568960591,1
42668,0.99958704106689,1
42669,0.999078454765984,1
42670,0.999914200147169,1
42678,1,1
42679,1,1
42682,0.999999999990909,1
42683,0.999999369685943,1
42684,0.999884665346386,1
42685,0.99978813498908,1
42686,0.999877311898874,1
42687,0.999882271670509,1
42688,0.999919955543014,1
42708,1,1
42709,1,1
42710,1,1
42711,1,1
42712,1,1
42713,1,1
42714,1,1
42715,1,1
42716,1,1
42717,1,1
42718,1,1
42719,1,1
42720,0.999999999999467,1
42721,0.999999999992898,1
42722,0.999999999986247,1
42723,0.999999999990995,1
42724,0.999999999999083,1
42725,0.999999999999888,1
42726,1,1
42727,1,1
42728,1,1
42729,1,1
42730,1,1
42731,1,1
42732,1,1
42733,1,1
42734,1,1
42735,1,1
42736,1,1
42737,1,1
42738,0.999999999988778,1
42739,0.99999999837568,1
42740,0.999999876675372,1
42741,0.999987317983698,1
42742,0.999885686803422,1
42743,0.999825571136548,1
42744,0.99960246951343,1
42745,0.999247175687274,1
42746,0.999425528505367,1
42747,0.999744995364136,1
42748,0.999954019336752,1
42749,0.999897856614036,1
42750,0.999222498974575,1
42751,0.998656936146422,1
42752,0.999997811423276,1
42759,1,1
42760,1,1
42763,0.999999999999905,1
42764,0.999999991516108,1
42765,0.999994138272082,1
42766,0.999850097373815,1
42767,0.999904449452749,1
42768,0.999921988993197,1
42769,0.999922513043766,1
42790,1,1
42791,1,1
42792,1,1
42793,1,1
42794,1,1
42795,1,1
42796,1,1
42797,1,1
42798,1,1
42799,1,1
42800,1,1
42801,0.999999999999705,1
42802,0.999999999997428,1
42803,0.999999999982584,1
42804,0.999999999949939,1
42805,0.999999999989536,1
42806,0.999999999999456,1
42807,0.999999999999838,1
42808,1,1
42809,1,1
42810,1,1
42811,1,1
42812,1,1
42813,1,1
42814,1,1
42815,1,1
42816,1,1
42817,1,1
42818,1,1
42819,0.999999999999547,1
42820,0.999999999809498,1
42821,0.999999976706706,1
42822,0.999992991748089,1
42823,0.999949513537444,1
42824,0.99987408535784,1
42825,0.999756080074714,1
42826,0.999489796656203,1
42827,0.999118436295323,1
42828,0.999642508847401,1
42829,0.999916330405138,1
42830,0.99998731536551,1
42831,0.999749335965504,1
42832,0.998165746442192,1
42833,0.999299784694781,1
42834,0.999999997463172,1
42841,1,1
42844,1,1
42845,0.999999999867011,1
42846,0.99999751352728,1
42847,0.999952691411158,1
42848,0.999911930928872,1
42849,0.999947669226138,1
42850,0.99995554983725,1
42871,1,1
42872,1,1
42873,1,1
42874,1,1
42875,1,1
42876,1,1
42877,1,1
42878,1,1
42879,1,1
42880,1,1
42881,1,1
42882,0.999999999998221,1
42883,0.999999999980563,1
42884,0.999999999912619,1
42885,0.999999999951023,1
42886,0.999999999995109,1
42887,0.999999999997903,1
42888,0.999999999999312,1
42889,0.999999999999903,1
42890,1,1
42891,1,1
42892,1,1
42893,1,1
42894,1,1
42895,1,1
42896,1,1
42897,1,1
42898,1,1
42899,1,1
42900,0.999999999996329,1
42901,0.999999998939948,1
42902,0.99999858125388,1
42903,0.999978752068458,1
42904,0.999898846083908,1
42905,0.999888324263485,1
42906,0.999664664018252,1
42907,0.99929912338929,1
42908,0.999114386850705,1
42909,0.999813868340215,1
42910,0.999946894156783,1
42911,0.99994983609827,1
42912,0.998516410486406,1
42913,0.998925940442131,1
42914,0.999996916668266,1
42915,0.999999999994304,1
42921,1,1
42922,1,1
42925,0.999999999999701,1
42926,0.999999992876038,1
42927,0.999986798956343,1
42928,0.999913115644949,1
42929,0.999964751808194,1
42930,0.999973070394778,1
42931,0.999952074109923,1
42952,1,1
42953,1,1
42954,1,1
42955,1,1
42956,1,1
42957,1,1
42958,1,1
42959,1,1
42960,1,1
42961,1,1
42962,1,1
42963,0.999999999999768,1
42964,0.99999999998759,1
42965,0.999999999792156,1
42966,0.999999999811136,1
42967,0.999999999966321,1
42968,0.999999999988339,1
42969,0.999999999997038,1
42970,0.99999999999932,1
42971,1,1
42972,1,1
42973,1,1
42974,1,1
42975,1,1
42976,1,1
42977,1,1
42978,1,1
42979,1,1
42980,1,1
42981,0.9999999999999,1
42982,0.999999999692908,1
42983,0.999999854160677,1
42984,0.99999656760251,1
42985,0.999952759920037,1
42986,0.999896097472209,1
42987,0.999825798437958,1
42988,0.999545159812167,1
42989,0.999318774287916,1
42990,0.999560748811275,1
42991,0.999929784208266,1
42992,0.999913387609681,1
42993,0.99954426912236,1
42994,0.998852795456794,1
42995,0.999969494598799,1
42996,0.999999957504181,1
43003,1,1
43006,1,1
43007,0.999999999888241,1
43008,0.999998521656401,1
43009,0.999976013649406,1
43010,0.999947341940298,1
43011,0.999985794866336,1
43012,0.999968936137914,1
43034,1,1
43035,1,1
43036,1,1
43038,1,1
43039,1,1
43040,1,1
43041,1,1
43042,1,1
43043,1,1
43044,1,1
43045,0.999999999997162,1
43046,0.999999999911292,1
43047,0.999999999783692,1
43048,0.999999999927474,1
43049,0.999999999933433,1
43050,0.999999999991267,1
43051,0.999999999997266,1
43052,0.999999999999565,1
43053,1,1
43054,1,1
43055,1,1
43056,1,1
43057,1,1
43058,1,1
43059,1,1
43060,1,1
43061,1,1
43062,1,1
43063,0.999999999998218,1
43064,0.999999991257857,1
43065,0.999999165688229,1
43066,0.999983082948906,1
43067,0.999899723279354,1
43068,0.999876848377085,1
43069,0.999718253690496,1
43070,0.99945566820536,1
43071,0.999048820762581,1
43072,0.999783221536606,1
43073,0.999890657187377,1
43074,0.999728294222971,1
43075,0.998898107487655,1
43076,0.999937575886287,1
43077,0.999995086268509,1
43078,1,1
43084,1,1
43085,1,1
43088,1,1
43089,0.999999978571754,1
43090,0.999982285709663,1
43091,0.999958176738852,1
43092,0.999979845943603,1
43093,0.999983770550227,1
43115,1,1
43116,1,1
43117,1,1
43118,1,1
43119,1,1
43120,1,1
43121,1,1
43122,1,1
43123,1,1
43124,1,1
43125,0.999999999999761,1
43126,0.999999999986684,1
43127,0.999999999861059,1
43128,0.999999999677196,1
43129,0.999999999857727,1
43130,0.999999999957693,1
43131,0.999999999994494,1
43132,0.999999999996681,1
43133,0.999999999999017,1
43134,0.99999999999987,1
43135,1,1
43136,1,1
43137,1,1
43138,1,1
43139,1,1
43140,1,1
43141,1,1
43142,1,1
43143,1,1
43144,0.999999999893606,1
43145,0.999999969530343,1
43146,0.999995730373067,1
43147,0.999972348968076,1
43148,0.999901091257263,1
43149,0.999856157235593,1
43150,0.999692275570739,1
43151,0.999227072356798,1
43152,0.998793376159595,1
43153,0.999727020915091,1
43154,0.999817033988439,1
43155,0.999912930915102,1
43156,0.999951393303008,1
43157,0.999996564571146,1
43165,1,1
43168,1,1
43169,0.999999999665724,1
43170,0.999999441583089,1
43171,0.999974487630414,1
43172,0.999978865712357,1
43173,0.999987796478994,1
43174,0.99998454818216,1
43197,1,1
43198,1,1
43199,1,1
43200,1,1
43201,1,1
43202,1,1
43203,1,1
43204,1,1
43205,1,1
43206,1,1
43207,0.999999999998331,1
43208,0.999999999932422,1
43209,0.999999999304142,1
43210,0.999999999215745,1
43211,0.999999999901384,1
43212,0.999999999961424,1
43213,0.999999999987535,1
43214,0.99999999999425,1
43215,0.999999999999345,1
43216,1,1
43217,1,1
43218,1,1
43219,1,1
43220,1,1
43221,1,1
43222,1,1
43223,1,1
43224,1,1
43225,0.999999999996848,1
43226,0.999999998100801,1
43227,0.999998164469899,1
43228,0.999987418264028,1
43229,0.999949742982174,1
43230,0.999898136343974,1
43231,0.999802589216459,1
43232,0.999318861729611,1
43233,0.999068558961239,1
43234,0.999272696616473,1
43235,0.999719980223729,1
43236,0.999634377764136,1
43237,0.999990641631669,1
43238,0.999982469258088,1
43239,0.999999999995931,1
43246,1,1
43247,1,1
43250,0.999999999999829,1
43251,0.999999882065233,1
43252,0.999989182401712,1
43253,0.999983514470976,1
43254,0.99999082767829,1
43255,0.999995723271733,1
43279,1,1
43280,1,1
43281,1,1
43282,1,1
43283,1,1
43284,1,1
43285,1,1
43286,1,1
43287,1,1
43288,0.999999999999577,1
43289,0.999999999988741,1
43290,0.999999999653324,1
43291,0.999999999202563,1
43292,0.999999999469,1
43293,0.999999999924415,1
43294,0.999999999869454,1
43295,0.999999999977315,1
43296,0.999999999995594,1
43297,0.999999999999785,1
43298,1,1
43299,1,1
43300,1,1
43301,1,1
43302,1,1
43303,1,1
43304,1,1
43305,1,1
43306,1,1
43307,0.999999999978161,1
43308,0.999999957314899,1
43309,0.99999685909401,1
43310,0.999968264563565,1
43311,0.999933080843108,1
43312,0.999883586896616,1
43313,0.999565266718136,1
43314,0.998180204441956,1
43315,0.998674418257453,1
43316,0.999186172650333,1
43317,0.999838057462725,1
43318,0.999971598048386,1
43319,0.999998372865226,1
43320,0.999999999977594,1
43328,1,1
43331,1,1
43332,0.99999999994908,1
43333,0.999999284124036,1
43334,0.999984274419173,1
43335,0.999988411036244,1
43336,0.999993650868228,1
43359,1,1
43360,1,1
43361,1,1
43362,1,1
43363,1,1
43364,1,1
43365,1,1
43366,1,1
43367,1,1
43368,1,1
43369,0.999999999995926,1
43370,0.999999999754623,1
43371,0.999999998205278,1
43372,0.999999998576853,1
43373,0.999999999583261,1
43374,0.999999999745253,1
43375,0.999999999869973,1
43376,0.999999999983813,1
43377,0.999999999997959,1
43378,0.999999999999856,1
43379,1,1
43380,1,1
43381,1,1
43382,1,1
43383,1,1
43384,1,1
43385,1,1
43386,1,1
43387,0.999999999999517,1
43388,0.99999999719545,1
43389,0.99999868902691,1
43390,0.999991702524611,1
43391,0.999964486871844,1
43392,0.999912182796397,1
43393,0.999822715976604,1
43394,0.999266917600263,1
43395,0.998309622939116,1
43396,0.997836847421923,1
43397,0.998994419942311,1
43398,0.999957051649331,1
43400,0.99999999991615,1
43404,1,1
43408,1,1
43411,1,1
43412,0.999999999999665,1
43413,0.999999919645082,1
43414,0.999995652583761,1
43415,0.99999092304166,1
43416,0.999996206738055,1
43417,0.999994230085052,1
43441,1,1
43442,1,1
43443,1,1
43444,1,1
43445,1,1
43446,1,1
43447,1,1
43448,1,1
43449,1,1
43450,0.999999999999903,1
43451,0.99999999990772,1
43452,0.999999999303705,1
43453,0.99999999802932,1
43454,0.999999998125933,1
43455,0.999999999259606,1
43456,0.999999999787537,1
43457,0.999999999936874,1
43458,0.999999999993198,1
43459,0.999999999998842,1
43460,1,1
43461,1,1
43462,1,1
43463,1,1
43464,1,1
43465,1,1
43466,1,1
43467,1,1
43468,1,1
43469,0.999999999982841,1
43470,0.999999958480674,1
43471,0.999994414649553,1
43472,0.999981594658034,1
43473,0.999952937169537,1
43474,0.999869461804047,1
43475,0.999794782029014,1
43476,0.998642621964132,1
43477,0.997257741897517,1
43478,0.997513993738231,1
43479,0.9990711990253,1
43480,0.999972008392627,1
43489,1,1
43490,1,1
43493,1,1
43494,0.999999999651759,1
43495,0.999998722367224,1
43496,0.999991302183345,1
43497,0.99999623577182,1
43498,0.999997097011152,1
43523,1,1
43524,1,1
43525,1,1
43526,1,1
43527,1,1
43528,1,1
43529,1,1
43530,1,1
43531,1,1
43532,0.999999999999507,1
43533,0.999999999756992,1
43534,0.999999998866732,1
43535,0.99999999729266,1
43536,0.999999997581747,1
43537,0.999999999252946,1
43538,0.999999999678917,1
43539,0.999999999939235,1
43540,0.999999999995001,1
43541,0.999999999999524,1
43542,1,1
43543,1,1
43544,1,1
43545,1,1
43546,1,1
43547,1,1
43548,1,1
43549,1,1
43550,0.999999999999751,1
43551,0.999999999173124,1
43552,0.999999741153592,1
43553,0.999992090512788,1
43554,0.999972341779248,1
43555,0.999935716634066,1
43556,0.999769983296318,1
43557,0.999232148535951,1
43558,0.994822335330329,1
43559,0.995049248694292,1
43560,0.997005919757243,1
43561,0.999785439898637,1
43567,1,1
43571,1,1
43574,1,1
43575,0.999999999995447,1
43576,0.999999941896448,1
43577,0.99999766262341,1
43578,0.999996574534791,1
43579,0.99999754941069,1
43604,1,1
43605,1,1
43606,1,1
43607,1,1
43608,1,1
43609,1,1
43610,1,1
43611,1,1
43612,1,1
43613,0.999999999986677,1
43614,0.999999999105832,1
43615,0.999999996119648,1
43616,0.999999995400444,1
43617,0.999999997714689,1
43618,0.999999999424201,1
43619,0.999999999784504,1
43620,0.999999999966946,1
43621,0.99999999999749,1
43622,0.999999999999791,1
43623,1,1
43624,1,1
43625,1,1
43626,1,1
43627,1,1
43628,1,1
43629,1,1
43630,1,1
43631,0.999999999989288,1
43632,0.999999961853021,1
43633,0.999996590113993,1
43634,0.999986247582216,1
43635,0.999956593885057,1
43636,0.999940335486514,1
43637,0.999566696685201,1
43638,0.997994516587085,1
43639,0.994313003522348,1
43640,0.990145131200148,1
43641,0.999478167644286,1
43642,0.999998814265413,1
43648,1,1
43651,1,1
43652,1,1
43655,1,1
43656,0.99999999693859,1
43657,0.999999213753427,1
43658,0.999997069924197,1
43659,0.999998159883893,1
43660,0.999998488121839,1
43685,1,1
43686,1,1
43687,1,1
43688,1,1
43689,1,1
43690,1,1
43691,1,1
43692,1,1
43693,1,1
43694,0.999999999999784,1
43695,0.999999999920304,1
43696,0.999999998793668,1
43697,0.999999995585722,1
43698,0.999999994044688,1
43699,0.999999997239816,1
43700,0.999999999202001,1
43701,0.999999999849578,1
43702,0.999999999989204,1
43703,0.999999999998489,1
43704,0.999999999999848,1
43705,1,1
43706,1,1
43707,1,1
43708,1,1
43709,1,1
43710,1,1
43711,1,1
43712,1,1
43713,0.999999999594053,1
43714,0.999999876494957,1
43715,0.999992261472007,1
43716,0.999972222834896,1
43717,0.999932333353941,1
43718,0.999779632994807,1
43719,0.998490868111131,1
43720,0.994987998122905,1
43721,0.980519181388292,1
43722,0.981897916266712,1
43723,0.999897243769774,1
43729,1,1
43732,1,1
43733,1,1
43736,1,1
43737,0.99999999999819,1
43738,0.999999958512364,1
43739,0.999998840178112,1
43740,0.9999981028344,1
43741,0.999998813270147,1
43767,1,1
43768,1,1
43769,1,1
43770,1,1
43771,1,1
43772,1,1
43773,1,1
43774,1,1
43775,1,1
43776,0.999999999978629,1
43777,0.999999998948983,1
43778,0.999999997204906,1
43779,0.999999993140899,1
43780,0.999999992211194,1
43781,0.999999996009323,1
43782,0.999999999553289,1
43783,0.999999999943274,1
43784,0.99999999999614,1
43785,0.999999999999371,1
43786,1,1
43787,1,1
43788,1,1
43789,1,1
43790,1,1
43791,1,1
43792,1,1
43793,1,1
43794,0.999999999991114,1
43795,0.999999967768731,1
43796,0.99999926730307,1
43797,0.999982650805965,1
43798,0.999972756671131,1
43799,0.999865801395562,1
43800,0.99938716565335,1
43801,0.997532833694716,1
43802,0.973249037437302,1
43803,0.979762627652277,1
43804,0.98610860350027,1
43805,0.999997968434955,1
43811,1,1
43814,1,1
43815,1,1
43818,1,1
43819,0.999999995045231,1
43820,0.999999426877792,1
43821,0.999998974708191,1
43822,0.999998996450341,1
43848,1,1
43849,1,1
43850,1,1
43851,1,1
43852,1,1
43853,1,1
43854,1,1
43855,1,1
43856,0.999999999999664,1
43857,0.999999999970918,1
43858,0.999999999219543,1
43859,0.999999994282499,1
43860,0.999999988568174,1
43861,0.999999994717415,1
43862,0.999999998551737,1
43863,0.999999999889126,1
43864,0.999999999982791,1
43865,0.99999999999852,1
43866,0.999999999999699,1
43867,1,1
43868,1,1
43869,1,1
43870,1,1
43871,1,1
43872,1,1
43873,1,1
43874,0.999999999999687,1
43875,0.999999999921958,1
43876,0.999999918602885,1
43877,0.999994016736385,1
43878,0.999974596211547,1
43879,0.999913893883395,1
43880,0.999688907841423,1
43881,0.998542415869006,1
43882,0.986988841172592,1
43883,0.961950816772134,1
43884,0.931643037300004,1
43885,0.993200221852523,1
43891,1,1
43892,1,1
43894,1,1
43898,1,1
43899,0.999999999990957,1
43900,0.999999919569909,1
43901,0.999999346356807,1
43902,0.999999412807867,1
43903,0.999999374071412,1
43929,1,1
43930,1,1
43931,1,1
43932,1,1
43933,1,1
43934,1,1
43935,1,1
43936,1,1
43937,1,1
43938,0.999999999995537,1
43939,0.99999999987875,1
43940,0.999999998179661,1
43941,0.999999993138328,1
