"HID","probs","pred_labels"
77561,1,1
77562,1,1
77563,1,1
77579,0.999999999999814,1
77580,0.999999999999775,1
77581,1,1
77582,1,1
77583,1,1
77584,1,1
77585,1,1
77586,1,1
77587,1,1
77588,1,1
77589,1,1
77590,1,1
77591,1,1
77592,1,1
77593,0.999999999966862,1
77594,0.999999557697835,1
77595,0.999870989081443,1
77596,0.995667745391715,1
77597,0.898227701624824,1
77598,0.0595380101076232,0
77599,0.000276646177181287,0
77639,1,1
77641,1,1
77642,1,1
77643,1,1
77659,1,1
77660,0.999999999999582,1
77661,0.999999999999736,1
77662,1,1
77663,1,1
77664,1,1
77665,1,1
77666,1,1
77667,1,1
77668,1,1
77669,1,1
77670,1,1
77671,1,1
77672,1,1
77673,0.999999999995808,1
77674,0.999999996342353,1
77675,0.999993898551355,1
77676,0.999175160053636,1
77677,0.990689633299833,1
77678,0.675370175762105,1
77679,0.00884897516169383,0
77680,8.40265964651087e-06,0
77720,1,1
77722,1,1
77723,1,1
77724,1,1
77725,1,1
77740,1,1
77741,0.999999999999055,1
77742,0.999999999997444,1
77743,0.999999999999715,1
77744,1,1
77745,1,1
77746,1,1
77747,1,1
77748,1,1
77749,1,1
77750,1,1
77751,1,1
77752,1,1
77753,1,1
77754,1,1
77755,0.999999999931475,1
77756,0.99999946910072,1
77757,0.999883589116751,1
77758,0.996413934426765,1
77759,0.943178392485306,1
77760,0.154506168389266,0
77761,0.000942416714837856,0
77804,1,1
77805,1,1
77806,1,1
77819,1,1
77820,1,1
77821,1,1
77822,0.999999999999786,1
77823,0.999999999997966,1
77824,0.999999999998852,1
77825,0.999999999999851,1
77826,1,1
77827,1,1
77828,1,1
77829,1,1
77830,1,1
77831,1,1
77832,1,1
77833,1,1
77834,1,1
77835,1,1
77836,0.999999999996476,1
77837,0.999999998926249,1
77838,0.999993318696593,1
77839,0.999217987587934,1
77840,0.988802903307411,1
77841,0.782863301542835,1
77842,0.0124724231057779,0
77884,1,1
77885,1,1
77886,1,1
77892,1,1
77899,1,1
77900,1,1
77901,1,1
77902,0.999999999999705,1
77903,0.99999999999695,1
77904,0.999999999997086,1
77905,0.999999999998946,1
77906,0.999999999999844,1
77907,1,1
77908,1,1
77909,1,1
77910,1,1
77911,1,1
77912,1,1
77913,1,1
77914,1,1
77915,1,1
77916,1,1
77917,0.999999999746047,1
77918,0.999999642931987,1
77919,0.99987229381726,1
77920,0.99603012484948,1
77921,0.933470118717462,1
77922,0.144836807796506,0
77923,0.00129413436574634,0
77965,1,1
77966,1,1
77967,1,1
77973,1,1
77974,1,1
77975,1,1
77979,1,1
77980,1,1
77981,1,1
77982,1,1
77983,0.999999999999794,1
77984,0.999999999998884,1
77985,0.999999999995634,1
77986,0.999999999997337,1
77987,0.999999999998223,1
77988,0.999999999998952,1
77989,0.99999999999983,1
77990,1,1
77991,1,1
77992,1,1
77993,1,1
77994,1,1
77995,0.999999999999889,1
77996,0.999999999999372,1
77997,0.999999999998882,1
77998,0.999999999977673,1
77999,0.999999881615852,1
78000,0.999963532565448,1
78001,0.998703660786807,1
78002,0.979897264865648,1
78003,0.787893854481306,1
78004,0.0331885997453195,0
78042,1,1
78046,1,1
78047,1,1
78048,1,1
78054,1,1
78055,1,1
78056,1,1
78057,1,1
78058,1,1
78059,1,1
78060,1,1
78061,1,1
78062,1,1
78063,1,1
78064,1,1
78065,0.999999999999097,1
78066,0.999999999989154,1
78067,0.999999999996029,1
78068,0.99999999999725,1
78069,0.999999999998263,1
78070,0.999999999999047,1
78071,0.999999999999781,1
78072,1,1
78073,1,1
78074,1,1
78075,1,1
78076,0.999999999999561,1
78077,0.999999999996924,1
78078,0.999999999985933,1
78079,0.999999999612523,1
78080,0.999999970652847,1
78081,0.999996099542014,1
78082,0.999826726052757,1
78083,0.996583517942307,1
78084,0.959139384845932,1
78085,0.341155869883356,0
78125,1,1
78126,1,1
78127,1,1
78128,1,1
78135,1,1
78136,1,1
78137,1,1
78138,1,1
78139,1,1
78140,1,1
78141,1,1
78142,1,1
78143,1,1
78144,1,1
78145,0.999999999999582,1
78146,0.999999999996631,1
78147,0.999999999995267,1
78148,0.99999999999583,1
78149,0.999999999997694,1
78150,0.99999999999754,1
78151,0.999999999999437,1
78152,0.999999999999905,1
78153,1,1
78154,1,1
78155,1,1
78156,0.999999999999629,1
78157,0.999999999997439,1
78158,0.999999999962999,1
78159,0.999999999751152,1
78160,0.999999840140828,1
78161,0.999997526447496,1
78162,0.999921709722433,1
78163,0.998481814945578,1
78164,0.983478324273601,1
78165,0.754937531098685,1
78166,0.0200731967351499,0
78207,1,1
78208,1,1
78209,1,1
78210,1,1
78216,1,1
78217,1,1
78220,1,1
78221,1,1
78222,1,1
78223,1,1
78224,1,1
78225,1,1
78226,0.999999999999823,1
78227,0.99999999999774,1
78228,0.999999999995793,1
78229,0.999999999996145,1
78230,0.999999999995762,1
78231,0.999999999996753,1
78232,0.999999999997715,1
78233,0.999999999999383,1
78234,1,1
78235,1,1
78236,0.999999999999873,1
78237,0.999999999999311,1
78238,0.999999999992008,1
78239,0.99999999998184,1
78240,0.999999999869762,1
78241,0.999999976267063,1
78242,0.999999245110293,1
78243,0.99999205362857,1
78244,0.999418165897705,1
78245,0.996674389183062,1
78246,0.953485028418191,1
78247,0.235047264094909,0
78288,1,1
78289,1,1
78290,1,1
78291,1,1
78297,1,1
78298,1,1
78299,1,1
78302,1,1
78303,1,1
78304,1,1
78305,1,1
78306,0.999999999999872,1
78307,0.999999999999465,1
78308,0.999999999997688,1
78309,0.999999999997696,1
78310,0.999999999996979,1
78311,0.999999999995526,1
78312,0.999999999994389,1
78313,0.999999999992756,1
78314,0.999999999992611,1
78315,0.999999999997573,1
78316,0.999999999998494,1
78317,0.99999999999712,1
78318,0.999999999992113,1
78319,0.999999999952535,1
78320,0.99999999983078,1
78321,0.999999988691546,1
78322,0.999999947557663,1
78323,0.999998829025789,1
78324,0.999996611415261,1
78325,0.999871013009733,1
78326,0.998989577618391,1
78327,0.989680970085054,1
78328,0.793138896487163,1
78368,1,1
78369,1,1
78370,1,1
78371,1,1
78377,1,1
78378,1,1
78379,1,1
78383,1,1
78384,1,1
78385,1,1
78386,1,1
78387,0.999999999999546,1
78388,0.999999999998918,1
78389,0.99999999999756,1
78390,0.999999999997566,1
78391,0.999999999998147,1
78392,0.999999999994619,1
78393,0.999999999993259,1
78394,0.999999999988616,1
78395,0.999999999990271,1
78396,0.999999999994741,1
78397,0.999999999995123,1
78398,0.99999999997481,1
78399,0.999999999936893,1
78400,0.999999998934535,1
78401,0.999999980788767,1
78402,0.999999620322458,1
78403,0.999997043525401,1
78404,0.999972844534993,1
78405,0.999875677596454,1
78406,0.999603244752029,1
78407,0.997704767991845,1
78408,0.954437679799301,1
78409,0.558176484728318,1
78449,1,1
78450,1,1
78451,1,1
78452,1,1
78458,1,1
78459,1,1
78467,1,1
78468,0.999999999999838,1
78469,0.999999999999409,1
78470,0.999999999997284,1
78471,0.999999999997776,1
78472,0.999999999997519,1
78473,0.999999999996942,1
78474,0.999999999992901,1
78475,0.999999999977871,1
78476,0.999999999982783,1
78477,0.999999999993166,1
78478,0.999999999989104,1
78479,0.999999999987306,1
78480,0.999999999870165,1
78481,0.999999999012717,1
78482,0.999999985927589,1
78483,0.99999967814903,1
78484,0.999997297136401,1
78485,0.999944559863048,1
78486,0.999939134263988,1
78487,0.999777456365453,1
78488,0.99940070480662,1
78489,0.992566007079059,1
78490,0.822192677763674,1
78530,1,1
78531,1,1
78532,1,1
78533,1,1
78538,1,1
78539,1,1
78540,1,1
78548,1,1
78549,1,1
78550,0.999999999999535,1
78551,0.999999999998213,1
78552,0.999999999996769,1
78553,0.999999999997435,1
78554,0.999999999997679,1
78555,0.999999999995477,1
78556,0.999999999989788,1
78557,0.999999999979355,1
78558,0.999999999987319,1
78559,0.999999999991344,1
78560,0.999999999986472,1
78561,0.999999999857862,1
78562,0.999999998280814,1
78563,0.999999972679145,1
78564,0.999999899258543,1
78565,0.999998338095407,1
78566,0.999973041334289,1
78567,0.999872077003978,1
78568,0.999802353209657,1
78569,0.99968036477693,1
78570,0.998677641371902,1
78571,0.971753785692687,1
78610,1,1
78611,1,1
78612,1,1
78613,1,1
78614,1,1
78617,1,1
78618,1,1
78619,1,1
78620,1,1
78629,1,1
78630,0.999999999999654,1
78631,0.99999999999837,1
78632,0.999999999997713,1
78633,0.999999999998684,1
78634,0.9999999999985,1
78635,0.999999999996697,1
78636,0.999999999991197,1
78637,0.999999999970164,1
78638,0.999999999978271,1
78639,0.999999999962451,1
78640,0.999999999828524,1
78641,0.999999999643981,1
78642,0.999999994667679,1
78643,0.999999944365835,1
78644,0.999999375612997,1
78645,0.999990107613321,1
78646,0.999932647503651,1
78647,0.999599576996216,1
78648,0.999566172601836,1
78649,0.999617544237371,1
78650,0.999300572587246,1
78651,0.994376741652492,1
78652,0.807330614312046,1
78690,1,1
78691,1,1
78692,1,1
78693,1,1
78694,1,1
78695,1,1
78698,1,1
78699,1,1
78700,1,1
78701,1,1
78709,1,1
78710,1,1
78711,0.999999999999899,1
78712,0.999999999999128,1
78713,0.999999999997891,1
78714,0.999999999998105,1
78715,0.999999999998675,1
78716,0.999999999998007,1
78717,0.99999999999433,1
78718,0.999999999985945,1
78719,0.999999999965586,1
78720,0.999999999940865,1
78721,0.999999999755088,1
78722,0.999999999434215,1
78723,0.99999999602511,1
78724,0.99999991207385,1
78725,0.999997693587355,1
78726,0.999950040874803,1
78727,0.99956619497605,1
78728,0.997853770004682,1
78729,0.998850836198625,1
78730,0.999142508119687,1
78731,0.999162046313569,1
78732,0.99703802204112,1
78733,0.971966825380512,1
78734,0.931812065523668,1
78735,0.553423662073431,1
78736,0.0409632188310148,0
78737,0.00164912639017874,0
78738,6.07413486894202e-05,0
78739,2.42673924775626e-06,0
78740,1.88687603032809e-07,0
78741,6.02438076708638e-07,0
78742,2.69710167121065e-06,0
78743,4.0559503160157e-05,0
78744,8.5315335815148e-05,0
78745,0.000215911509986393,0
78746,0.00100542389421113,0
78747,0.0246333948999506,0
78748,0.888975527599184,1
78749,0.996533004850217,1
78750,0.999514945217199,1
78751,0.999705549412851,1
78752,0.997927962701603,1
78753,0.985201205787549,1
78754,0.854442949183195,1
78755,0.811664911371786,1
78756,0.841223568121295,1
78757,0.889154896307437,1
78758,0.836048026887275,1
78759,0.481381932141253,1
78760,0.535664979459199,1
78761,0.623658413134538,1
78762,0.811450616254255,1
78763,0.575638665865645,1
78764,0.429895132552772,1
78765,0.285110647170229,0
78766,0.286426642250213,0
78767,0.231165403849198,0
78768,0.449655836067416,1
78769,0.566702653801144,1
78770,0.704034211808461,1
78771,0.728898101498501,1
78772,0.781306716892158,1
78773,0.849562244542173,1
78774,0.907153343326737,1
78775,0.955330936381755,1
78776,0.939821138872385,1
78777,0.937566963423155,1
78778,0.926762459589151,1
78779,0.765390781039765,1
78780,0.545057696723631,1
78781,0.31359405533303,0
78782,0.149763905858319,0
78783,0.268288839304733,0
78784,0.582337376622955,1
78785,0.629963106812594,1
78786,0.62708811926456,1
78787,0.433240895964831,1
78788,0.198756316523094,0
78789,0.233896227478931,0
78790,0.38038644031533,1
78791,0.227768419425442,0
78792,0.1254658294658,0
78793,0.065865732922848,0
78794,0.103061164345216,0
78795,0.183992273255519,0
78796,0.2840839320855,0
78797,0.276587388787177,0
78798,0.269236265174224,0
78799,0.228067204353353,0
78800,0.216746123199635,0
78801,0.248637182921591,0
78802,0.412192850673988,1
78810,0.999999984073141,1
78811,0.998985972550941,1
78812,0.473570636754746,1
78813,0.296667810000667,0
78814,0.977588469223779,1
78815,0.434733059793534,1
78816,0.0801189658530855,0
78817,0.00174023531835476,0
78818,8.32300133895331e-05,0
78819,3.14804966639804e-06,0
78820,4.2412235767333e-07,0
78821,4.56712543427862e-07,0
78822,9.15590484026462e-07,0
78823,1.58624078463921e-05,0
78824,4.97050500560504e-05,0
78825,0.000159893248960811,0
78826,0.00064240711158524,0
78827,0.00668171296704482,0
78828,0.664633010485394,1
78829,0.983199044408895,1
78830,0.998913342547532,1
78831,0.999760025347759,1
78832,0.999693156892044,1
78833,0.995220616343168,1
78834,0.964109009743819,1
78835,0.887394765593176,1
78836,0.887944515669331,1
78837,0.938097302667531,1
78838,0.918424533827033,1
78839,0.855805878909992,1
78840,0.485154702674535,1
78841,0.570207716023688,1
78842,0.74391115331887,1
78843,0.768224986374062,1
78844,0.640223618844727,1
78845,0.325638819154262,0
78846,0.348229360413894,0
78847,0.346652112685706,0
78848,0.416090366460018,1
78849,0.484280787803849,1
78850,0.670332791254992,1
78851,0.710732816790891,1
78852,0.758412382722466,1
78853,0.793037687839522,1
78854,0.86662069947574,1
78855,0.911024313057453,1
78856,0.920219185258457,1
78857,0.941925633648076,1
78858,0.928449039377188,1
78859,0.724111740759946,1
78860,0.669764370132354,1
78861,0.325559856414309,0
78862,0.138533243795352,0
78863,0.168099580915177,0
78864,0.217990644331352,0
78865,0.470312471541362,1
78866,0.497308237462949,1
78867,0.431377629298492,1
78868,0.132983274006902,0
78869,0.061400906547916,0
78870,0.185521537705404,0
78871,0.151892220998209,0
78872,0.0562793444508918,0
78873,0.0424788478347408,0
78874,0.0532431287305038,0
78875,0.103885296344496,0
78876,0.15312242606605,0
78877,0.206037890293183,0
78878,0.211386003957298,0
78879,0.202541862161596,0
78880,0.207349402360045,0
78881,0.187692632100896,0
78883,0.467582108684876,1
78887,0.999999897601829,1
78891,0.999496361895105,1
78892,0.540834781939838,1
78893,0.225604469623515,0
78895,0.999347500801969,1
78896,0.658694362210502,1
78897,0.145990160189789,0
78898,0.00397432353980443,0
78899,0.000150215493172809,0
78900,5.3051793772874e-06,0
78901,6.72417387937861e-07,0
78902,6.1853623492241e-07,0
78903,1.02410058970368e-06,0
78904,1.1567433760591e-05,0
78905,4.50216294074339e-05,0
78906,0.000101539830895886,0
78907,0.000362254084835802,0
78908,0.00131706381275083,0
78909,0.148632815329487,0
78910,0.827899546813312,1
78911,0.997506793072866,1
78912,0.999599727086897,1
78913,0.999776760072702,1
78914,0.999372788014141,1
78915,0.992416924651063,1
78916,0.946121971726094,1
78917,0.926222199546305,1
78918,0.95050497990519,1
78919,0.981102213522674,1
78920,0.95285692169869,1
78921,0.673499697964278,1
78922,0.712932115809871,1
78923,0.626351097564549,1
78924,0.834759331966334,1
78925,0.76673795612917,1
78926,0.5475515166036,1
78927,0.437439930745715,1
78928,0.421150911363812,1
78929,0.483350166846613,1
78930,0.540477705769962,1
78931,0.639014867862127,1
78932,0.721977292544754,1
78933,0.764945441308351,1
78934,0.768092840807187,1
78935,0.798879865613409,1
78936,0.839739305831033,1
78937,0.85039567823052,1
78938,0.856270413565107,1
78939,0.894659049394396,1
78940,0.778405575407806,1
78941,0.600659792992275,1
78942,0.306929874697988,0
78943,0.195852123302767,0
78944,0.100707007389243,0
78945,0.0910786450916628,0
78946,0.210537619660346,0
78947,0.338446102049441,0
78948,0.206075487557939,0
78949,0.0900812514025868,0
78950,0.0675813233674902,0
78951,0.0934312145174944,0
78952,0.0536069374173123,0
78953,0.0376715974519921,0
78954,0.0298317926030774,0
78955,0.03072441662812,0
78956,0.0490802977799662,0
78957,0.0733477904182247,0
78958,0.0990380766410041,0
78959,0.0943526812282767,0
78960,0.09655348682692,0
78961,0.121215761393401,0
78962,0.135389223338251,0
78964,0.191236307029344,0
78965,0.35313533552344,0
78967,0.987978077392481,1
78968,0.999900564427484,1
78969,0.999999565747083,1
78972,0.999977317403979,1
78973,0.941154531880639,1
78974,0.257785133811741,0
78976,0.948723071117666,1
78977,0.937258249998932,1
78978,0.368001604695157,0
78979,0.00411822051051486,0
78980,0.000496336736608323,0
78981,6.95954695692076e-06,0
78982,3.0685445741433e-06,0
78983,5.11860394803416e-07,0
78984,1.3551686260563e-06,0
78985,5.26861602508429e-06,0
78986,3.2621370867695e-05,0
78987,8.61742475676214e-05,0
78988,0.000128521232803609,0
78989,0.000737046770870982,0
78990,0.0490770673441688,0
78991,0.69946661337136,1
78992,0.989291883980099,1
78993,0.999105130660205,1
78994,0.99975721794713,1
78995,0.999778355500651,1
78996,0.998681062086085,1
78997,0.993347447900736,1
78998,0.947056103490462,1
78999,0.941439002111417,1
79000,0.987471171119204,1
79001,0.980266269656647,1
79002,0.969177072147118,1
79003,0.783792159579925,1
79004,0.73787480997623,1
79005,0.846427000116524,1
79006,0.862149544521059,1
79007,0.749411628722898,1
79008,0.579852360187769,1
79009,0.520921482243262,1
79010,0.537077484886017,1
79011,0.538197445364549,1
79012,0.684644772829699,1
79013,0.724271065315578,1
79014,0.778966504693727,1
79015,0.780442734600723,1
79016,0.754485124819329,1
79017,0.82529684860132,1
79018,0.763140069141309,1
79019,0.757914385589184,1
79020,0.83731308826481,1
79021,0.700244594373278,1
79022,0.604357968911936,1
79023,0.312879370997915,0
79024,0.222269327227988,0
79025,0.113262441975974,0
79026,0.04450767278448,0
79027,0.0713310935501802,0
79028,0.210274518400874,0
79029,0.152499102053845,0
79030,0.102989215798013,0
79031,0.0557759770554898,0
79032,0.0360903113402463,0
79033,0.0331239272548987,0
79034,0.0237354875046137,0
79035,0.022170614418764,0
79036,0.0219631974600938,0
79037,0.0232816259076754,0
79038,0.0263274132142821,0
79039,0.0381038253303809,0
79040,0.0519096399924299,0
79041,0.0672208459028543,0
79042,0.0843989374333068,0
79043,0.126734063933274,0
79046,0.195333659391856,0
79047,0.307659588213095,0
79048,0.648203756651197,1
79049,0.966228095151533,1
79050,0.999544286452385,1
79054,0.991067208918762,1
79055,0.246303487069206,0
79056,0.122856296377716,0
79057,0.323196711810787,0
79058,0.531697701142819,1
79059,0.0407280558572374,0
79060,0.000765171613233214,0
79061,3.85880528270321e-05,0
79062,3.75830985011536e-06,0
79063,1.11123362070586e-06,0
79064,1.68838936958915e-06,0
79065,4.70019506979948e-06,0
79066,3.42424983196075e-05,0
79067,6.83263292360049e-05,0
79068,0.000138215543151805,0
79069,0.000153533669449268,0
79070,0.012197797473937,0
79071,0.26177832310771,0
79072,0.979888663704014,1
79073,0.996905756688681,1
79074,0.999680139559151,1
79075,0.999796617943708,1
79076,0.9996414979735,1
79077,0.995782481916518,1
79078,0.967034325186662,1
79079,0.943944253075427,1
79080,0.984178876015185,1
79081,0.993581585896273,1
79082,0.987991034897943,1
79083,0.956057200305498,1
79084,0.759296808192893,1
79085,0.90829163526475,1
79086,0.883081003634943,1
79087,0.876479078513324,1
79088,0.753096526589644,1
79089,0.668517425817339,1
79090,0.560076237879403,1
79091,0.629378353501873,1
79092,0.66877195538484,1
79093,0.731049433455,1
79094,0.780873916286496,1
79095,0.797550769069889,1
79096,0.780862904254075,1
79097,0.740796709684511,1
79098,0.692395908326267,1
79099,0.585285661014336,1
79100,0.782776931566714,1
79101,0.601871765895859,1
79102,0.649647705461687,1
79103,0.225118066598512,0
79104,0.224166196515731,0
79105,0.104338487195705,0
79106,0.0384641498699195,0
79107,0.0389185647209733,0
79108,0.0800857505348843,0
79109,0.0845768391740648,0
79110,0.101736238523438,0
79111,0.0414898415240851,0
79112,0.0201400359754904,0
79113,0.0194755194343349,0
79114,0.0186802241301137,0
79115,0.0188973802807071,0
79116,0.0120881873566253,0
79117,0.0115113334945279,0
79118,0.01501381177996,0
79119,0.0186354302565495,0
79120,0.025843066559849,0
79121,0.0423155650073608,0
79122,0.0549495644832763,0
79123,0.0899620618237396,0
79124,0.105079698628879,0
79127,0.223972901291954,0
79128,0.271311093344278,0
79129,0.636973859605874,1
79130,0.972096428754012,1
79131,0.992868666200514,1
79134,0.999995147671925,1
79135,0.798155622288549,1
79136,0.102981621394621,0
79137,0.0924201977294973,0
79138,0.812623401563623,1
79139,0.906502326929516,1
79140,0.174611300526636,0
79141,0.00522276351843562,0
79142,8.86510261141235e-05,0
79143,1.75066298202571e-05,0
79144,1.7384790480288e-06,0
79145,3.10771605936597e-06,0
79146,3.46302346926195e-06,0
79147,3.83579894947276e-05,0
79148,5.97276600158163e-05,0
79149,0.000108561681439472,0
79150,0.000160766506092646,0
79151,0.0029544237980836,0
79152,0.128362611265994,0
79153,0.872644494891953,1
79154,0.991100690745303,1
79155,0.999082832369453,1
79156,0.99970542619544,1
79157,0.999779662515319,1
79158,0.998895508021799,1
79159,0.990857798439054,1
79160,0.917804768571209,1
79161,0.94881441846878,1
79162,0.990375049794185,1
79163,0.998556586991822,1
79164,0.982146007913276,1
79165,0.958507710527763,1
79166,0.912794638508091,1
79167,0.923578746156048,1
79168,0.924433117483931,1
79169,0.857101993789522,1
79170,0.825587453867712,1
79171,0.713496778527374,1
79172,0.620766356116316,1
79173,0.68590050235655,1
79174,0.7610948333856,1
79175,0.745904099578663,1
