"HID","PA","valpred"
66226,0,0.281012903510317
66227,0,0.172787153092073
66228,0,0.147942441257513
66229,0,0.122707180856712
66230,0,0.0690206017952502
66231,0,0.0328099315118888
66232,0,0.024533174706144
66233,0,0.0213786819081196
66234,0,0.00969022171179799
66235,0,0.00727576439274609
66236,0,0.0105175152957515
66237,0,0.0243845307143806
66238,0,0.0123161835668246
66304,1,0.597697379667461
66305,1,0.522700581490218
66306,1,0.41153751233882
66307,0,0.299766893172013
66308,0,0.244955181851316
66309,0,0.192725685465458
66310,0,0.137597190877313
66311,0,0.0817533947961639
66312,0,0.0414679864257897
66313,0,0.0268839986023162
66314,0,0.019995543869118
66315,0,0.0138899821376298
66316,0,0.00711118005561929
66317,0,0.0062415485083642
66318,0,0.0207464230743391
66319,0,0.0114558171185256
66385,1,0.620453572737653
66386,1,0.47176679165598
66387,1,0.424316310537692
66388,1,0.358613141724813
66389,0,0.247622893769221
66390,0,0.205759090428855
66391,0,0.178082174595795
66392,0,0.132574603179863
66393,0,0.054731161197111
66394,0,0.0254220744196339
66395,0,0.019656750724017
66396,0,0.0141417950412659
66397,0,0.00804023140974346
66398,0,0.00638416181513814
66399,0,0.0131783136206986
66400,0,0.00758609950298575
66466,1,0.479256380551972
66467,1,0.472630467451784
66468,1,0.385358378597906
66469,0,0.254698508597439
66470,0,0.194723854709789
66471,0,0.184823577740869
66472,0,0.158224740631139
66473,0,0.0839476941299136
66474,0,0.0308920512463108
66475,0,0.0143436092512948
66476,0,0.0121741322518541
66477,0,0.0114542648628224
66478,0,0.00704043473672316
66479,0,0.00758835168272808
66480,0,0.0070578768103366
66481,0,0.0124750843321417
66547,1,0.60683374750491
66548,1,0.476162355664129
66549,1,0.398037506889239
66550,1,0.297928869356441
66551,0,0.196386683195204
66552,0,0.17591087896323
66553,0,0.183127335195308
66554,0,0.138836414265508
66555,0,0.0541677216323641
66556,0,0.0160514999618266
66557,0,0.00842000263367519
66558,0,0.00766537992580932
66559,0,0.00819505548372874
66560,0,0.00792198097436503
66561,0,0.00462331026190677
66562,0,0.00832613684912296
66628,1,0.60949169438353
66629,1,0.454769946207082
66630,1,0.509361350853783
66631,0,0.334475333638802
66632,0,0.238668828626152
66633,0,0.160437670047154
66634,0,0.20522584254752
66635,0,0.18220751132102
66636,0,0.0901793770885034
66637,0,0.0284168794891628
66638,0,0.0120003753087597
66639,0,0.00681500939584001
66640,0,0.00763430303589338
66641,0,0.0077169670227742
66642,0,0.00384911889861255
66643,0,0.00771484797824692
66644,0,0.00862890957151695
66709,1,0.455602897422243
66710,1,0.470546148867546
66711,1,0.409566648279988
66712,0,0.293403121810705
66713,0,0.196272928166843
66714,0,0.187454537830355
66715,0,0.238835917742307
66716,0,0.193900086815499
66717,0,0.0629123972403869
66718,0,0.0154081110740781
66719,0,0.00739083870258368
66720,0,0.00532211264198712
66721,0,0.00578135120211762
66722,0,0.0111346147705787
66723,0,0.0063402090928385
66724,0,0.00782550277395423
66790,1,0.455609718912017
66791,1,0.46255111085313
66792,1,0.480461519501536
66793,0,0.338983733028928
66794,0,0.229569361541468
66795,0,0.167305550748069
66796,0,0.245052678087951
66797,0,0.239912282726763
66798,0,0.122537123235714
66799,0,0.0324741193748528
66800,0,0.0097698592279911
66801,0,0.00541545473000945
66802,0,0.00534411156850039
66803,0,0.00742884899807264
66804,0,0.0052397428022596
66805,0,0.00715134325240426
66806,0,0.00752673364144975
66872,1,0.470228983879417
66873,1,0.477599826728421
66874,1,0.414576823344703
66875,0,0.292441519129658
66876,0,0.213886027969261
66877,0,0.207867009899812
66878,0,0.276385896303129
66879,0,0.225660312580165
66880,0,0.0708953614131386
66881,0,0.0147363561630038
66882,0,0.00542607417686805
66883,0,0.00444124024773082
66884,0,0.00568240916091908
66885,0,0.00436713167876483
66886,0,0.00616548187278147
66887,0,0.00682853123950057
66953,1,0.479412942209072
66954,1,0.48063896916842
66955,0,0.383018930359791
66956,0,0.283912907639174
66957,0,0.220976901579664
66958,0,0.253900448208064
66959,0,0.268112404528998
66960,0,0.144140380910197
66961,0,0.0356807844142876
66962,0,0.00849410004990688
66963,0,0.00401584295218759
66964,0,0.00457180772530278
66965,0,0.00327583604042279
66966,0,0.00560005769705913
66967,0,0.00645413066689835
67034,1,0.457427991007985
67035,1,0.476226174999195
67036,1,0.425630677742233
67037,0,0.341686219106636
67038,0,0.254778789047645
67039,0,0.234996250629382
67040,0,0.284901819359357
67041,0,0.220120632960417
67042,0,0.095206248464165
67043,0,0.0156433796990091
67044,0,0.0044394516287131
67045,0,0.00331125865853651
67046,0,0.00656373452083087
67047,0,0.00654621161650808
67048,0,0.00642758984245801
67116,1,0.472198060781475
67117,1,0.478918355054965
67118,0,0.41123068594907
67119,0,0.300069397428163
67120,0,0.231619613430056
67121,0,0.269827265015778
67122,0,0.282499377930354
67123,0,0.188677876342532
67124,0,0.0400865854929387
67125,0,0.0097246998464206
67126,0,0.00467503342338256
67127,0,0.00462623267425214
67128,0,0.0039001054157421
67129,0,0.0066108201340198
67130,0,0.00601275289004794
67196,1,0.501918652228046
67197,1,0.499201173051385
67198,1,0.458523496749402
67199,0,0.366072265224221
67200,0,0.28789994528572
67201,0,0.242934913334042
67202,0,0.276772849460495
67203,0,0.311775616739726
67204,0,0.130212605130626
67205,0,0.0249899881393826
67206,0,0.00611578848005662
67207,0,0.0039811219751545
67208,0,0.00247209164200757
67209,0,0.00637310121886023
67210,0,0.00576774961709112
67278,1,0.539185997969628
67279,1,0.552449739426296
67280,1,0.480634252204704
67281,0,0.374413887495058
67282,0,0.260515500635361
67283,0,0.251850769571819
67284,0,0.304205279868168
67285,0,0.185275258742068
67286,0,0.0498401085593048
67287,0,0.0138448342759442
67288,0,0.00537684100760914
67289,0,0.00171555197812154
67290,0,0.0039737529104876
67291,0,0.00568498721688943
67359,1,0.513325897257962
67360,1,0.553668648470766
67361,1,0.51178231966567
67362,1,0.433630241248426
67363,0,0.350577593770326
67364,0,0.278979264292907
67365,0,0.295639785804575
67366,0,0.282510614697665
67367,0,0.137931681715242
67368,0,0.0294426885606529
67369,0,0.00687491148339783
67370,0,0.00119962465293918
67371,0,0.00273466549015038
67372,0,0.0055623201228519
67373,0,0.0045535063222649
67440,1,0.544625067554108
67441,1,0.540973746418288
67442,1,0.46859125056669
67443,0,0.420307710149841
67444,0,0.30574070497838
67445,0,0.330715014413749
67446,0,0.382158756429951
67447,0,0.240595140060039
67448,0,0.0834399454761929
67449,0,0.0214617583829135
67450,0,0.00208850546642165
67451,0,0.00182469565188301
67452,0,0.00360316644727292
67453,0,0.00480844106111402
67454,0,0.00371992307856615
67521,1,0.532172009050413
67522,1,0.583984271774926
67523,1,0.55830396201704
67524,1,0.465992833496764
67525,0,0.3751012287638
67526,0,0.317331471317614
67527,0,0.336239642629233
67528,0,0.39208885750215
67529,0,0.200448180309153
67530,0,0.0322430267250207
67531,0,0.00774154963832005
67532,0,0.000648032116361299
67533,0,0.00312945630319442
67534,0,0.00552800029671975
67535,0,0.00413631370323696
67536,0,0.00277039224427811
67603,1,0.597505220833665
67604,1,0.595723983248883
67605,1,0.525478325454971
67606,0,0.423672649814695
67607,0,0.337412238319407
67608,0,0.307297058783156
67609,0,0.381951927336294
67610,0,0.272876609708315
67611,0,0.0750693048387
67612,0,0.0214551300613944
67613,0,0.000580792448104783
67614,0,0.0020557590727229
67615,0,0.00386304307776475
67616,0,0.00461756641199963
67617,0,0.00310101551855783
67618,0,0.0029071584510256
67683,1,0.572521194595639
67684,1,0.63248710420169
67685,1,0.619345374103016
67686,1,0.529064409853203
67687,0,0.473835935522685
67688,0,0.342791527628604
67689,0,0.359470479476513
67690,0,0.369653202532465
67691,0,0.278602317301052
67692,0,0.0578945787227084
67693,0,0.00123713913889996
67694,0,0.000339937084785777
67695,0,0.0012797344510898
67696,0,0.0059101280619917
67697,0,0.00383497099855266
67698,0,0.00282574233800916
67699,0,0.00233435049813926
67765,1,0.611121612239742
67766,1,0.666336879783052
67767,1,0.608486433858752
67768,0,0.626070340719166
67769,0,0.430354891714561
67770,0,0.3665673521537
67771,0,0.38094943523152
67772,0,0.29799163160103
67773,0,0.104247124377158
67774,0,0.00286929750180499
67775,0,0.000339038961073224
67776,0,0.000773310098999769
67777,0,0.00421044332589094
67778,0,0.00478380315562484
67779,0,0.00361726194243741
67780,0,0.00290427973642723
67781,0,0.00201825750634142
67846,1,0.597518188827302
67847,1,0.632127542244928
67848,1,0.637087213953912
67849,0,0.566488006930415
67850,0,0.496104610638353
67851,0,0.375198908815811
67852,0,0.35887109061081
67853,0,0.253677092026212
67854,0,0.119456941843049
67855,0,0.00415479584230506
67856,0,0.000244315608281241
67857,0,0.000293740710464642
67858,0,0.00207328703534648
67859,0,0.00650478071021167
67860,0,0.00431129174437833
67861,0,0.0031540564392401
67862,0,0.00248513195354409
67863,0,0.00102586820796643
67927,1,0.60414002687574
67928,1,0.641182120872248
67929,0,0.59272985402924
67930,0,0.621171214614685
67931,0,0.388976542564346
67932,0,0.339065628446724
67933,0,0.36756257935411
67934,0,0.175564476961438
67935,0,0.020794292749846
67936,0,0.000263448086825194
67937,0,0.000102817246153888
67938,0,0.00035080534988506
67939,0,0.00187417312072276
67940,0,0.00545375609838903
67941,0,0.00423608852750506
67942,0,0.00322772500202035
67943,0,0.00217963289595981
68008,1,0.643386108439028
68009,1,0.646659960701466
68010,1,0.671209096098473
68011,0,0.628858994694668
68012,0,0.493711647266376
68013,0,0.352449097348115
68014,0,0.314534092180707
68015,0,0.30261984341311
68016,0,0.122071308151554
68017,0,0.000892975175663938
68018,0,5.56303585731161e-06
68019,0,8.6575042820516e-06
68020,0,0.00123746660435598
68021,0,0.00748021282808617
68022,0,0.00606592996272398
68023,0,0.00421034971160679
68024,0,0.00247537472442684
68025,0,0.000969135264786798
68090,1,0.627048249323916
68091,1,0.682078674786362
68092,0,0.667729164569711
68093,0,0.605806840967027
68094,0,0.432057423345651
68095,0,0.342025722623229
68096,0,0.266236670782391
68097,0,0.142443625665004
68098,0,0.00349442285695204
68099,0,1.26205844026553e-05
68100,0,9.5906973602982e-07
68101,0,3.78348398211728e-05
68102,0,0.00230555890063132
68103,0,0.00725175838259057
68104,0,0.00526655026715107
68105,0,0.00317005298968389
68106,0,0.00185574816290662
68170,1,0.685115259596197
68171,1,0.667712355548544
68172,1,0.673312219697726
68173,0,0.636947986751903
68174,0,0.537127222515239
68175,0,0.386576554906875
68176,0,0.253595951640356
68177,0,0.116534235327078
68178,0,0.0188524711640552
68179,0,0.000120908847211082
68180,0,1.65929129520433e-06
68181,0,5.7050113781153e-08
68182,0,0.00095210803308439
68183,0,0.00883034813793114
68184,0,0.0061230375687851
68185,0,0.00320762991769557
68186,0,0.00241575955836642
68187,0,0.000912664143508282
68251,1,0.754304878736554
68252,1,0.674312552985807
68253,1,0.700806004617079
68254,0,0.680418816228435
68255,0,0.627630177129294
68256,0,0.436826313375131
68257,0,0.315443977955506
68258,0,0.164071665542228
68259,0,0.0257976870089897
68260,0,0.000435387477179772
68261,0,1.68927063453766e-06
68262,0,2.74016460553252e-07
68263,0,2.46462502322496e-05
68264,0,0.000782237865534553
68265,0,0.00813599460498582
68266,0,0.00507740516589501
68267,0,0.002941135906611
68268,0,0.00160376859689788
68332,1,0.833849862151391
68333,1,0.740452554346276
68334,1,0.717143310995093
68335,1,0.723492258851438
68336,0,0.685647577914232
68337,0,0.569268350124531
68338,0,0.372159256935632
68339,0,0.259570527689691
68340,0,0.116656823809371
68341,0,0.00473955534894388
68342,0,7.58842085462818e-06
68343,0,3.80466212140746e-08
68344,0,8.32212565925804e-08
68345,0,0.000239494715008159
68346,0,0.0083782215200245
68347,0,0.00303245656928737
68348,0,0.00140977968946172
68349,0,0.00122104878075055
68350,0,0.00094729325848261
68412,1,0.878690280365667
68413,1,0.779389611898018
68414,1,0.740445209651083
68415,1,0.725856675356038
68416,0,0.762855275115446
68417,0,0.650383228506901
68418,0,0.552638458749368
68419,0,0.33833413470345
68420,0,0.177366023026132
68421,0,0.0233404276431724
68422,0,7.0706467165345e-05
68423,0,5.9828520352331e-08
68425,0,2.5456552250936e-06
68426,0,0.000923442843738226
68427,0,0.00673291039245469
68428,0,0.00152050992660473
68429,0,0.00108738451501392
68430,0,0.0013195733486298
68493,1,0.910789902245842
68494,1,0.832375394738284
68495,1,0.766269955244407
68496,1,0.727554135391261
68497,1,0.777454292752376
68498,0,0.762138238664236
68499,0,0.639907050711078
68500,0,0.515199034070396
68501,0,0.279588225141859
68502,0,0.0512654805294246
68503,0,0.000978438931620795
68504,0,4.65169752836966e-06
68506,0,1.44236111457451e-09
68507,0,0.000187864980832296
68508,0,0.0114630026672109
68509,0,0.00316891509585051
68510,0,0.000593813172495819
68511,0,0.000908139249083305
68512,0,0.000966856990105214
68575,1,0.890330504085264
68576,1,0.808500939875365
68577,1,0.749658995921862
68578,1,0.762776079632448
68579,0,0.858373126101859
68580,0,0.760401346168907
68581,0,0.694732959623415
68582,0,0.484689712760032
68583,0,0.233307423765863
68584,0,0.018787705763111
68585,0,8.12915441327413e-05
68588,0,3.65313123613301e-06
68589,0,0.00202948684909688
68590,0,0.00277754459811856
68591,0,0.000835496060751211
68592,0,0.000501719741333313
68593,0,0.00073793466467857
68655,1,0.942909645253897
68656,1,0.862385627118083
68657,1,0.790694946294124
68658,1,0.771162176539542
68659,1,0.811143098182968
68660,0,0.824478721849294
68661,0,0.795676444750071
68662,0,0.637416513009346
68663,0,0.483078136499805
68664,0,0.0894806131826756
68665,0,0.00159492813465459
68668,0,4.80393215336522e-09
68669,0,7.19541876945697e-05
68670,0,0.00406130243982892
68671,0,0.000266942150960967
68672,0,4.09411048119027e-05
68673,0,0.000300921435100771
68674,0,0.00112228894796709
68737,1,0.913337412892299
68738,1,0.824602868585236
68739,1,0.734817307102707
68740,1,0.79570375469367
68741,1,0.828690738938203
68742,0,0.839863602114134
68743,0,0.796402431962443
68744,0,0.66923149818058
68745,0,0.244760827981651
68746,0,0.0107826612328575
68750,0,2.15313434175822e-06
68751,0,0.001420777192186
68752,0,0.000681062114973413
68753,0,5.85783593816501e-05
68754,0,8.04197363103967e-05
68755,0,0.00064006744111025
68756,0,0.00108793232364043
68818,1,0.950432594226554
68819,1,0.867785325620068
68820,1,0.798672471785925
68821,1,0.771756609620774
68822,1,0.813077110425606
68823,1,0.863189948592475
68824,0,0.858756810483019
68825,0,0.624242102422489
68826,0,0.440202993464604
68827,0,0.0724572292611762
68828,0,0.00194648565435832
68831,0,1.9378115421818e-09
68832,0,5.59387571651721e-05
68833,0,0.00279527686782607
68834,0,8.89768685556012e-05
68835,0,5.25114723698037e-06
68836,0,0.000238716357819921
68837,0,0.000973113824901503
68838,0,0.000585475593561779
68898,1,0.969354653372991
68899,1,0.920144771483874
68900,1,0.85110080542767
68901,1,0.759519306000169
68902,1,0.780843893540055
68903,1,0.843301588140222
68904,0,0.871498651768704
68905,0,0.845513618235849
68906,0,0.736064822448137
68907,0,0.43440282887488
68908,0,0.0439689763825835
68909,0,0.000165890306286753
68911,0,6.05823120100515e-10
68912,0,2.36286071463304e-06
68913,0,0.00088386174881689
68914,0,0.000158369640099421
68915,0,2.21252581256447e-05
68916,0,3.92121020370045e-05
68917,0,0.000256647640206785
68918,0,0.000523900391052119
68919,0,0.000235671333229997
68978,1,0.993773384745802
68979,1,0.982466660031819
68980,1,0.947256527504451
68981,1,0.865827217411736
68982,1,0.793945508792979
68983,1,0.755857206367865
68984,1,0.824715465480715
68985,1,0.874922662541455
68986,0,0.87319208789291
68987,0,0.824640549653376
68988,0,0.589442705633791
68989,0,0.162385803536222
68990,0,0.0035022470429262
68991,0,1.03369411018803e-05
68993,0,3.0094175815678e-09
68994,0,5.12811155691042e-05
68995,0,0.00135894923473056
68996,0,4.61496028154498e-06
68998,0,2.57571629489735e-05
68999,0,0.000481641079973408
69000,0,0.000327200857753311
69001,0,0.000832758600006492
69059,1,0.996290557041611
69061,1,0.973050877973952
69062,1,0.924192124193687
69063,1,0.863767966136233
69064,1,0.757927196012494
69065,1,0.783948318595586
69066,1,0.846734474161794
69067,1,0.883556625461055
69068,0,0.911555790961964
69069,0,0.809268484480421
69070,0,0.533605290134102
69071,0,0.0982302432879935
69072,0,0.000793078383773789
69073,0,1.67865589358515e-07
69075,0,1.07445043021548e-06
69076,0,0.000259862080830561
69077,0,1.88609653334945e-05
69078,0,8.55635764123632e-07
69079,0,5.01470859037793e-06
69080,0,0.0001176196911223
69081,0,0.000295363408944048
69082,0,0.00112447735802929
69083,0,0.000516553200600529
69140,1,0.995403985570348
69141,1,0.981778999981605
69142,1,0.966184491794521
69143,1,0.930703151027652
69144,1,0.823578223639347
69145,1,0.768326715411646
69146,1,0.827608092172354
69147,1,0.885332007482588
69148,1,0.934628342292193
69149,1,0.905508525411428
69150,0,0.783477854055166
69151,0,0.402742970658022
69152,0,0.0291804914356454
69153,0,9.62503026728721e-05
69155,0,6.11782588841251e-09
69156,0,3.18020345435323e-05
69157,0,0.000135579823711244
69158,0,1.05401619684424e-06
69159,0,6.67938314155168e-08
69160,0,2.45999767725107e-05
69161,0,0.000277088065358648
69162,0,0.000947031738871305
69163,0,0.000408948206603353
69164,0,0.000237014576246158
69221,1,0.9965031483145
69223,1,0.979000580664187
69224,1,0.972000131783218
69225,1,0.88893144099858
69226,1,0.761728206996509
69227,1,0.792433323431786
69228,1,0.875462431232672
69229,1,0.921917077669825
69230,1,0.960842757958639
69231,0,0.92636489347862
69232,0,0.795785896219565
69233,0,0.355871201337978
69234,0,0.00192300321933889
69235,0,2.81568983117545e-07
69237,0,1.63763581709862e-06
69238,0,9.50003761804311e-05
69239,0,2.69257945122888e-06
69240,0,1.81761517418507e-07
69241,0,1.16814123647745e-06
69242,0,2.37569947780302e-05
69243,0,0.000474092357326071
69244,0,0.000305751176760203
69245,0,0.000259584971497881
69302,1,0.997363437819967
69303,1,0.992963457374263
69304,1,0.979645990344352
69305,1,0.984993899078575
69306,1,0.938779695961238
69307,1,0.809148972447583
69308,1,0.767778862716398
69309,1,0.828248141347481
69310,1,0.895880661138579
69311,1,0.956624125444867
69312,1,0.961268641809163
69313,0,0.922307694289129
69314,0,0.767637170447232
69315,0,0.314954161873042
69316,0,0.000353485367842345
69317,0,1.72654521067692e-07
69318,0,1.2695356888228e-08
69319,0,1.96088460524681e-05
69320,0,1.63968720390718e-05
69321,0,5.15099096851101e-09
69323,0,6.59851493707417e-07
69324,0,2.67567939940742e-05
69325,0,0.000236868842322072
69326,0,0.000138000346555423
69327,0,0.000245886609095629
69382,1,0.998502372699709
69383,1,0.996868804341259
69384,1,0.985971335833529
69385,1,0.976097634398325
69386,1,0.974308519894152
69387,1,0.917859484621828
69388,1,0.803274224375245
69389,1,0.79369371000963
69390,1,0.857771626192671
69391,1,0.951801050208075
69392,1,0.968940743300074
69393,0,0.968558345486715
69394,0,0.933938211501169
69395,0,0.828027347135253
69396,0,0.160559193958445
69397,0,5.04750505359605e-05
69398,0,2.62421405713482e-08
69399,0,1.81272318058653e-06
69400,0,4.0738045524995e-06
69401,0,8.79198338559761e-09
69402,0,8.22867171317615e-10
69403,0,4.45374255175496e-08
69404,0,6.31532844820503e-06
69405,0,0.000223401699498255
69406,0,0.000143496089725869
69407,0,0.000116013570153537
69464,1,0.997772849442591
69465,1,0.995301496256025
69466,1,0.988517492402407
69467,1,0.991733199884492
69468,1,0.97393532985503
69469,1,0.924864609876216
69470,1,0.835323532892171
69471,1,0.845595852319681
69472,1,0.928812544967228
69473,1,0.962542254768871
69474,1,0.969634094331941
69475,1,0.963053774736147
69476,1,0.913645949661376
69477,0,0.710270476172135
69478,0,0.0373946863000389
69479,0,8.26713351483784e-06
69481,0,2.16854197419315e-07
69482,0,1.91038173092659e-08
69483,0,2.72524833836094e-10
69485,0,4.70467425972598e-07
69486,0,0.000342123906273302
69487,0,0.000148912951024871
69488,0,6.90846744319845e-05
69489,0,0.000122676693233861
69545,1,0.998371897723621
69546,1,0.995847819680787
69547,1,0.992548931215172
69548,1,0.992291363374168
69549,1,0.98432962013749
69550,1,0.967446308174571
69551,1,0.93419396371507
69552,1,0.857065192612834
69553,1,0.889811727364254
69554,1,0.944413567256046
69555,1,0.970370819600108
69556,1,0.964559242050428
69557,1,0.934896409487278
69558,0,0.895136783785132
69559,0,0.399958737912456
69560,0,0.000177016480251812
69563,0,2.01102072837981e-08
69564,0,2.2280436440597e-10
69565,0,1.45558899673019e-11
69567,0,4.49070391612981e-05
69568,0,0.000171925204207138
69569,0,4.12819663372223e-05
69570,0,4.9898038934409e-05
69626,1,0.997136553816125
69627,1,0.997049113901098
69628,1,0.995629254298096
69629,1,0.990862993178447
69630,1,0.979260596370566
69631,1,0.958599532743676
69632,1,0.914135210085486
69633,1,0.885576820024924
69634,1,0.925287418606857
69635,1,0.964026524733489
69636,1,0.976227666065547
69637,1,0.976301126565635
69638,1,0.965162516457693
69639,0,0.847219932643144
69640,0,0.148952259587623
69641,0,2.62858416000032e-05
69643,0,1.21565100219563e-07
69644,0,3.15856186398996e-09
69645,0,1.21768235477528e-12
69646,0,8.83945302166324e-13
69647,0,4.05079889165307e-09
69648,0,9.68852911967317e-05
69649,0,2.98400578307418e-05
69650,0,1.24324389821862e-05
69651,0,0.000124628975868157
69708,1,0.997683423521054
69709,1,0.995128075685847
69710,1,0.995425030585023
69711,1,0.988500986752191
69712,1,0.977347417032699
69713,1,0.956105292381537
69714,1,0.915477984510935
69715,1,0.915630829334926
69716,1,0.940750047142258
69717,1,0.982312271358243
69718,1,0.980824833736659
69719,1,0.981572376148228
69720,0,0.98588560637872
69721,0,0.933804112543198
69722,0,0.0142794543190901
69723,0,9.3531246724273e-07
69725,0,8.22417388718271e-11
69729,0,1.75645248302646e-05
69730,0,4.488712467268e-05
69731,0,1.95667541867194e-05
69732,0,1.62978723247052e-05
69789,1,0.998802140709482
69790,1,0.998039596119329
69791,1,0.998626008967753
69792,1,0.995868789808938
69793,1,0.989209434794334
69794,1,0.97727728091192
69795,1,0.957870881283962
69796,1,0.933844886535134
69797,1,0.941364028530282
69798,1,0.96617749499706
69799,1,0.980340331700991
69800,1,0.982598129289146
69801,1,0.984849361786471
69802,0,0.989661770661061
69803,0,0.944293125769381
69804,0,0.000958968416855867
69807,0,1.09025399038599e-14
69810,0,6.3654300809179e-06
69811,0,3.91610850230006e-05
69812,0,1.19810415410479e-05
69813,0,8.57835798226249e-06
69814,0,5.90938203858875e-05
69870,1,0.998856359328292
69871,1,0.999468925189584
69872,1,0.99821981251474
69873,1,0.995360164429168
69874,1,0.990419150829146
69875,1,0.978995331235563
69876,1,0.951645635624092
69877,1,0.933745553119848
69878,1,0.951537755954603
69879,1,0.980052968406549
69880,1,0.982878081260917
69881,1,0.984524841113837
69882,0,0.989210998383393
69883,0,0.990446795192066
69884,0,0.44679679647882
69885,0,9.91295003573975e-06
69887,0,4.49205559248654e-15
69891,0,2.55670051694042e-06
69892,0,9.8111514935498e-06
69893,0,3.86402774777149e-06
69894,0,9.78492639016494e-06
69953,1,0.999344847001039
69954,1,0.998037451001915
69955,1,0.996457431873143
69956,1,0.991435647276893
69957,1,0.981488455836285
69958,1,0.960755922980405
69959,1,0.954124221801045
69960,1,0.972788071764033
69961,1,0.983667251719611
69962,1,0.986603448745386
69963,1,0.989830091242445
69964,0,0.994480646473957
69965,0,0.967896991895245
69966,0,0.0570028658103462
69972,0,1.25948524956222e-07
69973,0,5.75651281062967e-06
69974,0,2.09539435213222e-06
69975,0,1.21135383097084e-06
69976,0,6.29835296709157e-05
70031,1,0.999633590105899
70033,1,0.998765709198343
70034,1,0.999637658938299
70035,1,0.999179429263128
70036,1,0.998205735283098
70037,1,0.996474137414541
70038,1,0.992718916288527
70039,1,0.97368815753852
70040,1,0.94919316988985
70041,1,0.962532743648694
70042,1,0.982358724054371
70043,1,0.991518285975623
70044,1,0.992809506175437
70045,0,0.996586919294287
70046,0,0.997004124402228
70047,0,0.83502231995796
70048,0,1.7019032577195e-05
70054,0,4.06799089519153e-07
70055,0,2.21412326349726e-06
70056,0,1.60094769299603e-06
70057,0,3.87790675991004e-06
70109,1,0.999981579017789
70110,1,0.999974721760751
70111,1,0.999715452881035
70112,1,0.999470231583681
70113,1,0.999130144584533
70114,1,0.999707738777016
70115,1,0.999482867641323
70116,1,0.998814117461272
70117,1,0.997953748655851
70118,1,0.995231075068767
70119,1,0.98586641473252
70120,1,0.971202470515012
70121,1,0.963793609529596
70122,1,0.973855951704073
70123,1,0.987850270125898
70124,1,0.994426436884366
70125,1,0.996758876837238
70126,0,0.998794937064334
70127,0,0.995139517489437
70128,0,0.125324822214788
70129,0,3.03913999296358e-08
70134,0,7.65228697946415e-07
70135,0,2.05318296330497e-06
70136,0,5.69344966338846e-07
70137,0,8.23594365021725e-07
70138,0,4.03785366956982e-05
70189,1,0.999962649444937
70190,1,0.999961394930594
70191,1,0.999962566586579
70192,1,0.999960819374796
70193,1,0.999665917815913
70194,1,0.999509305752939
70195,1,0.999874435636548
70196,1,0.999830140246566
70197,1,0.999556421124573
70198,1,0.999228289791728
70199,1,0.997333940321371
70200,1,0.992053274133401
70201,1,0.977003724127163
70202,1,0.962099494273814
70203,1,0.968083043253256
70204,1,0.984018729186948
70205,1,0.993552189826516
70206,1,0.99638330672765
70207,0,0.998271826008685
70208,0,0.99900013221947
70209,0,0.950911024839479
70210,0,0.000201768311307636
70216,0,8.39774206631154e-08
70217,0,2.63838352966422e-07
70219,0,3.43061138803947e-06
70270,1,0.999815084393245
70271,1,0.999904743680468
70272,1,0.999844755821148
70273,1,0.999872348770038
70274,1,0.999657365392684
70275,1,0.999484236967
70276,1,0.999921664459188
70277,1,0.999920708817515
70278,1,0.999833867703964
70279,1,0.9997379866739
70280,1,0.999393748890657
70281,1,0.997661453965898
70282,1,0.991934693292801
70283,1,0.980738920602848
70284,1,0.971759615794707
70285,1,0.982028197400145
70286,1,0.99227516722906
70287,1,0.997429679049048
70288,1,0.998238747025135
70289,0,0.999064561442122
70290,0,0.998350071205818
70291,0,0.658561009896989
70297,0,4.3230954129624e-09
70298,0,6.13035982989416e-08
70299,0,5.99893289950279e-08
70300,0,4.69806225790887e-07
70301,0,4.19159465087376e-05
70350,1,0.999471122947094
70351,1,0.99956818783563
70352,1,0.999593011468242
70353,1,0.999711047277745
70354,1,0.999835548739597
70355,1,0.99940497892294
70356,1,0.99946651301756
70357,1,0.999924437536635
70358,1,0.999930969006194
70359,1,0.999800331757234
70360,1,0.999726089713437
70361,1,0.998977845988308
70362,1,0.995374875906645
70363,1,0.988083966294651
70364,1,0.977561626753717
70365,1,0.979086066464785
70366,1,0.991582948904014
70367,1,0.996900291043394
70368,1,0.998832915574338
70369,1,0.999052998550415
70370,0,0.999434363660002
70371,0,0.968463016774796
70372,0,7.9416333441929e-06
70378,0,4.28332099343029e-09
70379,0,2.81864533586496e-08
70380,0,1.121975792329e-07
70381,0,1.47377562410379e-06
70431,1,0.998801044359893
70432,1,0.999489375641336
70433,1,0.999576658395563
70434,1,0.999550938755469
70435,1,0.999716413031051
70436,1,0.999825630085128
70437,1,0.999337329280115
70438,1,0.999929159988644
70439,1,0.999948576073188
70440,1,0.999879782969411
70441,1,0.999799954048571
70442,1,0.999385341640518
70443,1,0.995739157825374
70444,1,0.992575254709736
70445,1,0.984240412222564
70446,1,0.9787435299946
70447,1,0.98530887393328
70448,1,0.994928536051056
70449,1,0.998783708172264
70450,1,0.999406950538243
70451,1,0.999362388423821
70452,0,0.993202648738972
70453,0,0.0624875594662413
70460,0,1.59142966290717e-08
70461,0,2.47780753355169e-08
70462,0,2.48095665736245e-07
70463,0,3.06199256984376e-05
70511,1,0.996914289811143
70512,1,0.997559645869701
70513,1,0.998821840687351
