"HID","PA","valpred"
65995,0,0.0160890634433196
65996,0,0.0111863724044152
66060,1,0.646627557901946
66061,1,0.57924457633777
66062,1,0.521239935684683
66063,1,0.446065811621989
66064,0,0.299388479837956
66065,0,0.163015674891342
66066,0,0.142037460681545
66067,0,0.124703043508832
66068,0,0.0892701256599147
66069,0,0.0568885812363802
66070,0,0.0591716674628386
66071,0,0.0443364792671902
66072,0,0.01813228922837
66073,0,0.00850648074477572
66074,0,0.0104696592619267
66075,0,0.0251240686251827
66076,0,0.0386244774282514
66077,0,0.0135569166565616
66142,1,0.620350924124569
66143,1,0.554489096308359
66144,1,0.458220644330944
66145,0,0.375056220875244
66146,0,0.229625686433533
66147,0,0.160830624548886
66148,0,0.133255855823613
66149,0,0.103946507105462
66150,0,0.0608972589009365
66151,0,0.0363057022803673
66152,0,0.0369488460847613
66153,0,0.0313150063564339
66154,0,0.0103008646793387
66155,0,0.00664321058193361
66156,0,0.0210118325761837
66157,0,0.0321546632503017
66158,0,0.0137090388871497
66222,1,0.640743721536116
66223,1,0.575872725296514
66224,1,0.458713407239371
66225,1,0.364773555988347
66226,0,0.281817639038483
66227,0,0.174389072758106
66228,0,0.148520750779028
66229,0,0.122984430066045
66230,0,0.0698888438094957
66231,0,0.033707951130471
66232,0,0.0255012393863116
66233,0,0.0222606819216842
66234,0,0.0102900995064312
66235,0,0.00782719236404496
66236,0,0.0112955549841789
66237,0,0.025995596519795
66238,0,0.0142316416840852
66304,1,0.60275861924267
66305,1,0.522884587616834
66306,1,0.410850275134791
66307,0,0.300634040340709
66308,0,0.245747811956608
66309,0,0.192837123785715
66310,0,0.138327527917804
66311,0,0.0828866450344913
66312,0,0.0424425245647385
66313,0,0.0278693505677325
66314,0,0.0208998894836888
66315,0,0.0145228460310277
66316,0,0.00767563755863229
66317,0,0.00677006826560212
66318,0,0.0222055551291988
66319,0,0.013332234521347
66385,1,0.624187079825052
66386,1,0.471756528426704
66387,1,0.424464095473857
66388,1,0.359528232514928
66389,0,0.248465853793345
66390,0,0.206330612260738
66391,0,0.177733071762842
66392,0,0.132711539408858
66393,0,0.0556655460334108
66394,0,0.0264107363839463
66395,0,0.0205146109702193
66396,0,0.0147815308243994
66397,0,0.00860983381280534
66398,0,0.00688904443439565
66399,0,0.0140280307618292
66400,0,0.00913077137583824
66466,1,0.47960113577834
66467,1,0.47327441858544
66468,1,0.384969342039314
66469,0,0.256091900735823
66470,0,0.196271673785236
66471,0,0.184171137734623
66472,0,0.158029108572942
66473,0,0.0847347144102364
66474,0,0.0319590052280605
66475,0,0.0151691569828502
66476,0,0.0128101933052424
66477,0,0.0120616600614491
66478,0,0.00758610004433178
66479,0,0.00818440922485246
66480,0,0.00857852542226566
66481,0,0.014493354928764
66547,1,0.607789479349191
66548,1,0.475686557089298
66549,1,0.398887346611475
66550,1,0.299317266435048
66551,0,0.198519849336398
66552,0,0.176208975272844
66553,0,0.182330670163161
66554,0,0.13869152985782
66555,0,0.0548044196584784
66556,0,0.0168967979116188
66557,0,0.00889769550813564
66558,0,0.00824016934482148
66559,0,0.0087662211122579
66560,0,0.00848044544916824
66561,0,0.00565836790945218
66562,0,0.00990195282716349
66628,1,0.608275717428503
66629,1,0.455322267938927
66630,1,0.50822494013944
66631,0,0.335582853964586
66632,0,0.240401136466804
66633,0,0.162135739470447
66634,0,0.204438285180846
66635,0,0.181643150139859
66636,0,0.0909043807969364
66637,0,0.0295791167527523
66638,0,0.0126600156276385
66639,0,0.00728568368124997
66640,0,0.00817203969400629
66641,0,0.00829115485577639
66642,0,0.00473064049213225
66643,0,0.00902469690792137
66644,0,0.010178187842264
66709,1,0.455893666596118
66710,1,0.469944294092803
66711,1,0.410260729489712
66712,0,0.294884387171713
66713,0,0.198415725252915
66714,0,0.188336077206328
66715,0,0.237237154980137
66716,0,0.192548269638097
66717,0,0.0638418631411753
66718,0,0.0162891360034989
66719,0,0.00783168657485806
66720,0,0.00574894176389225
66721,0,0.00627474863720139
66722,0,0.0118804626996674
66723,0,0.00743729881623098
66724,0,0.00923037099565029
66790,1,0.455949089801617
66791,1,0.462574439765343
66792,1,0.480527956891372
66793,0,0.340118173778719
66794,0,0.231309809975607
66795,0,0.168869067622004
66796,0,0.244622770146496
66797,0,0.237999625743733
66798,0,0.12247827105777
66799,0,0.033709289272454
66800,0,0.0103553775418816
66801,0,0.00584124379663804
66802,0,0.0057918528314574
66803,0,0.00801592911795026
66804,0,0.00625080941540715
66805,0,0.00834999962513564
66806,0,0.00883049696933638
66872,1,0.469722325449854
66873,1,0.476033834391568
66874,1,0.415413085446318
66875,0,0.293862896638758
66876,0,0.215760574830731
66877,0,0.208502562266782
66878,0,0.274282519942385
66879,0,0.224215165174326
66880,0,0.071952349870302
66881,0,0.0156500195598117
66882,0,0.00585106601298464
66883,0,0.00483137773356711
66884,0,0.00618210717013687
66885,0,0.00522641182271846
66886,0,0.00720653765308336
66887,0,0.00807008190550008
66953,1,0.478388917187968
66954,1,0.480578843627914
66955,0,0.384553151851924
66956,0,0.285363153834179
66957,0,0.222542754150196
66958,0,0.254250450805216
66959,0,0.266001199736907
66960,0,0.143735048128591
66961,0,0.0371901642342745
66962,0,0.00904792025397644
66963,0,0.00438682714079885
66964,0,0.00499604443354663
66965,0,0.00398807866830144
66966,0,0.00660604918624302
66967,0,0.00758282675300651
67034,1,0.456784692300838
67035,1,0.47648025697979
67036,1,0.42703667379294
67037,0,0.34275256986572
67038,0,0.256622381998771
67039,0,0.23642280259975
67040,0,0.282612621091222
67041,0,0.218273557473188
67042,0,0.0962035426322836
67043,0,0.0165288903373485
67044,0,0.00482014579230347
67045,0,0.00364912448422083
67046,0,0.00712000555088555
67047,0,0.00767676408435682
67048,0,0.00751348749299223
67116,1,0.470300651868985
67117,1,0.479046480863161
67118,0,0.411097374282698
67119,0,0.301929280229749
67120,0,0.23373865684238
67121,0,0.270160061754419
67122,0,0.280036090183694
67123,0,0.187845139870617
67124,0,0.0415766242814797
67125,0,0.0104092493485123
67126,0,0.00511014771570528
67127,0,0.00506271997525908
67128,0,0.00482127690438718
67129,0,0.00772126416870971
67130,0,0.00704778732355612
67196,1,0.500815872764821
67197,1,0.498749453462959
67198,1,0.459872642785146
67199,0,0.366418937535617
67200,0,0.289444737112479
67201,0,0.244237415105887
67202,0,0.276331431968788
67203,0,0.30880778968722
67204,0,0.130368504374036
67205,0,0.0261154223462056
67206,0,0.00664615033783793
67207,0,0.00438762551447117
67208,0,0.00312187169554438
67209,0,0.00748568086087676
67210,0,0.00670027080451235
67278,1,0.536021007036353
67279,1,0.551461666004756
67280,1,0.480003463528029
67281,0,0.37413539611797
67282,0,0.26250461904349
67283,0,0.253232528058798
67284,0,0.302486537412273
67285,0,0.184407348233641
67286,0,0.0514376701001218
67287,0,0.0147005764833213
67288,0,0.00591716506474787
67289,0,0.00220200233429987
67290,0,0.00489999132375843
67291,0,0.00669538849275643
67359,1,0.511501909824765
67360,1,0.552858849739346
67361,1,0.511485469577584
67362,1,0.4324334491317
67363,0,0.350556067460177
67364,0,0.281119384307567
67365,0,0.294801957553987
67366,0,0.280622385884762
67367,0,0.138058198547054
67368,0,0.0308260959628189
67369,0,0.00750839437697552
67370,0,0.00167421485046627
67371,0,0.00350757007416253
67372,0,0.00659747138090541
67373,0,0.00531963801902436
67440,1,0.54179619106557
67441,1,0.542192094586455
67442,1,0.469008816964261
67443,0,0.418056370753337
67444,0,0.306644294705477
67445,0,0.330993397574634
67446,0,0.378140175437078
67447,0,0.238432524425359
67448,0,0.0849438154937502
67449,0,0.0228875311885183
67450,0,0.00279291662239118
67451,0,0.00245185293051249
67452,0,0.00452050170614445
67453,0,0.00570974108718374
67454,0,0.00438079441857829
67521,1,0.530064026516135
67522,1,0.581645075248284
67523,1,0.557320837985633
67524,1,0.46427460449243
67525,0,0.373772920506563
67526,0,0.318816402960562
67527,0,0.335245294280888
67528,0,0.387869135224934
67529,0,0.201185719034406
67530,0,0.034064161419026
67531,0,0.00851780683154259
67532,0,0.00105796258328131
67533,0,0.00403836775773308
67534,0,0.00660430525463489
67535,0,0.00482263770109031
67536,0,0.00325464600912852
67603,1,0.593925290429583
67604,1,0.593838563538208
67605,1,0.524230838528565
67606,0,0.421082746348375
67607,0,0.338687682992386
67608,0,0.309101706045724
67609,0,0.378369171005859
67610,0,0.271739496829523
67611,0,0.0776460558865035
67612,0,0.0232047497268608
67613,0,0.00109594681265756
67614,0,0.00280933102966144
67615,0,0.00484977947293683
67616,0,0.00547574780332853
67617,0,0.003597902558858
67618,0,0.00343437142265141
67683,1,0.570933420099203
67684,1,0.629238471161638
67685,1,0.617020522733701
67686,1,0.526902717826073
67687,0,0.474370307624107
67688,0,0.344612563039496
67689,0,0.3578510261172
67690,0,0.366275274076983
67691,0,0.277370467777986
67692,0,0.060136572987664
67693,0,0.00217942776378778
67694,0,0.000674851544360413
67695,0,0.00208491287720666
67696,0,0.00720014791216851
67697,0,0.00447692006107896
67698,0,0.00325493524076711
67699,0,0.00289374540657272
67765,1,0.608790762212829
67766,1,0.665029290588325
67767,1,0.6066577640823
67768,0,0.625374908200076
67769,0,0.43103332330954
67770,0,0.367048476631479
67771,0,0.377954156110529
67772,0,0.2959377779205
67773,0,0.107456323937313
67774,0,0.00523517570781407
67775,0,0.000718242467788498
67776,0,0.00137068933083648
67777,0,0.00540991095036932
67778,0,0.00570327163089166
67779,0,0.00417453071543729
67780,0,0.00342649666781652
67781,0,0.00262840968244014
67846,1,0.594560611430201
67847,1,0.628483679926486
67848,1,0.635596038327509
67849,0,0.564000510871213
67850,0,0.497656550024929
67851,0,0.375187517498653
67852,0,0.357589565647379
67853,0,0.2537844794083
67854,0,0.125968259184263
67855,0,0.00765281500794079
67856,0,0.000637255012028037
67857,0,0.000615114329452199
67858,0,0.00318795253117766
67859,0,0.00794411371927811
67860,0,0.00502051785616754
67861,0,0.00365596700135564
67862,0,0.00309036116237401
67863,0,0.00149200944478488
67927,1,0.600091946718805
67928,1,0.640503933838942
67929,0,0.591478850541043
67930,0,0.620811262332918
67931,0,0.390569565350893
67932,0,0.339483348483411
67933,0,0.36558031842255
67934,0,0.178404064354376
67935,0,0.0317790036389654
67936,0,0.000830948746658554
67937,0,0.000302855720317072
67938,0,0.000755343917873421
67939,0,0.00300668481208558
67940,0,0.00654902275929568
67941,0,0.00489227203315938
67942,0,0.00387137094236324
67943,0,0.00288742046264834
68008,1,0.640630440816779
68009,1,0.642914881399397
68010,1,0.66910564138545
68011,0,0.629095157509096
68012,0,0.493800289752586
68013,0,0.352930496172059
68014,0,0.313095965722914
68015,0,0.300718830802777
68016,0,0.126981717699845
68017,0,0.00237390864408188
68018,0,3.37894284010566e-05
68019,0,4.16589416594483e-05
68020,0,0.00226329137202322
68021,0,0.00929373339549391
68022,0,0.00712112122835213
68023,0,0.00496955089996216
68024,0,0.00319710641802705
68025,0,0.00146308549378258
68090,1,0.623230266888069
68091,1,0.678455982761965
68092,0,0.666964680804677
68093,0,0.60567087349913
68094,0,0.433443740295032
68095,0,0.341916791148991
68096,0,0.26304377008629
68097,0,0.146201830009624
68098,0,0.00712550376874566
68099,0,6.99351328316235e-05
68100,0,7.76271663942227e-06
68101,0,0.00013981868907618
68102,0,0.00377483121606757
68103,0,0.00876003249236437
68104,0,0.00621357199213542
68105,0,0.00395336100827252
68106,0,0.00255446809729131
68170,1,0.681932766789292
68171,1,0.663796520252794
68172,1,0.672401145538285
68173,0,0.63586228839666
68174,0,0.536709082034528
68175,0,0.386988474684564
68176,0,0.251571839034776
68177,0,0.119298040670943
68178,0,0.0269350439911638
68179,0,0.000443172602536015
68180,0,1.28252899614146e-05
68181,0,8.24485338101573e-07
68182,0,0.00195750329586376
68183,0,0.0110481294126905
68184,0,0.00744264264530592
68185,0,0.00417503167303263
68186,0,0.0031652602128992
68187,0,0.00139249380110357
68251,1,0.750186705936227
68252,1,0.669489971262457
68253,1,0.69710851893181
68254,0,0.679304443552435
68255,0,0.627105508225976
68256,0,0.438754355030737
68257,0,0.314220432473829
68258,0,0.162945330082832
68259,0,0.03389898063614
68260,0,0.00119912505913914
68261,0,1.44821145389724e-05
68262,0,2.95469273795708e-06
68263,0,0.000101870550539641
68264,0,0.00169062459164192
68265,0,0.00999837747487333
68266,0,0.00623555136916434
68267,0,0.00382029184472769
68268,0,0.00227205449883687
68332,1,0.830043862582621
68333,1,0.735613067020781
68334,1,0.713131600679093
68335,1,0.720301814013346
68336,0,0.683148264780094
68337,0,0.567729933200327
68338,0,0.373052082443445
68339,0,0.257849422935505
68340,0,0.119041871813997
68341,0,0.00842921344124475
68342,0,4.81307160416248e-05
68343,0,6.43802765562565e-07
68344,0,1.11493607427972e-06
68345,0,0.000650885744892335
68346,0,0.0110345896536957
68347,0,0.00444504057440735
68348,0,0.0022007748202113
68349,0,0.00186324028690821
68350,0,0.00142011690688642
68412,1,0.875465829407325
68413,1,0.775124382074645
68414,1,0.736538962735829
68415,1,0.723035914741511
68416,0,0.758818081848646
68417,0,0.647686583720111
68418,0,0.550406103449886
68419,0,0.336709668133643
68420,0,0.175080823114622
68421,0,0.0313806012732207
68422,0,0.000289678611211615
68423,0,9.8050646057552e-07
68425,0,1.71947426926378e-05
68426,0,0.00198602982163397
68427,0,0.00901064102784655
68428,0,0.00245310907210083
68429,0,0.00173151638112199
68430,0,0.00192388884853955
68493,1,0.907517584209393
68494,1,0.828347489460596
68495,1,0.762214581041822
68496,1,0.723580919733349
68497,1,0.773033916744489
68498,0,0.757107601118136
68499,0,0.636355769729711
68500,0,0.511291061747608
68501,0,0.276835444788568
68502,0,0.0612975660844743
68503,0,0.00233393785140446
68504,0,3.26072633028654e-05
68506,0,4.71038616490871e-08
68507,0,0.000558527027375559
68508,0,0.015067722609439
68509,0,0.00465750810811355
68510,0,0.00111388405042903
68511,0,0.00145811225123743
68512,0,0.00143546084585762
68575,1,0.886849676994644
68576,1,0.804293834602238
68577,1,0.745313932171899
68578,1,0.758004749324759
68579,0,0.853438423237653
68580,0,0.756292601922483
68581,0,0.689538698360028
68582,0,0.478261170922422
68583,0,0.218169317606666
68584,0,0.0254014976637761
68585,0,0.000310882048545761
68588,0,2.364824944823e-05
68589,0,0.00374217551810332
68590,0,0.00443256603824857
68591,0,0.00154330134408519
68592,0,0.000937677144898567
68593,0,0.00120478678655563
68655,1,0.940297668079082
68656,1,0.858486932405424
68657,1,0.786569475789228
68658,1,0.766285869120928
68659,1,0.804795611112194
68660,0,0.818157849414121
68661,0,0.789515027364537
68662,0,0.630930830736389
68663,0,0.463987523799403
68664,0,0.0936640759963797
68665,0,0.0032456654840545
68668,0,1.22131096007692e-07
68669,0,0.000264263174944408
68670,0,0.00618465325325574
68671,0,0.000659871496594963
68672,0,0.0001335774713251
68673,0,0.00061834587841088
68674,0,0.00163682438548146
68737,1,0.910071893060254
68738,1,0.820148562793331
68739,1,0.731313722658435
68740,1,0.79123873369615
68741,1,0.822166110553634
68742,0,0.832918560644877
68743,0,0.789632283206604
68744,0,0.650873424427698
68745,0,0.224707050197562
68746,0,0.0150546504417061
68750,0,1.57271439204323e-05
68751,0,0.00276355190709913
68752,0,0.00139255934497359
68753,0,0.000201154822748659
68754,0,0.00021733028805586
68755,0,0.00107244229015755
68756,0,0.00156343027208512
68818,1,0.948281784734057
68819,1,0.86431651216617
68820,1,0.793701734723142
68821,1,0.766654579885918
68822,1,0.805587936198761
68823,1,0.856414864253546
68824,0,0.852356742331617
68825,0,0.615422463394446
68826,0,0.418656490081327
68827,0,0.0782146928088806
68828,0,0.00386088977084577
68831,0,5.89861336267682e-08
68832,0,0.000213142361726214
68833,0,0.00455280364809266
68834,0,0.000279170333138391
68835,0,2.7875323195953e-05
68836,0,0.000510265790166614
68837,0,0.00149303747888945
68838,0,0.000926756062380543
68898,1,0.967471233330495
68899,1,0.916679532623272
68900,1,0.845957347520169
68901,1,0.753438623873951
68902,1,0.774560658763821
68903,1,0.835371075871122
68904,0,0.864475588344863
68905,0,0.838508565263053
68906,0,0.71843557320479
68907,0,0.407112317252241
68908,0,0.0523486483203853
68909,0,0.000545810079164065
68911,0,2.32067084232403e-08
68912,0,1.68085363167888e-05
68913,0,0.00186128615155794
68914,0,0.000438686462852032
68915,0,9.15940202886892e-05
68916,0,0.000131546162135531
68917,0,0.000531927385250515
68918,0,0.000914157114597194
68919,0,0.000459207950906302
68978,1,0.993207884967606
68979,1,0.98130047783485
68980,1,0.944687942159357
68981,1,0.862145690118227
68982,1,0.787093628521714
68983,1,0.750266992132643
68984,1,0.81701420205607
68985,1,0.868156696081591
68986,0,0.867001646289201
68987,0,0.814002828952313
68988,0,0.570732690153672
68989,0,0.169398869283143
68990,0,0.00659903738267572
68991,0,6.16114243499192e-05
68993,0,8.30393894849945e-08
68994,0,0.000195447678818616
68995,0,0.00257718184807909
68996,0,2.66745750253807e-05
68998,0,8.65193363498329e-05
68999,0,0.000897891830127113
69000,0,0.00061994958787498
69001,0,0.00096558758058168
69059,1,0.995817975740166
69061,1,0.971491747885997
69062,1,0.920979888095135
69063,1,0.857893830459792
69064,1,0.751568202138786
69065,1,0.777461076751795
69066,1,0.839062301107265
69067,1,0.876212964203169
69068,0,0.905640395761668
69069,0,0.798830866607164
69070,0,0.492214284646962
69071,0,0.103091116366459
69072,0,0.00198724897980538
69073,0,2.30281434936422e-06
69075,0,9.01924526019004e-06
69076,0,0.000707151017536667
69077,0,8.42056007818046e-05
69078,0,7.18277950562203e-06
69079,0,2.63920161111666e-05
69080,0,0.000290720629487354
69081,0,0.000601620597861158
69082,0,0.00130428894718068
69083,0,0.000619727359954191
69140,1,0.994898073947664
69141,1,0.981011621643861
69142,1,0.964448797227858
69143,1,0.926646066056295
69144,1,0.818902228741379
69145,1,0.762330921836319
69146,1,0.820080162943661
69147,1,0.877435217259577
69148,1,0.927818787229501
69149,1,0.895916235927974
69150,0,0.761750645260381
69151,0,0.38062168492985
69152,0,0.0396177987624291
69153,0,0.000386696458565485
69155,0,1.54797311860321e-07
69156,0,0.00013096862260528
69157,0,0.000418124455834114
69158,0,8.42290568988322e-06
69159,0,9.86986862939194e-07
69160,0,8.24830733930419e-05
69161,0,0.000581878708835704
69162,0,0.00112028158708007
69163,0,0.000502898448341564
69164,0,0.000294403269682018
69221,1,0.996079656203445
69223,1,0.977732440057284
69224,1,0.969558303115031
69225,1,0.883665523525992
69226,1,0.756339526210546
69227,1,0.785939308142563
69228,1,0.868273628345624
69229,1,0.915618509545189
69230,1,0.955219591083788
69231,0,0.917804324583613
69232,0,0.771838439252367
69233,0,0.340465073613188
69234,0,0.00444237192480154
69235,0,3.60400799341702e-06
69237,0,1.25362127024577e-05
69238,0,0.000324633559260015
69239,0,1.79049468724385e-05
69240,0,2.13227702310102e-06
69241,0,8.99735050014303e-06
69242,0,8.54069970282581e-05
69243,0,0.00058163152330024
69244,0,0.000390099562595216
69245,0,0.000327973029208527
69302,1,0.996999966009578
69303,1,0.992321295268996
69304,1,0.978772510186892
69305,1,0.983414446450229
69306,1,0.934515154910028
69307,1,0.804286855707733
69308,1,0.761410601183552
69309,1,0.821021881213317
69310,1,0.889334711724094
69311,1,0.950364607863669
69312,1,0.954906289980982
69313,0,0.912417140667935
69314,0,0.74836274711155
69315,0,0.336962512262627
69316,0,0.00138113291856712
69317,0,2.51728666645977e-06
69318,0,2.9599314833491e-07
69319,0,8.97173655349628e-05
69320,0,8.424579260157e-05
69321,0,1.42826507712649e-07
69323,0,5.17722567865392e-06
69324,0,8.94424351267954e-05
69325,0,0.000310005656318016
69326,0,0.000184126892844404
69327,0,0.000304481873152258
69382,1,0.998293107287649
69383,1,0.996539683839684
69384,1,0.985317558964498
69385,1,0.974903807971697
69386,1,0.972019183287812
69387,1,0.912325606039897
69388,1,0.797667855930558
69389,1,0.787152818418175
69390,1,0.850089546396387
69391,1,0.944002199906226
69392,1,0.96348872096594
69393,0,0.963898176617369
69394,0,0.925582171894205
69395,0,0.811054948516439
69396,0,0.209768520738096
69397,0,0.000321203194876687
69398,0,5.76445299636678e-07
69399,0,1.46922829927145e-05
69400,0,2.84799162984548e-05
69401,0,2.30776819888046e-07
69402,0,3.67885669099394e-08
69403,0,7.3839757548927e-07
69404,0,3.01897199352577e-05
69405,0,0.000295671861646516
69406,0,0.000191377405154913
69407,0,0.000153778766100854
69464,1,0.997559815488466
69465,1,0.995006940565121
69466,1,0.987925420923281
69467,1,0.990799350342711
69468,1,0.971773506291211
69469,1,0.920422934401672
69470,1,0.828827656455386
69471,1,0.838485928702638
69472,1,0.919968293335511
69473,1,0.956683885411524
69474,1,0.964807642021715
69475,1,0.957142376035366
69476,1,0.901953771610106
69477,0,0.715826554970188
69478,0,0.0685006095517393
69479,0,7.29777305458628e-05
69481,0,3.19224626097147e-06
69482,0,4.63141879625226e-07
69483,0,1.5911845269394e-08
69485,0,3.8635926426012e-06
69486,0,0.000436600472724919
69487,0,0.000203582463497468
69488,0,9.54671306320214e-05
69489,0,0.000159009560524493
69545,1,0.998176487626963
69546,1,0.995613211843041
69547,1,0.992094693705502
69548,1,0.991522655990583
69549,1,0.982856092741712
69550,1,0.964887293383475
69551,1,0.930258677488677
69552,1,0.851314563084062
69553,1,0.883257530796898
69554,1,0.936115931937515
69555,1,0.965415029773056
69556,1,0.95903703510324
69557,1,0.926067803175226
69558,0,0.88308627071826
69559,0,0.44566157550707
69560,0,0.000974030562055686
69563,0,5.02434297817241e-07
69564,0,1.46329733271419e-08
69565,0,1.75288587527092e-09
69567,0,6.56304177199655e-05
69568,0,0.000231279278741433
69569,0,6.10557221793486e-05
69570,0,6.96892923309332e-05
69626,1,0.99694638055494
69627,1,0.996877191089287
69628,1,0.995015755295028
69629,1,0.989973431534675
69630,1,0.977578628721808
69631,1,0.955570770961449
69632,1,0.909586968646933
69633,1,0.880051499148155
69634,1,0.9167439296086
69635,1,0.957835082792666
69636,1,0.971807164909949
69637,1,0.972212298423727
69638,1,0.958818817098627
69639,0,0.849699997510476
69640,0,0.237460065300058
69641,0,0.000192561191635249
69643,0,2.3230960525998e-06
69644,0,1.21898887802315e-07
69645,0,2.78486984160649e-10
69646,0,1.81253413093739e-10
69647,0,9.36977115734022e-08
69648,0,0.000132090927762701
69649,0,4.4584256333724e-05
69650,0,1.91644522077522e-05
69651,0,0.000161044843991161
69708,1,0.9975314335118
69709,1,0.994879964589537
69710,1,0.994886541308341
69711,1,0.987448840179533
69712,1,0.975466973519011
69713,1,0.952868141762465
69714,1,0.910434408797232
69715,1,0.907482978737142
69716,1,0.933350502850186
69717,1,0.978341022782373
69718,1,0.977055227228762
69719,1,0.978115110256478
69720,0,0.982638849590922
69721,0,0.93280998298803
69722,0,0.0375024105547909
69723,0,1.5168373303458e-05
69725,0,7.86457860191972e-09
69729,0,2.67695584670861e-05
69730,0,6.36900474168082e-05
69731,0,3.01450767479617e-05
69732,0,2.42956708309528e-05
69789,1,0.998702314111767
69790,1,0.997929279264701
69791,1,0.998400660441872
69792,1,0.995359780750967
69793,1,0.988123559674584
69794,1,0.975330137617839
69795,1,0.95464000861645
69796,1,0.927200726739599
69797,1,0.934172407249204
69798,1,0.96019692983486
69799,1,0.976325168472702
69800,1,0.979144401127447
69801,1,0.981781395743942
69802,0,0.986985702118837
69803,0,0.948492543971795
69804,0,0.0050077733962728
69807,0,8.81454817292037e-12
69810,0,1.05704872028849e-05
69811,0,5.55975336295241e-05
69812,0,1.90542936600734e-05
69813,0,1.35503648117889e-05
69814,0,8.04726245814252e-05
69870,1,0.998762572518025
69871,1,0.999367233563241
69872,1,0.997943199566697
69873,1,0.994800103749538
69874,1,0.98938574323244
69875,1,0.976981505198409
69876,1,0.946924714479581
69877,1,0.927112384062662
69878,1,0.94436796002121
69879,1,0.975783653091786
69880,1,0.97923033329502
69881,1,0.981414872697647
69882,0,0.986498763368525
69883,0,0.98896636823061
69884,0,0.557674392614992
69885,0,0.000142626362276093
69887,0,4.70597843282161e-12
69891,0,4.36905760393496e-06
69892,0,1.5352334713418e-05
69893,0,6.5836657853648e-06
69894,0,1.51552345525338e-05
69953,1,0.999221099170983
69954,1,0.997738957920655
69955,1,0.995988942813427
69956,1,0.9904808004594
69957,1,0.979573177720158
69958,1,0.956487672962283
69959,1,0.948065479668803
69960,1,0.967944479874008
69961,1,0.979899167035824
69962,1,0.983457394935177
69963,1,0.987384545644731
69964,0,0.992730895797844
69965,0,0.96844549894686
69966,0,0.13757433410086
69972,0,2.84931054305584e-07
69973,0,9.23621464929109e-06
69974,0,3.74328205746633e-06
69975,0,2.26586084128373e-06
69976,0,8.53741110870863e-05
70031,1,0.999584129339928
70033,1,0.998674266916781
70034,1,0.999565051620048
70035,1,0.999030092586349
70036,1,0.997921462656346
70037,1,0.995984559443547
70038,1,0.991801344660054
70039,1,0.971076758889509
70040,1,0.94337311627941
70041,1,0.956969973021675
70042,1,0.978520205082286
70043,1,0.98908907439411
70044,1,0.990736753812003
70045,0,0.995525069251228
70046,0,0.995984752195333
70047,0,0.864653982068689
70048,0,0.000241192000223279
70054,0,8.14397165307297e-07
70055,0,3.93156449892529e-06
70056,0,2.99250600517854e-06
70057,0,6.44645005299598e-06
70109,1,0.99997494113147
70110,1,0.999965080124961
70111,1,0.999675757968235
70112,1,0.999406949887771
70113,1,0.999052577355837
70114,1,0.99964609200614
70115,1,0.999382684429091
70116,1,0.998614285966042
70117,1,0.997638511463345
70118,1,0.994656895151542
70119,1,0.984167673258948
70120,1,0.967885741361102
70121,1,0.958837973600041
70122,1,0.969154158631283
70123,1,0.984724245252799
70124,1,0.992626769158534
70125,1,0.995622556762066
70126,0,0.998367542318903
70127,0,0.994118186525157
70128,0,0.280357070063331
70129,0,1.77334711937209e-06
70134,0,1.50819623027287e-06
70135,0,3.62323690318619e-06
70136,0,1.12956717794415e-06
70137,0,1.59261608179441e-06
70138,0,5.61796744766059e-05
70189,1,0.999948801754375
70190,1,0.999947130278472
70191,1,0.999949247651962
70192,1,0.999948007223661
70193,1,0.999623052399109
70194,1,0.999456253627417
70195,1,0.999845665449779
70196,1,0.999790666605173
70197,1,0.999468082571843
70198,1,0.999092378194647
70199,1,0.99694545008556
70200,1,0.99087659227282
70201,1,0.974377491305909
70202,1,0.95748175765553
70203,1,0.963169318251687
70204,1,0.980372980236845
70205,1,0.991459586233312
70206,1,0.99502716956216
70207,0,0.997628328936941
70208,0,0.998580606533463
70209,0,0.963387072163459
70210,0,0.00250429974549062
70216,0,1.92411563889147e-07
70217,0,5.79444399192721e-07
70219,0,5.73790300487404e-06
70270,1,0.99976957198528
70271,1,0.999877018286914
70272,1,0.999808217234751
70273,1,0.999841849154269
70274,1,0.999618233439583
70275,1,0.999440560101282
70276,1,0.999902227463014
70277,1,0.999900381997818
70278,1,0.999794699229166
70279,1,0.999683864134997
70280,1,0.999276161187642
70281,1,0.997304217588838
70282,1,0.990714247652028
70283,1,0.978208817655729
70284,1,0.96757228987539
70285,1,0.978469341640501
70286,1,0.990117495234281
70287,1,0.996490313002527
70288,1,0.997588997187878
70289,0,0.998711112190705
70290,0,0.997916606170546
70291,0,0.824534484306704
70297,0,1.2947643477399e-08
70298,0,1.51186999580003e-07
70299,0,1.47864018693448e-07
70300,0,9.46858362728336e-07
70301,0,5.84472150211634e-05
70350,1,0.999377315050304
70351,1,0.999488895463049
70352,1,0.999515200576009
70353,1,0.999650358398226
70354,1,0.999796172463492
70355,1,0.999360338676034
70356,1,0.999422346209149
70357,1,0.999906399550013
70358,1,0.999912821981986
70359,1,0.999758974685455
70360,1,0.999670022361989
70361,1,0.998791856360518
70362,1,0.994622774026665
70363,1,0.986420350551324
70364,1,0.974526057450419
70365,1,0.975437206623653
70366,1,0.989575062917383
70367,1,0.995846502215462
70368,1,0.998370587932092
70369,1,0.998689620962449
