"HID","probs","pred_labels"
38355,0.948705382958642,1
38356,0.888328792573378,1
38357,0.860496302005637,1
38358,0.795149082417743,1
38359,0.743889262624284,1
38360,0.571109452905876,1
38361,0.547822604575323,1
38362,0.48297886670513,1
38363,0.543411912414642,1
38364,0.628818434553719,1
38365,0.558678474203076,1
38366,0.583699552930728,1
38367,0.486185172299243,1
38368,0.547662524644764,1
38369,0.469794767065941,1
38370,0.450341805898867,1
38371,0.352694944358031,0
38372,0.347863026038362,0
38373,0.40182428475488,0
38406,0.000275669328088085,0
38407,0.000338206622764116,0
38408,0.000786847422708876,0
38409,0.00113865361650277,0
38410,0.00209089317019257,0
38411,0.00899713090429049,0
38412,0.108174498629048,0
38413,0.796094198628526,1
38414,0.991234194356125,1
38415,0.990963809696111,1
38416,0.972809045217152,1
38417,0.944943160102241,1
38418,0.926613516176151,1
38419,0.904097553770572,1
38420,0.934357468388143,1
38421,0.954726804306124,1
38422,0.97757200322572,1
38423,0.991741680639414,1
38424,0.994067843222017,1
38425,0.994466727063473,1
38426,0.988964852416984,1
38427,0.984033033668384,1
38428,0.987069732309972,1
38429,0.986078378442373,1
38430,0.982049109542033,1
38431,0.976598779168004,1
38432,0.962230766068609,1
38433,0.972460084766626,1
38434,0.963016693578926,1
38435,0.945073304242693,1
38436,0.939498508433422,1
38437,0.917277139065601,1
38438,0.864790032655243,1
38439,0.799254153177859,1
38440,0.772900987124506,1
38441,0.598308122545384,1
38442,0.523750828674278,1
38443,0.440007199267324,0
38444,0.412018808152069,0
38445,0.612573569415464,1
38446,0.535944818317043,1
38447,0.430606508152428,0
38448,0.539193997317091,1
38449,0.362011833714846,0
38450,0.478589503948344,1
38451,0.406534859544877,0
38452,0.350890868685769,0
38453,0.314017801941503,0
38454,0.327322811589674,0
38486,0.000612918783204911,0
38487,0.00022846759636949,0
38488,0.000718643204788366,0
38489,0.000840635703721075,0
38490,0.00128583895097739,0
38491,0.0110961101017328,0
38492,0.0318330813647493,0
38493,0.858826149730205,1
38494,0.987311335961275,1
38495,0.989913574708219,1
38496,0.981316671674286,1
38497,0.957849325539618,1
38498,0.930100741583368,1
38499,0.922605660937859,1
38500,0.914994416203756,1
38501,0.955859297024847,1
38502,0.966722777971752,1
38503,0.98985050317718,1
38504,0.992781248056526,1
38505,0.99298752421371,1
38506,0.992285187704586,1
38507,0.985271184316878,1
38508,0.986392134010133,1
38509,0.985576731272198,1
38510,0.984224262678857,1
38511,0.978547498702472,1
38512,0.964765549784407,1
38513,0.972678014792415,1
38514,0.96362467132476,1
38515,0.944491543405529,1
38516,0.929043729974381,1
38517,0.906038326469658,1
38518,0.885284876759643,1
38519,0.808148315797809,1
38520,0.721328134683007,1
38521,0.655751014732518,1
38522,0.510169090127718,1
38523,0.397385863591399,0
38524,0.453961293577021,1
38525,0.500424947647156,1
38526,0.557940844680445,1
38527,0.494471229495022,1
38528,0.446357465502412,0
38529,0.367768438644831,0
38530,0.371572579463557,0
38531,0.445496799347738,0
38532,0.26925437359426,0
38533,0.271913385143948,0
38534,0.293144250399396,0
38535,0.481502264490089,1
38568,0.000721833620318638,0
38569,0.00111864151933249,0
38570,0.000864510352382183,0
38571,0.00128677884531232,0
38572,0.0055051503241359,0
38573,0.0527422516077617,0
38574,0.843777575656402,1
38575,0.957271280675999,1
38576,0.987256537655152,1
38577,0.983382199830782,1
38578,0.962217354679374,1
38579,0.943483811014472,1
38580,0.933864066850862,1
38581,0.926601343594339,1
38582,0.937804425308938,1
38583,0.961701262014541,1
38584,0.97628209022481,1
38585,0.986934441281712,1
38586,0.991280143904425,1
38587,0.9922557829381,1
38588,0.990503901568172,1
38589,0.984496241714821,1
38590,0.986410987912544,1
38591,0.982782967156208,1
38592,0.978254106298686,1
38593,0.969545329513155,1
38594,0.955782388907745,1
38595,0.962555545391278,1
38596,0.960854365691745,1
38597,0.93642230487402,1
38598,0.902474295721533,1
38599,0.893951880889037,1
38600,0.839756882853813,1
38601,0.724814292800576,1
38602,0.669516111412902,1
38603,0.567459709574912,1
38604,0.419249485254527,0
38605,0.395893596496813,0
38606,0.466955554427828,1
38607,0.51901386402892,1
38608,0.406181827901506,0
38609,0.332219154840397,0
38610,0.260286127394742,0
38611,0.289178002852133,0
38612,0.282659193308218,0
38613,0.290112614240308,0
38614,0.268930467881962,0
38615,0.249520025498314,0
38616,0.323402788322196,0
38649,0.000787408459500943,0
38650,0.0012145182094055,0
38651,0.000690419322952326,0
38652,0.00156051994451139,0
38653,0.00271229871562492,0
38654,0.0323779046847003,0
38655,0.337189525632267,0
38656,0.927334924484266,1
38657,0.989494387100032,1
38658,0.983856588155785,1
38659,0.969461420383666,1
38660,0.942280114975171,1
38661,0.933685960954085,1
38662,0.931959595911337,1
38663,0.927569824900983,1
38664,0.956113370869201,1
38665,0.961818243631049,1
38666,0.978582397415063,1
38667,0.987594595478149,1
38668,0.992317005297269,1
38669,0.9910531742367,1
38670,0.98359761180745,1
38671,0.985044785952437,1
38672,0.983935800009762,1
38673,0.986498711319603,1
38674,0.976654665939657,1
38675,0.944363373077328,1
38676,0.947323330385496,1
38677,0.949044558922404,1
38678,0.959919910210918,1
38679,0.912467344290964,1
38680,0.891328510336004,1
38681,0.894212340679789,1
38682,0.781458301188278,1
38683,0.666892621381838,1
38684,0.558595023307995,1
38685,0.46852395544936,1
38686,0.317861734078325,0
38687,0.464030011829903,1
38688,0.447068516518978,0
38689,0.432067451789925,0
38690,0.220591248037931,0
38691,0.262534652194313,0
38692,0.224067843943323,0
38693,0.252798907928666,0
38694,0.294558584014992,0
38695,0.212259099050675,0
38696,0.248953669176083,0
38697,0.254241631974668,0
38729,0.00104678141488641,0
38730,0.00115347991984289,0
38731,0.00158158051651491,0
38732,0.00108440697487973,0
38733,0.0020574354327882,0
38734,0.0262082372513699,0
38735,0.104707796498282,0
38736,0.907036813124408,1
38737,0.985267683805273,1
38738,0.986787904915046,1
38739,0.975051895806995,1
38740,0.960439464451597,1
38741,0.943212943106229,1
38742,0.923510254572959,1
38743,0.925282300962443,1
38744,0.939602343057243,1
38745,0.956250721660022,1
38746,0.959945632470984,1
38747,0.980461660674334,1
38748,0.986645669766543,1
38749,0.992628560808797,1
38750,0.991051800007041,1
38751,0.980531600798812,1
38752,0.982997925311408,1
38753,0.982035662902506,1
38754,0.986833259888245,1
38755,0.971417064384976,1
38756,0.93677806271528,1
38757,0.93956779364229,1
38758,0.950647215788249,1
38759,0.93638103414918,1
38760,0.9116658643917,1
38761,0.900943844711029,1
38762,0.815400262867983,1
38763,0.648555110876856,1
38764,0.548554451736238,1
38765,0.514255043925154,1
38766,0.411090586836701,0
38767,0.374052310411827,0
38768,0.387681513468762,0
38769,0.384889100626705,0
38770,0.286112770789468,0
38771,0.213568667505479,0
38772,0.229885334278918,0
38773,0.289482821471871,0
38774,0.295595355697779,0
38775,0.215550419445478,0
38776,0.215890015351761,0
38777,0.320462304341404,0
38778,0.4117625029702,0
38811,0.00124332390368745,0
38812,0.00232979073682359,0
38813,0.00132867290511226,0
38814,0.00202740986190331,0
38815,0.0117481142339201,0
38816,0.129175800669878,0
38817,0.849663559651854,1
38818,0.955186522882647,1
38819,0.984669063473237,1
38820,0.974118362553731,1
38821,0.963244643365605,1
38822,0.946930644738452,1
38823,0.93014588695261,1
38824,0.925164374295301,1
38825,0.936707020228039,1
38826,0.950092473203923,1
38827,0.952407228449679,1
38828,0.963962508151923,1
38829,0.978265700193696,1
38830,0.989514173467644,1
38831,0.990597719402813,1
38832,0.98936106990612,1
38833,0.982536029621834,1
38834,0.979690697780682,1
38835,0.986491042145463,1
38836,0.979741911180099,1
38837,0.95111138351392,1
38838,0.944311358943066,1
38839,0.937798350846628,1
38840,0.899660745542033,1
38841,0.917986613498352,1
38842,0.886093559674225,1
38843,0.826342587032271,1
38844,0.67988225736656,1
38845,0.5746705694883,1
38846,0.472278748182031,1
38847,0.483905385598459,1
38848,0.349833074979822,0
38849,0.398153196415146,0
38850,0.310589703254046,0
38851,0.291708517271266,0
38852,0.230467792647068,0
38853,0.132406515479064,0
38854,0.247010263587533,0
38855,0.333090001580762,0
38856,0.228251921859991,0
38857,0.138649367129949,0
38858,0.325919675582617,0
38859,0.456476636434743,1
38892,0.00155885336260546,0
38893,0.00208677664941158,0
38894,0.00154920101295702,0
38895,0.003100713770548,0
38896,0.00376149485080976,0
38897,0.0942621950909991,0
38898,0.505576789856483,1
38899,0.938098245418801,1
38900,0.983992405472617,1
38901,0.978446863359929,1
38902,0.959589579772019,1
38903,0.950882208043829,1
38904,0.936896011406102,1
38905,0.915740478149748,1
38906,0.930980576718439,1
38907,0.948010946215587,1
38908,0.954951244204441,1
38909,0.951786849009268,1
38910,0.963316680036314,1
38911,0.982251411658866,1
38912,0.992110798605655,1
38913,0.991244765615211,1
38914,0.989524399437968,1
38915,0.982809904061458,1
38916,0.977699669452492,1
38917,0.977752762652743,1
38918,0.965259039527307,1
38919,0.946813220355333,1
38920,0.915047701139768,1
38921,0.902874240606377,1
38922,0.882582520149499,1
38923,0.89911865213093,1
38924,0.840776945697802,1
38925,0.690959765490052,1
38926,0.62423732830707,1
38927,0.489848435167557,1
38928,0.473352906744286,1
38929,0.474095609327264,1
38930,0.41795126520872,0
38931,0.302121255744062,0
38932,0.295769660545605,0
38933,0.286567341910489,0
38934,0.167106236888279,0
38935,0.187289188148251,0
38936,0.297255245207522,0
38937,0.271328953750073,0
38938,0.209561974851502,0
38939,0.293044649448977,0
38940,0.5628746728294,1
38972,0.00108437525535202,0
38973,0.00201489566818878,0
38974,0.00262102452001004,0
38975,0.0026184912219231,0
38976,0.00494073065968144,0
38977,0.0730561133494793,0
38978,0.200978672441458,0
38979,0.927307993089697,1
38980,0.977096960096853,1
38981,0.98012354796466,1
38982,0.972311832361905,1
38983,0.963820981535992,1
38984,0.949562024885817,1
38985,0.928712892659995,1
38986,0.924562600499115,1
38987,0.942820368220135,1
38988,0.957568459240156,1
38989,0.947048597983519,1
38990,0.945435919613547,1
38991,0.965835583633148,1
38992,0.985333061241026,1
38993,0.991605636899841,1
38994,0.992395311166,1
38995,0.990158369971454,1
38996,0.983335791011052,1
38997,0.96257859682443,1
38998,0.961103911300076,1
38999,0.947907020439085,1
39000,0.919610365495527,1
39001,0.869989502641844,1
39002,0.871605533681403,1
39003,0.92260891706115,1
39004,0.852609743024407,1
39005,0.683929186111453,1
39006,0.576349137370653,1
39007,0.482306643170148,1
39008,0.459322317927801,1
39009,0.556576549676369,1
39010,0.490310123871999,1
39011,0.348391007405974,0
39012,0.3346696400011,0
39013,0.316603775740555,0
39014,0.225874062109562,0
39015,0.152690371835096,0
39016,0.223637449854226,0
39017,0.298217464453332,0
39018,0.222245064592678,0
39019,0.343966936735171,0
39020,0.508631455286615,1
39053,0.000867288086115048,0
39054,0.00221029521543384,0
39055,0.00313424377267133,0
39056,0.00268834625415444,0
39057,0.00633306515861234,0
39058,0.0150994835901462,0
39059,0.233097785176643,0
39060,0.911145181753105,1
39061,0.960220094281305,1
39062,0.974546596679313,1
39063,0.974220147625548,1
39064,0.967530870169107,1
39065,0.952572548267394,1
39066,0.938728569023878,1
39067,0.926289939492908,1
39068,0.930848912702128,1
39069,0.953233094651118,1
39070,0.950879989740947,1
39071,0.928806566000435,1
39072,0.940212827238762,1
39073,0.975188257966792,1
39074,0.989581613736228,1
39075,0.993036326891165,1
39076,0.992141370757061,1
39077,0.990000681520768,1
39078,0.964128688385776,1
39079,0.952672055110499,1
39080,0.939440417361331,1
39081,0.925743529178315,1
39082,0.87076686900453,1
39083,0.828610914018655,1
39084,0.917365351231038,1
39085,0.897501192528996,1
39086,0.704346548239515,1
39087,0.43877716954417,0
39088,0.572331924011908,1
39089,0.448106933790624,0
39090,0.563779376524568,1
39091,0.65585717396632,1
39092,0.410920892403639,0
39093,0.295255061135033,0
39094,0.271869964841753,0
39095,0.32540213027888,0
39096,0.21156752134298,0
39097,0.163986819362474,0
39098,0.283725646332012,0
39099,0.228170433128123,0
39100,0.338336438996803,0
39101,0.459983111858323,1
39135,0.00152785092825054,0
39136,0.00273821007596896,0
39137,0.0036370210022036,0
39138,0.00609439429657887,0
39139,0.0106986550809786,0
39140,0.240408420190745,0
39141,0.693760168044267,1
39142,0.970952765030149,1
39143,0.974551209934178,1
39144,0.970182418546822,1
39145,0.97876595319436,1
39146,0.955998532018132,1
39147,0.950528492714033,1
39148,0.927086233247923,1
39149,0.936331993827555,1
39150,0.939200992210474,1
39151,0.950910165481152,1
39152,0.942982703286484,1
39153,0.872428870890016,1
39154,0.961090452068377,1
39155,0.978173616056464,1
39156,0.992233394355429,1
39157,0.992750527395175,1
39158,0.99216122026554,1
39159,0.986623891637265,1
39160,0.951217082882676,1
39161,0.937304501184991,1
39162,0.926811399082949,1
39163,0.925645819822338,1
39164,0.827517196023029,1
39165,0.909182847197554,1
39166,0.912608461669386,1
39167,0.829224278407994,1
39168,0.492856014170878,1
39169,0.445959698205438,0
39170,0.481173972009874,1
39171,0.510842330873104,1
39172,0.714656562286113,1
39173,0.467833885337772,1
39174,0.365120154704523,0
39175,0.444258256626095,0
39176,0.349446301937659,0
39177,0.29556371831894,0
39178,0.224158045928272,0
39179,0.183826960161944,0
39180,0.404531582280972,0
39181,0.258724097045957,0
39215,0.000815516992348388,0
39216,0.00301250592518037,0
39217,0.00402841306401832,0
39218,0.00565801868772164,0
39219,0.00600647357507233,0
39220,0.0973243548481527,0
39221,0.444971641248591,0
39222,0.957635147499549,1
39223,0.963933386623213,1
39224,0.967082504287613,1
39225,0.96493704548706,1
39226,0.961594475661015,1
39227,0.954571197120067,1
39228,0.945459847078726,1
39229,0.936028837964311,1
39230,0.934769935560601,1
39231,0.953722779975278,1
39232,0.952671033942936,1
39233,0.933539918336355,1
39234,0.934704461874214,1
39235,0.967443636220568,1
39236,0.988805104826632,1
39237,0.992047304140471,1
39238,0.991622460000021,1
39239,0.989247175363453,1
39240,0.977697753657275,1
39241,0.955836189585481,1
39242,0.931417677349925,1
39243,0.945471996055529,1
39244,0.946851437641468,1
39245,0.912528676925878,1
39246,0.924413355780172,1
39247,0.897853585820842,1
39248,0.597463206364605,1
39249,0.375404068753578,0
39250,0.470047356630938,1
39251,0.518046789650271,1
39252,0.639454906884352,1
39253,0.556689252863389,1
39254,0.390571149403951,0
39255,0.45927199884926,1
39256,0.435823871095905,0
39257,0.347314341331319,0
39258,0.225336292214519,0
39259,0.170469576155753,0
39260,0.293771414780821,0
39296,0.00122476952868114,0
39297,0.00268945216724712,0
39298,0.00367697081601853,0
39299,0.00392735834440814,0
39300,0.00508419114362917,0
39301,0.0110187416744237,0
39302,0.3795764547038,0
39303,0.936429097038457,1
39304,0.95400372024587,1
39305,0.960311609700181,1
39306,0.958931961714608,1
39307,0.962114602487656,1
39308,0.95394979185645,1
39309,0.955463650492851,1
39310,0.942250583959659,1
39311,0.946094854566185,1
39312,0.946448816867658,1
39313,0.952697239313808,1
39314,0.947841144101176,1
39315,0.932150353884368,1
39316,0.954583435156017,1
39317,0.980222362551591,1
39318,0.991793733833583,1
39319,0.990502091657961,1
39320,0.989713572302613,1
39321,0.980507130933669,1
39322,0.976745129861486,1
39323,0.949802565438328,1
39324,0.945932919684478,1
39325,0.972882959667344,1
39326,0.964425790367048,1
39327,0.960138885960472,1
39328,0.932022392603426,1
39329,0.830377834648359,1
39330,0.480604034188255,1
39331,0.415058836019086,0
39332,0.505043882539044,1
39333,0.620985626324729,1
39334,0.613020405597268,1
39335,0.411750271618828,0
39336,0.488784240452197,1
39337,0.486442810307725,1
39338,0.503381655160354,1
39339,0.220462319058309,0
39340,0.237693254968829,0
39385,0.00951785238704233,0
39386,0.00502850095756176,0
39387,0.00168759452629474,0
39388,0.00201465709793861,0
39389,0.00400942116996297,0
39390,0.00598404860743818,0
39391,0.00849271693486431,0
39392,0.0130402751150861,0
39393,0.0220055624698209,0
39394,0.0279473075525773,0
39395,0.0248498072797647,0
39396,0.0226548272506547,0
39397,0.0213072192603889,0
39398,0.0207035397878624,0
39399,0.0198672841877944,0
39400,0.024875143655713,0
39401,0.0289607308271252,0
39402,0.0451131324184031,0
39403,0.0804826592445887,0
39404,0.105852904279093,0
39405,0.113262108785433,0
39406,0.108803411210638,0
39407,0.185822865259568,0
39408,0.0510968443564464,0
39409,0.0445320522887771,0
39410,0.0622088236294619,0
39411,0.0575268307135836,0
39412,0.0307569147671415,0
39413,0.0257922678250067,0
39418,0.205046994472828,0
39419,0.153046316069636,0
39420,0.288467631622074,0
39421,0.255405980753826,0
39422,0.258092969054135,0
39423,0.186317476138858,0
39424,0.0871652468845573,0
39425,0.0336537099340305,0
39426,0.0362502126504211,0
39430,0.0229940641977855,0
39431,0.0438450668976608,0
39432,0.0360501427688338,0
39433,0.0287619505999844,0
39434,0.0296998768300341,0
39435,0.0317305397161319,0
39436,0.0328488698585151,0
39437,0.0390474217694103,0
39438,0.0382085062179764,0
39440,0.0148357525559651,0
39446,0.016325138761035,0
39447,0.0127748068324034,0
39466,0.00646437984379283,0
39467,0.00357060783367688,0
39468,0.00328034665326341,0
