"HID","probs","pred_labels"
14065,2.29194817437827e-08,0
14066,1.13060915189009e-07,0
14067,3.26028176221816e-07,0
14068,1.17052773417007e-06,0
14069,9.10949456234486e-06,0
14070,0.000132643298938177,0
14071,0.000440867702538877,0
14072,0.00240600827317877,0
14073,0.00893080147499271,0
14074,0.0162435989782789,0
14075,0.0209108042010059,0
14076,0.00134622066227415,0
14077,6.50875236465738e-05,0
14080,0.00256542050855603,0
14081,0.000684244867490429,0
14082,0.000182482985169321,0
14083,0.000147994277293859,0
14084,9.2776747965353e-05,0
14085,0.000263817567061215,0
14086,0.00040757234153965,0
14087,0.000336378376159159,0
14088,0.000288353844968714,0
14089,0.000741974895509937,0
14090,0.00121543174706466,0
14091,0.00050748514217818,0
14092,9.87903776141833e-05,0
14093,0.000310747819805198,0
14094,0.000142960017975761,0
14095,5.43450572500341e-05,0
14128,0.0222711842961674,0
14129,0.184385445062071,0
14130,0.587722554920939,1
14131,0.801619997216652,1
14132,0.65118265784085,1
14133,0.517072565830022,1
14134,0.573363750677127,1
14135,0.476990511174373,1
14136,0.461945232322319,1
14137,0.177977844625798,0
14138,0.103853701526739,0
14139,0.274083269610025,0
14140,0.117063609054256,0
14141,0.00899565111014289,0
14142,0.000620698482204839,0
14143,7.53558400077874e-06,0
14144,4.34363158630277e-08,0
14145,9.14455258096221e-09,0
14146,1.50170997000752e-08,0
14147,3.56711765950201e-08,0
14148,2.48894005084089e-07,0
14149,7.46868596353027e-07,0
14150,3.52031938967309e-06,0
14151,2.74152412032192e-05,0
14152,0.00026290472196627,0
14153,0.00164108054525505,0
14154,0.00545793170354926,0
14155,0.0170967067577482,0
14156,0.0449553837466345,0
14157,0.0309010716159415,0
14158,0.000944463803712624,0
14159,7.14987643133383e-05,0
14162,0.00265728287577754,0
14163,0.000598911719581643,0
14164,0.000331112412661844,0
14165,0.000181867484393812,0
14166,0.000283623499533296,0
14167,0.000445459737927092,0
14168,0.000583821093429478,0
14169,0.000412843871100238,0
14170,0.00063777177649324,0
14171,0.00206372974852926,0
14172,0.00126994325728794,0
14173,0.000233229168660011,0
14174,0.000480762235051431,0
14175,0.000773875673289911,0
14176,8.75463407244812e-05,0
14209,0.0471673348263972,0
14210,0.307094799450785,0
14211,0.713621949315505,1
14212,0.636209174418853,1
14213,0.539718650262047,1
14214,0.377945379790272,0
14215,0.631991297739725,1
14216,0.3475468762701,0
14217,0.154306865003781,0
14218,0.0852826181329862,0
14219,0.124853626496421,0
14220,0.184040765045816,0
14221,0.0241294929597289,0
14222,0.00934085066852212,0
14223,8.86246924959632e-05,0
14224,5.47037460960841e-07,0
14225,1.0125363043067e-08,0
14226,1.54378474114539e-08,0
14227,2.72663415847734e-08,0
14228,9.14512982969274e-08,0
14229,5.67766620703452e-07,0
14230,1.39479207450321e-06,0
14231,6.79868757132085e-06,0
14232,0.000171000145829524,0
14233,0.000966177217882327,0
14234,0.00402155868275313,0
14235,0.0216199183727662,0
14236,0.0398971635618411,0
14237,0.0732082160055477,0
14238,0.0292975333744713,0
14239,0.00129609817758867,0
14240,0.000197944114615321,0
14241,0.00127707838455719,0
14242,0.0128816294504658,0
14243,0.0036991605139294,0
14244,0.000483803735627788,0
14245,0.000327099068291297,0
14246,0.000316636521442852,0
14247,0.000425816124637745,0
14248,0.000774136313363213,0
14249,0.00135986354545558,0
14250,0.00161447845184465,0
14251,0.00126167816400058,0
14252,0.00222288228871299,0
14253,0.000759946140783063,0
14254,0.000279121035032027,0
14255,0.00103841555765508,0
14256,0.00140707125373754,0
14257,0.000417370344826568,0
14291,0.157043161111225,0
14292,0.440662069357812,0
14293,0.641289756351761,1
14294,0.353489749665425,0
14295,0.242413594922981,0
14296,0.607342118384497,1
14297,0.672550664489986,1
14298,0.23156915563573,0
14299,0.127231004421295,0
14300,0.0364055438037137,0
14301,0.124782144110334,0
14302,0.136506845691563,0
14303,0.0183755489447871,0
14304,0.000869600642240329,0
14305,3.32945373374905e-06,0
14306,1.02915014005835e-07,0
14307,1.32562326495937e-08,0
14308,1.63241045791912e-08,0
14309,5.85244916241311e-08,0
14310,3.07705255256609e-07,0
14311,1.0815042678519e-06,0
14312,6.07001901585888e-06,0
14313,8.51752064474132e-05,0
14314,0.000717810912182008,0
14315,0.00356992998368361,0
14316,0.00680850932511961,0
14317,0.0476143555118532,0
14318,0.0604395260815331,0
14319,0.0782157778914704,0
14320,0.0248065174501998,0
14321,0.00226718810201266,0
14322,0.0007576034573812,0
14323,0.00346502291546197,0
14324,0.0128660492971446,0
14325,0.00397277726279474,0
14326,0.00188346351224712,0
14327,0.000672287467575017,0
14328,0.000575199996509184,0
14329,0.00167609417959947,0
14330,0.00228123234230955,0
14331,0.0029157105870489,0
14332,0.00412342326442908,0
14333,0.00337937777522083,0
14334,0.00246691719424792,0
14335,0.000418129753319698,0
14336,0.00091303822013547,0
14337,0.00369129877192184,0
14372,0.0242651690800259,0
14373,0.542130586238797,1
14374,0.516423640115423,1
14375,0.360770995926752,0
14376,0.371648759310935,0
14377,0.470401298010248,1
14378,0.664148912897943,1
14379,0.473195085280927,1
14380,0.170480168323167,0
14381,0.0363368511174474,0
14382,0.0641277718442504,0
14383,0.154498415128724,0
14384,0.0336834036948181,0
14385,0.00190368821199819,0
14386,0.000354107866247874,0
14387,3.61302248333688e-07,0
14388,2.12305636413014e-08,0
14389,1.29613458794916e-08,0
14390,4.50627643350175e-08,0
14391,1.8847569765045e-07,0
14392,7.24869306577948e-07,0
14393,3.47183060116851e-06,0
14394,1.34989437936546e-05,0
14395,0.000308021505464259,0
14396,0.00300349211904568,0
14397,0.00599113796370328,0
14398,0.0307877021863274,0
14399,0.108448905058061,0
14400,0.180378425681396,0
14401,0.0593678996838737,0
14402,0.0138172560077343,0
14403,0.00676059686693206,0
14404,0.00479111738096617,0
14405,0.0120212267424506,0
14406,0.00884573030311067,0
14407,0.00824196652696779,0
14408,0.00371592557594992,0
14409,0.000612908454213462,0
14410,0.0033369280214246,0
14411,0.00417436951322687,0
14412,0.00605722390833815,0
14413,0.00424968335872923,0
14414,0.00439962084294767,0
14415,0.00967046091896962,0
14416,0.00130013416239009,0
14417,0.0010523083762906,0
14418,0.00702084851884526,0
14453,0.0411684332615206,0
14454,0.303667919408175,0
14455,0.349968199289455,0
14456,0.510801151109355,1
14457,0.367522877742641,0
14458,0.366299258537642,0
14459,0.485206315932749,1
14460,0.247448055192001,0
14461,0.0915257902927566,0
14462,0.0276675757213951,0
14463,0.122820260307893,0
14464,0.0865533657672991,0
14465,0.0140783659729114,0
14466,0.00779668376036485,0
14467,5.44073279173011e-06,0
14468,4.2258656873665e-08,0
14469,2.36801550732709e-08,0
14470,2.45891901594572e-08,0
14471,7.0298714135904e-08,0
14472,4.50320546181069e-07,0
14473,2.92737983952541e-06,0
14474,1.52259583665622e-05,0
14475,0.00010833301439229,0
14476,0.00159418659412616,0
14477,0.00789862066182505,0
14478,0.0152757666938791,0
14479,0.054843139385155,0
14480,0.192670319920158,0
14481,0.235891137954411,0
14482,0.0497180418117675,0
14485,0.023580003046652,0
14486,0.0200280111248862,0
14487,0.0112833585319048,0
14488,0.00818133184885439,0
14489,0.00426268896346823,0
14490,0.00328546283437787,0
14491,0.00634202543463983,0
14492,0.00630871763130255,0
14493,0.0131449975976771,0
14494,0.0227904202623116,0
14495,0.0109581708822338,0
14496,0.00288423965909827,0
14497,0.00135503655270419,0
14498,0.00360321475970467,0
14500,0.0113261811328839,0
14535,0.0678696386753783,0
14536,0.389046838749411,0
14537,0.482646696192449,1
14538,0.500803264650506,1
14539,0.351069081756783,0
14540,0.280782392470033,0
14541,0.509532175756015,1
14542,0.0887548025739983,0
14543,0.0362443997923785,0
14544,0.0473598012393799,0
14545,0.131996983041966,0
14546,0.0134501173288526,0
14547,0.00472750428080738,0
14548,0.000185062649517727,0
14549,5.20185192848049e-07,0
14550,2.73707343435082e-08,0
14551,3.96032949609039e-08,0
14552,6.11919794983822e-08,0
14553,2.09713859914283e-07,0
14554,1.56737990278421e-06,0
14555,7.64538822757281e-06,0
14556,3.9749591759765e-05,0
14557,0.000488933509295783,0
14558,0.00568291034569383,0
14559,0.0144071864066905,0
14560,0.0851783540901848,0
14561,0.179229372939399,0
14562,0.447272663940272,0
14563,0.346022950887522,0
14564,0.0338705780838875,0
14569,0.0133467477965121,0
14570,0.00712840350824214,0
14571,0.00715738022257563,0
14572,0.00998615312275396,0
14573,0.00898355797999984,0
14574,0.034526254572194,0
14575,0.0467903598681959,0
14576,0.00912041674605304,0
14577,0.0100932662137982,0
14578,0.00128069360084773,0
14579,0.00522024697207463,0
14580,0.0102793142535095,0
14616,0.0174167481961012,0
14617,0.191017853008499,0
14618,0.19961056511637,0
14619,0.556373793827873,1
14620,0.41558332530106,0
14621,0.288425817683897,0
14622,0.234084639084744,0
14623,0.236002505547218,0
14624,0.0622646510477397,0
14625,0.0620889085913842,0
14626,0.0880500698206625,0
14627,0.0440980560541504,0
14628,0.0203967700914423,0
14629,0.00311834329823183,0
14630,3.34217267804353e-06,0
14631,4.89327747514661e-08,0
14632,3.15420645406884e-08,0
14633,5.95108954965172e-08,0
14634,1.27948611483894e-07,0
14635,5.72683390523831e-07,0
14636,4.75639668921238e-06,0
14637,2.57286153986405e-05,0
14638,0.00023607939213602,0
14639,0.00315584435918475,0
14640,0.0140840506018912,0
14641,0.061286108233056,0
14642,0.177651823643129,0
14643,0.271285897552734,0
14644,0.428702625746724,0
14645,0.266417602176799,0
14648,0.0252468216044208,0
14650,0.0387226973120769,0
14651,0.0357926319138107,0
14652,0.0213724252942868,0
14653,0.0109780583076008,0
14654,0.030106316386443,0
14655,0.065138334835577,0
14656,0.068704411140452,0
14657,0.0189820626270474,0
14658,0.011106908127703,0
14659,0.00376342579097068,0
14660,0.00662588385964232,0
14661,0.0216531466292469,0
14697,0.0742923699207465,0
14698,0.25590423109309,0
14699,0.367698620696617,0
14700,0.511058572416322,1
14701,0.311116571473349,0
14702,0.247708470455091,0
14703,0.599630159466102,1
14704,0.103926996013246,0
14705,0.034242592053102,0
14706,0.0982506902132224,0
14707,0.0668514300785531,0
14708,0.0270994038696149,0
14709,0.0340638060154159,0
14710,4.51685590248784e-05,0
14711,7.08963476888073e-07,0
14712,5.57840291579783e-08,0
14713,4.05731703782317e-08,0
14714,1.00838528230319e-07,0
14715,4.15217964593678e-07,0
14716,2.79769541605394e-06,0
14717,1.57739885253166e-05,0
14718,0.000108984454434379,0
14719,0.000777396790854455,0
14720,0.0115950882341888,0
14721,0.0436930616587339,0
14722,0.284826525154936,0
14723,0.414135489709305,0
14724,0.472742855959371,1
14725,0.47843924094733,1
14726,0.0885772497871373,0
14728,0.0716354737795169,0
14729,0.0279099285961993,0
14732,0.0874506056005573,0
14733,0.0156655593566204,0
14734,0.0675632709026354,0
14735,0.10707630106716,0
14736,0.0821375851081173,0
14737,0.0981120629952317,0
14738,0.031371748610737,0
14739,0.0157243459974224,0
14740,0.00316604999649226,0
14741,0.0129190613439557,0
14778,0.00301487626096019,0
14779,0.157238131763938,0
14780,0.276976302483694,0
14781,0.519455269662447,1
14782,0.442584246910143,0
14783,0.253461495387246,0
14784,0.22718482199996,0
14785,0.135408945047114,0
14786,0.110005946271624,0
14787,0.0281201072690689,0
14788,0.080462045067814,0
14789,0.0510544865389048,0
14790,0.00572081443639948,0
14791,0.00109033584394102,0
14792,3.43876074959315e-06,0
14793,7.68582900679618e-08,0
14794,4.84296598712448e-08,0
14795,8.49519720957575e-08,0
14796,3.17695088943409e-07,0
14797,1.03928555287779e-06,0
14798,7.21679974503267e-06,0
14799,5.26511617104472e-05,0
14800,0.000511647675357697,0
14801,0.00548276213892566,0
14802,0.0607592018851032,0
14803,0.176130762377783,0
14804,0.348301778024133,0
14805,0.508653539291701,1
14806,0.53502874052538,1
14807,0.374773092400159,0
14809,0.13486316891578,0
14810,0.0643690602085223,0
14814,0.134088725953286,0
14815,0.0605462774383886,0
14816,0.152824388606939,0
14817,0.281198888214826,0
14818,0.135450462326363,0
14819,0.110951068222013,0
14820,0.0253872612514688,0
14821,0.00785762653879917,0
14822,0.0155779511495518,0
14860,0.0442903717041122,0
14861,0.302542596128938,0
14862,0.479559523470047,1
14863,0.672777946684393,1
14864,0.27473780638957,0
14865,0.286416372305194,0
14866,0.277263175766207,0
14867,0.148477188544386,0
14868,0.0492489408258218,0
14869,0.0409406843253586,0
14870,0.0938742515842055,0
14871,0.0326953899550883,0
14872,0.00322345563443776,0
14873,1.86558974345087e-05,0
14874,2.508050032915e-07,0
14875,1.02110568343748e-07,0
14876,5.08094670771266e-08,0
14877,1.34352609836511e-07,0
14878,1.05403300420549e-06,0
14879,4.05172628883671e-06,0
14880,3.58891879232108e-05,0
14881,0.00027266779528884,0
14882,0.00203175925996297,0
14883,0.0160984812975507,0
14884,0.124132157653151,0
14885,0.372829709765689,0
14886,0.603533625477733,1
14887,0.714147128369973,1
14888,0.478223672785647,1
14889,0.317345143963895,0
14891,0.413771399006137,0
14892,0.0427116952496102,0
14895,0.158383348103442,0
14896,0.175629789856005,0
14897,0.253364892944106,0
14898,0.318591516739095,0
14899,0.58844199027209,1
14900,0.217460567609774,0
14901,0.0951727746360513,0
14902,0.017431844509463,0
14903,0.0112658631786048,0
14940,0.00343104985281938,0
14941,0.0294995756985734,0
14942,0.323488620068579,0
14943,0.594522163036755,1
14944,0.365873640188762,0
14945,0.219353684941128,0
14946,0.399163152873918,0
14947,0.123399430178942,0
14948,0.115145573424346,0
14949,0.0370541773409005,0
14950,0.100639156056396,0
14951,0.203250255204876,0
14952,0.00542291650380575,0
14953,0.00023276049451734,0
14954,7.26812747861413e-06,0
14955,1.69625707997878e-07,0
14956,4.02931067418336e-08,0
14957,1.37348258434142e-07,0
14958,4.00334990592434e-07,0
14959,1.83399985995295e-06,0
14960,1.76289618478587e-05,0
14961,0.000104979899967037,0
14962,0.00178558966864717,0
14963,0.0244567947541213,0
14964,0.102717073251265,0
14965,0.28510306355143,0
14966,0.626039413193483,1
14967,0.621000105718958,1
14968,0.635945015106386,1
14969,0.447009334126208,0
14971,0.196098776187179,0
14972,0.125364781381147,0
14976,0.305246978899594,0
14977,0.250416353353936,0
14978,0.371053850186398,0
14979,0.74628913088962,1
14980,0.308380770113095,0
14981,0.293654113084426,0
14982,0.0409251266125072,0
14983,0.0309261144851361,0
15021,0.000124484616350965,0
15022,0.00652255842587089,0
15023,0.115048246762391,0
15024,0.356457105973208,0
15025,0.300276719732155,0
15026,0.217830641191891,0
15027,0.253217218583322,0
15028,0.346865112931192,0
15029,0.13678760800743,0
15030,0.0651428215352035,0
15031,0.0537601627087814,0
15032,0.093925838258767,0
15033,0.109163441916351,0
15034,0.00216094731519962,0
15035,3.28736257924928e-05,0
15036,6.64663255015111e-07,0
15037,8.70034516598587e-08,0
15038,7.74247692641128e-08,0
15039,2.38558980182143e-07,0
15040,1.07300055000993e-06,0
15041,7.29964755694715e-06,0
15042,0.00012750516044718,0
15043,0.000930083316595021,0
15044,0.0144325513583091,0
15045,0.069004199099999,0
15046,0.167567750275912,0
15047,0.489729551356065,1
15048,0.727604713331577,1
15049,0.770503208186228,1
15050,0.53580062545304,1
15052,0.352554017356152,0
15053,0.418441218934449,0
15054,0.0611919864924062,0
15057,0.783406911378204,1
15058,0.386639517383012,0
15059,0.676422041727598,1
15060,0.801538875021144,1
15061,0.832355316639409,1
15062,0.407821474165875,0
15063,0.149365345972879,0
15064,0.0765029142324278,0
15065,0.00366934935414805,0
15103,0.00155468901289209,0
15104,0.0300705797204617,0
15105,0.205898448045506,0
15106,0.151517622887923,0
15107,0.13750040120029,0
15108,0.351344204634576,0
15109,0.497397332886913,1
15110,0.203035080681022,0
15111,0.107875188097827,0
15112,0.0752799189515833,0
15113,0.0555436965147669,0
15114,0.112062132699141,0
15115,0.00898173342117558,0
15116,7.09359754034403e-05,0
15117,3.78802825395781e-06,0
15118,1.6871460872051e-07,0
15119,7.48312276730741e-08,0
15120,2.03668992400497e-07,0
15121,5.44369509921549e-07,0
15122,5.56885196095466e-06,0
15123,4.65031297311068e-05,0
15124,0.000445623906291796,0
15125,0.00551056566235192,0
15126,0.058986004231116,0
15127,0.218146735724185,0
15128,0.427233491349496,0
15129,0.670574935009817,1
15130,0.836017400223627,1
15131,0.701668167211041,1
15132,0.501494822754879,1
15134,0.456795005545391,1
15135,0.369249723406636,0
15139,0.761984387944815,1
15140,0.696553942137319,1
15141,0.782375352130373,1
15142,0.864558124500206,1
15143,0.584345163761249,1
15144,0.545233883595937,1
15145,0.0790665587266061,0
15146,0.0384033056551427,0
15183,0.000114546700817645,0
15184,0.00238243231617481,0
15185,0.0849591007031286,0
15186,0.192918692233646,0
15187,0.095271954485338,0
15188,0.127899094291286,0
15189,0.263235895256698,0
15190,0.385385718355334,0
15191,0.160684332949124,0
15192,0.0834226471138715,0
15193,0.0602235112168435,0
15194,0.0587092623135022,0
15195,0.0294627567041674,0
15196,0.000873772878838833,0
15197,3.36303764299901e-06,0
15198,2.29491986123769e-07,0
15199,7.0636820527932e-08,0
15200,1.45583710093184e-07,0
15201,3.21410876304831e-07,0
15202,1.06113117077732e-06,0
15203,1.66006668501777e-05,0
15204,0.000242899532139908,0
15205,0.00289864491349528,0
15206,0.0336641542567932,0
15207,0.119778057584276,0
15208,0.408057236646758,0
15209,0.648149409453534,1
15210,0.811883825010756,1
15211,0.78831997640598,1
15212,0.626036796695333,1
15214,0.558176832738551,1
15215,0.918335336406086,1
15216,0.33177037918684,0
15218,0.754410946812949,1
15219,0.913613156594612,1
15220,0.793289627272711,1
15221,0.809668286917627,1
15222,0.934886040976639,1
15223,0.919804340225496,1
15224,0.758574198774299,1
15225,0.355625431021403,0
15226,0.0485815458357283,0
15265,0.000431185793874295,0
15266,0.0411246324335451,0
15267,0.136590223238611,0
15268,0.160293632576954,0
15269,0.0527645637777678,0
15270,0.233290668734531,0
15271,0.54450790527027,1
15272,0.217201196659667,0
15273,0.202652603339355,0
15274,0.0950297409631411,0
15275,0.0401391645213967,0
15276,0.0174426472825565,0
15277,0.00814253610531369,0
15278,8.79031815610593e-05,0
15279,5.11926588545515e-07,0
15280,1.10491972979387e-07,0
15281,8.26052838294543e-08,0
15282,3.10539389568978e-07,0
15283,8.82762598251127e-07,0
15284,7.99492961154992e-06,0
15285,0.000109901999397178,0
15286,0.000860892778475261,0
15287,0.00809640212754919,0
15288,0.0937799302238329,0
15289,0.361672360468345,0
15290,0.591024473031924,1
15291,0.849751000996536,1
15292,0.881824263653763,1
15293,0.656155541558129,1
15294,0.663607347655181,1
15296,0.613006755997811,1
15297,0.694657801738899,1
15298,0.258828479446454,0
15300,0.848959496001793,1
15301,0.910432109154588,1
15302,0.925283354992208,1
15303,0.950934486311646,1
15304,0.973097952799801,1
15305,0.898459321019224,1
15306,0.541938170079712,1
15307,0.115913230571423,0
15308,0.0416917579297262,0
15346,2.0426207714124e-05,0
15347,0.0085607909269667,0
15348,0.10256650221369,0
15349,0.101098876687011,0
15350,0.0273209417361341,0
